Date,LENStock_Open_average,LENStock_Open_max,LENStock_Open_min,LENStock_Open_volatility,LENStock_Open_change,LENStock_High_average,LENStock_High_max,LENStock_High_min,LENStock_High_volatility,LENStock_High_change,LENStock_Low_average,LENStock_Low_max,LENStock_Low_min,LENStock_Low_volatility,LENStock_Low_change,LENStock_Close_average,LENStock_Close_max,LENStock_Close_min,LENStock_Close_volatility,LENStock_Close_change,LENStock_Volume_average,LENStock_Volume_max,LENStock_Volume_min,LENStock_Volume_volatility,LENStock_Volume_change
2018-05-27,-1.1503875579049148,-1.186354030682977,-1.0858096270266682,-0.6899866471506336,-0.08567126346108546,-1.2175666639078118,-1.1989107932283682,-1.2509003485353687,-0.22552206552759724,-0.6334438139033378,-1.1504676987469176,-1.1569796960616368,-1.192081572860659,-0.18815556796902236,-0.6217095503208381,-1.2174508974157423,-1.22229675082094,-1.1740811331694667,-0.5662365360277919,-0.5016013394376987,-0.8260967422116241,-0.7022089305385874,-0.8417672580836573,-0.5625444191544229,0.30765550589973245
2018-06-03,-1.2477414132421003,-1.3180978419600091,-1.1321990006059417,-1.0436510341632983,0.6339637055347374,-1.2136200055288666,-1.149441519726118,-1.1842652994274305,-0.37763256885324875,1.0729297410884566,-1.1721138831752607,-1.2262950014068958,-1.1690087599668206,-0.5852221256754438,0.655523321675544,-1.1421160575100227,-1.0541331654936945,-1.0821659373801542,-0.3289398971650978,1.0293419788486702,-0.8044401317207108,-0.738738207807565,-0.7128877409211946,-0.6484617363299525,0.2053395138593783
2018-06-10,-0.9574257464649323,-0.9100810227283542,-0.9922046149774996,-0.25060566579846294,-0.10637791947969329,-0.9852862202240933,-1.008110712933647,-1.0081546407370712,-0.45162887894478915,-0.1253417907281832,-1.0161420048668541,-0.9765821298573584,-0.976679322384958,-0.32447961766758976,-0.2878320166217383,-1.0009923614436438,-0.9295380730468088,-1.0055014528491362,-0.16098756582422927,-0.23703910983843582,-0.16413288351903382,-0.23723553350550436,-0.6932639126222965,-0.05944556271434999,0.8178076406280395
2018-06-17,-1.3256197550281275,-1.3738141435315883,-1.170771593490867,-0.9207789341818313,-0.12481992671822469,-1.3347815495610715,-1.347529006533139,-1.3352146413987385,-0.4789843301437486,-0.5808251871765904,-1.3153364696438412,-1.4344324451120822,-1.199358079233357,-0.8047430010918486,-0.20824672888579848,-1.3439443419774555,-1.4991346000648509,-1.29357977864426,-0.8162623988657303,-0.3234919581772234,-0.26463260826330826,0.12295973257564327,-0.9323826538873559,0.43747549758849186,0.8727626186264894
2018-06-24,-1.1858485834950543,-1.0731057477621535,-1.2726240422500328,0.09739821756912749,1.3201855447330544,-1.2024760619199943,-1.0651837169037188,-1.38533549879612,0.4238527342857676,1.2070826050833796,-1.3255808116276417,-1.0859097597741105,-1.6198821819740044,0.8894632430805625,1.8303910863304949,-1.3399988853493379,-1.2761035656424435,-1.6856331884155928,0.6905997330358735,1.590333795738511,1.4005872093709308,1.7927677358447007,0.5438323608807705,1.9694159920251553,-0.5535093926806401
2018-07-01,-0.9052030695271267,-0.9410295109017691,-0.8248267519298267,-0.5617272840598383,0.8464591945588225,-0.8756283622377922,-0.8361624238092069,-0.7685019104078905,-0.3923446805099996,0.7671546608732465,-0.7897362376955591,-0.8507682811732824,-0.6569139029748253,-0.5064599018667002,0.7935738545027023,-0.803932977789499,-0.8488896864442632,-0.7057792343265061,-0.4742686619270028,0.7436951144016127,-1.2264191201996621,-0.862335649513983,-1.9535749938042075,-0.4984979201206825,-0.16167456420119508
2018-07-08,-0.3576287555879624,-0.4078077467952827,-0.21283681122837714,-0.542439677359163,-0.11197268028235534,-0.4181583175422607,-0.5325369666149073,-0.2336013947873805,-0.7746977842632204,-0.15690323914085788,-0.2490635712203182,-0.4618318192067636,-0.03264929237233354,-0.8741939257480167,-0.0801814445762358,-0.33350891495331697,-0.5143552697705699,-0.12383548687148234,-0.9296349936910573,-0.2502006276775346,-0.5976124445768322,-0.47696077974295537,-1.4267605679637958,-0.16975393365468514,-1.7208859038105397
2018-07-15,-0.17604935929919896,-0.28180302759615017,-0.05804507115572959,-0.5402586847992459,0.683039431569496,-0.17813522062153422,-0.31288384618322046,-0.07400805961761638,-0.56472025004712,0.2706348857674642,-0.09080600486541691,-0.22073786257441394,0.03866495915038464,-0.5027418525906294,0.4369109878097618,-0.048282662809630186,-0.1921684590521521,0.009036395826067125,-0.44797026737143225,0.2695472105112479,-0.5748315362950157,-0.6154963820346966,0.07073493651923522,-0.7413579923256485,0.29493195656509924
2018-07-22,-0.5897546598009349,-0.2630350580593309,-0.8098973399980672,0.952634283853724,-0.9651786375526556,-0.653902925681048,-0.4611205948327223,-0.746254353467108,0.36600390949785644,-0.8338146163209231,-0.7422805680243072,-0.3640416182653398,-0.8578622623581784,0.7482349724652628,-1.0626839895877975,-0.7256668511436093,-0.49681267016735814,-0.8283351883095926,0.4735983731204559,-1.0088738188009685,0.32829124206035915,-0.05263220485536606,0.6948036362008061,-0.2412079269738479,1.2492256719952648
2018-07-29,-0.9249340050862761,-0.9414862768052662,-0.9580726221276137,-0.3066008487471688,-0.403104343002344,-1.0070224816993947,-1.105464411091436,-0.9508631635458574,-0.7362301984713508,-0.3386321634715158,-0.9202608187478252,-0.9651223486656366,-0.8658891842686165,-0.4208168088391475,-0.31308336703210177,-0.9597570853514761,-1.0229348207136928,-0.9501835105892378,-0.5150624831286659,-0.16480856129951904,-0.4722568174414713,-0.3315090010064643,-0.06824988028058607,-0.3756397558959088,-0.9846266444312078
