Date,PTVCBStock_Open_average,PTVCBStock_Open_max,PTVCBStock_Open_min,PTVCBStock_Open_volatility,PTVCBStock_Open_change,PTVCBStock_High_average,PTVCBStock_High_max,PTVCBStock_High_min,PTVCBStock_High_volatility,PTVCBStock_High_change,PTVCBStock_Low_average,PTVCBStock_Low_max,PTVCBStock_Low_min,PTVCBStock_Low_volatility,PTVCBStock_Low_change,PTVCBStock_Close_average,PTVCBStock_Close_max,PTVCBStock_Close_min,PTVCBStock_Close_volatility,PTVCBStock_Close_change,PTVCBStock_Volume_average,PTVCBStock_Volume_max,PTVCBStock_Volume_min,PTVCBStock_Volume_volatility,PTVCBStock_Volume_change
2018-04-08,0.6809654422508253,0.5335001736737122,0.7836277781380054,-0.31122384975160244,-0.16511142652694952,0.449485598789971,0.004594882978763298,0.4562385102830721,-0.3332539055538953,-0.5254557535986775,0.30238730083602017,-0.0691686322398258,0.4505859739611481,-0.6098757722960808,-0.3474378415310345,0.3649648703001364,0.6739826480854174,0.35350538138300946,0.3089560668521007,-0.24867192361258514,-0.4518694383729174,-0.42306747326546434,-0.641462616322487,-0.3837357357589349,-0.41874125009686114
2018-04-15,0.5042677809314241,-0.1914655335052123,0.6006427897570658,-0.7168391375167148,0.6432978543753415,0.4407506966951682,-0.28507534608470053,1.08430996031522,-0.9180633894067434,-0.030333612387958463,0.7883002276712379,0.2571881262371072,1.0631239617935102,-0.9220384214283591,0.27960663120632245,0.8800557856878346,0.3921818386117057,1.2445149055157299,-1.211057554906846,0.28568178526099397,-0.5072400417786839,-0.4319387244716994,-0.4523950106715478,-0.40904174572071944,-0.22890724117992037
2018-04-22,0.9516714319575765,0.14758799035025919,1.1874938201958,-0.8952975243775001,-0.48740745666814606,0.48921913716562154,-0.20778279450253226,0.7054118385102665,-0.5812270205430761,-0.37864510793069356,1.0674203814387535,0.40712815179037937,1.0038288218849418,-0.7359346397674337,-0.0036106830617951796,0.7586113090536836,0.22705019223591796,0.9295375081764911,-0.9344565008567339,-0.2290810644963662,-0.5686905838280227,-0.4101999843110511,-0.7666793897543442,-0.37170902837587994,-0.19100988751789344
2018-04-29,-0.10868784431706248,-0.4133836909571688,0.04534463890753549,-0.36933355885361213,-0.8940938208037296,-0.9215899667606989,-0.4625886124074801,-0.22927487076688646,-0.2573368952224099,-1.030467905141404,-0.14211814084061247,0.12090718457504182,0.15320965132501163,-0.06186146173049056,-0.7037637898388117,-0.13713629124085056,-0.5845550170220459,0.44006767070072084,-1.1100429644084455,-0.5269965794291993,-0.6323466252721914,-0.4893936850271924,-1.2305325929112318,-0.4257885407514199,-0.34462449824465896
2018-05-06,-1.207184964704817,-1.168099824009963,-0.7164041540421773,-0.4828755950804311,-0.4750331718905641,-1.640958067097773,-1.0682930773086488,-1.1712579919104953,-0.23470286029073106,-0.5703960855758349,-1.0935440296694001,-1.051413425473661,-1.0127550601520678,0.18206913871032612,-0.3244020357958456,-0.9127646270915027,-1.0116897146678385,-0.4565806737712074,-0.4300145827359463,-0.2128029872074301,-0.436643312699847,-0.284718937465148,-0.9124131467725322,-0.2336498226733206,-0.18388259899852416
2018-05-13,-0.1549169223627454,0.3364794884307074,-0.5765481981344925,0.8195339109676192,1.3936823623015167,0.027359890287714198,-0.29317324181900034,-0.31487624131325453,0.047417273491414634,0.7056775305469905,0.2880519922662792,0.35561046818987313,0.18352401775720756,0.10000503371338308,0.45082341739275167,-0.027314159453382877,-0.13383157184881672,-0.019464163274879584,-0.104690096174673,0.5474433209040401,-0.16589617005141705,-0.3281204120140422,0.5085063850063295,-0.3685107470961212,-0.32321162443664686
2018-05-20,-0.5966375735567834,-0.9253898117740638,0.16653724334753875,-0.9203542095728047,0.4104616119454301,-0.27973531316823025,-0.31848848862774326,0.19090325993408258,-0.42821237369534426,0.36449397085525803,-0.04891592825740453,-0.8038269956622931,0.38876539383766445,-0.9920499344367496,0.07528005610717399,-0.2831963236665181,-0.9246544964100258,0.3026275126727273,-1.1735235980463756,0.061880864275357925,-0.525489612413888,-0.39040521359743413,-0.6708535812888495,-0.35848235791079064,-0.27941533876131297
2018-05-27,-0.19913077735581747,-0.8631827801228724,0.41241080130326907,-1.0207547396461034,0.26596008286772765,-0.47418883312391186,-0.9505863757867189,0.2828500587285121,-0.9509840491868078,0.030170869415011375,0.08866603634189747,-0.4429031487079087,0.33886605681391524,-0.6494036531202028,0.47285113309564647,-0.15214497538883603,-0.7510410066572066,0.4712189724322236,-1.1041048949477668,0.24882747396925942,-0.4942709282489964,-0.4578520427564433,-0.5058793424614819,-0.43847519577884697,-0.24102020508380284
2018-06-03,0.8110218301337778,0.4364357804719911,0.9131148081109225,-0.6249167904170873,0.3305508101853062,0.7206251356074435,-0.018798896662474557,0.9884974922757076,-0.9554471404672287,-0.010404328580187227,1.4361032814435188,1.0145782791577442,1.1700212964474954,-0.7890093128029383,0.34836749716021503,0.9539451604339113,0.1132598110865636,1.1075639266867794,-1.1787188301383746,0.214211236184481,-0.47091211399782357,-0.33854352029858015,-0.5179626538678296,-0.31650990145509933,-0.47976117241340327
2018-06-10,2.210709363912625,2.4764010528723843,1.482911017626026,0.6324555320336728,1.1172991835684407,2.5313352710736305,2.646241053242469,1.7909684785233202,0.49902378076992565,0.9832706826013199,2.2508249394846587,2.656699448683015,1.1295684334146159,0.5778564296842196,1.1484428900670343,2.525018045156512,2.6162559581209357,1.7672075055587584,0.1682269967396956,1.0275285385348416,0.4206854604476208,-0.03533474056292953,1.341692963215712,-0.12897895863676587,-0.09338924747118357
2018-06-17,2.46761866995857,2.127698524901057,2.380588342133274,-1.1425823845546164,-0.28457079850914824,2.742149917233714,2.9268516922683645,2.386455628499668,1.6919499794683683,1.638967287660097,2.4509452036744563,2.521834498185249,2.203784684438401,-0.6767830362014162,-0.0705712352412045,2.4089517465931194,2.6517628509658056,2.1137182542043105,0.5401789639276136,1.0314671851435522,1.1259468297670827,0.9723015489622369,1.6645674889812687,0.8890215699622331,0.8840104226539252
2018-06-24,2.4029210676889092,2.51291641331775,2.0285986505905176,0.4574441849399458,-0.644298700118881,2.19923137826911,1.6947049787873045,2.19750573510815,-0.6463238894232332,-0.9506729875751517,2.200466854807054,2.3755306064114348,2.069211505770382,0.038376896489614835,-1.2489138654501895,2.118682491273974,1.9809521056207526,1.858941030283715,0.5626524113943047,-1.561360638121245,-0.057548899924693024,0.06519626282848023,-0.24376462450599762,0.1226314576849346,-0.7840250668230629
2018-07-01,1.630077724139366,1.6460484444153052,1.6698830355470717,0.10606325515000808,0.8447255322794663,1.5605440724297215,1.3118817587190705,1.6537351703682475,-0.4141211804859322,0.39956392765524595,1.772361244211756,1.8705297996912034,1.829256165345616,0.15289699413654348,1.0767336683074102,1.726195677034346,1.4463938058953554,1.8065488337285072,-0.4015178553215331,0.6104496072947623,-0.7839499024126858,-0.6220860763798811,-1.1648889109474456,-0.5010874292007539,-0.38065252789257814
2018-07-08,1.3084621769114348,1.3287486542706333,1.3900371900889945,-0.07173613760688992,-1.2264073094093517,1.065088689519745,0.9737748860130269,1.159300846893802,-0.19080671694216852,-1.0948980131688246,1.3263591573276114,1.2581075043753147,1.3902786243838685,-0.6685321000681285,-0.8310598035549913,1.1254261081067614,0.9709466670047316,1.1974870991090036,-0.28285109337192677,-0.5175471638870247,-0.8197334176848715,-0.5628048209239583,-0.8680895588602218,-0.4854837278371469,-0.5445728902300101
