Date,PMMAF_Open_average,PMMAF_Open_max,PMMAF_Open_min,PMMAF_Open_volatility,PMMAF_Open_change,PMMAF_High_average,PMMAF_High_max,PMMAF_High_min,PMMAF_High_volatility,PMMAF_High_change,PMMAF_Low_average,PMMAF_Low_max,PMMAF_Low_min,PMMAF_Low_volatility,PMMAF_Low_change,PMMAF_Close_average,PMMAF_Close_max,PMMAF_Close_min,PMMAF_Close_volatility,PMMAF_Close_change,PMMAF_Volume_average,PMMAF_Volume_max,PMMAF_Volume_min,PMMAF_Volume_volatility,PMMAF_Volume_change
2018-04-08,1.667847020445529,1.698878650287243,1.635207930030568,-0.35036290613796145,-0.22299297218280514,1.6662723899302707,1.7045399266342822,1.6306944711261473,-0.35348745973966056,-0.22221712225104132,1.591589374503203,1.6256215621589771,1.5553239966828136,-0.21464070620458428,0.5068302310347906,1.591472508962499,1.6309042266917808,1.5528554054390258,-0.2439283638630451,0.46311539090414944,-0.1762283960903448,-0.1663618468370846,-0.4930266565723491,-0.14599462879626385,-0.35269602443223336
2018-04-15,1.0838067318477342,1.0869570554224015,1.0783892787399414,-0.3815309947299097,-0.05898726845185253,1.0974244314670323,1.089304630346088,1.1083325915004223,-0.5880828464470028,0.1731782247881401,1.0762650338361208,1.0415300643647174,1.1032178201685734,-0.6728936765122459,-0.04579404627870649,1.091493574130712,1.0927778254771245,1.101302408591605,-0.46041337824530715,0.11840443946627983,-0.3664808831318248,-0.3281524593209867,-0.5627075097406985,-0.3040023840951206,0.4174526609280624
2018-04-22,0.36155823253316544,0.29564822102640426,0.42505648515370753,-0.7697427484305686,0.1008831506857475,0.3529765532736688,0.2881727847706363,0.41017692220953433,-0.7791202259179731,0.10847105456523148,0.29826405752248086,0.2318355064164908,0.3640202703204427,-0.7140338750879469,-0.04824694250268971,0.29156343385926703,0.21757106282962857,0.3618403229962507,-0.7509644359192257,-0.09233738934511004,-0.4426840554471104,-0.38771056083899835,-0.42757981199511874,-0.36793217243557924,0.49992038320821325
2018-04-29,-0.02652316596492568,-0.09609170601506599,0.04616566808955095,-0.6536212522993803,-0.04850235083295552,-0.03861494308505199,-0.1109088464895205,0.02666289573666993,-0.6670711396791257,-0.054173279408080324,0.011188862399555698,-0.05316679598302416,0.0806788964092245,-0.5986454265492592,-0.22513847073267695,0.002442329056298107,-0.0717106954345788,0.07810430243524923,-0.6332392930800943,-0.27200996244831205,-0.4643428443387716,-0.3960547280565091,-0.6547315871175255,-0.36735770676240403,0.49955001063006155
2018-05-06,0.5138504696431196,0.6357589188853191,0.4024708341736059,0.7088931920063405,1.0315521530414413,0.5090968734893616,0.642513586894414,0.38777280356971583,0.8134605679383847,1.1443426903956142,0.5473788809467786,0.6613617473872541,0.4441451545905835,0.5718159321999878,0.8202691831134421,0.5435930982742393,0.657068565107331,0.442074226553092,0.4905705358276247,0.7431952952399759,-0.3524043434186825,-0.30879431201634094,-0.6547315871175255,-0.2815713258557132,0.49295032249997117
2018-05-13,1.882754944128869,2.3318008020110774,1.4307081756380746,2.6318897170554982,2.350914426059557,2.082756253931873,2.4779570827569946,1.7034915460209779,2.8290452084152538,2.7622326634931915,1.962440173814886,2.4063323086140893,1.49243676557034,2.6061093563045805,2.3171790803312167,2.001310716777538,2.408782076020566,1.565021927562068,2.550690738796374,2.282856658080448,0.6487434726748081,0.8564934886341959,0.12128983518474559,0.8547553284040257,0.9913709717515994
2018-05-20,1.9064573077462095,1.9035494780218547,1.8136137667399506,1.6277764437610416,0.4977039582114109,1.8205047801563787,1.8100638107164504,1.7125691986853746,1.611010857657174,0.3899099578869886,1.8847957251489158,1.925706969266464,1.8666536730309369,1.6033730951729508,1.0878284609931426,1.8907273997767096,1.9427395260690088,1.8549432759589919,1.7187191137046876,1.1912906245862793,2.6000705090664327,3.13817391039627,-0.4215444272458264,3.1656841094202353,-1.88199414590308
2018-05-27,2.1050428981943905,2.112653074004723,1.9806133379824646,2.0400972711429577,1.9479213615225865,2.0743677854516815,2.030565166519606,1.9801291135289358,1.862052510762099,1.700825291829306,2.0044110418544347,1.9896879478908835,1.7855584987176,2.0221844620773273,2.318632922509861,2.0345383112789497,1.9708220816000244,1.7579214223200819,2.053057046431327,2.3210012352285805,1.4771127434498887,1.4087145792416198,-0.41455290971275066,1.4528324276462485,-0.15519652945714804
2018-06-03,1.8853142814662922,1.7284075267741001,1.7814839674164062,1.4603556670306337,-2.0460660516943645,1.8212662987003212,1.6770205029196115,1.7187925632189243,1.4336100952556927,-1.9000390932778493,1.9317369795033839,1.6934098871955288,1.8721609860818207,1.1997325387098379,-1.9767242771007683,1.9058994374996105,1.6816248408076937,1.9051385811297943,1.1056926552806874,-1.9238895478046425,-0.6940586179587316,-0.5036043354758898,-0.4956214652797995,-0.4068709125265851,0.7538765865360806
2018-06-10,1.0576357626355133,0.912731155107229,1.3563156937337857,0.02022917807403537,0.7184455455857246,1.0722314127767782,0.9512340915483126,1.2777235941889,0.24618148969964737,0.8005501429514031,1.0984777644630463,0.8975513829252771,1.299713259384099,0.06864428562340187,0.2877608586242013,1.1327606324710386,1.0508151020779362,1.2668408825892743,0.5296762302404733,0.6486023337050122,-0.48193480638060976,-0.11754994378564505,-0.4263783883448565,-0.047434268665101885,1.5562140776274105
2018-06-17,0.8619209969983858,0.6244298740686921,1.1935412182645901,-0.48502884855830325,-0.20458762446516798,0.9070353806210169,0.6622780372554719,1.209186547468893,-0.4470885936138291,-0.14660786628088782,0.7480330575151438,0.5664106557833074,0.8985675086991897,-0.08452779093546,-0.88245746679669,0.8628498376718834,0.7004506341187532,0.899997795658127,0.27151736667043297,-1.2862280333801823,1.3837858590880638,1.0198317794663438,1.309429131783309,0.800954339970624,-1.8635698457130647
2018-06-24,0.693326748092091,0.6217073061595094,0.6889617968771943,0.3595186896190827,0.6373939672046999,0.6833210140537671,0.781106677543402,0.6261705559110785,0.9043914294339729,0.5289020549184347,0.6004158602634628,0.7257593773147313,0.49286142092172647,0.9786893025717047,0.8787026209211023,0.6462394679675109,0.870990514336187,0.6099650191927031,1.197220109536775,0.7645037507988172,-0.3508645207344039,-0.406262184161795,0.26499947000159,-0.439839581942979,0.14202212576475334
2018-07-01,0.7364069660375081,0.48633703063715117,1.0270291856875098,-0.665020761161204,-0.20715118905099142,0.7357714405844298,0.4212362289316359,1.1029657047738701,-0.9653016156653499,-0.3450198876502947,0.7525156320282782,0.520532452214893,1.0441273574601597,-0.5265277246440893,-0.8179907300508352,0.8354859201863802,0.5089826606592316,1.2924030719145283,-1.0330899157682576,-0.38925679153157366,-0.6368393382816285,-0.594293093595373,-0.05352877275721892,-0.602509522085006,0.0196934450507347
2018-07-08,0.4982930509516999,0.3579396584062506,0.6301976413601048,-0.2887408605457385,-1.0795501398555563,0.46085972392766017,0.4084612993019797,0.557252906875915,-0.014019102557156488,-1.3047421626765725,0.5119643968363585,0.32096245346658103,0.8057009557066539,-0.6578130226271834,-0.4867188393831634,0.5309899776494499,0.4446448380705778,0.7194248550368488,-0.21021680665566245,-1.0649614788922628,-0.5705122329875384,-0.5658192545208464,-0.5821817364274594,-0.525102106544523,-0.14865153996756317
2018-07-15,0.2501065233272359,0.36268654743165507,0.05019108052956384,0.8137570472521474,-1.161978624580161,0.35060290323484755,0.4067355662881097,-0.004981715580316935,1.0226293363279069,-1.6757968361950266,0.22616478985102403,0.4201729873555219,-0.10901225000078839,1.1996008175202666,-1.3640865435978586,0.24406475808444694,0.4912631382445584,-0.1580962181084219,1.4423110299076898,-1.573576521562459,0.07006795834052752,0.2680303176561408,0.18641827445195763,0.2601046803048867,0.39737464629680735
2018-07-22,-0.8244694335895852,-0.26056255405070805,-1.3911191487149177,1.7995254362251003,-2.230290457397915,-0.8702916948000887,-0.3336779902697639,-1.4092414692593773,1.7130876670893473,-2.0056375122642995,-0.9095502372394123,-0.17781864786990229,-1.5079916097507855,1.9591967111542241,-2.0496783089657966,-0.8804667555867729,-0.27215442307244286,-1.4190872468767461,1.729957373698893,-1.9351363579193765,-0.1765271547618087,-0.09812516343338568,-0.6027637811151031,-0.04411817712468953,0.26103518944665666
2018-07-29,-2.005991304324652,-2.0670763494344904,-1.7901270608822246,-0.7696759540053402,-0.29368810534808637,-1.930774461244908,-1.8611260939059728,-1.7486208491153679,-0.2923487455524041,-0.6432488547983745,-2.031116157275663,-2.0932976764794886,-1.8797386572320236,-0.4770971688279694,-0.4552897920179072,-1.9078050513018434,-1.9391885684970933,-1.704911530715439,-0.4825086263996657,-0.5063097918604688,-0.1907411825220682,0.10913814218796375,-0.5524403238528892,0.16448739706426624,-1.6170555169298892
2018-08-05,-2.0064729297438957,-2.1705490630073627,-1.8184893078104523,-1.0243088112290684,0.37965482415627594,-2.0161497825860684,-2.3143714413105454,-1.6950538000626412,-1.356898194942981,0.07253527230352885,-2.0338747449609578,-2.232748041171193,-1.7947085773494273,-0.9364024981934826,0.2241289344579034,-2.0391849075967197,-2.34347131805673,-1.8707195072254825,-0.9267127137339068,-0.019688349556311588,-0.7625669813083227,-0.6715626508395601,-0.5547485803847895,-0.6306386386554582,0.42728676226473633
2018-08-12,-1.228151596982033,-1.142754339438052,-1.3559648758774203,0.23938467638466837,1.1105730654281218,-1.2934436843285393,-1.2836215400417434,-1.41528450431229,0.13480873491591674,1.0064526058988188,-1.205516942610002,-1.2420944134771181,-1.2125009840200422,-0.1578098430350648,0.7923249475946558,-1.3251915090564474,-1.3997974921370542,-1.271834369111557,-0.34367605998452444,0.7635173519009407,-0.8995385795717129,-0.900798801657158,-0.5190404464727454,-0.8742886570985114,0.41777005072150253
2018-08-19,-0.2702310503882534,-0.12930169579210368,-0.37652814896504644,0.4677106781041738,1.1658029926973332,-0.2838754456360742,-0.19592195870131401,-0.3267461588290779,0.23907220525507947,1.1839510168489074,-0.3414290623958788,-0.36297529934464295,-0.39204811683594576,0.029093142992001615,1.039611790893117,-0.23633824922110527,-0.12726683714147188,-0.17118663953615898,0.07983091142463529,1.132867662932757,-0.6511994926725508,-0.7713126634624122,-0.3262363486962221,-0.7754897424064052,0.6024887883979229
2018-08-26,0.14902234382282542,-0.15345064071198256,0.4622510716330295,-1.2000536249975855,-0.023348446884667157,0.1852923981601267,-0.17185598162749238,0.5406748277179108,-1.3075107040625036,0.14779031188568692,0.29298579761381865,-0.04273203377217967,0.6397732013664247,-1.286529465139931,0.12970526636858737,0.1738004945372653,-0.22232742570559097,0.5430804435365353,-1.431636732621974,0.1883058502697218,-0.37467490240963197,-0.6176779270593638,-0.08177089002010762,-0.6811729526289693,-0.12050498805117787
2018-09-02,-0.7658115630835595,-0.658383055469342,-0.6649966950659059,0.12102181318895479,-0.8960892164740417,-0.8018327068944345,-0.6663974338869266,-0.7141894065284561,0.1953501874979824,-0.8248557074773095,-0.7737726648181845,-0.7380675383905078,-0.7609039625186833,0.15970931815029496,-0.8504980410319203,-0.7846893110985,-0.6101687316577685,-0.6232429389264766,0.07661049278463679,-0.76473439618609,0.6253733268503737,1.4543418837342155,-0.1922322627333814,1.634358784629775,-1.902649092200253
2018-09-09,-0.7062928610549831,-0.5852230075717372,-0.5754808668772762,0.06705886010555685,-0.24068381061789118,-0.7826526630596377,-0.7189352772429444,-0.6363366447134209,-0.04558243033240527,-0.1354494840411335,-0.7655839153898528,-0.6289359717441282,-0.8025537856400805,0.40944302480315137,-0.5953835688672479,-0.8093815915746053,-0.8061647934919667,-0.7757714004516686,0.012612076165799157,-0.35859855280447567,0.6910889960240846,0.9967737968160749,0.6816773539365147,0.9878871167202266,0.4699569512719734
