Date,CGEMYStock_Open_average,CGEMYStock_Open_max,CGEMYStock_Open_min,CGEMYStock_Open_volatility,CGEMYStock_Open_change,CGEMYStock_High_average,CGEMYStock_High_max,CGEMYStock_High_min,CGEMYStock_High_volatility,CGEMYStock_High_change,CGEMYStock_Low_average,CGEMYStock_Low_max,CGEMYStock_Low_min,CGEMYStock_Low_volatility,CGEMYStock_Low_change,CGEMYStock_Close_average,CGEMYStock_Close_max,CGEMYStock_Close_min,CGEMYStock_Close_volatility,CGEMYStock_Close_change,CGEMYStock_Volume_average,CGEMYStock_Volume_max,CGEMYStock_Volume_min,CGEMYStock_Volume_volatility,CGEMYStock_Volume_change
2018-05-27,0.4108296807274741,0.23904533182090343,0.4011655047323426,-0.47386451801537777,-0.30550283158684854,0.5038201099032967,0.47163378085749225,0.4467141102427349,-0.08270420087359391,0.3120496676888443,0.3454325498136015,0.15754668275829037,0.30003598625089983,-0.38164749688867333,0.07464508172726246,0.5377140598648265,0.5530249702117945,0.4496962275829212,0.07158212323657899,0.4295310655991525,-0.38047942725120126,-0.3685431646553864,0.197701398080411,-0.3700564080849602,-0.33853107400082194
2018-06-03,0.9073424010363689,0.7425912342520359,0.8227283011727522,-0.5141951459765517,0.1420853949543167,0.8982870208679321,0.8020712091929638,0.8584916010042337,-0.35012149100422013,0.12936340537273894,0.8341709877149979,0.7480015224335254,0.8291395383032937,-0.4720080605092193,0.16361980989488567,0.8839999516135516,0.8278920095630493,0.9174499640056548,-0.3813315790072304,0.013656029252029078,-0.3766059998626668,-0.33755765352933975,-0.870879413510099,-0.32645505537349706,-0.23968146522971512
2018-06-10,1.356408446065043,1.3677905740943186,1.2291738689282463,-0.2416874474199004,0.5996146490281223,1.331002667792992,1.265574726146693,1.1619373102133552,-0.11797596030303487,0.7498125120571121,1.2310765864621198,1.1676222570484165,1.0831167088686025,-0.2364050153715661,0.6785680691656456,1.2317970219654661,1.1267594737811566,1.151947626504588,-0.32814540952462895,0.6683104132042131,-0.2158726155837365,-0.22541800941478826,-0.33599955227982103,-0.2209985849050252,-0.7793642972023012
2018-06-17,0.5321259073163342,0.7893270920839298,0.5280381818391938,0.3217483200474191,-1.0836218863465688,0.5707803013596506,0.889583041627063,0.42123271941243484,0.7970721340528104,-1.0441441303906507,0.5363155616952184,0.9459760116761754,0.3418610517999315,1.0728334442233847,-1.2567021933897653,0.5979947216895989,0.9944089288804201,0.2785717311639126,1.2316190617299743,-1.2173630810288658,0.004581402406924725,0.007478626671167216,-0.26813394426659537,0.010412934986553919,-0.13296039703495804
2018-06-24,0.2726663763442048,0.4243471357481145,0.15763846423582636,0.5030419390489275,0.6880309630456103,0.2592525351497536,0.4248047301447778,0.3658634521079185,0.06682516463517461,0.8355675314425075,0.24078628086963483,0.4706914239349564,0.25574602677753777,0.38437721853156454,0.7486983688730037,0.20650126422368548,0.3679272236052104,0.21875584675989304,0.25006428339250775,0.6103715502212645,-0.41841303486989406,-0.3733401891601707,-1.015086059899492,-0.3629277186341054,-0.12635186973748197
2018-07-01,0.38661488205718003,0.1364783731502527,0.530629246015884,-1.1291677353161333,0.20528200628195484,0.40873464061333253,0.1260204981032813,0.5755639243570095,-1.0280273257429615,0.10214905672335237,0.4217198792603219,0.15493128049383464,0.5857380529640142,-1.0430340902302837,0.04735171449751872,0.5095894615170048,0.2461265649795692,0.6865260438957577,-0.9048568730492884,0.033989426993797846,-0.3251614006379942,-0.2880484531472254,-0.35526980249534557,-0.284650692073441,-0.6316823328660675
2018-07-08,0.7862276566900136,0.6424128738732849,0.9533806164491264,-1.049331755248582,0.3762210125303403,0.7717492087119003,0.5935681382408637,0.8796581919239254,-0.7094683028088111,0.4180705351632237,0.8271472854586781,0.7386315522797575,0.8729122387487985,-0.45299544780900736,0.5090086916396523,0.794368085610322,0.6773105009962143,0.9268985822722686,-0.59710760512802,0.4202906984030625,-0.40854431208029174,-0.3931967098810999,0.1998755369891628,-0.3947867755838443,-0.32090258590328563
2018-07-15,1.0627872262403781,1.2118764863869576,0.9054329728561138,0.43980565549572953,-0.9129579184048878,1.179244874667778,1.1914033218080609,1.0793915875482005,0.05964496327293076,-0.5423689256860518,1.0973244407051617,1.0294144415128477,1.0278252414087785,-0.167808671518445,-0.8691296622699929,1.1724731607733871,1.1809642772324844,1.1869440046224584,-0.1651034256992938,-0.4728222989076853,-0.02216655588725295,-0.027568465501181093,0.5375595793906767,-0.032481561301259745,-0.19967266267656714
2018-07-22,0.5075832575734893,0.35466906426420763,0.11512558963568316,0.5720270237111084,-1.2098443979548599,0.7679877716592237,1.2958754822526044,0.19111629679461503,2.0410589065302753,-1.084157554691099,0.46850913653248516,0.37352168538493297,0.0312494677051304,0.7265101099031086,-1.4485366000639932,0.6251196216508026,0.8065602309514567,0.05057008629603507,1.3423441007777583,-1.4366087296920647,-0.08608870594116003,-0.3139162558286201,1.4640770129754914,-0.327888857602746,-0.3932429818713961
2018-07-29,-1.2014675867704245,-1.0225397028552132,-1.1229487615784475,0.5065121402158511,-1.1671063752624962,-1.2357324771978209,-1.162782783564243,-1.1118397310287904,-0.08017330186418178,-0.9328656271558114,-1.1556636955000938,-1.065196275316322,-1.244648761625503,0.5738939526490585,-0.8914755879716842,-1.254576543717152,-1.262538334841474,-1.3292673267965507,0.23732432357293068,-0.6077265779090986,0.11654498615150913,-0.1854449419483699,1.520758194926425,-0.2003420294976701,-0.9049597806217657
