Date,Deutsche X trackers Russell 1000Etf_Open_average,Deutsche X trackers Russell 1000Etf_Open_max,Deutsche X trackers Russell 1000Etf_Open_min,Deutsche X trackers Russell 1000Etf_High_average,Deutsche X trackers Russell 1000Etf_High_max,Deutsche X trackers Russell 1000Etf_High_min,Deutsche X trackers Russell 1000Etf_Low_average,Deutsche X trackers Russell 1000Etf_Low_max,Deutsche X trackers Russell 1000Etf_Low_min,Deutsche X trackers Russell 1000Etf_Close_average,Deutsche X trackers Russell 1000Etf_Close_max,Deutsche X trackers Russell 1000Etf_Close_min
2018-04-08,-0.48331409733620573,-0.48331409733620573,-0.48331409733620573,-0.7007044134832456,-0.7007044134832456,-0.7007044134832456,-0.4034710077520776,-0.4034710077520776,-0.4034710077520776,-0.5964796153704511,-0.5964796153704511,-0.5964796153704511
2018-04-15,-0.017663060567205954,-0.017663060567205954,-0.017663060567205954,-0.2508749949873184,-0.2508749949873184,-0.2508749949873184,-0.12252357362964202,-0.12252357362964202,-0.12252357362964202,-0.3370059253419052,-0.3370059253419052,-0.3370059253419052
2018-04-22,-0.15238018726463226,-0.15238018726463226,-0.15238018726463226,-0.4336854210403602,-0.4336854210403602,-0.4336854210403602,0.012579091315262334,0.012579091315262334,0.012579091315262334,-0.23479997861243912,-0.23479997861243912,-0.23479997861243912
2018-04-29,-1.2114575709717563,-1.2114575709717563,-1.2114575709717563,-0.5525463010060773,-0.5525463010060773,-0.5525463010060773,-0.5850457590486653,-0.5850457590486653,-0.5850457590486653,-0.36776662031343615,-0.36776662031343615,-0.36776662031343615
2018-05-06,0.6196402549821188,0.6196402549821188,0.6196402549821188,0.37341500855315585,0.37341500855315585,0.37341500855315585,0.6502369139657346,0.6502369139657346,0.6502369139657346,0.45361380358696896,0.45361380358696896,0.45361380358696896
2018-05-13,0.4889432589045988,0.4889432589045988,0.4889432589045988,0.29386494787387085,0.29386494787387085,0.29386494787387085,0.6562415887542474,0.6562415887542474,0.6562415887542474,0.4356010282326095,0.4356010282326095,0.4356010282326095
2018-05-20,1.0017623378271059,1.0017623378271059,1.0017623378271059,0.8236049732238617,0.8236049732238617,0.8236049732238617,0.9800150851546181,0.9800150851546181,0.9800150851546181,0.8427275837711665,0.8427275837711665,0.8427275837711665
2018-05-27,0.5999687524411986,0.5999687524411986,0.5999687524411986,0.7256950625876041,0.7256950625876041,0.7256950625876041,0.8055593663791275,0.8055593663791275,0.8055593663791275,0.7340814740875198,0.7340814740875198,0.7340814740875198
2018-06-03,1.8205853238503082,1.8205853238503082,1.8205853238503082,2.11249344505296,2.11249344505296,2.11249344505296,1.718873890156827,1.718873890156827,1.718873890156827,1.8502122080731227,1.8502122080731227,1.8502122080731227
2018-06-10,1.6138355494764558,1.6138355494764558,1.6138355494764558,1.9918128031273032,1.9918128031273032,1.9918128031273032,1.6387235867681043,1.6387235867681043,1.6387235867681043,1.7853864456707553,1.7853864456707553,1.7853864456707553
2018-06-17,1.266216178672131,1.266216178672131,1.266216178672131,1.106151644032726,1.106151644032726,1.106151644032726,1.2672583322414546,1.2672583322414546,1.2672583322414546,1.0616707044821405,1.0616707044821405,1.0616707044821405
2018-06-24,-0.12197356924500159,-0.12197356924500159,-0.12197356924500159,-0.02197131625033463,-0.02197131625033463,-0.02197131625033463,-0.07168204265511245,-0.07168204265511245,-0.07168204265511245,-0.32238697062261223,-0.32238697062261223,-0.32238697062261223
2018-07-01,0.019980288133338978,0.019980288133338978,0.019980288133338978,0.4453147610719768,0.4453147610719768,0.4453147610719768,0.21358693488479943,0.21358693488479943,0.21358693488479943,0.5039351746908692,0.5039351746908692,0.5039351746908692
2018-07-08,1.0266390998757504,1.0266390998757504,1.0266390998757504,1.0920157547364489,1.0920157547364489,1.0920157547364489,1.1266471458308502,1.1266471458308502,1.1266471458308502,1.0613430372313233,1.0613430372313233,1.0613430372313233
2018-07-15,1.3077228517400097,1.3077228517400097,1.3077228517400097,1.2399690767308678,1.2399690767308678,1.2399690767308678,1.2823788859851597,1.2823788859851597,1.2823788859851597,1.065028343742264,1.065028343742264,1.065028343742264
2018-07-22,1.617754076583346,1.617754076583346,1.617754076583346,1.6082561376688447,1.6082561376688447,1.6082561376688447,1.136195513869982,1.136195513869982,1.136195513869982,1.0441116494765477,1.0441116494765477,1.0441116494765477
2018-07-29,1.2759983705158098,1.2759983705158098,1.2759983705158098,1.3679453722127208,1.3679453722127208,1.3679453722127208,1.4955438040931806,1.4955438040931806,1.4955438040931806,1.4955758418232803,1.4955758418232803,1.4955758418232803
2018-08-05,1.3865500511689322,1.3865500511689322,1.3865500511689322,1.3547901647054572,1.3547901647054572,1.3547901647054572,1.4896607839587934,1.4896607839587934,1.4896607839587934,1.2888352601608724,1.2888352601608724,1.2888352601608724
2018-08-12,1.4046892374003705,1.4046892374003705,1.4046892374003705,1.6330520858393238,1.6330520858393238,1.6330520858393238,1.5822300354278878,1.5822300354278878,1.5822300354278878,1.6867027260613383,1.6867027260613383,1.6867027260613383
2018-08-19,1.7378388066781403,1.7378388066781403,1.7378388066781403,1.884082315174095,1.884082315174095,1.884082315174095,1.85944830320396,1.85944830320396,1.85944830320396,1.8948140943635845,1.8948140943635845,1.8948140943635845
2018-08-26,1.5877635677345314,1.5877635677345314,1.5877635677345314,1.6906023858562425,1.6906023858562425,1.6906023858562425,1.6576791270982747,1.6576791270982747,1.6576791270982747,1.700617471201644,1.700617471201644,1.700617471201644
2018-09-02,1.5353422696670807,1.5353422696670807,1.5353422696670807,1.3566979000479462,1.3566979000479462,1.3566979000479462,1.334369806754406,1.334369806754406,1.334369806754406,1.1782797181513875,1.1782797181513875,1.1782797181513875
2018-09-09,1.390429104651991,1.390429104651991,1.390429104651991,1.406301901564703,1.406301901564703,1.406301901564703,1.4438232442006074,1.4438232442006074,1.4438232442006074,1.4237019576361754,1.4237019576361754,1.4237019576361754
2018-09-16,1.2778505160089433,1.2778505160089433,1.2778505160089433,1.285123369043361,1.285123369043361,1.285123369043361,1.2798684495884785,1.2798684495884785,1.2798684495884785,1.1526244308560376,1.1526244308560376,1.1526244308560376
2018-09-23,0.318989807436536,0.318989807436536,0.318989807436536,0.3350987227603081,0.3350987227603081,0.3350987227603081,0.4273554022488105,0.4273554022488105,0.4273554022488105,0.37982016095446547,0.37982016095446547,0.37982016095446547
2018-09-30,-0.5607148192776032,-0.5607148192776032,-0.5607148192776032,-0.7798028488338861,-0.7798028488338861,-0.7798028488338861,-1.1246724223159306,-1.1246724223159306,-1.1246724223159306,-0.9184754964584201,-0.9184754964584201,-0.9184754964584201
2018-10-07,-2.7477490220686653,-2.7477490220686653,-2.7477490220686653,-2.7357925760355846,-2.7357925760355846,-2.7357925760355846,-2.788417339371013,-2.788417339371013,-2.788417339371013,-2.6973466582765813,-2.6973466582765813,-2.6973466582765813
2018-10-14,-2.007888585205492,-2.007888585205492,-2.007888585205492,-1.9493399522709522,-1.9493399522709522,-1.9493399522709522,-1.9029318242580118,-1.9029318242580118,-1.9029318242580118,-2.0365460622082705,-2.0365460622082705,-2.0365460622082705
2018-10-21,-2.3679865039407377,-2.3679865039407377,-2.3679865039407377,-2.2973666861747297,-2.2973666861747297,-2.2973666861747297,-2.2731162434510415,-2.2731162434510415,-2.2731162434510415,-2.258976766076642,-2.258976766076642,-2.258976766076642
2018-10-28,-0.9431781089575649,-0.9431781089575649,-0.9431781089575649,-1.0383393268093706,-1.0383393268093706,-1.0383393268093706,-1.1409241975726587,-1.1409241975726587,-1.1409241975726587,-1.1144770840964653,-1.1144770840964653,-1.1144770840964653
2018-11-04,-0.5497204895342759,-0.5497204895342759,-0.5497204895342759,-0.6331505464636069,-0.6331505464636069,-0.6331505464636069,-0.5587103946561437,-0.5587103946561437,-0.5587103946561437,-0.5673053616570802,-0.5673053616570802,-0.5673053616570802
2018-11-11,-0.9199509312857351,-0.9199509312857351,-0.9199509312857351,-0.8581820616077381,-0.8581820616077381,-0.8581820616077381,-0.7491492932318997,-0.7491492932318997,-0.7491492932318997,-0.7632096088694631,-0.7632096088694631,-0.7632096088694631
2018-11-18,-1.3826430041973317,-1.3826430041973317,-1.3826430041973317,-1.3147887001018272,-1.3147887001018272,-1.3147887001018272,-1.167631770212892,-1.167631770212892,-1.167631770212892,-1.146054686462223,-1.146054686462223,-1.146054686462223
2018-11-25,-0.5022262871685405,-0.5022262871685405,-0.5022262871685405,-0.4540089120380418,-0.4540089120380418,-0.4540089120380418,-0.3502791925946837,-0.3502791925946837,-0.3502791925946837,-0.34419514001318896,-0.34419514001318896,-0.34419514001318896
2018-12-02,-0.8318040507662873,-0.8318040507662873,-0.8318040507662873,-0.9364829527940915,-0.9364829527940915,-0.9364829527940915,-1.2141979389900777,-1.2141979389900777,-1.2141979389900777,-1.2718268297255209,-1.2718268297255209,-1.2718268297255209
2018-12-09,-1.4192719167556065,-1.4192719167556065,-1.4192719167556065,-1.4799771431192559,-1.4799771431192559,-1.4799771431192559,-1.3648453067027613,-1.3648453067027613,-1.3648453067027613,-1.4959041741404997,-1.4959041741404997,-1.4959041741404997
2018-12-16,-2.2806003899203966,-2.2806003899203966,-2.2806003899203966,-2.2994794023458764,-2.2994794023458764,-2.2994794023458764,-2.290522203403312,-2.290522203403312,-2.290522203403312,-2.3433033699871753,-2.3433033699871753,-2.3433033699871753
2018-12-23,-1.8158791436377633,-1.8158791436377633,-1.8158791436377633,-1.7975406398967753,-1.7975406398967753,-1.7975406398967753,-1.6948974646716934,-1.6948974646716934,-1.6948974646716934,-1.66723966060843,-1.66723966060843,-1.66723966060843
2018-12-30,-1.6564608365061622,-1.6564608365061622,-1.6564608365061622,-1.4191589771262842,-1.4191589771262842,-1.4191589771262842,-1.4561566416514196,-1.4561566416514196,-1.4561566416514196,-1.2136358100857838,-1.2136358100857838,-1.2136358100857838
2019-01-06,-0.610746097583984,-0.610746097583984,-0.610746097583984,-0.6375539940256777,-0.6375539940256777,-0.6375539940256777,-0.43101501988556495,-0.43101501988556495,-0.43101501988556495,-0.41367790150430256,-0.41367790150430256,-0.41367790150430256
2019-01-13,-0.029635321458806693,-0.029635321458806693,-0.029635321458806693,0.04040316029740577,0.04040316029740577,0.04040316029740577,0.1449305717919751,0.1449305717919751,0.1449305717919751,0.21100009145041185,0.21100009145041185,0.21100009145041185
2019-01-20,0.1650721352079144,0.1650721352079144,0.1650721352079144,0.09302666749123303,0.09302666749123303,0.09302666749123303,0.28366970743130415,0.28366970743130415,0.28366970743130415,0.18954021043171312,0.18954021043171312,0.18954021043171312
2019-01-27,0.5707693646953517,0.5707693646953517,0.5707693646953517,0.557576377521506,0.557576377521506,0.557576377521506,0.6617056301266737,0.6617056301266737,0.6617056301266737,0.6546203667195847,0.6546203667195847,0.6546203667195847
2019-02-03,0.7868686552635454,0.7868686552635454,0.7868686552635454,0.81881211419059,0.81881211419059,0.81881211419059,0.8555322120118473,0.8555322120118473,0.8555322120118473,0.8826228674295991,0.8826228674295991,0.8826228674295991
2019-02-10,1.4498071629379365,1.4498071629379365,1.4498071629379365,1.4610353936700122,1.4610353936700122,1.4610353936700122,1.4727999134923488,1.4727999134923488,1.4727999134923488,1.4446411829242265,1.4446411829242265,1.4446411829242265
2019-02-17,1.4349217055548318,1.4349217055548318,1.4349217055548318,1.4592103892602513,1.4592103892602513,1.4592103892602513,1.45840060437318,1.45840060437318,1.45840060437318,1.4401229914518887,1.4401229914518887,1.4401229914518887
2019-02-24,1.4189630725497455,1.4189630725497455,1.4189630725497455,1.409542506968756,1.409542506968756,1.409542506968756,1.331341037456193,1.331341037456193,1.331341037456193,1.3464411129447704,1.3464411129447704,1.3464411129447704
2019-03-03,0.6956774164738613,0.6956774164738613,0.6956774164738613,0.7306689913525141,0.7306689913525141,0.7306689913525141,0.7136114189656161,0.7136114189656161,0.7136114189656161,0.7443353892735036,0.7443353892735036,0.7443353892735036
