Date,MFNCStock_Open_average,MFNCStock_Open_max,MFNCStock_Open_min,MFNCStock_Open_volatility,MFNCStock_Open_change,MFNCStock_High_average,MFNCStock_High_max,MFNCStock_High_min,MFNCStock_High_volatility,MFNCStock_High_change,MFNCStock_Low_average,MFNCStock_Low_max,MFNCStock_Low_min,MFNCStock_Low_volatility,MFNCStock_Low_change,MFNCStock_Close_average,MFNCStock_Close_max,MFNCStock_Close_min,MFNCStock_Close_volatility,MFNCStock_Close_change,MFNCStock_Volume_average,MFNCStock_Volume_max,MFNCStock_Volume_min,MFNCStock_Volume_volatility,MFNCStock_Volume_change
2018-05-27,-1.8708032165433348,-2.4191417375826942,-1.3621317893341363,-1.5044052958287804,0.25513012611874986,-1.9310608547877306,-2.128221870418835,-1.2507093154279998,-0.863425785573642,0.3473938052718676,-1.662271639864635,-2.165959954436188,-1.0297392233309666,-0.9168786924829391,0.02058441920597229,-1.6894665032090164,-1.965686396839297,-1.1328974624300037,-0.7212961560056057,0.5885077073901355,0.021395940188398264,-0.35652446598558063,1.5103680860310211,-0.5958041669016378,0.22039404208537788
2018-06-03,-1.154003919104493,-1.2055882293037683,-0.9400329718517431,-0.30942268847365706,-0.22402579898767877,-1.2255134032352382,-1.5301351361428948,-0.7869336624313804,-0.8535131870960815,-0.0332600250622849,-1.0399134268078192,-1.306897468163498,-0.672865576346023,-0.5322775520398186,-0.12530401935927035,-1.1422495838809927,-1.5040959780393528,-0.8903208149469991,-0.6053249934558662,0.03598696613464825,3.3539428023869697,3.513643421585982,2.368879556128375,3.5150769863131175,3.6711611519867633
2018-06-10,0.41346064418257117,1.8559661010130142,-0.550911929606661,3.120333152203372,2.947453860722365,1.185324939741712,2.1947511969851456,-0.5534822433250507,2.8244471071821553,2.592620666992083,0.3560960260538728,1.8475897601597804,-0.673198638769688,2.6938631694421526,3.1581353005943886,1.3309852499173704,2.3103855826891087,-0.16849796954318294,3.132880258741385,2.5140690098621454,4.160492186175705,4.1994470555915075,2.9792265412782077,4.207584047265217,3.3351948292484104
2018-06-17,2.3130947363085608,2.150143229296622,2.317005154841016,-0.22362735920010307,-0.6175962387438564,2.2388757311744905,1.7434358692015461,2.33600249811502,-0.3118663348375531,-0.4009724715446733,2.0771299509495944,1.801345983165621,1.768550175823214,-0.21747981951899317,0.7108523579931036,2.3285981642458835,2.029390136598382,2.508267678557195,-0.9263973322507139,-0.17350612199582796,0.7910652131889527,0.2616668649768862,1.2147247410149307,0.22497028741785233,-0.08852630869916883
2018-06-24,2.54729898685465,2.4275323083524616,2.1284721761423326,0.7215263959023924,1.477114112078195,2.6510126849465077,2.0495906669895656,2.6874150055727153,-0.7053857731664148,-0.18395090134347136,2.5298427484666237,2.3844243053319274,2.086171698698898,0.13276510928986693,-0.25336255147336245,2.451821548656,2.6467698556370394,2.013152189517765,1.1030471720033341,-1.0870005327804824,2.2056976616474433,1.4380990727159182,3.8145282091358936,1.2065942518457655,2.2913246029049166
2018-07-01,2.3453238166059203,2.3675556656013246,2.061956445348077,0.9145436404603122,1.4739991134893635,2.5046052150085134,2.272078445084832,2.4377020794891595,-0.2283346000820165,0.47949914997162724,2.390544591423746,2.305078693687248,1.7377811967155392,0.7758559413701742,1.4069746061730053,2.62657924547462,2.4553520722687026,2.7724529828486877,-0.7214592433215731,0.4052832971994138,0.2306856429920887,-0.10487072786235192,0.5491347323543718,-0.152574550568999,-1.4217405804135854
2018-07-08,2.1444805750351357,2.0229456258169067,2.2158706735235465,-0.19977013373900215,-0.5696674803714572,2.0220352472599483,1.8108381294978722,2.1312718002021933,-0.6662151697761193,-0.47877939780980594,1.9454590727328187,1.932581984146655,1.8006304071055519,0.2107342198151441,-1.0237487196180308,1.9860842264771288,1.9447688958653928,1.8417485417988937,0.23662849966326935,-0.4775798592745999,-0.1757760412973409,-0.2665375759179914,0.28473545891413543,-0.3006874187112842,0.16843387305457147
2018-07-15,1.5424413412259261,1.3956186547776883,1.6268192008587137,-0.4360753948679678,-0.7299559859792526,1.6093665187341109,1.570805552153223,1.5939157019226335,-0.17408789107076178,-0.8842888158186496,1.7511332530545776,1.7194048375613047,1.837142350152095,-0.27167578397507613,-0.886357159481767,1.5533359853333404,1.728609127736407,1.5764920543746153,0.4409815400020209,-1.353933533962582,-0.18548417435079342,-0.16586779276243885,-0.09205002867907275,-0.1660374185924781,-0.40084447422005803
2018-07-22,0.7165706928866457,0.9416623457408191,0.0856272939631052,1.9562161386203154,-1.0106529968449696,0.8504732032763915,0.9776871157448003,0.7510586944538131,0.3570390545064879,-1.2448437398003407,0.5757883654069305,1.145847834560829,-0.06529567543899285,1.9902331295963636,-1.4085419194567719,0.6366265197900508,0.9269371299461486,0.47635431852461246,1.159560580416474,-1.062988006905468,0.22179011825456046,0.20300841066121517,0.2170169660354457,0.19510384691125823,-2.1918871695467317
2018-07-29,0.39444285237398113,0.31049614328748404,0.4872870413454461,-0.34746153161991694,-0.4608575411179832,0.3017038029088763,0.15112435875850133,0.33887423723820626,-0.37188085987582375,-0.5393910031151632,0.4859491634005259,0.3531527978291525,0.647206915799748,-0.46760969534007896,-0.5494578751379008,0.3316525092059746,0.29139877578383283,0.38662411706429733,-0.21031094005949755,-0.8214514970526823,-0.4654979726323093,-0.4395103407241737,-0.27738183711313885,-0.43713156208092485,-0.28983223586750534
