Date,OPYStock_Open_average,OPYStock_Open_max,OPYStock_Open_min,OPYStock_Open_volatility,OPYStock_Open_change,OPYStock_High_average,OPYStock_High_max,OPYStock_High_min,OPYStock_High_volatility,OPYStock_High_change,OPYStock_Low_average,OPYStock_Low_max,OPYStock_Low_min,OPYStock_Low_volatility,OPYStock_Low_change,OPYStock_Close_average,OPYStock_Close_max,OPYStock_Close_min,OPYStock_Close_volatility,OPYStock_Close_change,OPYStock_Volume_average,OPYStock_Volume_max,OPYStock_Volume_min,OPYStock_Volume_volatility,OPYStock_Volume_change
2018-05-27,1.322007756784744,1.3918817082372081,1.5054053628436623,-0.5235788346068355,-0.8239498331255626,1.1630020665193435,1.096974082375288,1.1620835308395143,-0.19596956404991994,-0.5358671273595703,1.181907766408988,0.9530961015025569,1.3780415191558772,-1.3322430541564005,0.11402737598534277,1.094177086356981,0.7965341599894353,1.193294325257441,-1.1094025535558452,0.05263730171162808,-0.9343929122498591,-0.6221532077137997,-0.8430901243861945,-0.444522619033704,-0.345205858958222
2018-06-03,1.4082411701254705,1.3316017354566945,1.3989466354513223,-0.5152940425723467,0.9532874144815211,1.33618214886061,1.1527046259224183,1.263870596916314,-0.39770444332406163,0.6701920095885916,1.4516345944811855,1.4449613060157862,1.2589275244222464,0.15637531872362767,0.7638129556418619,1.4774510148001323,1.3310477243132248,1.4289562786273966,-0.729502826215022,0.023888668807249498,-0.693320649201558,-0.7216364533551763,-1.253736756094818,-0.4231354375052873,-0.44131956958105517
2018-06-10,1.3189020757031722,1.222794753075516,1.3830386483139818,-0.9410697988091421,-0.22965901994659282,1.1930307832700544,1.053365609379938,1.120449932865731,-0.29440458791521323,-0.42775356317649843,1.3162247485991128,1.2323259804638003,1.2863896344839147,-0.5007037938650969,-0.6905071836421013,1.2175190749653249,1.1832221310212214,1.143785278571034,-0.3663552222190246,-0.7530170252219212,-0.5141503956571132,-0.5072018826100315,-0.538752024364662,-0.4070703007302609,-0.14322820808946715
2018-06-17,0.9088980841984095,1.122592620589409,0.8578030354407711,0.7687742353154101,1.0677864898432097,0.9832897060181376,0.9774457670544344,0.817914440792518,0.255818825784883,0.8435730097864202,1.0257710135525873,1.194546023331081,0.9326189118691004,0.48796992621067664,0.8149044898949204,1.061254264565808,1.2433692175121331,0.8943182456422226,0.4705941374752556,1.2169333983104738,1.6516158996804635,2.0776757133769133,1.7598328125528218,1.8978922642200267,2.6014132623427577
2018-06-24,1.1950188212649528,1.270705632778027,1.0494630332383925,0.7991592220483159,-1.1720018435961663,1.2800087862116272,1.5494876633171892,0.9422042264551693,2.1035285640822967,-2.117463541484897,0.9630584525794001,1.151501753177179,0.9789323698116477,0.4622667107403238,-1.0372539067058348,1.0054418273066394,1.354095638546515,0.7365646575630242,1.6371674544149528,-1.856918993426516,0.9786362085121167,1.214509554811513,0.6608401014752935,1.1989798608622497,-1.9087952926639804
2018-07-01,0.626017545713867,0.6267881839878778,0.5153827854167532,0.45551177232783613,1.1779211302940058,0.7812102454625833,0.7143985884542003,0.811762762305483,-0.41654689864011385,0.6867287271082589,0.6045747849986848,0.7011022696187005,0.41670838662569865,1.0142893753946247,1.4336236467236079,0.7619121869003271,0.6608612611696308,0.697806882013089,-0.31755078156223737,0.09749390682123178,0.03844416949162511,0.2797126971856801,-1.1650873194167277,0.7367234646174832,1.0820375664591044
2018-07-08,0.8169262553647184,0.9309304692665984,0.7799160123629866,0.5945722888094417,-1.1530994791704086,0.7380532129591468,0.9334468339678518,0.6530943284558455,0.9230604982936533,-1.060813748690679,0.7173478989417055,0.8626019670925473,0.6256869984538586,0.7673171011409434,-1.222941742997779,0.7230678827455237,0.9635719748142006,0.6255732314012562,0.8167604089195372,-1.0642461135423344,-1.154100249333664,-0.9139746785623362,-1.0535516184690248,-0.7047243566322329,0.5174056223949643
2018-07-15,0.6065091411431328,0.5923787604006023,0.704756024790644,-0.6302618708486131,-0.42990119955134,0.5836364357413288,0.5958359137939907,0.5426637922044113,0.14772088808111225,-0.548457049605297,0.6213404607494784,0.45780672766132746,0.7515247877735205,-1.26775276468929,-0.7900774095965671,0.5922870539718795,0.7464950660754576,0.6019106991774067,0.23679279192346733,-0.48650279455992473,-1.0339354729121941,-0.6768838948232664,-1.0513032232222874,-0.44736241057671194,-0.1863447110890066
2018-07-22,0.7978278280220128,0.9520989855190718,0.5073515094740773,2.116868459652534,1.2923659431046444,1.0473753411657507,1.270290672232133,0.9356431052053421,1.262656421099584,1.983002438099009,0.8031759811407497,0.8541476741113301,0.7447490492739334,0.31851252835410837,1.2056698382012214,0.9944949185186456,1.0884222191704642,0.9573218726419592,0.1226060066146036,1.0300555184706575,1.114472725460349,1.2958494760085832,0.6181994749748844,1.311761040580704,1.897333947143499
2018-07-29,1.9290903427796122,2.4805237703001164,1.608454537654791,3.510279023600462,2.680890295194698,2.1729552151506737,2.54332188131403,1.568055698541773,3.3741526507836777,2.9540992693568193,1.8166918371416543,2.3339086155116275,1.3568145594513217,3.325653223700487,2.2531522223231586,2.120921291820688,2.481095055319051,1.4886634551158242,2.9116849323136393,2.4777755532598538,3.5688447726011074,3.0933826074326243,3.6728347578011022,2.430156036537348,-1.1011972385310453
2018-08-05,2.6893614343823304,2.6933840442157946,2.5945701130503838,1.7822540887865885,1.7938751794438983,2.7757500521715914,2.7586459813320423,2.73239846870136,1.4897500140329398,1.7406942171924928,2.6803758850684587,2.6916240426312075,2.5983191806519264,1.4932725063476369,1.1367084093110797,2.7583828995434163,2.8105645120038636,2.6023577011365053,1.8740370293648656,1.8953106837826161,2.6269202011424118,2.123058086933297,2.4546472877236103,1.727379526215419,1.3887681359495558
2018-08-12,2.291592624484785,2.3666586887277923,2.3926147529389854,1.4006350558770508,-2.020431397166542,2.1288331817462054,2.2732058804726996,2.324264226156857,1.1886023253810045,-1.8848404393822586,2.1165765404507932,1.9051097022612575,2.3179045139459653,-1.0271940130498427,-0.34325966732929936,2.0603513312685355,1.8272839407320078,2.301973781402915,-0.9637236418532446,-0.27307549104227774,0.44779256673541296,0.38820016466878116,0.5373100559783627,0.26821272102688043,-1.450147595479392
2018-08-19,2.194516865151166,2.092479961414513,2.23839806593245,0.9216507480687101,1.2061478092644848,2.157866558820959,2.016066119975766,2.2763607319179857,0.37310847477094133,0.9598117246953404,2.209432036655876,2.102891118099841,2.1679418383042743,0.5351290683202808,0.9032383066428001,2.1427384711539506,2.1814800384571362,2.189331056610666,0.9300738335481835,0.5337384597644492,0.6609176680916621,0.534922372684854,0.9383952879952142,0.24180559837303353,-0.23935404971989116
2018-08-26,1.6758004895913412,1.739619037902414,1.3811139058129414,2.3761506263230814,-2.389752887571744,1.5188312517389895,1.6371342137697062,1.1659789554599673,2.3477684033487303,-2.3575877158277465,1.566256734465378,1.880534034222519,1.202115861146488,2.7763622497985674,-3.12296804677632,1.4648655214535433,1.7570648564906148,1.3158413335806665,2.1580948382259755,-2.4308710169135876,0.3609555590794217,0.10361385038859279,0.42244819842752895,-0.11405794783879648,0.6347098664930051
2018-09-02,0.8098493770946904,0.5264762916070174,1.0777635313011402,-1.1892424685424028,-0.18218678491327925,0.8116021888699089,0.6197203279508857,1.0559517850296425,-0.8333061296242708,0.22230985458582556,0.847833585478693,0.6042227475488364,1.1166328057385375,-1.0996164334453566,-0.010170100271291737,0.8109789611322474,0.5628464319541544,1.0615412852760042,-1.0970670762956674,-0.040849471577204935,-0.1272727717512819,-0.20017067473641226,0.19479979807958503,-0.4472854029670667,0.9160357422433835
2018-09-09,0.7414858991403299,0.5212866195050494,0.8505418624090794,-0.5595738362787024,-0.7343255508928705,0.6851173343164575,0.49882333308627913,0.885743657657476,-0.7701122058943678,-0.44538816314236235,0.8144030057914313,0.6529516468184886,0.9772325703425001,-0.5992353477458339,-0.6134750708056147,0.6986960813411625,0.561443505720534,0.7537662623862541,-0.26901367603474485,-0.43202053228141,-0.3414935213694163,0.24257255936586053,-0.5715423126848768,0.7552648149221572,-1.6625548311171532
2018-09-16,0.8148901721081889,0.6861095735488631,0.9386161414032484,-0.30329925212881753,0.6150557140322452,0.8354089281836604,0.7584735323846207,0.7487933999457307,0.44026359802345755,0.8079524434957687,0.9249169034577741,0.7693499230271235,0.9695507057665358,-0.23623692257566595,0.5020511809441743,0.8718895521824039,0.7656955420946737,0.8804036114785563,0.06269931364221062,0.667898985200276,0.6017993726229222,1.236399268267384,-0.03958864149987791,1.9071174691457453,2.2763191756867758
2018-09-23,0.742691219100136,0.5695633361796687,0.8207131620740183,-0.3693219391659971,-0.42182054128671936,0.7376247889297295,0.5893775190417693,0.9333018699745783,-0.619500956784494,0.14265757259638895,0.8136782385506556,0.6606533058288284,0.9356502693760737,-0.4757876895561698,0.10717986060257809,0.754645134114103,0.5917238120553161,0.8046963711194419,-0.3094446124426125,0.18880942513869065,-0.5281341182249768,-0.7031675034162623,-0.39749713759468,-0.8180985656868948,-0.16082234653529895
2018-09-30,0.7955543510390662,0.6086546456260266,0.8843829971730345,-0.453619750248125,0.09586366780652755,0.8710092806398649,0.7373757952310916,1.0712942330949464,-0.6055688814705994,0.4027011743011867,0.837238375953759,0.7443152263142785,0.9453897049759353,-0.30701497525848404,-0.32019531359686404,0.8471930278707431,0.8860875808710829,0.8536167481478965,0.4504184821211882,0.7911673063539262,0.5760292546555011,0.737342059475901,0.6104033896664364,0.7360482148941018,1.3321118208046132
2018-10-07,1.1009188214589893,1.1154594309619792,0.905398226773475,1.1616023975793393,-1.0147365567550115,1.1755814940219687,1.2820810859511858,0.8345936699626142,1.747204609453847,-1.2993195103060355,0.9539524553414747,1.2235909765039703,0.5404078968858156,1.9252932416100066,-1.7170929396090062,0.9296407381410912,1.1918850058724286,0.5091962198084061,2.1142078596660396,-2.029251148958449,0.6340045261554569,0.41068910915473394,0.799476978598426,0.11495722340935892,-0.6666974523549738
2018-10-14,-0.1805393212938935,-0.19242353131886644,-0.2925813446869149,0.17975371842280607,-1.054191535167212,-0.19559363461192192,-0.30695493344653957,-0.17460877329425645,-0.46987786026332107,-0.6821497709778409,-0.2675162556151579,-0.3471576645070915,-0.24373503323297466,-0.32843989871401635,-0.7303000911854449,-0.2971435911608683,-0.13754787570242286,-0.43309688825171866,0.6363029115656299,-0.6151619367192294,-0.5600312224960815,-0.6637147340944598,-0.4530066785214025,-0.7182277054161419,-0.8740957675855447
2018-10-21,-1.1454498228557075,-0.9851795167487694,-1.3444332787572864,0.61850647304723,-1.3017201179449254,-0.9607445061295808,-0.869634416792708,-0.9747993972058033,-0.09177775005282242,0.2119017446690342,-1.2522227563751527,-0.964862012347756,-1.2196726138770386,0.37426959311076674,-1.1264737943990053,-1.0469917438826388,-0.9603009436871119,-1.3686156852829487,0.7329649501827201,-0.048622686580045184,-0.2688809460833466,-0.7223566649578285,0.22603251584009676,-1.2022856853479242,0.25917158116758415
2018-10-28,0.011153842091948626,0.16490605132198996,-0.19987503503155443,1.0863380192303467,1.1848848980565188,0.21986582536025426,0.15410295558562745,0.3001345417905624,-0.31288176429076736,0.4725752672239968,0.03889329009832873,0.005511204504137287,-0.0932250841788385,0.2288603133612552,1.0963017396920764,0.11114485625973314,0.030890026552105904,-0.19008756160850296,0.544852882722525,1.1852228731857,0.24847699966948603,-0.05168647144245908,0.7066265396584661,-0.522784319288408,-0.28303912110216606
2018-11-04,0.33732239540096465,0.11766565789246455,0.49667599169516335,-0.9702386651725157,0.24007075340709264,0.2560491917982662,0.06856583822793756,0.5113583789395332,-1.029961847520589,-0.05940003998118416,0.2917616147827708,0.10886939538466849,0.5158444432593593,-0.8719192534814015,0.01146142453318672,0.32189621535007396,0.2518627830392323,0.48059238710266605,-0.4864270062341493,-0.1343310991300009,-0.7172415448726435,-1.0715699534347645,-0.5696943086869728,-1.208892593388553,-0.32380971830029437
2018-11-11,-0.40492149436077735,-0.3400209719820147,-0.335943051503401,-0.11633618501956167,-0.8413944924085655,-0.4703189115107446,-0.5271135381812478,-0.4461203679525711,-0.3802282153087748,-0.64626709408185,-0.5423657272907682,-0.5692676938216374,-0.44492164169869775,-0.3661543710228189,-0.4561646964209232,-0.546506683438447,-0.6922349854335748,-0.34943172060618366,-0.9241535533365035,-0.5625102962140996,0.2724838846544019,-0.3036606987905026,0.8334455032071915,-0.9501036760529521,0.2791329466661341
