Date,ENSG_Open_average,ENSG_Open_max,ENSG_Open_min,ENSG_Open_volatility,ENSG_Open_change,ENSG_High_average,ENSG_High_max,ENSG_High_min,ENSG_High_volatility,ENSG_High_change,ENSG_Low_average,ENSG_Low_max,ENSG_Low_min,ENSG_Low_volatility,ENSG_Low_change,ENSG_Close_average,ENSG_Close_max,ENSG_Close_min,ENSG_Close_volatility,ENSG_Close_change,ENSG_Volume_average,ENSG_Volume_max,ENSG_Volume_min,ENSG_Volume_volatility,ENSG_Volume_change
2018-04-08,0.7055519671194102,0.656904327430212,0.6880194425407915,-0.14059382928642097,0.28160761726669115,0.7258322011039398,0.6112103539026714,0.7819803973354886,-0.5520669640960548,-0.5473708197438742,0.7464499426985931,0.687355387385221,0.8286568810058514,-0.8913029687014641,-0.012039920507746788,0.695480454459899,0.5928832011290132,0.7511445439185772,-0.4553699922596995,0.15680220615680163,-0.39880154374882254,-0.16356814939494912,-0.6850083266988267,0.028260671432452086,-1.2381283159491316
2018-04-15,0.9826672023997826,0.8865197889903076,0.9917280571156236,-0.4791970007910431,0.15629727446729083,0.9132113477438709,0.8554364620450587,0.9533745123458139,-0.425620542089317,-0.14770877192634613,1.05381543681006,1.036607939110763,0.9483417453842204,-0.00986380381189635,0.578466097750763,1.0249285982917913,0.9033884604841744,1.160623574728998,-0.9143174647251014,-0.16370335272580722,-1.0213331084634623,-0.7191596688969148,-1.1124958978282855,-0.4491354611087724,-0.5597999534558444
2018-04-22,0.7909296059660604,0.6671121384837855,0.8111650956967523,-0.6669447969981993,-0.9492805254975544,0.6756356268726319,0.5964206349261576,0.6967135624559347,-0.4738183717910294,-0.5656456994199908,0.7920902415889949,0.7634889886289312,0.8935742558577576,-1.0573390353493348,-0.7937099342650039,0.745372858156422,0.5491028869428104,0.8357039065334819,-0.9085948844689312,-0.48804119981174526,-1.3299645678254013,-0.7763555698191388,-1.133173433523792,-0.49407071954382975,-0.3532795948206057
2018-04-29,1.274611402142222,2.5062577275679976,0.8713952275317556,2.7788895397968445,2.64627985183876,1.690636531497772,2.7617175169029884,0.7662420383845415,2.7888559444649226,2.533910865628101,1.2811977152906604,2.433816063619318,0.6808760414466304,3.074800058818448,2.836682986091379,1.7925708817802024,2.8027490190933206,0.9159730689619753,2.651443423805921,2.3611941333935573,0.7842389907831531,0.575172148235473,0.06380184451088637,0.6226939780365771,0.7097883865191537
2018-05-06,2.9521273234167142,2.4529634928675725,2.980918894602768,-0.2389885985359058,0.22885417769135022,2.902906986585256,2.378321128885991,3.0432935209826875,-0.5027128997762326,-0.2686277629491695,2.8689046162563576,2.4144503863660303,2.919716318598865,0.07074626597430243,-0.14665517844875112,2.8639131294295685,2.3637787334607445,3.039025707785384,-0.8285862991317372,-0.33142857517835417,0.3472120164906477,0.02641698956340821,0.7082204472862678,-0.1536590517205615,-0.6434987746890781
2018-05-13,2.256651379824774,2.119727017885551,2.2456094511621543,0.13276677194337655,0.3291546526706798,2.2382071917936734,2.1515519528602405,2.1979190679522653,0.4538223278038935,0.7270657925145757,2.3166884678983553,2.1565818870589344,2.3893269777135995,0.2942591834997245,0.5385013756179043,2.2650204915677663,2.2391405695252358,2.193117586461328,0.5349538597639871,0.8938530473029223,0.03157453935989216,0.031826204973368376,0.4684337405654009,-0.07752625170181311,0.43258163320822773
2018-05-20,2.1627721212959226,2.054991425414406,2.191433890538271,-0.17367064005400146,0.39236316903176643,2.1073095736351855,1.9537164986899591,2.0534861184644906,0.1879131384015151,0.5032994124062036,2.186682026617714,2.0546367189979895,2.1541900741006628,0.46779038999346356,0.8607506084863474,2.142061562779504,2.044880653877245,2.1122850914494733,0.1589033431295379,0.5722400101263251,1.1421146325417377,0.6653846653935611,1.8030768100475254,0.23148632618909692,-0.9343039684781712
2018-05-27,1.910316873894673,1.8231960252069201,1.9468088736407059,-0.3214490726609443,0.027200566468489625,1.899748312618015,1.7635867096258715,1.9063929748527981,-0.13322855598366445,0.17654473118694286,1.920674739810039,1.805471171540901,1.9567810741813259,0.07542354022149161,0.19055607666003507,1.8999590461271443,1.7749504778788212,1.9274746602470048,-0.3392516756114543,0.010655892580955712,0.07190044601054699,-0.3317259639760396,0.3526672393764812,-0.47783454033377126,-0.37725026258303945
2018-06-03,1.7444169858050036,1.7590987646161622,1.7201533590640792,0.3694771710903189,-0.5337782096393661,1.7401541093619004,1.6754221674686505,1.7762494726422333,-0.12150092510733956,-0.26222763713026565,1.7530900992414613,1.682804344659969,1.8336724084239209,-0.1798982098655299,-0.5671199075633482,1.7175808456764916,1.6896370931499476,1.7228000654160798,0.04544628179452162,-0.15840266710673895,1.0941618076955724,0.5441938198523532,1.3013817836317079,0.20482502169628905,-0.16899436903033419
2018-06-10,1.453699944834369,1.3743204806371498,1.5040004668513645,-0.5582918168320781,-0.24207068780504593,1.4049022492167962,1.3321292476344608,1.4423053908388337,-0.32034183570078667,-0.29472105763284673,1.4790141916849173,1.4019586910186983,1.4919565184741421,-0.14851908128647856,-0.17022337023506062,1.4243202090574405,1.376498746889036,1.4786257570576598,-0.4074925929273408,-0.05000610663406233,-0.25311383361226253,0.39603474079543577,-0.11432661426984106,0.682762365672349,1.342629954211019
