Date,FLIR_Open_average,FLIR_Open_max,FLIR_Open_min,FLIR_Open_volatility,FLIR_Open_change,FLIR_High_average,FLIR_High_max,FLIR_High_min,FLIR_High_volatility,FLIR_High_change,FLIR_Low_average,FLIR_Low_max,FLIR_Low_min,FLIR_Low_volatility,FLIR_Low_change,FLIR_Close_average,FLIR_Close_max,FLIR_Close_min,FLIR_Close_volatility,FLIR_Close_change,FLIR_Volume_average,FLIR_Volume_max,FLIR_Volume_min,FLIR_Volume_volatility,FLIR_Volume_change
2018-04-08,0.7458152678663358,0.7649434044657325,0.6960201118198006,-0.1871125522137205,0.9160904255964137,0.8973173016792207,0.6932898292292994,0.8036938698218871,-0.4785858829964883,0.7375226305105562,0.9404383961600756,0.8560009989145211,0.8631703698194,-0.36260245000182123,0.5923327808242072,0.8237528953449427,0.48544906347552963,0.7591025600851738,-0.6295373331494624,0.7563348532937821,-2.304426224506959,-1.8942959396155932,-1.2802745305366026,-1.1780246391297866,0.003337942531952141
2018-04-15,1.6336389741906094,1.6516673155240962,1.4847127980260395,-0.29882869497103814,0.6561757735395751,1.739673536491749,1.7042903419335513,1.5663416524434768,-0.43067484141241874,0.48070215903353075,1.5967630931454335,1.653167655547426,1.4780277455824147,-0.26937710397511416,0.6575848069165187,1.740467111106693,1.4765048827232043,1.8471135147002005,-1.217759498865533,0.33891852244044973,-2.179272331062755,-1.7687945971273278,-1.943225100118241,-0.903412580771821,0.1330598270178051
2018-04-22,1.4424766911370666,1.5510687063157629,1.0624877174396856,0.9339208471160484,0.20396488413089806,1.719492444569178,2.219647337465416,1.587024577729745,1.082713499419061,1.235675423519844,1.3069826020473312,1.6668868798748528,1.0952705839137473,0.8683316221755399,0.7986057705465762,1.5300184585549699,1.9901333727480348,1.1522378817673624,2.404215160420905,1.658978428819465,1.9807687843468254,1.3631722693213624,1.2094806215720513,0.9138929988301195,0.5330614552440968
2018-04-29,1.875587188746241,2.0298200143165426,1.9811591302749274,-0.4027837585042939,-0.8375143408924918,1.923906459973809,1.7433344276903475,1.8676927494907893,-0.689615634880026,-0.1241530870032522,1.81256625633465,1.6788718199906254,1.822803326001275,-0.9630801352130167,-0.39668604941800273,1.910763066250904,1.7384368915449404,2.080214504288345,-0.8241997940214132,0.5260372120170516,0.11814022184583964,0.1390496689184353,0.20801138169623118,0.03890510289284652,-1.9192674729644241
2018-05-06,2.004184962677201,2.035771846319434,1.9312201183129796,0.46972551672483664,0.8838035041024269,2.0260134667777883,1.8435573427454797,1.9413493324682929,-0.49604801096665496,0.3319696682776152,2.0600800746323404,2.010935123581215,1.9613164542857968,-0.17941265942687165,0.7141512927418247,2.0398228544619545,1.7870076740688883,2.0449015958040895,-0.7346544257841402,0.28478849848194987,-0.16597716463004733,-0.7452684242330838,0.27629879175646,-1.0433223089110295,0.876854513721457
2018-05-13,1.65713210408857,1.564049483675378,1.7707322392125844,-0.8528262337932835,-1.1346369906927396,1.5672650211480486,1.4324931202819535,1.635060603448785,-0.844155019560269,-0.9601418701744903,1.6657953341058196,1.5560369228711026,1.7861627155266435,-0.851877155156844,-1.1418116505450193,1.5432036023598654,1.4346619749948422,1.6541543119971296,-0.7378776325465245,-1.1559517936304817,0.04102529654953601,-0.2702730496842401,0.32570619990704697,-0.5448336285142718,-1.255712992118293
2018-05-20,1.1748858617996936,1.0748995741953866,1.2841175343427644,-1.1533565382572892,-0.3458071526078849,1.1470241618582269,1.0680288279586634,1.1704522990904296,-0.4247097824935413,-0.8220174313146629,1.1800979966151017,1.1397461502611856,1.2695847553068718,-0.6052858549235406,-1.3203674838754935,1.1531605455166507,1.0363114008486227,1.211548693116123,-0.7352371420288475,-1.0694719734704887,-0.9199914067648959,-0.13058590879835524,-0.7149084757997602,0.3624740389038408,1.3220914609320584
2018-05-27,0.8201407007688585,0.7569611373373468,0.9561922210917235,-1.2367872663457726,0.5415030567267953,0.8618154765120036,0.9211915997798348,0.8444845584746122,0.24924307206119484,0.8875680418104768,0.8908711171922798,0.8888669228081159,0.8928138368651792,-0.2760991297488303,0.7085927569321685,0.8749011666681692,0.9231786021943685,0.8135555501041222,0.05480525676378693,0.8987379411622465,-0.737438273330873,-0.8479535942281938,-0.6380402691340805,-0.6216834522895881,-0.8522797967368364
2018-06-03,1.302624969087803,1.1707448658501014,1.4351668048595154,-1.6574625456169965,-0.05943406568848071,1.2407406411093482,1.1105208228630687,1.3431951540684754,-1.1116702086883798,-0.8345595396538426,1.2315949039386622,1.0880361441400066,1.3414067568464916,-1.2940236105846106,-0.22663466477682032,1.2612603374538198,1.05995826796099,1.3906578744957458,-1.4385053961530598,-0.5614957701572286,-1.2086487992621626,-0.9584919413676787,-1.3725606203308884,-0.18658695763169642,-0.9245814714006845
2018-06-10,0.8824043446155625,0.8624822794264143,0.8953446446595968,-0.41397823916170867,-1.3797638120653395,0.8583546461766418,0.7258153770305847,0.9374367876362878,-1.0051004871524796,-0.7137185703525967,0.8164112967319027,0.8979557314786892,0.7237122546976743,0.4252755991328169,-1.8659841799077952,0.8011665778098738,0.693578462241147,0.8818771906825283,-0.8598751563911762,-0.3789391376016237,0.9201242341279935,2.0351519914797773,-1.2078140431330804,2.7078608005366505,2.8258484747769317
2018-06-17,0.6230573632579482,0.4500715370048317,0.7833589280292391,-1.6720200009565804,-0.37454467584031076,0.5736892785883267,0.4709152523422591,0.6836144058543911,-0.9071867562101797,-0.9779928160737936,0.5193618858319898,0.39863094193229376,0.5889450495136532,-0.8020650464550656,-0.8377659725636458,0.48859911908673714,0.5052203628254018,0.39629544677493755,0.07174917686942688,-1.496515932389743,0.018160350394113428,1.280940916357944,0.09221094118955729,1.250332760830324,1.552333660751853
2018-06-24,-0.4910917560187657,-0.3353351746339034,-0.5139697821166856,0.8400248435848156,-1.5395818165847737,-0.6756016853920828,-0.6480124741401778,-0.7708427183731998,0.732110052138437,-1.458657692204522,-0.7609127592399564,-1.027468610797229,-0.7383036672176397,-0.2577563954932504,-0.08484128421351984,-0.9145279308770237,-1.2241238738227214,-0.524534688616175,-1.1206334936729287,-0.41127450030436513,0.22373956280386254,-0.10062502126815759,1.0161936027269223,-0.5573428318066554,-0.49417976803622743
2018-07-01,-1.208839227694431,-1.3606483196810104,-0.892831423673265,-0.8736928154103604,0.1144228221567727,-1.3592147460939525,-1.5641373515455845,-1.142990014366478,-0.7342901171634373,-0.6712324298341715,-1.2777909067476774,-1.5580659689169576,-1.0222691524170355,-1.0815953554066973,0.2206346004695845,-1.2260392669058717,-1.2712383151325686,-0.9594467745828836,-0.32181996944549507,-0.8404275433679385,0.13387249241258165,0.6595821871519619,-0.8034667449872772,1.030970147749178,0.8107273187719034
2018-07-08,-1.057650401287288,-1.2666867346778836,-0.8823449076201869,-0.608786745310376,0.8804147713264425,-1.0626026090725509,-1.2841297870547557,-1.0153069925621956,-0.3000034877796718,0.839761206937266,-0.7679867538099118,-0.8483328284760018,-0.6718121783214372,-0.24193543905897041,0.8159552933917628,-0.860126485356469,-1.1011609568281207,-0.6329953213016888,-0.5815293223092088,0.2324589222658417,-0.825160181058444,-0.8357308168324865,-1.0865854440554334,-0.3384217624728127,-0.8459869528054469
