Date,ITICStock_Open_average,ITICStock_Open_max,ITICStock_Open_min,ITICStock_Open_volatility,ITICStock_Open_change,ITICStock_High_average,ITICStock_High_max,ITICStock_High_min,ITICStock_High_volatility,ITICStock_High_change,ITICStock_Low_average,ITICStock_Low_max,ITICStock_Low_min,ITICStock_Low_volatility,ITICStock_Low_change,ITICStock_Close_average,ITICStock_Close_max,ITICStock_Close_min,ITICStock_Close_volatility,ITICStock_Close_change,ITICStock_Volume_average,ITICStock_Volume_max,ITICStock_Volume_min,ITICStock_Volume_volatility,ITICStock_Volume_change
2018-05-27,-2.0843921177122473,-2.083405160000462,-1.613514449122489,-0.8704092638571947,-0.23314826600071537,-1.9007327008608261,-1.5248060734591582,-1.9487614620309281,0.17551936649039063,-0.2561058187590166,-2.597095834021382,-2.1763418035063737,-2.6694865683275117,2.051326650354896,2.4689495820352976,-1.9688445839111457,-2.0045201852354553,-1.8937423826065785,-1.0656810382683128,0.625447836835594,-0.6795046522020578,-0.7460884651591936,-0.13676198623492203,-0.7543368184082512,-0.3599772196958308
2018-06-03,-1.476684260397363,-1.3589429168362877,-0.9418614200412068,-0.7991635741234265,0.45165352496199485,-1.2495103546969888,-1.0838779570248998,-1.306555559905541,0.03371036590786416,0.44888897335326977,-1.1409559112323984,-1.8303579614397139,-0.26407744463029453,-1.0239927967732618,0.04784155801882701,-1.3353042352522801,-1.0569636878302708,-1.2422319589506343,0.26221812109855847,0.3636558769164629,-0.2528686111150906,-0.551017774607548,0.45401207262167687,-0.7208543556864275,0.3511227385153285
2018-06-10,-1.7068605868757745,-1.7256813771423432,-1.4602151705162563,-0.7619409558389116,0.1434562354523934,-1.3487262984503052,-0.8700980553206104,-1.5099846544518962,1.1795138487378811,1.4808612534216568,-1.4699745004828377,-1.6070290479155513,-0.8375733765281782,-0.13360690181321597,-0.49738030482608137,-1.384535862689702,-1.4028637402835302,-1.485772253637768,-0.22578622640863558,0.2286423554359175,1.1797820805973291,0.8206893190458376,0.17067484021917023,0.8209584581836528,0.7739839705378655
2018-06-17,-1.4966940015157528,-0.6905932551289338,-1.6933975976459008,1.4203766257197195,-1.5602427501172562,-1.3380569409466136,-0.8186865215395374,-1.8098257736062493,2.099360801497868,-0.33605782794423905,-1.3204266930657953,-1.3994303549116431,-0.7086739075770563,-0.19518845500545834,-0.18595764828272407,-1.4195503556736357,-1.040893354290248,-1.8170184458593759,2.702271829997987,1.4741008531385338,2.8074640831505135,3.890841350380907,-0.37537247030495946,3.9322542077882146,4.101774243310912
2018-06-24,-1.1440146769754471,-0.578033166281977,-1.2671122592958117,0.9993469892683637,-0.17305407828094568,-1.2645573963147962,-0.7192951441009804,-1.3354940669218696,1.317638110015764,-0.38415650197249984,-1.2075628545264354,-1.3534900672762693,-0.6130747508295362,-0.34263185724811246,-0.3770523034847292,-1.4709683350431573,-1.4735176265589727,-1.3128937577704487,-0.8652816156107487,-0.7037556378440433,-0.39131448189094437,-0.3916433436252124,-0.16467523671658932,-0.375016121635613,-0.09159345181094772
2018-07-01,-1.4334447300039648,-1.4037338139476296,-1.2227719306801859,-0.4295494496775619,0.7369396642150579,-1.4310347906251595,-1.3906235229231305,-1.3294081013900256,-0.26208866640678785,1.2935231122702482,-1.2269205717724105,-1.641669481248545,-0.4739478912027083,-0.900310016174416,0.15054735547877818,-1.4519273636430736,-1.3756263299060048,-1.3101628889090662,-0.5480087214505401,1.4168148118230866,-0.6891129623888188,-0.40656262727588494,-0.8402485225914237,-0.31866316881117107,-0.17548757962586667
2018-07-08,-1.6221940559231733,-1.846918271522799,-1.480270051292413,-0.9632024350982753,0.56490124365543,-1.4051904744203019,-1.3058542638726842,-1.2760429588699422,-0.2116338745272928,0.25690153019866324,-1.429372415529226,-1.5410859783741684,-0.7820427178156492,-0.4680014839409091,-0.2650425204671659,-1.470720551514148,-1.618924053424562,-1.3481437804582703,-1.5934760008493913,-0.08402089204088851,1.0508495677437273,0.3210238715674573,-0.02168236878120551,0.32446143923954385,0.21184248378846862
2018-07-15,-1.3445107983131614,-1.6165261565900266,-1.1050706533905175,-1.3001045371483402,0.7283557645160618,-1.3818667960969153,-1.553189653356371,-1.1317784837125104,-1.3895915763738529,0.06680129464442042,-1.107537400916006,-1.3776868324765545,-0.6073385144938356,-0.6204534735953466,0.18163520420246465,-1.316801302656161,-1.4418618247731867,-1.151632764064954,-1.6837093068259188,0.4168557925042023,0.28451730196099345,0.7456311057417957,-0.23768315634660628,0.7708411232488798,-0.38686239502405473
2018-07-22,-0.9098694451651037,-0.7219988231588169,-1.2167486479609928,0.6401185182848002,2.505576168075088,-0.8544332209850427,-0.8083878416682637,-0.9175434106006727,0.12144413252518993,1.750710261666544,-0.9451869245453302,-0.5343344002096027,-0.8785348746466007,0.6750456513378802,1.2458876256434954,-1.0493829928306528,-0.6855840185112648,-1.645410797035976,2.8210088339630626,2.7948793020626823,2.3324101160241275,1.4199775917530761,1.9572645557306858,1.3276689713571626,-0.7088130167764902
2018-07-29,-0.03991950934439495,-0.15004377490656962,-0.047770007323948434,-0.20322787461014105,1.3795746043923274,0.17071837623176098,0.38814322416734204,0.2166571256537487,0.5081859441316496,1.6399405310535102,-0.06682652734239376,0.07537488251857401,0.16349179455124516,-0.14824690386922854,-0.013553011452617563,0.1027983777157778,0.47969786563778066,-0.08612790168630448,1.5766256667919396,2.200703011666073,2.3220508812865006,1.4012937035954802,0.7333889840363254,1.3774970249169822,0.8257264056915027
