Date,NKEStock_Open_average,NKEStock_Open_max,NKEStock_Open_min,NKEStock_Open_volatility,NKEStock_Open_change,NKEStock_High_average,NKEStock_High_max,NKEStock_High_min,NKEStock_High_volatility,NKEStock_High_change,NKEStock_Low_average,NKEStock_Low_max,NKEStock_Low_min,NKEStock_Low_volatility,NKEStock_Low_change,NKEStock_Close_average,NKEStock_Close_max,NKEStock_Close_min,NKEStock_Close_volatility,NKEStock_Close_change,NKEStock_Volume_average,NKEStock_Volume_max,NKEStock_Volume_min,NKEStock_Volume_volatility,NKEStock_Volume_change
2018-05-27,2.259120718344403,1.8056325470249213,2.332293129532015,-1.0906377941490597,0.2643702122566315,2.239543508064767,2.040765180363859,2.327162123803156,-0.6765231481868609,0.463017040360343,2.1810645813956158,2.2058764900457954,2.083351540185022,-0.18932273596534846,0.7005203345762925,2.239136903403813,2.1972820140922815,2.034450227439219,-0.23884759577183823,0.6149931527879399,-0.8451408053962822,-0.7890980915665715,-1.0822093859220958,-0.27066798057274405,-0.778000306711014
2018-06-03,2.6794685262777516,2.540568972711879,2.426238942872695,-0.09266663437000942,0.8712960791739828,2.738201686160737,2.689403248434086,2.700492969993516,0.11762368591014878,0.4096047882692994,2.6693306492373003,2.65836353483838,2.4840972373021537,-0.043573346333113924,0.6126625968421963,2.674370924655887,2.5265816438321687,2.589632634472889,-0.7930257340049542,0.28989692081714735,-0.9869669149318818,-1.0406770887756596,-0.6850213550081108,-0.7921583204377807,0.06995241575090973
2018-06-10,2.2954405128143685,2.121505642339961,2.323792508810492,-0.9472463151600558,-0.24474283442406405,2.300144773226763,2.1686765525393223,2.372740655068572,-0.7127308943909331,0.13347036196398757,2.2868339207448414,2.1399969552953233,2.331682176123503,-1.0157748370192141,-0.17244506573233445,2.2362945045352625,2.3189112489559505,2.1880267057777005,-0.2293136940411305,0.4120356176011139,-0.7044488522491416,0.39180247508706695,-0.7816505761657558,0.9056218413846896,1.4403606766092532
2018-06-17,1.8449574788862304,1.8693019230750259,1.8003239710281107,-0.29281990511077505,-0.9504502800845009,1.8902857139296714,1.8229406996580109,1.9415072854808113,-0.6196317812622585,-0.9399970410867495,1.8290540939423163,1.916985233657743,1.7927794928551013,-0.1449022354558372,-1.032683944082411,1.818391512565128,1.893546204902912,1.7120354058248508,0.10934235516692747,-1.5045159840161202,-0.456196371837551,-0.07574865456154717,-0.7045989801282107,0.3389483794974793,1.1262515513684714
2018-06-24,1.503799459440963,2.3959270216115103,1.0690635164899334,3.042117031717058,2.4123902132179404,1.547771458446127,2.6648349307150787,1.0936334556704843,3.658787666470313,2.8547089869964255,1.4271468874324742,2.4133697001204872,1.0914755803524794,2.998424763684479,2.548634793797344,1.3906305697093206,2.5076645288688977,1.0089358772983246,3.3438591449684116,2.8004629246952395,2.8323076388222836,3.7534380002166308,1.2978221916491113,3.732382908956685,3.4247759394820814
2018-07-01,2.148288779328511,1.966691174713942,2.15281870165107,-0.06548467334798858,-1.1113317449749698,2.154098570002682,1.9108757690049911,2.173304034649257,0.08045765700333689,-1.1968289548491726,2.030911470758833,1.7580891917161827,2.106823021256266,-0.6209893046447345,-0.623071698118887,2.0329598983535173,1.8333283054988778,2.0764006305526164,-0.1261524924729795,-1.0276580642719606,0.17749605393059048,0.19671539641998248,0.3718172535275152,0.12161387553988853,-1.3227350507816016
2018-07-08,1.839528730485148,1.5827632879791065,1.9024208032444156,-0.7006324924354931,0.03936849778748346,1.8003028914294248,1.4211713642693788,1.906121253935137,-0.8130839305864312,-0.13551037622461523,1.8662567327759165,1.5862759220347284,1.8523510639987446,-0.6826962020371768,0.134029883521908,1.8436612865536048,1.452982461950962,1.9660542556703322,-1.070321109009152,-0.18766503465288556,-1.3018587577042466,-0.809837163138099,-1.6839978773129294,-0.4360245549181008,-0.6416452251790324
2018-07-15,1.5278301261832377,1.3256119966031688,1.4905242378572408,-0.3269328312210908,-0.7451159134831208,1.5396478784734315,1.2576692199406647,1.6056311690636822,-0.621550530405358,-0.7450109479727808,1.5619651892485136,1.4401778435959356,1.5259583631873177,-0.19881322095404325,-0.892642768605012,1.5621794278045316,1.3352858707991395,1.5785489989836894,-0.5317388698758824,-0.6803060059472629,-0.9605128474635171,-0.8108778633212547,-0.5958502222094851,-0.7397015312565762,-0.23520080644476093
2018-07-22,1.3543196958590793,1.3369885108559703,1.2017011115044989,0.5164157782068921,0.506138394987503,1.3943230380690503,1.2098621680803843,1.4162410482360093,-0.34152209209898965,0.3201663325864872,1.295418044639095,1.18785907466319,1.226777378464568,-0.10973097592325642,0.014483564761755385,1.3488995228644216,1.2847322752477588,1.2121176053584224,0.25796150987019656,-0.15954442379548012,-0.606787539807674,-0.677389848269083,-0.6547533075247366,-0.5793402859662974,-0.04089547920298064
2018-07-29,1.314656278453475,1.3159275155857624,1.325377659855166,0.041540900552985656,0.6450848711985041,1.3599750170407507,1.217875502477972,1.2733754822293668,-0.01918071119468158,0.503216526691092,1.3161428672564481,1.3951755004433983,1.1795995214866284,0.5908176328856866,1.0749467186183828,1.3566508228708192,1.2771585740606368,1.1794548831645,0.2976306426588792,0.8858383275760083,-0.31082415641951083,-0.3622333381504941,-0.9008289913544995,-0.15595287362593704,-0.8645495814601052
