Date,IP_Open_average,IP_Open_max,IP_Open_min,IP_Open_volatility,IP_Open_change,IP_High_average,IP_High_max,IP_High_min,IP_High_volatility,IP_High_change,IP_Low_average,IP_Low_max,IP_Low_min,IP_Low_volatility,IP_Low_change,IP_Close_average,IP_Close_max,IP_Close_min,IP_Close_volatility,IP_Close_change,IP_Volume_average,IP_Volume_max,IP_Volume_min,IP_Volume_volatility,IP_Volume_change
2018-04-08,-1.0823593198514674,-1.100230174427808,-1.0732880099467483,-0.770553183067827,0.44323902191587666,-1.116940832856856,-1.1201816388240575,-1.0784054220904065,-0.8629842793321268,0.6769873772036851,-0.9775150238924164,-1.0848232819730739,-0.8532399726038697,-1.1524488161941486,0.7783508735107316,-1.024430084207733,-1.0786196433722421,-0.8723749206727761,-0.9857440487925222,0.7954244257313502,-1.1947808230970993,0.07163051775760787,-1.4373909477121338,0.9356557627188278,-1.831383380156883
2018-04-15,-0.7266824590842855,-0.8378155899739937,-0.5931568825552184,-1.4895639492174377,0.10600261468842752,-0.7681198195994963,-0.9025711351454556,-0.6670091423168713,-1.5730739153693858,0.049113291791024874,-0.6648170100501556,-0.8741681841710297,-0.44333573771048557,-1.7429546230029926,0.3885332426167998,-0.7178462734801839,-0.8638341378091436,-0.5228817890958631,-1.354631679382174,0.40158378156493035,-1.1514751035810364,-1.1278895946093264,-0.9402636310553716,-0.9202449387335625,0.16231894180545545
2018-04-22,-0.8186541345431886,-0.7770310149069432,-0.7840530872735197,-0.3607153262730885,-0.47779955116390943,-0.7919690784774831,-0.8471640859377696,-0.8523280905883084,-0.4366229875240734,-0.4703656824405206,-0.9089045178587073,-1.0422681435141299,-0.825835398467824,-1.0612757150695311,-0.09800579358851233,-0.9138005192631152,-0.903660544386608,-0.9385281039931395,-0.27919444279357003,-0.19937246539607878,0.009519075847987347,-0.2793387002511876,0.42781943669686245,-0.6051993419562303,-0.1748103303588253
2018-04-29,-1.316457143816176,-1.2686813547707825,-1.3960076853140566,0.04146720016198114,0.6427751603434175,-1.282824876953946,-1.2018901847012886,-1.268567276666086,-0.44939127849538835,0.6733847809894137,-1.301932869777228,-1.322120821760804,-1.1640434184247064,-0.8335092410008806,0.909401673725276,-1.1946422950152389,-1.1918631259507597,-1.2140187880230755,-0.023816510138326415,0.8085929268158355,0.11928996799434897,0.578316473184026,0.012163759069247224,0.744701457728793,-0.16042713407684617
2018-05-06,-0.6935533626702072,-0.5761612603419746,-0.6631280652358573,0.16120782725069904,1.2753088416162144,-0.6651315770592117,-0.5221260196247242,-0.8627161717793556,0.9958118668775285,1.590292647068401,-0.5386693138720838,-0.46068474763663475,-0.5702894994533347,0.341244899722397,1.4314997260689462,-0.5271895929134663,-0.42229376899574605,-0.5951824276339241,0.7146499516446346,1.6011898416893353,-1.0383149774814033,-0.7727614201083036,-1.20557044214003,-0.30138717537378507,0.9762686100529239
2018-05-13,0.17407445008002354,0.021250798468496375,0.2410158335617328,-0.6980806453615322,0.8218460076541877,0.1729410988218611,0.06696025599721092,0.060853142117823514,0.050025448582405985,0.8309129053916314,0.2783688364529109,0.10952250189687356,0.11342136877601779,0.012141114707064936,1.158203420779696,0.2922546498666363,0.03928254819830549,0.2542169689421534,-0.7814333215922679,0.8949367785594935,0.12367023174720294,0.5478045634114234,-0.5060238988853661,1.000650996723095,-0.9168908061825135
2018-05-20,0.47119170788023274,0.2344452563281991,0.6372178212984324,-0.9654815797610989,-0.26612570516025963,0.429598566290824,0.3042250374631784,0.5235631636078014,-0.3905534575518579,-0.6557148155020222,0.4695169927199871,0.22422979993178563,0.6627583228960476,-1.0938879269302164,-0.34055624871205503,0.5569766808747746,0.43820662232437513,0.5802238936060842,-0.5019905997110625,-0.804371550746895,-0.1427418643904009,-0.4436708116896697,-0.7704777358739225,-0.12113376591630672,-0.8487670143672291
2018-05-27,0.6447542820481472,0.8862063888117166,0.4383448062892864,0.9860970937123124,1.3892097496494868,0.8561755995573682,1.5394608839534254,0.4481465179682267,2.171668254407769,2.0705806115963754,0.7531492206955303,1.237074056419463,0.43779020363787485,1.5355928196485025,1.811546796589118,0.8683683534061561,1.7125258997970534,0.346459091126924,2.2868120028013945,2.188057814805555,0.6228242968720574,1.6851896159999797,-0.5660039743380386,2.147482677900727,2.642902798911778
2018-06-03,2.5796223880021514,2.610537064661121,2.435197186631262,-0.26893420195047085,0.6594965989636089,2.654212134755305,2.3810234993149217,2.7291175572700843,-0.8328164058966573,0.2862475217624013,2.5431077179490487,2.527832692191838,2.4877849627039916,0.21803673503327384,0.8145895538680564,2.6258935916987585,2.3820306925480197,2.441703532531994,-0.22489875465653242,0.7761952503135937,2.046494936400769,1.7607866235169658,0.49564697273332275,1.5535017280401362,-1.8590710289782308
2018-06-10,1.6709730059959043,2.068180906538413,1.095822174916987,2.602599605914707,-2.3463531443411605,1.5857531042190254,1.9035684772772696,1.292925413743874,1.7271342437713986,-1.9545088173290286,1.5333613335567917,1.8787932150079059,1.2847786063490174,1.770518862035518,-1.9789410742806957,1.446082653661423,1.7401969558672938,1.306780667471929,1.0821776807795045,-1.624682326963064,1.7645519872551794,1.6459080042637158,1.2864976113339956,1.2604337759973765,0.5827000669358403
2018-06-17,0.06839927233346066,0.2188202464004849,-0.10609899129148613,0.7396233940212168,-1.3892681131397429,-0.09403059091610036,0.0596217674197004,-0.2641881583053902,0.6525235647444623,-1.3060476563435715,-0.06554741912065318,0.1024887866643088,-0.13497567566657562,0.5244984189276487,-1.320334635622242,-0.19548215488440213,-0.11195278783699168,-0.06078108023125998,-0.13125949672334322,-1.0074184217795765,1.4147113576853978,1.7860510612969571,1.159056877306293,1.597406821787512,0.0729768128399557
2018-06-24,-0.6341487705702167,-0.770906762939791,-0.6521441748894682,-0.45378653273211456,-0.6433261416675982,-0.7536401789973454,-0.758471453023155,-0.8578137496368449,0.024808908990309814,-0.7511350809230515,-0.6376409765718304,-0.6730439079688839,-0.8842416384323816,0.12042410164564256,-1.0590739292228128,-0.773085671272596,-0.8464436524169305,-0.7342058986898238,-0.48209244363947396,-0.8628238127986894,-0.46222055994844474,-0.8472704418565418,0.364586092172837,-1.0723015732656955,0.4989277087506949
2018-07-01,-0.9131740958476373,-0.9703601485012537,-0.670098242391025,-0.9560054551099463,0.5030301164019617,-0.9224359090198677,-0.981110483115678,-0.7073169329750104,-0.8125213772560869,0.45953468574929995,-0.8596594602911974,-0.812439478276729,-0.7171385494581125,-0.5899677732393707,0.4849029639906354,-0.827189068513167,-0.8924330863318425,-0.7479538862951157,-0.5673604948954419,0.521419061776919,-1.2701175833981349,-1.1381821819441744,-1.5314356751253306,-0.8237598385973709,0.6520004516776072
2018-07-08,-0.42801744029819966,-0.6854719325369631,-0.2088014774513344,-1.1582061375242627,0.133208816372408,-0.46487102242430955,-0.621235707805799,-0.20563940303208506,-0.9791502269980767,-0.11977170266767985,-0.310285102344553,-0.5578630827699617,-0.1829027071067773,-0.988357731034276,-0.4151009325131131,-0.45622991822750375,-0.6824923886778975,-0.2904640998633915,-0.9790609255397452,-0.5914891028693112,-1.0053638761651826,-0.7429241829387422,-1.3574742964078692,-0.4259977555361689,-0.3136319104576016
2018-07-15,-0.5220289349779601,-0.7577813188421089,-0.3800886169434447,-1.0315522015940464,0.3592313965994823,-0.5727523956212728,-0.8131427707610299,-0.28439582301847643,-1.2845853796910933,-0.09138428435854047,-0.4090260626548359,-0.6421248438435406,-0.20125429714140447,-1.2136407172412764,0.14308975111237893,-0.45313613051931967,-0.7175771303747522,-0.13670736708748416,-1.3758907612917939,-0.28477021800693986,-1.3294358228360725,-1.2323221950388403,-1.2251571141466737,-1.071499281835963,0.09755398597633837
2018-07-22,-0.5669796791306724,-0.5739997148288685,-0.5423539803988765,-0.29774535322503676,-0.3516922751885626,-0.5527405926446366,-0.789518551702788,-0.32471330266740167,-1.1204694769612684,0.027693707514326114,-0.6812626773235292,-0.6873388774406157,-0.9199599205174532,0.13811284483324607,-0.3047209360804468,-0.6660524165548831,-0.8110966723475667,-0.524659127423729,-0.8503242096460203,-0.2596381043325616,0.036574598689960866,-0.25142765639330555,0.5483260729788533,-0.5185685957397459,-0.3065956556336399
2018-07-29,-0.7362264173487582,-0.720925876854336,-0.741131063143105,-0.32231219961018726,-0.2824419216765947,-0.6986853146229036,-0.6928150110060726,-0.8054803043204751,-0.011598550733829323,-0.3530998054363457,-0.7213076720423932,-0.7301900635594514,-0.8155635262012498,-0.16098786442977972,-0.24464839721794238,-0.6876038876120844,-0.5895555289609982,-0.659233609001236,-0.15428063044487592,-0.4572423905892182,-0.7621204036944502,-0.883656253785367,-0.40048117854275606,-0.9671331691546892,-0.30439737571113445
2018-08-05,-0.599203154732733,-0.5624526588737612,-0.6749700607786709,-0.10212402500980544,-0.20586405375200797,-0.6292659359674844,-0.6683758952514461,-0.7671070701016207,-0.06369760219086898,-0.6597598363063221,-0.6174313796086329,-0.6337486847011611,-0.7684386807092694,-0.023819381471048267,-0.6889816473713728,-0.6957611363405646,-0.6215352116053898,-0.909560648508425,0.18844581993678752,-0.8873472171019202,-0.9985290966646783,-0.8885665850480277,-1.1559701647035254,-0.7061423217796432,0.12625258611259302
