Date,EDUStock_Open_average,EDUStock_Open_max,EDUStock_Open_min,EDUStock_Open_volatility,EDUStock_Open_change,EDUStock_High_average,EDUStock_High_max,EDUStock_High_min,EDUStock_High_volatility,EDUStock_High_change,EDUStock_Low_average,EDUStock_Low_max,EDUStock_Low_min,EDUStock_Low_volatility,EDUStock_Low_change,EDUStock_Close_average,EDUStock_Close_max,EDUStock_Close_min,EDUStock_Close_volatility,EDUStock_Close_change,EDUStock_Volume_average,EDUStock_Volume_max,EDUStock_Volume_min,EDUStock_Volume_volatility,EDUStock_Volume_change
2018-05-27,1.4455205364817896,0.9598670539227526,1.6598224929916994,-1.1531916500565456,0.35841734788184004,1.5781500558779578,1.2124174347657963,1.7421855735646836,-0.9510261939610993,0.6492377318400484,1.688500281877606,1.5046947855141541,1.7124200663023934,-1.0095989445804134,0.46499348459281287,1.6852998289236658,1.5413877274340462,1.6912342261823432,-0.36724636102642355,0.7340905338203142,-0.3082305811263423,-0.38185397176761415,-0.20355501079791852,-0.39399744062290515,-0.6804592122343915
2018-06-03,2.598271916182692,2.2052317573044955,2.439252303007664,-0.5411466172479151,0.3706725550526044,2.490836435926598,2.1814702822421586,2.533109609269647,-0.9595675718989443,0.5198552943161879,2.5315084065454676,2.483950751516086,2.20697454064842,-0.05014413831795283,0.9838665819685084,2.5779562164082117,2.207446163371809,2.4241875001960027,-0.3485071146428879,0.8894838719820414,-0.5490817081611818,-0.6267838759670039,-0.17341669409175872,-0.704681882556275,-0.415147273808465
2018-06-10,2.3971070874440876,2.2940197833351506,2.1646053760086077,-0.11172136070876962,-0.44070286826856675,2.306497217636119,2.36743216688867,2.202498464716193,-0.07854432013106737,-0.43131600374810336,2.2519631838359215,2.450896460897165,2.0526463276425453,0.5894221964965602,-0.47900216951689906,2.2663747719178073,2.1280328469412604,2.2647290640243236,-0.49784261355222403,-0.5543945326350028,0.49916919009745103,0.5421142534550967,0.8724424974861499,0.3050215547796849,0.8865958596873622
2018-06-17,1.8724456786964654,1.9497357589200113,1.859509437120803,-0.12466850466440962,0.09029673585948288,1.8123053465773031,1.7675044854216602,1.8172315943610997,-0.5928097159265769,-0.41015998721850133,1.7415893602297157,1.8148177640867125,1.6574866551725211,0.13127122951856549,-0.6947362732987228,1.7957140096425166,1.7403252956634991,1.6583564984593724,0.15698738088474315,-1.2196397266021697,-0.8882251032834442,-0.5842661736480942,-1.0450751693478222,-0.3042487886777923,0.9798833560760649
2018-06-24,0.29282558289069394,0.5055643989993265,0.12333421793711362,0.8670872020290952,-1.2898370537837118,0.18063475790848982,0.35820073930228924,0.04969613324257239,0.7823919255119673,-0.9743297050434079,0.16000670576551784,0.11082980024355414,0.09441484358666449,0.029610253036281804,-0.6302292788896507,0.0554489202430309,-0.14530300682779684,0.13980740101310143,-0.7483762709169092,-0.4005634261102641,0.2613344511680508,-0.05804512723152598,0.8416826090616132,-0.3037148801923035,-0.5450896237947721
2018-07-01,-0.12567851535249935,-0.2340873748781481,0.007152581107181875,-0.5534025998589058,-0.22063148873704047,-0.1570504907652673,-0.44160036551015636,0.0787906197305082,-1.293245642175842,0.02781052797632135,-0.11449444484236845,-0.23975599309600376,0.03908598691811113,-0.8253762046459278,-0.37720984200676944,-0.09602808262714074,-0.32580785441932225,-0.09504588872333986,-0.6372212698193211,-0.10034997195639823,-0.9698198241074466,-0.6564220440082518,-1.3799249760105332,-0.2717291635025545,-0.21412027533940825
2018-07-08,0.30152799033315636,0.32646747216140887,0.16818728799267688,0.35243974980821596,0.6758474641557082,0.41423940593253694,0.24877808053072123,0.5510169709134795,-0.8177630373389427,0.5353873212040543,0.4741537324416399,0.4444863755789892,0.463619126971044,-0.11692914818352039,0.4620531705772481,0.39096696258410124,0.32171893365543763,0.554391393128073,-0.600952641867123,0.15382697574694687,-1.0078922912643227,-0.9954545790726581,-0.35721476959815535,-0.9419165312964892,-0.1594250575863291
2018-07-15,0.3750390120130655,0.0365868580820434,0.47478937512831415,-1.0743132426383717,-0.5616328869564758,0.26241200939520765,0.25232527762608303,0.37255788112154503,-0.3297034311158538,-0.386318822229802,0.1725243508531029,0.040334571214642095,0.24311560673515492,-0.6567015791024151,-0.9009132557652173,0.08900051557147028,0.08016188134627716,0.11818137087137649,-0.09003165249714963,-0.81620575895571,-0.4135254177401911,-0.2979737982453725,0.30143166195743903,-0.3798827878702858,0.7032344994107853
2018-07-22,-0.6745068797070805,-0.2601511115564075,-0.9051977570415429,1.5261968289005845,-1.171511252280091,-0.6540436518954065,-0.33351634764603727,-0.8446674316787322,1.3263739911019194,-1.14562981008976,-0.8357121213735559,-0.6959049202318033,-0.8645051192370677,0.5582894033618845,-1.245819918406887,-0.8310833960950683,-0.8724225391288994,-0.6987514628891739,-0.7201783169769188,-0.8457908653710738,1.8570114120791381,1.6349217466909112,2.47792258845716,1.0941148955193756,-0.8002752636630911
2018-07-29,-1.526194564895528,-1.4764912485028516,-1.437166442949006,-0.02177375983631947,-1.4319722898715497,-1.5541149357616562,-1.5174246563299882,-1.5971573292037813,0.22268817078726785,-1.3160031069826843,-1.5484928427552545,-1.490650555320183,-1.7107175223659712,0.8631244282798469,-1.1528751275255047,-1.5709941515736592,-1.4789968071388424,-1.6097841399835466,-0.005484842231679711,-1.0597679590310285,1.496695032380764,1.0257974109718548,2.0180406303269915,0.4908043004742471,0.29629354032616156
