Date,VALStock_Open_average,VALStock_Open_max,VALStock_Open_min,VALStock_Open_volatility,VALStock_Open_change,VALStock_High_average,VALStock_High_max,VALStock_High_min,VALStock_High_volatility,VALStock_High_change,VALStock_Low_average,VALStock_Low_max,VALStock_Low_min,VALStock_Low_volatility,VALStock_Low_change,VALStock_Close_average,VALStock_Close_max,VALStock_Close_min,VALStock_Close_volatility,VALStock_Close_change,VALStock_Volume_average,VALStock_Volume_max,VALStock_Volume_min,VALStock_Volume_volatility,VALStock_Volume_change
2018-05-27,0.8649590844611932,0.6611343582888681,1.039193016225202,-1.1156659881901634,0.47989591774139595,0.9394881102322284,0.7388735846079719,1.0783030625738368,-0.7482177484688043,0.7885825050835636,0.9650937995419447,0.8704564400216963,1.091890807934691,-0.5193592372531822,0.7447843648664725,0.989404211951786,0.8584120835519924,1.0462514630969486,-0.5367803848497792,0.8369690208168452,-0.13704118582237762,-0.6587424245734896,0.7908717767299276,-1.1475054514117153,-0.8185000129936019
2018-06-03,1.251443382979106,1.171854561425621,1.2881414609691424,-0.1210758937646525,0.40586955213589304,1.2569461706008982,1.1447108149405714,1.4525132688577271,-0.5249436181064814,0.46458348072030153,1.2661676057818052,1.1580435455760876,1.4174104887966448,-0.5491499114347771,0.5222665934186521,1.2496999941383622,1.1676640317812126,1.4327807831694752,-0.6989527273038614,0.46493213122573707,-0.7686540555232954,-0.5825448659876259,-0.25594694889619707,-0.47171572773801435,0.3713535141993152
2018-06-10,1.1438864645667162,0.9829582905310115,1.1235103655297196,-0.1644267943534699,-0.842545698922956,1.0021470178889174,0.8572458236735249,0.9834600999268968,-0.012722049956275457,-0.9005299910062764,1.0166500517804202,1.0033170311335664,0.769946266202214,0.9961792508853756,-1.3580903326987597,0.9723345488111691,1.0203115742546005,0.7393519924613051,1.3918380847051455,-1.5349029422928793,0.18038406378922445,1.5865228035551158,-0.3750586826087569,1.8412143567453731,1.9697763624405475
2018-06-17,0.5879366424065979,0.5557108293002454,0.6128373312034705,-0.032080545753509555,0.8418287585513444,0.6281882027587085,0.7125101914518269,0.7612508690109132,0.1459160628875401,1.0823857538930346,0.635391861309094,0.7085408943363113,0.8030624942233071,-0.0648180571693961,0.8662508427543848,0.6638105321009764,0.6431437207467262,0.8735533858624226,-0.5820971093690964,0.6652257821640475,2.932627990798711,3.8624695571915377,0.42443334671678634,3.8822144503658342,3.625717957170536
2018-06-24,1.2904153281562782,1.53602402896321,1.1104661007095824,2.029415689082661,1.4357038377646192,1.3847696655302237,1.431204070525831,1.2042893537458481,1.3747919574731715,1.6862374322953826,1.3009344021317626,1.59395784683141,1.0823713564737938,2.102828123485251,1.8997642005026796,1.3695677482279822,1.511603269973686,1.1392082227357578,1.9266902115086326,1.708874351553813,0.997060113493197,0.9098676012529356,1.92537441981883,0.64171320126156,-0.47580597010469994
2018-07-01,1.4315829609807817,1.268231640822789,1.5798109809970542,-0.7449499949993297,-0.8954354381382366,1.4080190040330691,1.1498357275761095,1.6799645407810175,-1.304245161477465,-0.04212416434355053,1.4134475414304233,1.2093352666243076,1.705884921475538,-1.1200548726255735,-0.2492479474133259,1.4178322402066776,1.3480504672853597,1.6848966325901138,-0.7728300635740251,0.4366246035757766,-0.4408224391577631,-0.37775627081781854,0.3593896892786428,-0.4542205608393158,-0.9006087980503311
2018-07-08,1.767054299209664,1.7380035964422693,1.8263183642718144,0.08636988234543426,0.4097265409265109,1.7609814395292176,1.648451451320866,1.7990747933857305,-0.09217604158993346,0.19122119496677958,1.7542275132480216,1.5769515345806997,1.87968513362805,-0.7016666205443551,0.2558415706685035,1.7605075931959058,1.7437579244554935,1.943257179809757,-0.34585212789777026,0.09344167388350179,0.5054225219233163,0.03748388840602831,-0.24943864520901954,0.08048866534159207,-0.7128650334443283
2018-07-15,1.1773979491652773,1.1337024984125392,1.2952066396197777,-0.3114249719902691,-1.2735454213097408,1.071111172790973,1.041720033004623,1.1432866890976325,0.031055622776443303,-1.4168311899309558,1.1197120386701775,1.0301485155483385,1.170289622810861,-0.1726260084394201,-1.1564214308830914,1.071982580497788,1.0834276014140103,1.1511976837932747,0.09505387827715008,-1.2897280356091592,-0.8849376294984891,-0.7321661303487998,-0.42139679472122515,-0.6996440563692399,-0.260995244542429
2018-07-22,0.8249070998576729,0.8716220157898548,0.9484211669388557,-0.07342517682516685,0.3816492548470344,0.8102362453427293,0.8265003886977336,0.9267158435662786,-0.0913401196881137,0.6654473875548639,0.8243387422293234,0.9028633232700461,0.9166449233632503,0.18122537555351811,0.5485068917886462,0.818037593604727,0.8329799703606056,0.949433938111318,-0.27339958235727996,0.4066972306176443,-0.70015754460291,-0.6115846995543194,0.14257602430827848,-0.660741321660882,-0.2340117701640392
2018-07-29,1.1080544880236243,0.9359757937041249,1.2670450565320506,-1.2691046963174086,-0.12432124878809232,1.1578658112519167,1.0041991325207906,1.2919422332789452,-0.933187706848627,-0.030216930857328406,1.1646797423006456,1.0688207757598742,1.3053084234152528,-0.6838082114177363,-0.08761753620061054,1.1932988144574506,1.0050753089347446,1.402280577120317,-1.5697430437801894,-0.38024022760802006,-1.2239707113655782,-0.7342991104847711,-1.2471841221591276,-0.5721710330780095,-0.5516432618015756
