Date,NICE_Open_average,NICE_Open_max,NICE_Open_min,NICE_Open_volatility,NICE_Open_change,NICE_High_average,NICE_High_max,NICE_High_min,NICE_High_volatility,NICE_High_change,NICE_Low_average,NICE_Low_max,NICE_Low_min,NICE_Low_volatility,NICE_Low_change,NICE_Close_average,NICE_Close_max,NICE_Close_min,NICE_Close_volatility,NICE_Close_change,NICE_Volume_average,NICE_Volume_max,NICE_Volume_min,NICE_Volume_volatility,NICE_Volume_change
2018-04-08,0.11644196262991063,0.24892176186119797,0.13785855402365663,0.2964791322132584,1.0877166876828486,0.08206098958222245,0.045176886489202615,0.16749569729526706,-0.387196207149074,0.54276544799863,0.17452234023466698,0.26066320703035695,0.16299888369780777,0.2569080445816577,1.0936102847547153,0.24370283671101528,0.23784021669226477,0.22344853860393113,-0.01015674644926376,0.7156100727940551,0.11497327450260621,1.0632639288725028,-0.33474930408929976,1.2659548156321634,-1.686766686982689
2018-04-15,1.168634882205328,1.1775862606557286,1.0392668912581347,0.4386506936986714,1.0159921387970923,1.1677224330700007,1.055854680133712,1.2111131310556653,-0.6130162958861111,0.642885436801384,1.0916993646030468,0.9800569840470874,1.1144746700288064,-0.5802005968071567,0.6379083034947379,1.1416421467498234,0.9903108231987958,1.236835165862916,-1.2624022914587367,0.3817572196358642,-1.0203600798046635,-1.1954591949064273,-0.034280307786142966,-1.1616927543357665,0.18241404029648634
2018-04-22,0.6387526409218207,0.8236650349652083,0.7996497309290845,0.0827740618949884,-1.106239402664472,0.6304277240012368,0.7434290580362619,0.4707171839331634,0.9676446731887197,-1.0079981988827358,0.4654768062287381,0.3521305638462464,0.5474535459344545,-0.7157144359339023,-0.19288882071054336,0.47122090587197096,0.5096957110904404,0.4270049409864594,0.10591469862834244,-0.02187244676652434,-0.1751479037051977,-0.38752330118138645,0.03206601104677253,-0.36963307992132705,-0.40359383486097594
2018-04-29,0.7974061636491527,0.5598269289053506,1.0551804718762252,-1.4051876740979672,0.007136909186944613,0.7016527980451576,0.6426952647805528,0.9935194049195203,-1.2586550781496892,-0.15164509567506484,0.7309606791976102,0.7620838239210699,0.9430260390301971,-0.738994498166462,-0.3526703350268274,0.7873568891353565,0.6879122282525642,0.7984957057488594,-0.7151174998773138,-0.7114806833796778,-0.5173955793223053,0.7664683660586018,-0.8670361119014292,1.0256224354942174,1.9261081637191833
2018-05-06,1.0941117880221314,1.582442887896093,0.8907786405385298,1.371059409925369,1.3229478666374497,1.4158223709678877,1.806299333956837,0.8935530652100391,2.0943823480389945,1.7505588590164125,1.2541296234379766,1.580174231509547,1.0579438856046515,1.1784104059788874,1.2843251570289274,1.480943504600961,1.850489090970513,1.0182434581480748,2.383263120386774,1.9470090911776523,2.5206817374794626,2.1383350936752863,1.575583122587884,1.7163431941345766,1.3096213852138174
2018-05-13,2.529077527277671,2.5236989901984077,2.3512245035053154,0.3482981299831322,0.854151244290212,2.5123919592644497,2.5308717863789174,2.4449436692424493,1.046449737637135,1.2330951567352608,2.4993424012497183,2.424780176224764,2.300206818176496,0.32979436815199986,0.8829378342475674,2.508010987271995,2.507453675699905,2.5382965497689,0.7286280297243526,1.1372028097810039,1.6766851562971004,0.6424508268068616,1.882075799436332,-0.01017832049362311,0.4092294797488903
2018-05-20,2.3051582526883703,2.1036003953837072,2.246555681022951,-0.6882912378640903,-0.4179915551315212,2.3314031952803194,2.225555531003567,2.3925673887320786,0.03651298540846314,0.2763877742269722,2.252206706570694,2.1233391739361656,2.1945190865912028,-0.30972517484574735,0.09081269938361097,2.3212631228014726,2.268103926218286,2.413113615405516,-0.03747573920099521,0.7701636550077738,1.587080670841337,1.0176747232141854,0.982480193414797,0.7882474828701357,-1.395900093246658
2018-05-27,1.793278234483558,1.732706196791888,1.7110304793825817,-0.012358160633974376,-0.666579728288483,1.8377077847644574,1.7708459531528953,1.8682004242759103,-0.018225173364231833,-0.12293045098339785,1.7989310221237809,1.6991605992046088,1.7952217573131348,-0.7065715779772411,-0.4496050150179529,1.791286528394026,1.7522106629931995,1.8309297654384307,-0.054811089712248025,0.1829742523518034,0.8240873878065423,0.07787659730227312,1.7259302291259901,-0.6510131467481789,0.5598708474368178
2018-06-03,1.6762857979251453,1.6054099470249064,1.7217620756868748,-0.9115051792153911,-0.5881953098907171,1.6352407383234278,1.5822944309026628,1.6574827216437433,-0.09256091924395628,-1.1715238405501824,1.5679013380118911,1.5982993496911473,1.5851750365448882,-0.08333633048372177,-1.1053372542677542,1.5666603804231154,1.5171707074718097,1.585984889502422,-0.18433590554324764,-1.0724497358424527,1.9328546384800591,2.4197851915178825,1.017504839865835,2.407130128563116,-0.644416441995807
2018-06-10,1.4275104776046592,1.3586120009719365,1.515386004363944,-1.5486886797587274,0.2266030001583424,1.480768349520442,1.5477944651528501,1.473523792164456,0.7962159605975779,1.1933558639609956,1.456649952303895,1.4531437938653418,1.463191639491663,-0.38757785800148675,0.5598271677730524,1.4917731951661621,1.5017650623897156,1.48552179639669,0.31908294575654217,0.9472618047101474,1.6321058078277726,1.7019755246823622,0.8333453030722544,1.67349507701921,0.38280685941839315
2018-06-17,1.3025792411021186,1.3565983720251649,1.152252351454335,0.9211733148897346,-1.3775962996006177,1.3124807953912252,1.2960341909906434,1.1071125932001347,1.5716500934321536,-1.7807428556009373,1.2395191559670966,1.3633294319891454,0.9001497342771385,2.7999024554669507,-2.3834453334667463,1.1749568911076231,1.3131671029955307,0.8252339908614577,2.6314300543366334,-2.425966140788749,-0.21255772756277816,-0.2074114852930044,0.5523788671660121,-0.36330059502557166,0.5908889045540021
2018-06-24,0.4426290318732762,0.362691112462282,0.4348715095832664,-0.5150068032431198,-1.0279947280379145,0.48089280020150826,0.34187310805851817,0.7031514066064877,-1.5540957776563922,-0.29642429655502756,0.4582851819381,0.3576119290534854,0.5721779691453631,-0.9902785023871127,-0.763622101485444,0.4542080872736754,0.3359828803820893,0.5867316782017709,-0.9075893859469261,-0.10228392968023026,0.15017744177080405,0.4686141014922224,1.112842840244899,0.23779804441856714,-0.19092242352850597
2018-07-01,0.5609612842110162,0.4763197928164834,0.7080899731173009,-1.2529321310419297,-0.6394803319150788,0.4358397804545685,0.3296059830305812,0.652965028675918,-1.210480012126492,-0.5216371570966956,0.5584452299508686,0.46063382341226256,0.7445496438349195,-1.097671429947893,-0.6276305234133186,0.4650722639446959,0.3159360570655097,0.6483840021023191,-1.089781267975501,-0.49023540777771557,-1.0448257433166646,-0.9344683331976277,-0.5636096008876191,-0.8766527583005426,-0.039954479980115455
2018-07-08,0.6142595664595697,0.7520429087029881,0.6383952570966941,0.299827473214512,0.9670664491996218,0.6408364068291852,0.7873407426650275,0.6968569811978382,0.4339751914840818,0.7547337519840196,0.70907379804278,0.8423447660780181,0.7161440591968812,0.6254164597413465,1.0128064108617971,0.6845985891638896,0.8287540794428818,0.6753876396840759,0.6558302370965955,0.965853471502893,-0.28536978676311386,-0.39492586233545324,-0.37021777152631324,-0.3476366827941372,0.5329920082283743
2018-07-15,1.0420946341613124,0.9021351401360882,1.135554920871191,-1.151692399068067,-0.19911856874090486,1.0227551882054042,0.8363678794837607,1.2570443477359914,-1.440901664126247,-0.1707025772901213,1.1076316273765354,0.8978948391777661,1.3469919426287948,-1.4313490027704447,-0.0833334331850619,1.04179328961115,0.847985476278226,1.1598653349967945,-0.9323274431751707,-0.015310478444804751,-0.9187373328747949,-0.7460290225707624,-1.9144910530454564,-0.25606144762253996,-1.1685995494689594
2018-07-22,1.7058698786208242,1.8765075804379203,1.316639543976714,1.8832135542400328,1.5673336879631292,1.7324192330817012,1.7835113135122749,1.4764429703689377,1.1348612761653731,0.9414434452613043,1.5660779583538083,1.928210461576244,1.1378059521692634,2.164273369939621,-0.7881128243551606,1.6368742597470938,1.7601576717009246,1.1798747292771854,1.7262788638045152,-0.699385295501913,0.26080650388474164,-0.6292608759068723,1.490994572139347,-1.1277217649379607,0.0606160456823906
2018-07-29,0.7816667002614894,0.857492682740893,0.9028155418496581,-0.22866397846293607,0.16337411626432766,0.95539749279856,0.9556040251752682,1.1312341816886577,-0.5463049936148207,-0.3285636712812389,0.9346120504197505,0.7983700543288876,1.1391356653319773,-0.4948145020702357,0.33181440368867693,1.0294973878280613,0.8881977627502592,1.1728377617802934,-0.4885186959612031,-0.06889594024193897,-0.5416805202241572,-0.6824457962054843,0.30914436725765987,-0.7789767095554938,0.14732567466907168
2018-08-05,0.4520713451908367,0.6901037520860683,0.3900922073210363,0.8056940990751896,0.6065782997222802,0.9321405007029377,1.1908878571602293,1.1558304116085532,0.4322259389235123,0.9780102644215377,0.7335379741017898,0.8592174957018963,0.6965540607729622,0.538488987801715,0.7992041942812204,0.9512851498227901,0.8723709770711998,1.05565174813407,0.08893334825392095,0.4616195720160962,-0.5403128258131485,-0.2752849394621083,-0.9289544627948076,-0.022578580880888717,1.649863749681159
2018-08-12,0.9365482101329633,0.8234012176751785,1.2618595934320564,-0.4036198952068339,-0.39503387436734433,0.9301535150673103,1.1401816623860808,1.0999714575773343,0.6682607011034989,0.70462612382844,0.9442315148393007,0.7271240066526268,1.3566001676267403,-0.39522521700066565,0.5760334268091517,1.0080519630115141,1.1625745633236253,1.2811935478044763,0.39440629253949055,0.8226710399282674,-0.3666200080449447,0.2129620976746698,-1.6566426314996519,0.7311311781522397,-1.4066518859565673
2018-08-19,1.6818485943269368,1.4303009735791867,1.9564648762740646,-0.7213567246803141,0.20486502333557685,1.6821556086864082,1.306258775928401,1.9570470810528349,-0.8706197980321301,0.1838350567834856,1.9348106789499657,1.5204386462032802,2.2038117759882625,-0.619125288820201,0.41683288490356046,1.8170830649557341,1.4378360056111565,2.153341855057346,-0.7401185322824985,0.28433760611469705,-1.771116591944978,-1.190905080511399,-1.7482535209085506,-0.6331224215228278,-0.3341064416335897
2018-08-26,1.7931725998523533,1.4856087147852086,2.1281043156705537,-1.5099088143317503,-0.14111246786908332,1.5862690606144105,1.2639177810617934,1.8392724886337937,-1.088618400870801,0.007528219518274725,1.8445290986752811,1.4281599105332456,2.022758880742854,-0.98152600470845,0.3816524525306261,1.731484026130783,1.3900476539029805,1.8982020455004502,-0.8003922641163608,0.4606677232323011,-1.5582702108719046,-1.18045855591781,-1.272435270007198,-0.8555642414321966,0.021387611854528733
2018-09-02,1.6624761043276295,1.6172752961000398,1.7730988879279892,-0.6269242163000199,-0.20501970075889403,1.6010724178996023,1.3997012919258784,1.769196201287131,-0.9211607057063179,-0.49538497556610067,1.6428150595288347,1.3911550464684774,1.765328313481462,-0.874257463247177,-0.1794898209930289,1.583248253111654,1.41534643055328,1.7205624165989495,-0.6823639861043125,-0.6922565042966291,-0.9642594048775518,-0.9614891872132693,-1.129714916538055,-0.5624665061220323,0.522935369821308
2018-09-09,1.4926270563471056,1.6317619686106608,1.23895625890851,1.0797136328327874,1.4849774466022803,1.4560993699691225,1.6598057816344642,1.2404687236823035,1.3093647399670711,1.527399835543537,1.452139133142797,1.4268929579104987,1.371975801865038,-0.07151787681107523,0.7570181308525774,1.4135033361882836,1.3350926042299642,1.4323975979150951,-0.3233582600596374,0.3953156591961449,-0.8513934487685147,-0.6144936414528744,-0.8772105316551801,-0.06060773894046286,1.1469026199839343
2018-09-16,0.7911296764936061,0.939480729219511,0.6077181060905184,1.0100724514104407,-1.842793385180468,0.7599700287635028,1.0514195386445024,0.6867595914707828,1.2614203039078271,-2.269108431920454,0.7322680625540726,0.9287878838324021,0.703671844007796,0.5284722793978078,-1.9351960996698643,0.6421299853977623,0.8027453471501372,0.7807469307204216,0.13082057158896418,-1.662062597649193,0.10192312112197133,-0.6497410013638442,-0.6145519373022635,-0.31348245546897413,1.0293809514396066
2018-09-23,0.7041997552242523,0.6085859771603218,0.8469125914208399,-0.5296129378236917,0.35824510699133555,0.6325484757577047,0.4741939377567324,0.7838661711024402,-0.6044361038252916,-0.08740303562630124,0.6869170768083945,0.6623620186294119,0.8101390928215605,-0.3569966918108779,-0.12546418728582212,0.6691288794627779,0.5449557271432308,0.7262579847017747,-0.4860058017105682,-0.8152061331693023,-1.2549875747812862,-1.6333475234886485,-0.5905074661477203,-1.3636120352494812,-0.6663133555252517
2018-09-30,-0.015425734072460803,0.08329075633518963,-0.3622292231809002,0.9283374394397433,-1.4222820060151227,-0.1535079392104237,0.11417878700234001,-0.7503058552705633,1.539232467884135,-1.5242743843416522,-0.28151372840761535,0.09627339407268386,-0.9476304004135542,1.688719775866409,-2.093900689595291,-0.28863968807110096,0.2785065505300625,-0.9020560054472387,2.071602202726265,-1.9417360582009495,-0.46281408742142677,-0.1067772821553516,-0.7587330356323777,0.42866389455667786,1.102804991817245
2018-10-07,-1.875920560606089,-1.8784152502289635,-1.7399289303853447,-0.2832086218875395,-0.918634632521775,-2.0469391883912915,-1.9982510526411743,-2.0938515417256136,0.12310396359294823,-1.2690017763128523,-2.0356269430854077,-1.9812731596073576,-1.8672117408293567,0.30536909841994087,-1.3782286647236779,-2.1511272743223246,-2.128449824034284,-1.9594667404726123,0.28511132707630693,-1.2797885060387804,1.1078324005226798,0.23303054205505072,1.7131643212270757,-1.0872032505073645,0.5540758724625834
