Date,NKSH_Open_average,NKSH_Open_max,NKSH_Open_min,NKSH_Open_volatility,NKSH_Open_change,NKSH_High_average,NKSH_High_max,NKSH_High_min,NKSH_High_volatility,NKSH_High_change,NKSH_Low_average,NKSH_Low_max,NKSH_Low_min,NKSH_Low_volatility,NKSH_Low_change,NKSH_Close_average,NKSH_Close_max,NKSH_Close_min,NKSH_Close_volatility,NKSH_Close_change,NKSH_Volume_average,NKSH_Volume_max,NKSH_Volume_min,NKSH_Volume_volatility,NKSH_Volume_change
2018-04-08,0.9649802003083554,1.0302403229382147,1.0508562946155984,-0.5131288018175675,-0.23061529223514088,0.9889624863764472,0.9797683889293772,0.8472670260495448,0.04782577065957708,0.6513217631560465,0.9512322930935164,1.0211012166262152,0.8043701550232463,0.2587380050873589,-0.07242282566391542,1.124356995609386,1.3734235659817415,1.0856189556094316,0.040270648245167344,0.822333521498181,-0.2369948038447369,0.22746582920681546,-0.3384808507902648,0.2992141198769597,1.633712015344981
2018-04-15,1.5466285096074242,1.769137787430935,1.4611687972822924,0.01803614450999317,0.6715234543770092,1.6176947245988897,1.412874705168634,1.43066742910373,-0.21942813051619445,-0.05539456208187229,1.494696713878188,1.6667290219044077,1.3247107929386672,0.6594853301207799,1.5784664913138198,1.5365471059781193,1.5713705052419376,1.4653908152945432,-0.4423730335003785,0.2807977445639409,1.048968081726878,1.8371257951258848,-0.06771670475638301,1.748956012985419,-2.695156125056547
2018-04-22,1.5731848982802046,1.5583920629707428,1.5704593503257263,-0.7353968774059292,-0.5503230739318997,1.4645246190804189,1.227295847208057,1.605600655136899,-0.890884245762065,-0.3280856944890343,1.521363076821019,1.348826337306751,1.7234472708338393,-1.2508753732801061,-0.27982749288602116,1.3844134400437191,1.447155820609729,1.435149181011615,-0.6083352120535832,-0.4465591007296042,-1.607349486658184,-0.8659094653858357,-1.0311680419050164,-0.576290791697777,0.650940555942378
2018-04-29,0.8628053501370037,0.9038288682609206,0.5391568041847962,0.7352065900851861,-1.6098621418814942,1.0311654763142961,0.9150720648750502,0.985874772047115,-0.3357225859257939,-0.9359682443095181,0.9369408180548807,1.0008930173436323,0.7526048322721424,0.5733917919424918,-0.2256733711725789,1.087261209502791,1.1783496675135792,1.1141378947884024,-0.3610197519309527,-0.5857754222336344,-1.247298610332086,-0.7383331007976799,-0.9086748067127574,-0.49499362656448825,-0.49537669349124075
2018-05-06,0.8750466570721483,1.2101275223307373,0.8320063476909433,1.1125631633000623,1.7708480253661345,1.0913313829906617,1.0504769732298367,1.0424598316504798,-0.214537326207791,0.09620769549046418,0.9255662667646387,1.1133959934211877,0.9866637872536355,0.08700736486460943,1.1473731172395638,1.051589320171315,1.229158668361285,0.8660692841193091,0.5627812898339573,0.36358220466032354,2.25637988119249,2.205471221336863,2.157870942455654,1.8169256851423181,-0.4362067039460792
2018-05-13,1.45602727880916,1.4512663787385898,1.3415474553696893,-0.07051335340304316,0.9572950731921688,1.523643357320115,1.677148844767679,1.386149133135242,-0.21484164826692972,-0.06282759633968825,1.4589806873227331,1.6091829655736352,1.3877172072007316,-0.10518644953031824,0.6655350843495085,1.5373949862437357,1.6178849635586319,1.2629172426519173,0.21320226148427432,0.7759655056951906,0.22191938498648184,-0.6047965184688235,0.767315644366617,-0.8233759863091238,-0.0698711902202397
2018-05-20,1.6790596625974583,1.435562797962129,1.747457531512285,-1.5767619707475087,-0.6984688552872507,1.5819486699649492,1.5973978027574343,1.6672356832385284,-0.8647943363744969,-1.7461135200739386,1.5924029246061835,1.4456550881097576,1.5931923884669053,-1.3030420384058004,-0.7911530527407591,1.6193995422930079,1.4047375131132867,1.6764593740058935,-1.4331122064177293,-1.1845577363859476,2.0166545010864896,1.6890311281888464,0.807419853812438,1.6257354517650602,-1.9521688094539762
2018-05-27,1.5357813584956885,1.4272290670111982,1.546221156955656,-0.7176327313007654,-0.0931291807049658,1.3857251685770442,1.408169018241245,1.391460355286756,0.07242908147317399,-0.009782904880357943,1.4629381752481128,1.35733059938411,1.430980435446679,-0.8273168000249319,0.3983415399912629,1.429145152277928,1.3542710857110534,1.4991985213208878,-0.5126455206712124,-0.4422849907147,0.9387178407443606,-0.06895330206928336,1.9075467960381305,-0.5752440911310963,0.17184176402818357
2018-06-03,1.1403175541398332,0.958844017190622,1.182931617766062,-0.9621802312199278,-0.8934438974026282,0.9273043234535123,0.7366201410939328,1.0484068700052804,-1.6315134899543189,-1.0922948413762639,1.0973586696626383,1.08732310115785,0.9672190603351327,0.1268921258878968,-1.328246106175403,0.9352409453255979,0.7751842301590205,0.7312369107282554,0.12715242941318253,-2.059739602024057,-0.017967326376086355,-0.5894441095901756,0.3542350716281914,-0.7247856620641072,0.11927063822248911
2018-06-10,0.17596248630112904,0.09119187158570807,0.33225694857787796,-0.6465709737293579,-0.8082938850930779,0.42145369843926506,0.4703988083245272,0.42266310163246007,-0.01920961643585482,0.56855454029845,0.3195541295148862,0.0634598972719815,0.5286176939698068,-1.3092880210202482,0.0064416971262305275,0.3002277534042149,0.4646028453987709,0.42178614896297595,0.0956790566516728,0.873730535259155,-0.14027870379530183,-0.4988296220990501,0.8632919614703667,-0.7533606653133748,0.19775049803641592
2018-06-17,1.277857500024603,1.2972403488160325,0.8863842128241527,0.6987238022231292,0.9955898286312853,1.396175439859233,1.238079347893674,1.5226374093638044,-1.6512261880931558,-0.04676839115223545,1.4583233070379757,1.4665324477890478,1.1250372469499266,0.5237092519545584,0.9394258899386282,1.461070902037845,1.2844900421777605,1.623435790716172,-1.3967671542484357,-0.13269913140528425,1.7369994286126835,2.0931225980341504,0.5177015147933058,2.112914960752117,0.4754646111444503
2018-06-24,1.0107586646041895,1.4050884148237874,0.7053786103625103,1.358571415925385,-1.8448899846268914,0.8909606078843898,1.3634795898426404,0.5050910365262312,2.0814490514181916,-2.2395432466437772,0.7551186591354845,0.9413997972540137,0.5923829597645921,0.6352509679850917,-1.5024935607474803,0.6457458771676595,1.372635646080505,0.15967583365880963,2.3669391170728176,-2.088434123587174,-0.46226421836313536,-0.4343399389640455,-0.8160398379008491,-0.2962340142873517,-0.7256051285897006
2018-07-01,0.38661781602850953,-0.014802869042478448,0.6741399773344151,-1.357220101339325,0.17904516051002967,0.15710955747650515,-0.0032973115696220403,0.45618750301741234,-1.0571339621726925,0.3374895637011603,0.5934506072598162,0.34921098080985474,0.8797282276038025,-1.3220872417337692,-0.16994005504413412,0.3648007344267564,0.0033910289292573147,0.6572811002687414,-1.150677431818831,0.05326523994673,-0.8574044375180401,-0.8489364821942804,-0.6822227556976023,-0.7702206906881134,0.5381868669802089
2018-07-08,-0.15250089599886857,-0.5517547311399074,0.0033270191864965826,-0.7221498423755868,-0.5579940672800903,-0.26259558990809756,-0.11649702154631794,-0.022302290136873033,-0.1725495294413787,-0.8020998883352501,-0.0206583952549619,-0.23137419243269935,0.20234353878554584,-0.6986980710338822,-0.9595668083249655,-0.27537857789155124,-0.6594391743954432,-0.3077449181582294,-0.41027978868822185,-0.24897132763092894,-0.8787991920978949,-0.7759689477560656,-0.711708398830954,-0.6918119569486415,0.6693948114831972
2018-07-15,-0.29861041087320234,-0.4479561641834843,-0.14083428008325555,-0.34349750599614237,0.28606617663643347,-0.5084336513378216,-0.7865738628994215,-0.35316256179828653,-0.7892625335474455,0.41912233589663933,-0.10977950130685782,-0.38071179895903,0.12183820744692742,-0.8039884303482556,0.12140467171274028,-0.2469297972460645,-0.7145412967145688,0.04351054476656175,-0.9086410520341486,0.10642108111935658,-1.141294164868854,-0.6494266357086417,-1.1256593822835754,-0.4752757010120013,0.2284526449827974
2018-07-22,-0.022476744248527615,-0.15451103034193955,-0.2628192643980111,0.23684402783843922,-0.049063601671982704,-0.271381760626926,-0.7062936781188559,0.2748940716525602,-1.5427803267835565,0.1203763226950549,-0.3268042312369355,-0.22063674867471408,-0.03568398071702976,-0.2733539275351612,-1.1443400321066692,-0.3268509545686232,-0.6340336589785789,-0.34460393308463183,-0.26140375106341096,-0.17945461376966332,-0.9115912333687064,-0.6687505100176039,-1.0582238053349056,-0.5138223518775661,0.5226361336614467
2018-07-29,-0.47303612381614757,-0.7758159557424162,-0.10463188160080865,-0.7529940110225406,-0.13592157426128706,-0.7861367239055709,-0.944223079184432,-0.6950027792898014,-0.43247244877866803,-0.5876954175998971,-0.8462352918733843,-0.9280232221568939,-1.333290896486284,0.6951977121843606,-1.4537200906882644,-1.2035758083219223,-1.036508293444479,-1.2802871000247928,0.5780071130700738,-1.468256277923763,-0.9287225275119427,-0.8084456109237028,-0.8092053198234266,-0.7240361136261355,0.510874690040045
2018-08-05,-1.810982657451225,-1.7851302165488119,-1.8200817906924938,-0.3676455880364776,0.8095902537865018,-1.9662377630056649,-1.868338695641287,-1.8925156445396039,-0.5108308288019431,0.6574992009563122,-1.812576274534402,-1.766605219627412,-1.6954076525366015,-0.4675495629870655,0.4133684688990815,-1.878269963890777,-1.9543932144727594,-1.4039084237269,-0.6884142204616646,0.3069680631010262,-0.7690319414145383,-0.4516388700355383,-0.41868841203493723,-0.4021643540336968,1.0278151396072537
2018-08-12,-1.0432377876612164,-0.9260912388657969,-1.0449898736840468,-0.050370949628111304,0.9898279875927903,-0.9977441884195623,-1.0795731616475885,-0.8547809904282109,-0.6563396190367936,0.7109275036530668,-0.9842764793618771,-1.0602910399178036,-0.6452195048630521,-0.9058145449127568,0.6922064491720015,-0.8898864801600617,-0.7979624436700402,-0.7652077851504572,-0.015854570068701737,0.8635087125005864,-0.6284577600612917,-0.7285626035587823,-0.13857842636769552,-0.7561202482307803,0.2150964573834
2018-08-19,-0.20556869837763683,-0.2566710963938247,0.082260126971849,-0.5457900636392646,0.25381705666502946,-0.3656185692804392,-0.49605047113183487,-0.5452586654609797,-0.10259983522478931,-0.08874664935248469,-0.1715557317228237,-0.2495554253882577,0.1386076885953855,-0.6390889218102176,0.29067664606114296,-0.20107162638186635,-0.3029345017358603,0.1016570491420935,-0.5337205127585053,0.4337028272865613,-0.7286627560215825,-0.6340458192708507,-0.3140112752770723,-0.6147840717637296,-0.12463206978266754
2018-08-26,-0.6121797834509551,-0.5952895638634401,-0.40231812972166814,-0.5138664025859204,-0.7350662001676648,-1.0751001733395646,-1.013736648829089,-0.7660148806029241,-0.615694614514022,-0.25368055192815164,-0.8141725476698,-0.8602369518028438,-0.6130394929070194,-0.6980615703952309,-0.5050819601695931,-1.041068402736322,-1.2094724847411105,-0.5547197827507606,-0.9233504545933239,-0.1798561800488435,-0.6481045175929947,-0.4548822109249958,-0.3599461227895444,-0.4324359186949588,0.0938401258055515
2018-09-02,-1.033316783021535,-1.143388608869152,-0.6816962518012935,-1.1721968698039928,0.16858338239871237,-1.1368699791478643,-1.1615962912241102,-1.0273332324467248,-0.5887465569153613,-0.2192284469047011,-0.670856534782457,-0.9923908604767729,-0.1693712403994465,-1.4062837801064807,0.24085603525970672,-0.8752172724717857,-1.1635958428561175,-0.38910161188406556,-1.0807382936115995,0.10203993093599384,-0.7263087490914323,-0.6146035349429659,-0.7568558453812417,-0.5511320621573002,-0.4802627300893216
2018-09-09,-1.014428578598103,-1.0235985000310648,-0.6920392923002197,-0.985327144105866,-0.3268692824894864,-1.2372953354257403,-1.1401838459176636,-1.1758674643505886,-0.4071069359293029,-0.2960491471786273,-0.7818520873625591,-0.9743384798205618,-0.7294559685580831,-0.734868124336856,-0.36056576925980316,-0.9623183862956622,-1.0536118938809445,-0.5410889862546452,-0.8253873749459422,0.021906378830710078,-0.4430319974911282,-0.3710299396330246,-0.3203813613887116,-0.3672723980137746,0.47680467347910915
2018-09-16,-1.5983978251971391,-1.3888914399636079,-1.6627007427735674,-0.5579281569669485,-0.32666770852131183,-1.635178758678483,-1.2864523082804047,-1.7156781220265365,-0.3319945394436146,0.13000684679594038,-1.7738220049799707,-1.5133235309420463,-1.9851762032686393,0.47689934677374773,0.13362797364966159,-1.5106039852293558,-1.0709771706903815,-1.4069210208139609,-0.28230279181596235,0.0714534967779121,2.5511805411411284,3.0735725836324748,1.4956104241780355,3.003843678491453,-0.3852492934176611
2018-09-23,-1.4336970724342526,-1.3964704040646319,-1.4871462925896475,-0.07037183929293618,0.008176664992784825,-1.4895969832933114,-1.4586642434931911,-1.3078168170889566,-0.8095965457287484,0.39837146644723975,-1.4760395084193751,-1.5629613748304831,-1.1647501914853529,-0.5207714407354227,0.6210422477609824,-1.599820313116869,-1.7217161304034945,-1.2571697796792116,-1.0190493307301285,0.3512166783454992,-0.5074021152874044,-0.5650526239787774,0.31627968050196176,-0.620774086497895,0.30951456857891846
2018-09-30,-0.17188009640412075,0.45500578446045936,-0.9016470208805798,1.9275367380776758,1.7087855506635632,0.3144283980228262,0.5455964877070315,-0.8751899489873749,2.47378596559235,2.4390499482323613,0.03796109212374617,0.7502009754341611,-0.5469880400669949,1.8085122913554192,1.8089267712315478,0.5122413144899269,0.730630498663045,-0.5901262641903753,1.554691118902687,1.9225287735003613,-0.7513245026141455,-0.6811312875089731,0.12470344217426958,-0.7171310705020757,-0.28648467909801517
2018-10-07,0.14230636658522547,0.31089465762100155,-1.5263235689772408,2.095395190312374,-2.50195375215617,-0.11361071569898591,0.8261138984664116,-1.88979017648451,2.8338011250840274,-2.567681290758259,-0.770589458849665,0.5119784648762206,-1.5303522755044097,2.2202446935113054,-1.270871543130306,-0.5033018497793099,0.34911347609771454,-1.8537397651775647,2.0818311335747612,-1.9657142979623958,1.4192990575472535,0.04146501556383857,2.23387402404814,-0.2894031308333687,-1.2484524644588058
2018-10-14,-1.9122284383184442,-1.0200976261386043,-1.9018982742246842,1.1750145222013257,-1.6655087058707077,-1.2889015282611151,-0.8072625607229515,-1.0059055410081912,0.36216766714405507,0.7741247731724302,-1.9748065254464426,-1.6525842685907683,-1.5056229324636132,-0.06354934227659838,-0.1441901230672122,-1.3646691465695577,-0.32725564044270616,-1.5746915460192783,1.0969007293467783,1.357465869233215,0.5942005095221611,-0.09487828830242878,1.5595086808621321,-0.3305988713816261,0.5613522536174569
2018-10-21,-2.212221124354407,-1.0624847462595082,-2.6573025455667465,2.6731299584644255,-2.35884878236368,-1.8613658994955697,0.6240309672979848,-2.717423574347666,2.760123448608319,-2.5012659497217826,-2.6051412873173905,-1.2226734455795192,-2.9631895017009913,2.8880980964572953,-2.4752859020804094,-2.435244729031662,-0.9774496835204518,-2.5060128150324927,1.8776660286952067,-1.9155584464718693,1.7431176366864993,0.6239292563104031,-0.24104823144080798,0.6737820429774001,-2.6245892114055063
2018-10-28,-2.277963057883621,-1.3378110345376502,-1.7575311577720563,1.4406590039110445,0.21831252353951988,-2.5937071147677866,-2.031322611180914,-2.256880906898496,1.285517639814709,-0.15855860619092213,-2.308465053129994,-2.8020487017105924,-1.5880757156211232,-0.47318765898421283,0.7458214816991158,-2.5256946849269872,-2.625169321473363,-2.2965821545601792,0.3468626273611826,0.4130714495563459,-0.8941172250146501,-0.5603763278701691,-1.0259275999930368,-0.4416889793392624,-0.10954317993826919
2018-11-04,-1.946538522352585,-2.4882106316963544,-1.4803899204017452,-0.1779053819212519,0.3576706565396589,-1.8747356464178626,-1.6052518020250675,-1.5773729628314535,0.8741385444556542,0.6517984480531192,-1.6990970835362351,-2.0134164466335482,-1.0735751273256482,-0.8103132418707181,0.12721639358486958,-1.8010856946113274,-2.169486530532606,-1.573821961031413,-0.6669547212954972,0.0020935069752134605,-0.4429194292236536,-0.44709597162655074,0.36520217923298043,-0.5082662243476221,0.5026465029864199
2018-11-11,-1.3223166512853106,-1.5161448133730564,-1.1653655858007366,0.21346402495975475,1.2451081502283887,-1.0470463947248008,-1.4316155715927852,-1.119236018348107,0.3916138247052948,1.233565834068966,-1.0855788771429902,-0.9856610155677371,-0.842291890799788,0.010542145977241305,1.210879197002942,-1.0892367200316735,-0.9566925958300839,-1.2340589191417526,0.6773501072390716,0.621021336001412,-0.250250068657826,-0.24168929023051783,-1.4292223278165286,-0.04209063089465793,0.9474155666409851
2018-11-18,-0.9347425560700008,-1.4798626569567936,-0.5175444536955732,-0.8054191614854374,0.6544171793266254,-0.691834034317803,-0.602429825005888,-0.4507766826389429,0.13753196482474703,-0.6067452402532144,-1.0133841251286,-1.0855861871122516,-1.0428131002052556,0.15115309505134922,0.0030198733546029856,-0.8141638785471476,-0.8245218300725895,-0.7776374714607649,0.0738523606637645,-0.11567782243768515,0.4415564476278231,0.013809397603958797,0.27008989879009143,-0.025321226425852387,1.2881526952115463
2018-11-25,-1.0549570554869525,-1.278093050235681,-0.8807997802559573,-0.16709790899659632,1.1144235257930348,-1.353155546090893,-2.183194524511896,-1.1685041025175518,-0.48224593616679695,0.9084109437353743,-1.065752971105381,-1.1215848457021038,-0.9417147610670151,-0.0834287568540433,0.6453913766758389,-1.2159303815410574,-1.4598818754192922,-1.052528987632202,-0.6066454163015587,0.48832251550723593,0.3495424614588413,-0.05952196415514207,0.7477391867957888,-0.17430609853758822,-0.29091720969342977
2018-12-02,-2.13592263830612,-1.6735505792307788,-2.6793597814189734,2.499470890914701,-2.368626238955151,-2.0859807138895676,0.8163175614107396,-2.7532088011177516,2.960943830103714,-2.770755958897821,-2.4602012497234624,-1.2841584361003142,-2.614113678869035,2.485524480836222,-2.7180441549859617,-2.4329172705196305,-1.6313196597580233,-2.7067487941200716,2.6285208393134356,-2.472159381183914,1.2788560213279019,0.6468919040108608,1.9349987232956685,0.33814548355702573,-0.2919777442213753
2018-12-09,-2.350493896267255,-2.659805566548472,-1.9307924308697688,-0.409788798180573,0.15199279626815113,-2.3666720961069987,-2.5340084667991856,-1.8455826125015693,0.38588944401808023,0.7496799310860948,-2.1731113321482307,-2.464949393249252,-1.8804338918890895,-0.1628496813404039,0.21552040795935262,-2.066262798808313,-2.038777137618335,-1.939178916404303,0.8193300859682711,-0.057188450472686954,0.43512132998783676,0.49733473244596643,-0.6930751353103961,0.6276939391817599,2.242793825424018
