Date,TRXC_Open_average,TRXC_Open_max,TRXC_Open_min,TRXC_Open_volatility,TRXC_Open_change,TRXC_High_average,TRXC_High_max,TRXC_High_min,TRXC_High_volatility,TRXC_High_change,TRXC_Low_average,TRXC_Low_max,TRXC_Low_min,TRXC_Low_volatility,TRXC_Low_change,TRXC_Close_average,TRXC_Close_max,TRXC_Close_min,TRXC_Close_volatility,TRXC_Close_change,TRXC_Volume_average,TRXC_Volume_max,TRXC_Volume_min,TRXC_Volume_volatility,TRXC_Volume_change
2018-04-08,0.509340886433828,0.5851771417022374,0.5736264227744148,0.09871460907078615,0.6402177982026649,0.6022083992661698,0.7448744882905879,0.5568620726549959,0.20079831270134973,1.0226661849860432,0.6068474385496673,0.3943579634530273,0.6998056637905377,-0.6736891835342341,0.8387034725211978,0.5602641194560903,0.5180481195073962,0.49245099510860385,0.16516949457477265,0.8641404592771842,-1.2829409973648602,-0.49038080396470896,-0.703965073005703,-0.21910608465594877,0.06207273766159517
2018-04-15,0.8403161175436327,0.8271567299840135,1.0281226307016174,-0.29295194725774487,1.064565129923599,0.7925051823161992,0.8831235838186835,0.9547418498356953,-0.34130955597073137,0.9421894221367502,0.8576108670262821,0.7255704046279535,1.0160405540277027,-0.6040092379135602,0.7968807721339408,0.8953433877341986,0.7449433957384503,1.1434879038962507,-0.8440683667239813,0.576362838555545,-0.9216261286451221,-0.6507682168260333,-1.4063949886877347,-0.07887610698064294,1.2316551782623009
2018-04-22,0.5490263752273081,0.47847976041988516,0.5285202050385571,0.07894971774318305,-1.1060259072491547,0.3039662928403357,0.24084906826707655,0.47896916857764477,-0.48094847464960216,-0.6951681419044416,0.5085490996362116,0.5782377579427547,0.5881990063604652,0.04869664685988012,-0.5841316888062777,0.3105380836795836,0.15526983929455535,0.3905461484655221,-0.49312321413461907,-0.43113002716724547,-0.6288695981891012,-0.17654594312028893,-1.0837061406412498,0.31906253097096626,-0.2808438671283173
2018-04-29,-0.012842830360544106,-0.4703259923984788,0.3943846644302861,-1.6653305144958679,-0.3011134345857591,-0.1076936877520185,-0.4707161446622555,0.12194495051657596,-0.9824579094238587,-0.19642661834730535,0.12787377965881783,-0.1564305837221904,0.45204481494540993,-1.5353903194918872,-0.25227407953927095,-0.07913179890587929,-0.3711730688611414,0.2662624263068346,-1.6759567332302834,-0.08213604544948966,-1.2971873297160652,-1.587014427922081,-0.1510763384812947,-1.6506342668515406,0.13732444414236528
2018-05-06,1.3852506933751425,1.6692936889300254,0.4725954979382649,2.143533047717957,1.8647013646798638,1.5470130102739341,2.090233373085671,0.7855125898384666,1.933402035761581,1.745988354540093,1.488105863802315,1.6881412617129898,0.7389731681431576,2.226440902804529,1.9516810817937027,1.4347617235482841,1.5423969921515404,0.823928207938504,1.9215378456610457,1.985905090084363,2.0027371581958313,2.745308627282719,-0.07809108596738608,2.8090790042924727,0.05313321384786025
2018-05-13,3.026991791143906,2.9556764318212365,2.717722987554483,2.6830105512780413,2.5615882208127436,3.075747090394208,2.97968978507182,3.0122056053417694,2.4156999795791103,2.3462275063214695,3.0516577780429244,3.0627044120292592,2.7857922174592336,2.914011319000434,2.5541129365628437,3.093277926568428,3.0706466425708396,2.9630673323917183,2.7794661567653165,2.431448043311522,2.1181118195888304,0.6604041271098077,2.596157026700708,-0.23755387065526065,0.48785626575469615
2018-05-20,2.78831770523533,2.6674365534210307,3.100263200702046,1.116759274424776,-0.5279479242363834,2.69456982205707,2.5750726798724735,2.910134317984387,0.5882538920604305,-1.366376965434386,2.7323569627891837,2.511384250294934,3.026733080725117,0.6445319482756384,-0.5358312505716252,2.5874448952750826,2.5346154496635,2.774828483016103,1.6330211631442715,-1.3020584016942336,2.7190716214241735,2.858161782080621,2.5969940907339883,2.64946683725529,-3.2051447208011647
2018-05-27,2.3902087094942086,2.2210297100608476,2.5733773635577784,0.19421900424778776,-0.8840842435380096,2.323594640282458,2.2908112533955762,2.351503490732166,1.3239067348478075,0.17280597227760564,2.365582982432722,2.2915324380420916,2.5449820546605397,0.5258698094034152,0.5982604070831484,2.2958139943389164,2.1831670936815173,2.4897209417458135,0.5400450405896843,1.1108575992241931,2.211528467112105,1.5858670079515371,1.8066767294095456,1.3767653806640594,-1.049327713087635
2018-06-03,1.6716153397600721,1.7772461545235219,1.5470830260594461,1.8330958512881566,-1.5856017573440702,1.6196879109751166,1.7047859518365238,1.6285968889812554,1.6314670796298643,-0.9407932121099845,1.651704946267756,1.7029297961991154,1.6697191494266446,1.2206460880135745,-0.021314269534659744,1.6311541123942845,1.6640384620880173,1.6032604321039292,1.5384069046243272,0.8630214684267453,1.302122975118376,0.48684708606061927,2.0284649989489423,-0.3064602399824454,0.17149535947283928
2018-06-10,1.6217368964187302,1.4089362418272315,1.767947303509572,-0.41451466292778605,-0.4803987133981597,1.553018326461863,1.4088402040243881,1.678406798912504,-0.2854140228568608,-0.6143683436841777,1.705893732222262,1.5917050746633699,1.8313513559350976,-0.04800103080825177,-0.6085191581573359,1.64118430694673,1.4153813264553234,1.7752834625135319,-0.578048262565879,-0.4614838892056511,0.8196105466244322,0.7156904362918035,0.8065890533711237,0.550381580855232,1.2948882789119458
