Date,MAGStock_Open_average,MAGStock_Open_max,MAGStock_Open_min,MAGStock_Open_volatility,MAGStock_Open_change,MAGStock_High_average,MAGStock_High_max,MAGStock_High_min,MAGStock_High_volatility,MAGStock_High_change,MAGStock_Low_average,MAGStock_Low_max,MAGStock_Low_min,MAGStock_Low_volatility,MAGStock_Low_change,MAGStock_Close_average,MAGStock_Close_max,MAGStock_Close_min,MAGStock_Close_volatility,MAGStock_Close_change,MAGStock_Volume_average,MAGStock_Volume_max,MAGStock_Volume_min,MAGStock_Volume_volatility,MAGStock_Volume_change
2018-05-27,1.4002840543650628,1.1513437649634306,1.5216841832529702,-1.080982920372567,-0.2713517595583443,1.376835086633278,1.18681930665549,1.3845391629721684,-0.6653812612881843,-0.4592842670001434,1.5123087540618592,1.4680598883121576,1.5172177811102316,-0.7471163734642993,-0.24038546164511254,1.4321697924412244,1.3368350282468384,1.4511031143957263,-0.5689042602508978,-0.30198494577013696,-1.2202466204270739,-0.8067541099319657,-0.6296937963778422,-0.7008632711191263,-0.23580349013935128
2018-06-03,1.0239726508117046,1.0102660284991793,1.174678699766021,-0.6866339285488587,-0.7218063718395668,0.9090985339415943,0.8286062329366447,1.0087898409378016,-0.6102470130899261,-0.559878625762982,1.0235982644589703,0.8380531265840969,1.0885764601131034,-1.042320448863513,-0.49120830735435594,0.8979970080257306,0.705142869595351,0.9553777092507046,-0.8419049555585186,-0.2414791676375021,-0.8439544012238249,-0.4343851468615228,-1.0233199579601648,-0.25729997527589943,-0.14411745073723772
2018-06-10,0.5346545375255922,0.17669428413623695,0.7634406601025031,-1.2617914854466865,-0.10996179025303715,0.5323160752667244,0.27386554327571316,0.6365452053597663,-0.9329950895496448,0.4226434042559307,0.6081511990997023,0.43174024854010595,0.7963694995690398,-1.0644707557873996,-0.16825903639065556,0.6455986251475272,0.5464119762461955,0.7087846911315224,-0.6568681820817658,0.37445737281239677,3.52992586115149,3.9021609887007322,-0.1459067563058152,3.9154191816079966,3.8752368889201136
2018-06-17,0.4797464815064944,0.10685887053686455,0.6670798708613382,-1.1643371498957598,-0.4921445687623413,0.4409298501381219,0.10493240601833677,0.6130173988596963,-1.3248163306067446,0.04675973112401254,0.5887283855324258,0.3650961654374279,0.7706873897760403,-1.114061868499716,-0.4122838358091655,0.5023644472527297,0.31605466440765656,0.6251155335266341,-0.8628193123449996,0.042459233197391116,-0.5769743937610773,-0.44797570069044773,-0.983172651244067,-0.38131655150184546,-0.13897857189903917
2018-06-24,-0.032790459677713844,0.10403665681763573,-0.10720684030176648,0.35098542118582166,-1.3690495263830664,-0.037393402781562966,0.02311450354838158,-0.12241095336460131,0.36039645745307336,-1.0250153572040863,-0.0860146772904626,0.05001576237646461,0.004934138871130035,0.0738492404328876,-1.2737131664339587,-0.15524141009356549,-0.20610373937844928,-0.2567821559371278,0.21125391706168992,-0.5732091164524445,-0.4580120711614591,-0.28515021101620447,-0.09379750265219808,-0.28200913137589484,-0.4710001385945901
2018-07-01,-0.12191237345122818,-0.48926494788173597,0.23409759236669517,-1.3552840959445465,0.0915820182861818,-0.24939109045573138,-0.47840451250510174,-0.09159610876094543,-0.8815755845616905,0.6371798613028531,-0.07086431287719087,-0.33852778905127917,0.12918444574528035,-1.0328206557764228,0.24879104966744778,-0.11541189142508075,-0.19576421181879217,0.021957698196037895,-0.5250542353767477,0.8129698176972778,-0.010144561225278383,-0.044194919685894,-0.5321213523219266,-0.021210408829226847,0.08075314879311583
2018-07-08,-0.9915916871845523,-0.22343007611403434,-1.4401560562637572,2.3519897957419102,-2.3251198056241043,-1.1283045125385436,-0.1604592827992794,-1.6775484406003829,2.9824614779531493,-2.5802661119044075,-1.1260271113472071,-0.5338239761886607,-1.3426331532170896,2.150902836437851,-2.2888161671092435,-1.3426247152838544,-0.7408645438853859,-1.6098201883103385,2.443212721849089,-2.398120340921834,-0.2546235949389898,-0.2773687000791862,0.05817066002088275,-0.28110678702362446,-0.5162727425254078
2018-07-15,-2.4964188591616696,-2.81049698678839,-1.9686302841544778,-0.8977937322196959,-0.09675782293265534,-2.360555534225725,-2.5189083592263737,-2.1199090481370497,-0.2597833281261088,-0.46889679462179323,-2.2939318938097775,-2.601620702962944,-1.9607374564451336,-0.5334080639860598,-0.2309754439789585,-2.3291024645810685,-2.633835187530267,-2.1099385015376417,-0.3936660270455366,-0.341516397253618,0.19517447829920878,-0.18836105410972087,1.1473659155884577,-0.2357670297533909,-0.49283561238455087
2018-07-22,-2.136272255464826,-2.3185062108556935,-1.7493139458279423,-0.736236482741041,-0.13995566729388415,-2.196800045290216,-2.3845890120939126,-1.9913007725298604,-0.5589084642956124,0.37888915727468436,-2.0436651616211363,-2.3056907031097404,-1.736765987899651,-0.8123010346906658,0.11262826911962724,-2.0812164243803193,-2.247316486850268,-1.7998429649416507,-0.6806807973461532,0.18167692822763323,0.030753536795705513,-0.14022990674182925,-1.1349905040378727,-0.09328337927337668,-0.05999401234142578
2018-07-29,-2.070148768530341,-2.161404858140841,-1.9199889477202265,-0.37017167529967354,-0.20956034382014246,-2.1042135562450914,-2.2101043967861993,-1.9414667562858514,-0.5368672969576687,-0.027950941662784654,-2.0301848739151604,-2.187310198021937,-1.8226741752587594,-0.7723663241517449,-0.10732169378971952,-2.0615799399975474,-2.2299211287467786,-1.9327264982334176,-0.5905543568534369,0.17483801442545588,0.08787592411105385,0.00961872692224745,0.2660419412022769,-0.0020355574311506134,-0.19048854537400545
