Date,HELE_Open_average,HELE_Open_max,HELE_Open_min,HELE_Open_volatility,HELE_Open_change,HELE_High_average,HELE_High_max,HELE_High_min,HELE_High_volatility,HELE_High_change,HELE_Low_average,HELE_Low_max,HELE_Low_min,HELE_Low_volatility,HELE_Low_change,HELE_Close_average,HELE_Close_max,HELE_Close_min,HELE_Close_volatility,HELE_Close_change,HELE_Volume_average,HELE_Volume_max,HELE_Volume_min,HELE_Volume_volatility,HELE_Volume_change
2018-04-08,-0.7942295067461848,-1.0592943756790705,-0.387523024154548,-1.284810971665461,0.08006898220994298,-0.8631093263171886,-1.1391750057153336,-0.5465696512912089,-1.223357799445617,0.3587220447188524,-0.7431826734116307,-1.1774808885014354,-0.30937572501715926,-1.4211877736801357,0.24327874295403829,-0.7740887329510046,-1.1113643491758602,-0.5048973406969326,-0.9460673630306218,0.31668653700932003,-1.0117631149049826,-1.3731241113769197,-1.0890924151848063,-0.9029115333664739,0.038679405834105396
2018-04-15,-0.7594492344972806,-0.8759077711293118,-0.7061754503831248,-0.2690056550551669,-0.6637159408237912,-0.8487249872529383,-0.915991365792891,-0.7900557757098245,-0.1738033683272043,-0.579962147758472,-0.7604603723554744,-0.7236780541476429,-0.545188355086942,-0.3543272022611255,-0.5282800416987203,-0.7743932319736616,-0.8429623174304329,-0.755858995691487,-0.06162940617857455,-0.403839208278457,-0.9091606510743278,-0.8148358786710331,-0.5703049143830289,-0.6694859176512624,-0.6224026190756404
2018-04-22,-0.24851999497182392,0.09882073630586055,-0.3732497842753683,0.6922375174575945,1.3359427702758635,-0.08143679450251416,0.4259269018719783,-0.38259829317410887,1.2854849217145978,1.2558889035949359,-0.14952002655110563,0.13661332912016008,-0.13752216836242157,0.3412231847475568,1.1662819365935686,-0.13256699118584656,0.05438629678849622,-0.39283171260791255,0.613166619827552,1.3519608933350238,2.1904288901869795,2.566285505722069,0.9582535203126886,2.826588700557131,0.4580006703666634
2018-04-29,0.7335970812948295,0.640105030749633,0.9481473743923489,-0.642031184726263,-0.0591497190742088,0.9495252323839377,0.754079250316422,1.0397895505778398,-0.7029860898749285,0.18918165567414885,0.31131319766346804,0.04450199949397046,0.5432167096607683,-0.6696409329005717,0.21576790196217124,0.8855709038363735,0.6873159518165091,0.8702680145844797,-0.508677721020273,0.2056439967169465,1.7525145076666486,1.1053296712781087,2.0438890104272516,0.0035837425671611358,-0.7256456360444065
2018-05-06,1.2982912312376207,0.9254263606836137,1.5117303228590422,-1.3258340997179314,0.12852155993229206,1.2976583129862285,1.1409855219091567,1.436377034784827,-0.9257411053952028,0.32561561456120564,1.194930007248862,1.0708906216041063,1.1195448032258444,-0.28838238101410674,0.02175876577290143,1.292854234001792,1.0007228199421612,1.475256721989876,-1.2114797370437196,0.15184590905735326,0.8811332985069664,0.19192392773188413,1.3562268187406001,-0.7142043117961131,0.11536405436068978
2018-05-13,1.4076055527959004,1.331439991251374,1.3863804225669296,-0.721876172013989,0.27632993927340643,1.3075150933374453,1.012105336242802,1.3937433464588072,-1.074375998651194,0.06300420122070431,1.6015853127471655,1.3512844186455077,1.522956350641663,-0.6879478585621898,0.6318183912625669,1.4038960824217692,1.2718906717850025,1.385700126948315,-0.7499759889084162,0.46273429867548793,-0.5524374023149385,-0.5592270146156644,-0.45581974640867223,-0.42649839677152573,-1.1373254896048932
2018-05-20,1.3312837643399282,1.168691994827527,1.4019498978101492,-0.9223511423461064,-0.4324076116874383,1.290994060296688,1.10615007494,1.3408639753028972,-0.8453901704042176,-0.39822447719519394,1.5084496286307392,1.2182606381381602,1.7020367978197612,-1.0892940487698801,-0.11228836486184733,1.2557789695411123,0.9596171605937646,1.3928039562756789,-1.1398005523534835,-0.00549868828970965,-0.8835781797548843,-1.0783903680453326,-0.39807360184414775,-1.1271098609848405,0.6156306258478859
2018-05-27,1.2418581119918635,1.5614912246165489,1.1413281695465858,-0.05083898669726342,-0.11635876272214495,1.1808460602303048,1.339909708236108,0.9988282060239365,0.04851321174348404,-0.33941886061525,1.2137018654025353,1.1961333049508474,1.3047802670833213,-0.8715195859938475,0.11728524104763084,1.1427621530107148,1.522560331649416,0.951144286291385,0.34146963332133057,-0.21370507640232778,0.06541522348244397,0.03210509407063311,-0.342218793648443,0.2682094011698908,-2.036184470477025
2018-06-03,1.800745496286127,2.1899005095013164,1.212571999977199,1.3603010925301378,1.6497897635044296,1.8694795721192272,2.2431117209258375,1.380154648441337,1.4572641697292352,1.7438276630537695,1.8688593094112091,2.3705778629897853,1.488238823925307,1.597518280319906,1.8094957836100245,1.9471180827169665,2.3801049932401086,1.586607491894105,1.3236071622872596,1.9020795441504401,-0.4303392373453961,0.08088702571985837,-0.6521957153011083,0.5346070294322306,1.2860954213446385
2018-06-10,2.1896465734277415,2.1255055342961557,2.1220635329692636,-0.6994458462329135,-0.3006656542408679,2.078371950863138,1.918061969786168,2.046183865646644,-0.8291632023030724,-0.6439965365868372,2.1662021575953094,2.144193192299411,2.172827764339343,-0.45920595880166554,-0.47077608248715436,2.038839041880506,1.9678768540859475,1.97887501262217,-0.5328485395714028,-0.8491845974649259,-0.10933495220713974,0.3658575289017833,-0.41305990455475106,0.7228762784020099,0.16294027380694998
2018-06-17,1.519664128554902,1.4414422981425605,1.4304311575065263,-0.42461119554443794,-0.17393852896062392,1.4651124978254282,1.302938356226244,1.5329903766253172,-0.9693127691758002,-0.30548449807237704,1.3519022936610208,1.26851328761415,1.4326570654711124,-0.6448879087601712,-0.9876954748389236,1.424565994769877,1.4157730475067145,1.3785501608094417,-0.11712169593490658,-0.636267966431989,0.8142862146384741,1.120673029120903,0.3876176793919135,1.1779447628512043,2.041987906874418
2018-06-24,1.4350459953833992,1.368882829741155,1.3879926541854577,-0.2643992112424775,0.06133051497212724,1.4498089124633178,1.343568445880336,1.4456449707021815,-0.5553011767017725,-0.3680359650810452,1.463700458827695,1.3905389427483108,1.4985475690570873,-0.3776454275550346,-0.566391774013359,1.4771865355046876,1.358550898361124,1.5634618168612957,-0.7532593966465616,-0.23998542320312455,0.9071961239291888,1.440248045274561,0.544249062961717,1.5146120286215103,2.344326615544005
2018-07-01,2.060313825290669,2.779013320754948,1.593882159567669,3.1198250978192883,2.9657767644981634,2.1911308983333093,2.89432457039043,1.5736558174436512,3.141983321383322,3.0933549795847157,2.0130585695783045,2.7117480350757823,1.607780197674329,3.108176648601826,2.885480039655344,2.0761751930879377,2.7262611019545617,1.58588969131875,3.1063477892528817,2.98729073430382,3.132410735514281,3.265693398861144,0.622475744115891,3.286446456125271,3.293198064202155
2018-07-08,2.581652538499451,2.1511697266809544,2.609660269718493,0.15564758584101165,-0.7202888593353671,2.5366556628093777,2.0489429541682513,2.587132015905118,0.23437665990269246,-0.6525017357251749,2.519236186146391,2.212158189989058,2.552703757411128,0.5649095680937076,-0.7336387631054415,2.5289999930023033,2.1754060364217493,2.583819255392592,0.24349970856778144,-0.5732959249427617,1.0642902075850262,0.5629500511005239,2.3816483753666393,0.31780332406162587,-0.9876360874545004
2018-07-15,2.056372574437832,1.701528175027938,2.1840980852046155,-0.5891962913378371,-0.45016399964263254,2.044890855365606,1.686549072198052,2.2149484559290538,-0.36438846846170947,-0.6260368518581236,2.1096345982846163,1.7878543628023371,2.2786018630546465,-0.5604379727319109,-0.47779724250925965,2.049749278703197,1.7163768325296507,2.1803426443853513,-0.556227231911364,-0.28794920205232605,-0.17448289005674641,-0.1160048406502516,-0.3470219206387769,-0.08199156833581099,-0.5486728392907708
2018-07-22,1.5379397762494764,1.4170093927291234,1.590251037014527,0.011288633770713853,-1.01299692486815,1.4740203117330757,1.2550430090555524,1.5663230289493897,-0.15816508832582016,-0.5849757756942828,1.5164921649262455,1.2951894201699536,1.6138440265453202,-0.4460854804581453,-0.40773380918750507,1.4552881403947886,1.2207389256991048,1.548813510393557,-0.47241794433288936,-0.547181116081216,-0.5693205781589664,-0.4232220825936396,-0.7689450815851021,-0.3511951059643296,-0.39304506406136946
2018-07-29,1.3017848814344908,1.147199347364906,1.323081993842495,-0.1471386914696928,0.042812219797665904,1.2941769726671855,1.0716720594582794,1.3878759901182456,-0.3479202920956743,-0.20156660285448844,1.2846591494557644,1.158989422317607,1.3383273181452693,-0.21970045538358202,-0.14637090092784996,1.304082969665709,1.1828565310892918,1.3431413149977474,-0.1522023252601502,-0.5024101963884615,-0.17997514945533744,-0.24976530749705125,0.6414627668637373,-0.321736183112328,-0.3546509219161233
2018-08-05,0.9555461315213457,0.8460538918236684,0.9262133877116304,-0.04340814695030865,-0.9467369513816655,0.9162863770254497,0.8238595041003675,0.9544451283655712,-0.07658582894903904,-0.7175159804820025,0.9482915233627431,0.8497052684004346,0.9279606603142927,-0.0360720383909453,-0.9275389800125429,0.9203138283162989,0.7806453955941538,0.89188301236267,-0.1686209325732272,-0.37912199782851896,-0.2848269616589715,-0.3270701127112596,0.17471861118074591,-0.35480423541364564,-0.29570128836869075
2018-08-12,0.9727760891099844,0.9263378295864262,0.9677894398255982,0.023452531092598917,0.41643186616672867,1.0039251357179362,0.8578954893185597,0.9682693392371181,-0.07768953247272117,0.3079941527657937,1.037350569640615,0.9563926565736304,1.0070501214943022,0.01778977569610978,0.3871017868437007,1.0319812762584828,0.9613010348474208,1.0041387773014676,-0.015950389032990838,0.34327664329666274,-0.6454166619253572,-0.5548076527870162,-0.7596242008679769,-0.49847858618184343,-0.10608321531910381
2018-08-19,1.0788128004792494,0.8811308973093808,1.1687869706707028,-0.7200154298678666,-0.1475813243263472,1.0410261556415097,0.8343439178582084,1.120274360278722,-0.5218656897703501,-0.3262076734707859,1.143255242327798,0.9772696460432482,1.2286673514242454,-0.6379366378751554,-0.11317983471610918,1.1020894068135023,0.9543487573932156,1.1675358819153698,-0.5917184046993708,-0.38238935072952857,-0.7690340692745168,-0.6022332300490942,-0.9213675980411863,-0.5304684630222186,-0.19503649663085076
2018-08-26,0.9623275851583787,0.7718607806056422,1.0477762416512144,-0.7213507855296979,-0.4315129307736012,0.9745291572066387,0.811773778918606,1.0146565285459528,-0.3753292983739611,0.021952344248414232,0.9950759025267181,0.8062037487783291,1.07720294819412,-0.7735706168510978,-0.28167464743857634,1.0104420759859316,0.9656623237755734,1.0374089967310378,-0.2650004988852503,0.20581885350709841,-0.617037221254291,-0.5154757800990317,-0.4298652624776114,-0.4901709076856375,-0.07923950976011335
2018-09-02,1.5283948449443343,1.5939427335126117,1.193775289020124,0.9192348348841004,1.0560338970736358,1.601573166721405,1.5058296853086328,1.3240234269541302,0.5009046346133794,0.6279076495929663,1.5235127332163794,1.6042895249219835,1.2223906073426947,0.9115285989093747,1.0807891430843624,1.6039062759102962,1.5848502988388784,1.3141221553535671,0.667351810900982,0.6383322822324506,0.09562712475401502,-0.07077470775242076,1.0824850438226468,-0.18223951400092597,-0.1111991410919679
2018-09-09,1.4525003957675826,1.4161392965068282,1.5513370621373954,-0.37398277798891694,-0.3144645862246158,1.4158627194381477,1.2595436072426598,1.4953972180720463,-0.43196056286484064,-0.36204557012830796,1.4309205964538028,1.3037768057334764,1.4800561339872986,-0.4997068689398115,-0.5701539259154904,1.38741952019647,1.3255296457882222,1.4506179068035958,-0.3704655773955493,-0.5460241278677004,-0.6282115796074957,-0.5496415668899064,-0.8666018740125276,-0.47873830075912027,-0.2554111659860111
2018-09-16,1.5780803996193997,1.7443608564078363,1.3338960966070739,0.7161698290457855,0.7532533240561594,1.6359126159978337,1.7061536793216325,1.4481877883707241,0.30319879184614124,0.39022955210071475,1.5337305631656533,1.7458293415368507,1.0334841010445905,1.3227026242283666,1.3921157702934175,1.648603512398291,1.7532730138617798,1.456896861103414,0.5232399042297344,0.6412773944307939,0.19872844471027593,-0.18213212099892714,0.4296389939444288,-0.23143660642790587,-0.13670091186522826
2018-09-23,1.7195339411621045,1.7715981322326948,1.773298447431086,-0.46920346253405015,-0.21659865996474637,1.7116309308440618,1.9415546562784178,1.721059925080057,-0.16925592154061186,0.2185887067621901,1.6904860320093684,1.6629931110102611,1.8471534687846953,-0.7633575115548004,-0.556488316620388,1.6388944523534572,1.689232143465295,1.689327428481593,-0.4980840689104306,-0.7164016220348226,-0.24751588875326233,-0.2686384014464653,0.04173510144294393,-0.28084193386379847,-0.35083475283599325
2018-09-30,1.2015061253990558,1.1541865695206555,1.1999527011857052,0.22604165849370889,-1.2125451921790462,1.0782095990932843,1.05725550201621,1.0231648974569,0.5660838990467104,-1.5148343116569984,1.052810960231921,1.1521734053322257,0.6730480977038761,1.2385024619324,-1.8531818748986852,1.016488191441034,1.152141288439115,0.8163668016312997,1.564094412614482,-2.1188497994284012,0.7745557167359564,1.6685881686426152,-0.0380770842901416,2.1183488637359233,2.5707872687572197
