Date,GLBS_stock_Open_average,GLBS_stock_Open_max,GLBS_stock_Open_min,GLBS_stock_Open_volatility,GLBS_stock_Open_change,GLBS_stock_High_average,GLBS_stock_High_max,GLBS_stock_High_min,GLBS_stock_High_volatility,GLBS_stock_High_change,GLBS_stock_Low_average,GLBS_stock_Low_max,GLBS_stock_Low_min,GLBS_stock_Low_volatility,GLBS_stock_Low_change,GLBS_stock_Close_average,GLBS_stock_Close_max,GLBS_stock_Close_min,GLBS_stock_Close_volatility,GLBS_stock_Close_change,GLBS_stock_Volume_average,GLBS_stock_Volume_max,GLBS_stock_Volume_min,GLBS_stock_Volume_volatility,GLBS_stock_Volume_change
2018-04-08,-1.733446230590857,-1.7301849807368532,-1.7135173415670593,-0.8617075594474255,0.27064279796852425,-1.6988939259881153,-1.6188591449825143,-1.7131556314467198,-0.46961301425182395,0.5027683016133734,-1.6550782277160305,-1.7074574288462243,-1.5142832206248495,-0.6177676474110887,0.8941527319412417,-1.6487932501404439,-1.5822953607741628,-1.578323915002679,-0.269962107471684,1.0460735351916515,-1.0852234773146512,-0.9144481569502266,-1.3748757915311614,-0.7469451545891694,-0.2702080954755981
2018-04-15,-1.3021518623300674,-1.1072700275449905,-1.375564038890537,0.30872443614033823,1.3202178210633917,-1.231248831218812,-0.8926300551946426,-1.3962761433289892,1.2892282623261435,1.341996871023604,-1.2522047755580565,-1.1464787928133648,-1.2428975417999748,0.09318564650459046,1.396476713148285,-1.2275195018772045,-1.1181151183324138,-1.2138550694224244,0.03642621733605821,1.6489118823841868,-0.32732718260858856,0.8246520187708886,-1.3232798359547981,1.1485805651363545,-0.17130936558087123
2018-04-22,-0.9406644167427093,-1.0222357905245656,-0.8428741196968172,-1.0269930813530528,-0.08342022631953606,-0.9753395651608003,-1.1268757195090393,-0.8344598893603314,-1.2542485658334406,0.08908665481240234,-0.9258535275770066,-0.9195621587366716,-0.9324888860233262,-0.21111985533110275,-0.2917921035431659,-0.9088655738587933,-0.9374724496285355,-0.7827986501787103,-0.8646482866997076,-0.10781572339446778,-1.0037188144056086,-0.8171613552212952,-1.1771229692539718,-0.6414506019962963,0.057781354854320184
2018-04-29,-1.0526651725740404,-1.0923383056968154,-1.1013513987886498,-0.321954084757749,-0.48774763592484244,-1.128604313053721,-1.1715567456367701,-1.0526441415139898,-0.5803787074036503,-0.3740476497459266,-1.0541900211520825,-1.1643239774406555,-0.8666929346157722,-1.0587577871104437,0.2043585730480107,-1.0548993074737634,-1.1023505649477405,-0.9034789498476897,-0.9415772784944634,-0.028561346404316224,-1.2332821564371146,-1.0968192127838052,-1.0274372100881688,-0.9213017692503486,-0.26389866783948
2018-05-06,-0.8244107017744511,-0.7376654056659728,-0.816797248720312,0.04002360520139793,0.21503102647409744,-0.7684401212239623,-0.3156963755054365,-0.8828341453770093,1.400994073593523,0.5409490727646166,-0.8066793587370211,-0.795332168355561,-0.74660899900941,-0.08975548012165002,0.7101682356507357,-0.754516345419243,-0.7819093021924832,-0.7054875666406671,-0.3779285761350507,0.8696234697184072,-0.47299351594855255,0.3336948547430777,-1.1751085784222004,0.6252999434661249,-0.17662871463332283
2018-05-13,-0.8656269996403825,-0.9628978395513866,-0.7588076216794476,-0.9353372048347585,-0.22733322170573683,-0.8880312946205879,-0.9836137641718229,-0.8030703580636843,-0.5870580089034878,-0.168132970152489,-0.7793920872783892,-0.856267108662724,-0.6953297702629347,-0.6357671039775933,0.15276458573007842,-0.7751863366047574,-0.836215899690033,-0.626475421154295,-0.96389782742399,-0.13176197948996912,-0.9364151934426219,-0.9167806812347911,-0.923100388565163,-0.7865697595759671,-0.37710156419707125
2018-05-20,-0.7453471330164472,-0.8190978396929172,-0.646091785545405,-0.881472450739922,0.12786125068137538,-0.6461755196615053,-0.7767683671746383,-0.6022542501429938,-0.6276451465762412,0.3655019752032201,-0.6360017452735899,-0.7372286398659422,-0.41302802577212117,-1.2456966490940247,0.2630945643129139,-0.7060272568689498,-0.8222713966045649,-0.5547249616361666,-1.283785377119918,0.3041598775157105,-0.40618434339614645,0.24783024072313686,-0.8383265773413678,0.4698078144193948,1.1810345363014152
2018-05-27,-0.8744837150329086,-0.9625738489608058,-0.7997243693059852,-0.9463655397062998,-0.16008888620074535,-0.8001813462569178,-0.9448016108694266,-0.6874831779778675,-0.8925356576321657,-0.07781111401074677,-0.758597368885772,-0.8355993473093191,-0.5864490231550374,-0.9411911584529398,-0.020518788857274428,-0.8067871866792247,-0.8969207468031426,-0.6214877387410821,-1.2335155179128223,0.020413184083552235,-0.8136925251977473,-0.9364916266227573,-0.4669028925048871,-0.9109771082137538,-0.5637491667691608
2018-06-03,-0.20489927778015424,0.0896089726332358,-0.4910564484042374,1.3929765340289992,0.5770650155618664,-0.0602751034470443,0.7618196032548342,-0.5570236925163836,2.1018415782417463,0.6878890526445797,-0.3950707557719792,-0.06937334649454209,-0.5641794031760599,1.0584436859433992,-0.23017672413644688,-0.2559132810812565,0.11942597981811436,-0.4663082520459402,1.5846253215541632,0.19502362271740925,2.4560028249665593,2.8752474412710693,-0.695777555655733,2.9196886997906413,0.9731791776059386
2018-06-10,-1.4568699004844643,-1.0709574740281353,-1.5538853425384462,0.10337162159128577,-0.7093790705988305,-1.6112686425314038,-1.4158309029590397,-1.6013387752059247,-0.3995990595229895,-0.6022912697087681,-1.8815954843624767,-1.8006505586433683,-1.7619833509977139,-0.5897797550189035,0.4391919073248609,-1.7982635277371626,-1.864185651785309,-1.734302468928567,-0.5772292869893241,-0.4354060503917089,0.2792049051277444,-0.18714926131071125,0.9530938893645919,-0.27606155044868075,-0.7088422808935075
