Date,CSII_Open_average,CSII_Open_max,CSII_Open_min,CSII_Open_volatility,CSII_Open_change,CSII_High_average,CSII_High_max,CSII_High_min,CSII_High_volatility,CSII_High_change,CSII_Low_average,CSII_Low_max,CSII_Low_min,CSII_Low_volatility,CSII_Low_change,CSII_Close_average,CSII_Close_max,CSII_Close_min,CSII_Close_volatility,CSII_Close_change,CSII_Volume_average,CSII_Volume_max,CSII_Volume_min,CSII_Volume_volatility,CSII_Volume_change
2018-04-08,-0.48600760492931205,-0.6605557753639419,-0.2654253251146737,-1.0863706674019253,0.2955664935348967,-0.6408017197409088,-0.7323037668387978,-0.4656563918342458,-0.8778291251271998,-0.05029093726253055,-0.3783820706894819,-0.5631504335069513,-0.1772033633111161,-0.7162922649447493,0.3325362841936329,-0.49662275993876254,-0.6618384737765133,-0.33721285048171656,-0.768871620178051,-0.17457485584796886,-1.1047049263082993,-1.1179981015945848,-1.1360220953593634,-0.9679077937650311,0.17126197425296716
2018-04-15,-0.530004670966813,-0.5843568397403867,-0.27288745617789023,-0.833056266520111,-0.06126425052412722,-0.6841791847990114,-0.6137539583342491,-0.5576641893522813,-0.4590712505875801,-0.34042871326809904,-0.5024882101343189,-0.7518988914092503,-0.1693296414555436,-1.0419993358198807,0.039514186559361605,-0.5354334534559971,-0.5670341139345018,-0.35613737990478583,-0.48451199977430753,-0.5167524936801421,-1.0450375124944242,-1.1254101319547531,-1.0785407867613128,-1.0141861393827416,0.23987425998035444
2018-04-22,-0.5152258859609471,-0.6046632350772408,-0.17132534588398515,-0.9940933643280458,0.6415508003351218,-0.6354775385421,-0.6765445508539423,-0.48315546302604034,-0.6681774180138584,0.881561296329995,-0.37281689015570635,-0.4152214526002438,-0.27476285725927907,-0.3080209795249381,-0.22644380863504118,-0.41942915957431554,-0.5869866386892556,-0.13282795441041184,-0.992762867595428,0.49092244522221,-0.9003097145571234,-1.0014721785123766,-0.7435429709661282,-0.995336668368583,0.29718753720418417
2018-04-29,1.298930835041782,1.885395293948125,0.28666741047962,2.594864280829098,2.334783228393346,1.832535019259731,2.2710833639473234,0.3025231091197378,2.863662479732795,2.7231996166815344,1.4101238140142485,2.0256934405976423,0.4963986994083613,2.310935694582194,2.4637447565828503,1.841810561603052,2.3699988645638195,0.5966959150486828,2.8774696127974337,2.714342533782701,0.3613658163573433,1.0760081556986316,-0.06446939999174152,1.337244467229645,0.7207009925054573
2018-05-06,2.540777765302746,2.0402483099294018,2.913946328940168,-0.805839253381035,-0.34601146005715805,2.394873820734028,1.7922774307920157,2.797632562293207,-0.6014834590564928,-0.29175343044571544,2.5235541604197005,2.062942918476718,2.6878168369289392,-0.08137585733307562,0.5526648159560436,2.3795135887009433,1.8509681404757456,2.6894799300825487,-0.611257753631946,-0.2778248847278492,-0.3194835632280131,-0.6707828194356529,0.11655780394739168,-0.819655793380101,0.3433483681651973
2018-05-13,2.288929667781394,2.14952056719032,2.1991150248719378,0.6308600761459257,0.8847366586930032,2.2524430344809008,1.9241824794224418,2.321395664765059,-0.25093933522948714,0.21536905117010774,2.391293421762641,2.22715657636873,2.436230166318185,0.5785229633703375,0.5904859819131529,2.2591526334466456,2.0239560078797325,2.3617712978808347,-0.19864089555919437,-0.0824344367063498,0.5514701268865588,0.031421147421738474,0.43762655757065083,-0.043085233822647326,-0.5812389894900468
2018-05-20,1.7730081585935988,1.6397143469962485,1.9340939943609277,-0.3779964497372113,0.09893535326893788,1.7973208037734145,1.7675929334347757,1.8343624876726488,0.1935454266248544,0.4530351959764565,1.8699940853461734,1.8037198162367236,2.0713712113212286,-0.21313005271141086,0.45456038274404625,1.7793969953960291,1.741503297231277,1.779838834394295,0.31093985368259375,0.8056126999430129,-0.49243536381650693,-0.3672706202676994,-0.9986689372857808,-0.20991370887160152,0.7998911061369123
2018-05-27,1.7456155203411174,1.6066963553016087,1.847750364262696,-0.578527202355367,-0.4636187822416276,1.6500624793840768,1.5110408409733842,1.7118238641879324,-0.3412784457154467,-0.4825955173324801,1.606396684941193,1.5019702821248475,1.4351181441520842,0.6991519173901678,-0.4394165717310544,1.6402055953170807,1.4770558264563538,1.7172923162197617,-0.4285614893515532,-0.6312474301683867,0.7457100727673887,0.5570838489159917,0.26709741443939883,0.5443140641416807,0.06660746780720311
2018-06-03,1.316475332092654,1.205110497534234,1.3774560044637636,-0.530363013707889,-0.3047387840666519,1.2562829853314224,1.0905996554461552,1.3078016001331896,-0.5289233005149071,-0.23440918004907763,1.3601017830314182,1.2591657634793882,1.529772102181594,-0.6210781079853878,-0.5393262044702862,1.277348964350459,1.1412406424977577,1.336948309352492,-0.47159963360143126,-0.28342042645881743,-1.1420817304952888,-0.9801921349028596,-1.4886526760552996,-0.7342856522428586,0.09883165661699238
2018-06-10,1.3634570772378454,1.4054597648801803,1.277749344079917,0.5567436368906055,0.769594101217462,1.3911372841170617,1.323800876806665,1.3287564526385844,0.03177807465437259,0.4734496943098718,1.4107691977566919,1.3908221853884628,1.46461478770659,0.026804822448944523,0.31891755047090714,1.4340271115499155,1.3848078037066929,1.3489703325013636,0.22073353600530382,0.5556339454291711,-0.00020147680696546414,0.07321027240180425,-0.17440832461311034,0.12137739188275792,-0.03957686958279214
