Date,MTX_Open_average,MTX_Open_max,MTX_Open_min,MTX_Open_volatility,MTX_Open_change,MTX_High_average,MTX_High_max,MTX_High_min,MTX_High_volatility,MTX_High_change,MTX_Low_average,MTX_Low_max,MTX_Low_min,MTX_Low_volatility,MTX_Low_change,MTX_Close_average,MTX_Close_max,MTX_Close_min,MTX_Close_volatility,MTX_Close_change,MTX_Volume_average,MTX_Volume_max,MTX_Volume_min,MTX_Volume_volatility,MTX_Volume_change
2018-04-08,-0.7498397598289521,-0.9600127405554058,-0.5775791506465278,-0.9953296811544006,0.6903406821334743,-0.8361038974994777,-0.790648060524929,-0.6224900301345705,-0.4550625315209112,0.9189012026254408,-0.6432721321939099,-0.8363238376520009,-0.44786698525967145,-0.7345196040644181,0.7211728390431069,-0.6603838979358226,-0.7128017204311159,-0.33388755115398444,-0.6824581084100436,0.6005186356081541,-0.8560231440877657,-0.6839882901374249,-0.8053884869973187,-0.5442422722104255,0.1813372818352205
2018-04-15,0.319059908346685,0.3558855382604677,0.33060809466274593,0.04065943743808153,1.0978273833875352,0.32797954100352794,0.3777150150788697,0.21801979272460392,0.4299333785870851,1.2906672478710515,0.5339262961698005,0.5614041753231328,0.44871664029563957,0.17544689368073937,1.1849293576122555,0.5154298171869349,0.4487883526394367,0.5683275930892967,-0.20644866088107428,0.8739605270076077,-0.766894777764,-0.7953582228687727,-0.6066127977237534,-0.7596893767429073,0.45592696206584
2018-04-22,0.7820977478959076,0.5516392606034346,1.0632635235851624,-1.0496780269579944,-0.637037391388361,0.6154139599877091,0.4422928664298265,0.9427512628978802,-0.9893923063494989,-0.5076188087752419,0.5659301362203336,0.3613360892953486,0.5193330459041763,-0.15136180371498448,-0.6127570678229434,0.4647797052990566,0.3093409794321592,0.18403513286581677,0.21683555444176167,-0.9096471511872758,-0.09002243994040562,-0.36589664650642495,0.03838037595518647,-0.479562052222004,0.9559153560809215
2018-04-29,-0.25458401237452927,0.07978127583737189,-0.22356181223433438,0.8994611578987847,0.4852141922395547,-0.32037385577882754,-0.05919944745012041,-0.453051133254345,1.0028900849475932,1.1471836041410735,-0.48011532834094656,-0.41332821109687257,-0.4850179723346021,0.19376976509848928,0.8600939548826955,-0.44631129715229395,-0.13138909111480163,-0.4674653649597051,0.7913633230681602,1.089305282403141,1.457582270912416,1.3054245816077323,1.0074258947782528,1.272648220924507,-1.475115874418862
2018-05-06,0.4260639582952471,0.10227757484886292,0.6652576462847757,-1.4805193936973167,0.19283396866226254,0.48897661680585086,0.0936175607577276,0.770012947616064,-1.5622876871336835,-0.2258786297952154,0.6581670674749525,0.20473694540515908,1.0720891162985753,-2.012711678472275,-0.01707689694266796,0.5404046345451462,0.20225174116976208,0.8065136457795964,-1.326756756080986,-0.26193218622671305,-1.0441123615403645,-1.0775885022070313,-0.7883031520728553,-0.9391966094309498,0.10098936311157691
2018-05-13,0.8746142770807099,0.604695519749563,0.7825418497152434,-0.5200730574852908,0.8267330289047227,0.9129410052587615,0.6941039338939157,0.9043653834448017,-0.5801101336178371,0.6625596681668058,1.1286316983830469,0.9525862161142205,1.1350383581513823,-0.5452163262000788,0.7255635880009925,1.0374386329755374,0.9326720262629405,1.2385452491845534,-0.9258421435456446,0.6028144004446014,1.5942509517455705,1.2853395663685214,0.39902769071289484,1.2848605552901304,1.0515530979964594
2018-05-20,0.8803699601832377,0.7188334899123007,1.0333766534873994,-0.9440499316698897,-0.6818509808366867,0.7558430941918001,0.8928673017089163,0.779212433338246,0.25088685834226476,-1.1560655498623447,0.9483544203655648,0.8669079347124785,1.107998234732493,-0.7304729488530438,-0.722458403851191,0.8092963663329967,0.6779656540991654,0.9980525784828901,-0.9333158322294953,-0.6962147663341045,0.5920296839787601,-0.055687418482655286,1.6755513118355196,-0.5951797733422649,0.3676618360885278
2018-05-27,1.098136273639098,1.2585267225511205,0.6524353293437416,1.6271799401945943,1.443495406416515,1.3102259936778742,1.1613572473677687,1.0530776318346624,0.2723929377227419,0.9890513643771306,1.182749397655838,1.246802315106248,0.9787182389421214,0.6396836632522238,1.1120158849201285,1.2759609370074216,1.4152505026779107,1.0263865913514634,0.5580470511708094,1.405593182349017,0.5971824030151842,0.545380501249278,1.1566617083369974,0.1857947024708191,0.061856229338985
2018-06-03,1.7337817508462614,1.5767309658438196,1.8499569509809057,-1.094379059464606,0.19333320980446556,1.7496836508587925,1.6049999635854166,1.8696632606063208,-1.1341317674831395,0.1046064686486915,1.7106406972606703,1.6131766157221616,1.8992372381780793,-1.2578468544549983,0.17132227421377075,1.7550146955017423,1.7349597073139773,1.8836684346112456,-0.9752321453464704,0.004157790009023115,0.2058900916301472,0.36066684893272194,0.33260511772969314,0.2758263074881462,-0.5891347362162264
2018-06-10,1.5829756318376276,1.3366982276633412,1.7698683937153032,-1.7565251990200095,-0.2242864284734336,1.5607232119243075,1.486072340032811,1.70487806505061,-1.2966925063377746,0.16481138746982324,1.4884147140965132,1.4224006949681023,1.5712124702936408,-0.9762566952142183,0.017387146864087575,1.586647074596455,1.4655586196864978,1.6760966620048787,-1.2175693706336468,0.2240212734064368,0.43463036210392647,0.7238420800804652,0.34918056960433547,0.6940889874978007,0.6691337023833221
