Date,CYTK_Open_average,CYTK_Open_max,CYTK_Open_min,CYTK_Open_volatility,CYTK_Open_change,CYTK_High_average,CYTK_High_max,CYTK_High_min,CYTK_High_volatility,CYTK_High_change,CYTK_Low_average,CYTK_Low_max,CYTK_Low_min,CYTK_Low_volatility,CYTK_Low_change,CYTK_Close_average,CYTK_Close_max,CYTK_Close_min,CYTK_Close_volatility,CYTK_Close_change,CYTK_Volume_average,CYTK_Volume_max,CYTK_Volume_min,CYTK_Volume_volatility,CYTK_Volume_change
2018-04-08,-1.207467716868482,-1.3111302592910121,-1.144910187516017,-0.8366641717295006,0.8552359741197568,-1.1769529712359756,-1.1913665732562886,-0.9956650457732709,-0.5816055450070716,0.5822158008239718,-1.0608044966701806,-1.1771419392016844,-0.83849616301199,-0.8834522085987708,0.7100949811037415,-1.060720297418265,-1.0941054299970676,-0.9669727166007865,-0.5057982251490456,0.8632634038507062,-1.5863488788069915,-0.7202033269418054,-1.2747526076371052,-0.5271289671598457,-0.9204459281232452
2018-04-15,-1.0211226049726048,-0.8064593512201956,-1.1460688261653307,0.9897458631964692,-0.9550466031832059,-1.0197968381868439,-0.8355563272900307,-1.1162895626145648,1.0069372431092716,-0.9809606076598102,-1.0563787596224743,-0.804728071458824,-0.8618238652756434,0.14855826034674804,-0.7084505275514846,-1.1315780590136848,-0.8315077760834471,-1.0564279021769072,0.7820556525052353,-0.9670981132456286,-0.7394686403701232,-0.27593918208572243,-1.2830281857193941,-0.04709990995275238,-0.3999102283541182
2018-04-22,-0.7430091258278048,0.5693477741374582,-1.1241766036637117,2.588061963317667,2.51022816588751,-0.49575183184978105,0.3350446116128087,-1.086065659086753,2.3207394072900733,2.347334102820974,-0.6615932426409074,0.0807138480519168,-0.8872647325088949,1.492901587284274,1.9977499622712083,-0.38913501403464423,0.522694001701846,-1.0749573661564673,2.5316344745872614,1.988927972751806,-0.5395086856445963,-0.4373447775539399,-0.4007687202337028,-0.3851672866441817,0.9362635045515869
2018-04-29,0.6883269086973516,0.34618135689071755,0.9040707114999507,-0.8641721659590011,0.25645934239550977,0.6861442452391617,0.769849294757067,0.619547131026947,-0.05505514010180342,0.7306645998672893,1.0064337898388314,0.9226810396982779,1.2115993960609541,-0.5065466602116708,0.7314496302302764,0.8560819718698623,0.6553491876985078,1.0539553081718713,-0.7397330745347059,0.5149197106758328,-1.27376242825593,-0.8313880378040548,-1.0582622507270512,-0.6870714782203496,0.25022311484489085
2018-05-06,1.345093775232604,1.1933959876263247,1.316969951910358,-0.4478136219032358,0.3600100993925787,1.3956607031131847,1.7709674406342912,1.173694212161346,0.5464203929252578,1.0115426846213176,1.5036403248241947,1.6532602689668223,1.6447652170342422,-0.13797886700352494,0.832529259134878,1.4621749760471505,1.678974318976425,1.350655195386519,0.5940098860755083,1.226795792902652,-0.6108252726128423,-0.4988781047021273,-0.4625576876095288,-0.4476235212019763,0.5084345099682798
2018-05-13,1.9221622106720542,1.8548898831400435,1.951890495362767,-0.8330728993094475,-0.25812044862109657,1.8245335765795052,1.5983341912275326,1.7968071928363163,-0.9706639868468016,-0.4035844226978615,1.892196672520329,1.9299952043495199,1.6806117849342603,0.38516444325982063,-1.1424278728031312,1.6689469267956714,1.6456885142009012,1.4013409663935137,0.5040427852073879,-1.2175070914682145,-0.7364574633181938,-0.6738129355954589,-0.2876962291594602,-0.6723869075613756,-0.03775945021048582
2018-05-20,0.8540589034691471,0.6577260593334615,1.016382650602091,-0.9381507012470364,0.16287696179870748,0.8330674485316458,0.6076201956880914,0.8971383601365072,-0.8225191734493826,0.04514497030433864,1.0477892551506256,0.8293930768588879,1.23232665132509,-1.3107255725938924,0.07186964337424714,0.8802010813399016,0.5266979054325504,1.1356794875158982,-1.2926184552536988,0.13013102657601625,-1.108518576834184,-0.6462586639882154,-1.3248647111470335,-0.4397397429604848,-0.7186317202856537
2018-05-27,1.0133273259438134,1.028851129741814,0.9372787200405577,-0.33909491394018343,0.2106983639574922,0.9933864351327032,0.9147144884066069,0.9546286549853286,-0.5011707646336804,-0.2361489203761909,0.9744369786187437,1.0250224550130071,0.623154040118729,0.848117588272192,-0.9292913699156348,0.8431760080418205,0.7472225054903319,0.4777343468364688,0.4685484798201304,-0.9750564675637319,-0.6638866073454622,-0.5031446644403383,-0.551096918927506,-0.43986513181706355,1.0977863174169782
2018-06-03,0.6604694963294311,0.7729677014766211,0.28989776489603003,0.5473728322510786,0.41329898964589173,0.9205864937940258,1.1067484223735269,0.771123723071437,0.21395885253732844,0.3929813906694268,0.7214740367307023,0.6991781131364034,0.4753255269518778,0.5358359741837385,0.86318087586165,0.9020009322679747,0.7648600025057924,0.9439662698896579,-0.45226701686664506,0.12845698243666973,0.03839877396135041,0.23412220775064285,-0.4419138754191441,0.3457948445710522,1.7983630734616274
2018-06-10,1.2180998699455814,1.2376013126999919,1.193731131798588,-0.5038228347923474,0.04745135702895247,1.3429333323059174,1.6827742460335375,1.2044023673944904,0.6163834134593472,-0.24561336916839063,1.0342696277238979,1.4119848345753574,0.34329624502416706,2.3570238411396227,-1.5257287969462152,1.2139404379362544,1.683394234938752,0.5181212603955271,2.1297023986051844,-1.2075793389694098,3.068077382343503,2.781311208341986,1.6234469808573668,2.6752650207774358,3.1520682766860633
