Date,PEGStock_Open_average,PEGStock_Open_max,PEGStock_Open_min,PEGStock_Open_volatility,PEGStock_Open_change,PEGStock_High_average,PEGStock_High_max,PEGStock_High_min,PEGStock_High_volatility,PEGStock_High_change,PEGStock_Low_average,PEGStock_Low_max,PEGStock_Low_min,PEGStock_Low_volatility,PEGStock_Low_change,PEGStock_Close_average,PEGStock_Close_max,PEGStock_Close_min,PEGStock_Close_volatility,PEGStock_Close_change,PEGStock_Volume_average,PEGStock_Volume_max,PEGStock_Volume_min,PEGStock_Volume_volatility,PEGStock_Volume_change
2018-05-27,1.9617298254380398,1.8483955712067164,2.0317169781888205,-1.1408543012166452,0.4221685956095755,2.055460782153863,1.9125041931529545,2.1179852220396143,-1.2208041404270398,0.046959069893126294,1.9443204380344095,1.6808181859590852,2.0730380668475936,-1.3029455508788703,-0.04591319159582242,2.000009711196205,1.8331543931916516,2.1951792854154215,-1.8093251317227617,-0.1301386792389436,1.3503424712110725,1.384746982934589,0.517534649547008,1.5306002125597165,0.8651569426094857
2018-06-03,1.2461079761763725,1.5456311378509338,0.9011989126217317,1.1924179608465442,-1.345650048575437,1.1320386189881129,1.5057422812050592,0.8753948828922709,0.9230757417825814,-1.3648278798731641,1.1082969195493282,1.3066315474081465,0.9306967413905917,0.4258602526249788,-0.9062532622239016,1.0022476758274386,1.1528796953523008,1.0140178705870229,-0.1835575164813815,-0.9662444468246355,-0.22517897770634063,-0.44378197761798327,0.2690534858216415,-0.8219801887827153,-0.8951498306558131
2018-06-10,1.0459651900183906,0.9757006949549255,0.9455348960761257,-0.17370774633281286,0.8185366839503799,1.1363372795729703,1.0371398474170668,0.895394112572281,-0.009840251819720636,0.8933371661419565,1.124474087920759,0.954463058120633,1.0082585615880095,-0.38591912475261747,0.7498608067978428,1.2288066933843316,1.2467723761078147,0.965377455606221,0.2423311899255999,1.1282534419605177,-0.1746089381097313,0.18595075308232292,-0.22431495042497362,0.4414320859695227,1.0205477278386674
2018-06-17,1.7163784513010956,1.5820654885364585,1.7569610921464904,-0.99934372293284,0.49069629540456905,1.7408569981652278,1.5952923582906,1.8434403832160418,-1.2710155603545903,0.27076347172724663,1.776843031894393,1.6805558732713217,1.7609259685342502,-0.7044572543477351,0.4036218486378075,1.7731915184926375,1.667976871238743,1.9154918239885614,-1.676453626690685,0.2596284033766315,0.5499768264394455,0.13042315969255389,-0.3948287167545571,0.47344667058626755,1.3557442226830454
2018-06-24,1.9946097193817058,1.8694148653320743,1.9999635060831642,-0.9918832261805501,0.3980976549078194,2.0722604560258517,1.9103691330225991,2.1412979250700657,-1.519600295736995,-0.10662683210863931,2.059782669805159,1.9409709879074313,2.101305372560846,-1.0022246280393516,0.2214536496997737,2.045784523849841,1.9688318291071751,2.0534893220009987,-1.446332696822068,-0.19909240700660868,0.09169428827110897,-0.7378970642703718,1.257972974013393,-1.6714004664823647,0.1668712246224507
2018-07-01,1.63630660487882,1.6672877298449011,1.6777679175849813,-0.5777444131629819,-0.6440946004825813,1.5591877129822573,1.598244113881721,1.5535870561183087,-0.5839357769997809,-0.681395593930751,1.6055354864355127,1.4641829621804576,1.6923047829458089,-1.1047911793139567,-0.17827909880619627,1.5478058060703037,1.5611701277651475,1.605535094946819,-1.119824178489622,-0.5154677577984494,0.8990563476037021,0.4835141024409553,1.1745217210236694,-0.16850696395819773,-0.5856834333870008
2018-07-08,0.8351766804960075,1.0601487858627214,0.5091603979397448,1.4488651051037789,-0.7549197912464376,0.8486466799307286,0.8883575935299085,0.8771020067128236,-0.37946603840296306,-0.641489471457405,0.6254590229331564,0.6498644279872258,0.5345007354536603,0.06438538143378139,0.31213933511497044,0.6962323938917232,0.6911474005015494,0.6119374565184431,-0.17338769027598824,0.45724143093969466,0.40969755346169123,0.16017200600680762,0.4341139543866983,-0.08523925376994863,-0.7241097031818584
2018-07-15,0.4985852180785642,0.2919151249562676,0.6172436898222534,-1.1618299205033675,-0.5189647806398175,0.44661644499016756,0.467748421686663,0.5244550579898856,-0.37777686928154197,-0.28831920949733264,0.5451746563273413,0.409106854936019,0.6335962856784059,-0.8779298374209827,-0.5106799682155633,0.4556233742119279,0.36194514513208464,0.5245434180671275,-0.7723570417942848,-0.4838160268411479,-1.0921498314821556,-0.6678014305187425,-0.6242209929944943,-0.4374392928926068,-0.2750750177775836
2018-07-22,0.21379262235315025,0.20616994944769937,0.2157614454227069,-0.08205516617112021,0.3293456370190787,0.20510114255945397,0.18944171961326223,0.16587811066937957,-0.020705716386399387,0.2374909842446319,0.21774753702485317,0.2525509953318431,0.16736604717669237,0.14267749810671182,0.05094765531532132,0.13572120816525454,0.0195166206480745,0.26843419404276614,-0.7621205314202129,0.1617119663899944,1.0667899042785278,0.9765108260802764,1.0679315444715258,0.5552227447629089,-0.6448600710615431
2018-07-29,-0.09580007916556596,-0.3434492431983539,-0.13650316474581686,-0.47837857898262015,-0.27270699299781276,-0.1336755967207199,-0.418765673357258,0.016925553706061358,-0.8834276796593151,0.06322145310785574,-0.19484843658795845,-0.29974714614231757,-0.2293300794115617,-0.07332153454331566,-0.061751454063354236,-0.1127395823088191,-0.25989469986125385,-0.12011375374584246,-0.2568030910445705,0.2437941060279534,0.6193003966067054,0.015359775165217865,0.30885591745396024,-0.2060435120346964,-1.1935099879280222
