Date,SRL_Open_average,SRL_Open_max,SRL_Open_min,SRL_Open_volatility,SRL_Open_change,SRL_High_average,SRL_High_max,SRL_High_min,SRL_High_volatility,SRL_High_change,SRL_Low_average,SRL_Low_max,SRL_Low_min,SRL_Low_volatility,SRL_Low_change,SRL_Close_average,SRL_Close_max,SRL_Close_min,SRL_Close_volatility,SRL_Close_change,SRL_Volume_average,SRL_Volume_max,SRL_Volume_min,SRL_Volume_volatility,SRL_Volume_change
2018-04-08,-0.4405279722996675,-0.5313639709498016,-0.30558065506500015,-0.6764615821868853,0.2978837168798909,-0.523155173660248,-0.6250542605374991,-0.4252385585523855,-0.7004869399222005,0.30973537559104203,-0.4118482107575376,-0.46490483020679785,-0.28281388430177967,-0.49440848508925966,0.4460296573757614,-0.42421244325007207,-0.48338426846082305,-0.33167633055593393,-0.45552613487004484,0.43381901908070847,-0.10631122197410256,0.4635144574920566,-0.784856424393898,0.654879268359084,0.10277865656416882
2018-04-15,-0.3853929526492926,-0.48221345236727226,-0.2100234745237436,-0.7023764488488181,-0.09910670072663623,-0.4260404406061614,-0.4820182561356717,-0.29812191658685194,-0.5342696999406596,0.14934034193849752,-0.25640099611218287,-0.4320366782574104,0.018668345952999862,-0.8178533373021224,0.17787083694612177,-0.36369036469669963,-0.46493359362789055,-0.13688647256487127,-0.6112496251572317,0.41266446953631125,-0.7952810400118542,-0.7815075423736412,-0.5078948692029247,-0.6584868478828612,-0.4206888556082318
2018-04-22,0.1182440671810753,0.14413847774508187,-0.10980166065990082,0.27363294353976886,-0.027905521891732735,0.1879899178684282,0.006594234806773655,0.3732086761482859,-0.24517441669840978,-0.23982609413745237,0.27804770022192676,0.17748127602657535,0.38423692092018796,-0.00800036032063827,-0.34947335415667,0.1663404222439077,0.00999504701557315,0.6407878177183941,-0.2636153239848952,-0.1510807006002013,-0.5508270081415217,-0.818454095533649,0.5478347393551207,-0.9431812116214989,0.0284341161380765
2018-04-29,0.16559597772493115,0.004434433559580617,0.2571297386132903,-0.2971997357204966,0.36266019329908783,0.1871894692583282,0.23674443262963005,0.22859606417250738,0.05091358905490356,0.01225327040033757,0.3165038049810738,-0.022054774682899708,0.6931583771325972,-0.669968501919135,0.05963746129184644,0.22386253787023988,0.018761582990043657,0.7611404739392592,-0.6045598415389482,0.1644537264478618,0.3900769347052107,-0.0674132251112196,1.9004495362814513,-0.3695556682173186,-0.13168030468380046
2018-05-06,0.1407987737553974,-0.12501931151351353,0.43056974261227743,-0.6517037904250338,0.38917320977098235,0.025575229474379773,-0.39788876745318524,0.48700900628055643,-1.0266073686059802,-0.15978709238739336,0.3932185518327625,0.08293260461913655,0.7550611030245014,-0.6224199682387517,0.316084300777675,0.4014276534442683,0.09388882896240298,0.7911456984838078,-0.5261812442883771,0.06914388254953369,0.7197053685077199,-0.24121129066711205,0.9949734120327864,-0.4030057621243054,-0.6368087863239588
2018-05-13,0.9675224671472993,0.7083348050664391,0.9146997243844559,-0.6229026420526053,-0.009487022722854331,1.418301916970288,1.9040881034896395,1.1241766036637095,0.21154644009192247,-1.5556028451313506,0.778219176743569,0.8006816454405891,0.817638106660197,-0.35272342500204357,-0.743864105685899,0.9574592884781291,0.9011564205367891,0.734553160311591,0.06923742699576747,-0.9163326479331751,2.40770336849416,1.7116174990388509,2.4377368203834395,0.9024256672724545,-1.7465708614318671
2018-05-20,0.22218342778782235,-0.2814135616037599,0.5798055745559466,-0.7604348544834504,-0.7494747951057091,0.13672632124329984,-0.16967797851133667,0.4214529181385413,-0.44567165755774746,-0.6352636394752056,0.1787349764920828,-0.04621645854098533,0.16863129597161933,-0.27508920453364505,0.4638046910801821,0.2628579547748522,-0.036861880289336686,0.5791405068790125,-0.9054000671412021,-0.6227033327030074,-0.4246919674614123,-0.5568342003306909,0.2872101508664499,-0.6671289766010572,-0.6681892112508642
2018-05-27,-0.0009376859072941247,-0.7796018741842711,0.8594080074667759,-1.234395231504632,-0.07031104092371737,-0.5929886630257141,-0.7736715522211753,-0.0752243917023127,-1.0653592206197835,0.6464958334420905,-0.0934842409222157,-0.2032403467988292,0.009102828308853927,-0.13180055915968203,0.3193529549733163,-0.2942473614018564,-0.4414240880943074,0.09033713491519733,-0.550275166714274,0.9186228742543766,0.9004116763230741,0.3424257977567669,0.22807839023758683,0.2778647710980988,-1.4033417857730854
2018-06-03,-0.581604954843999,-0.5611007949273784,-0.4174267464838472,-0.11187625870603898,-0.5242472819521804,-0.5783366112051548,-0.8263323823814717,-0.1355967977395645,-1.0754926954536443,0.40636321446090184,-0.2714499686162411,-0.4291080319791749,0.06516916897620377,-0.3155306032862199,0.022250396425632965,-0.2212861461696933,-0.5630156924348004,0.060462800054285074,-0.6499698718864948,-0.16257834438102092,-0.3425598051162645,-0.5719164752264173,0.3780400885892594,-0.7288424971932679,0.18608231841008477
2018-06-10,-1.9989101626105812,-0.5971609040564639,-2.120549198242234,1.4911149702581783,-2.6878006454712438,-0.9208797884052573,0.5253643926983457,-2.266913079036996,2.1307812883816273,1.885428524625591,-2.339977579008445,-1.5041062944051928,-2.2952608223460094,1.7191739250716442,-1.7843587818811288,-1.3892030377533136,-0.9153640297049535,-1.5515010908995868,0.893743465183872,0.0644709726767738,1.9909711136032084,2.391909742468858,-0.6924507689386828,2.5237378422748646,2.026976397257061
