Date,CPYYY_Open_average,CPYYY_Open_max,CPYYY_Open_min,CPYYY_Open_volatility,CPYYY_Open_change,CPYYY_High_average,CPYYY_High_max,CPYYY_High_min,CPYYY_High_volatility,CPYYY_High_change,CPYYY_Low_average,CPYYY_Low_max,CPYYY_Low_min,CPYYY_Low_volatility,CPYYY_Low_change,CPYYY_Close_average,CPYYY_Close_max,CPYYY_Close_min,CPYYY_Close_volatility,CPYYY_Close_change,CPYYY_Volume_average,CPYYY_Volume_max,CPYYY_Volume_min,CPYYY_Volume_volatility,CPYYY_Volume_change
2018-04-08,1.0028792542570515,0.8405275791885625,1.0279697995143435,-0.4914780725780592,0.0681268567704469,1.0373787229657,0.8604564084347899,1.1562642290918161,-0.6496566370705704,-0.22274025511384044,1.0265144719996475,0.896673436151758,1.011014750483897,-0.276937161815868,-0.055259513431878966,1.0763446796182774,0.937617377340313,1.1912925110489754,-0.511125302060059,-0.1936356906918333,-0.2598881616260801,0.769692410547586,-0.8138861109646275,1.1291539326154627,-1.0463030422537327
2018-04-15,1.4368555460563888,1.3521064279290698,1.4507643961463055,-0.4640798568860329,-0.005295160635328612,1.4802850422062381,1.357055847822121,1.6217177395802471,-0.8176655737835502,-0.30466201889983685,1.4880401632232072,1.3372402922505162,1.5735316574105782,-0.6782826810096116,-0.08934214945497568,1.4520636335190311,1.242625388441077,1.6620075846199975,-1.0342716223836896,-0.29463685423842984,-1.1762372895766986,-1.0893849859728104,-1.1706363273507536,-0.9181599692072807,0.06700524427120082
2018-04-22,1.498260440751736,1.5622223165267053,1.3503132473813653,0.2842238158909923,0.8206973757388856,1.4791716835206314,1.5128772316063501,1.3736430536428708,0.05821260336832385,0.6586676629369969,1.4878418309821757,1.552792523704384,1.3994457275253833,0.2146281880766895,0.7943230321013373,1.5093260195242975,1.5652396311159993,1.36756873681989,0.20957615465608193,0.6697214671946674,-1.262688789059003,-1.3269011655202858,-0.7859984521877299,-1.346931274475477,0.4206689436284142
2018-04-29,1.4388577129004614,1.2326554575614763,1.5514825457115893,-0.9841797932648542,-0.5775030505080585,1.4338038312032988,1.2717814128347071,1.5855266520056537,-1.0149257215472804,-0.6553184545360866,1.458069479854907,1.229522150475521,1.57644523072408,-1.0100764114867335,-0.7689582329432636,1.4421223562359422,1.3096311104192055,1.6248134913539014,-0.8915171379015722,-0.6521489789233251,0.3008355771516642,0.6480296800364752,-0.8103115014440179,0.9924405130253059,-1.187625541407559
2018-05-06,0.6488981712475126,0.8621143372418422,0.49470058350725454,0.692313006990178,-1.2482277069168117,0.7091689242396293,1.1900903204493032,0.4127082049392211,1.336294076588118,-1.3349456254946226,0.6829697336935411,0.9366672213219182,0.4356211097303859,0.8877910036123093,-1.2554629335445593,0.7339177575447186,1.2909734426174007,0.29164583224003865,1.654804754287097,-1.4363019894383562,-0.9713609376639158,-0.3736099081981636,-0.9310976565979007,-0.2147673041608151,-0.3532857748937608
2018-05-13,-0.38557022294562077,-0.31644671740994046,-0.38261705177666555,0.19119875962354707,-0.7455304074066406,-0.5159271152691837,-0.24336548999799498,-0.5076129844109176,0.46740363641443505,-0.9349375231015753,-0.5833671317082834,-0.07705199991803814,-0.8688725036823679,1.2264470714416438,-1.0445392077482663,-0.5253443627548872,-0.1376368767892343,-0.5676083212453384,0.6412791466788965,-0.9923071080904635,1.0196713415832783,2.094761324912299,-0.7899948565740544,2.1415921842698253,2.308526913696753
2018-05-20,-0.6851695153875899,-0.5288895328242355,-0.9261740226440318,1.0045528690684133,-1.7298446729946089,-0.6732296594520227,-0.6798699224617905,-0.6580791475002493,-0.017663262673376638,-1.256561724875081,-0.7276255466016369,-0.48864776966050105,-0.8346012646485302,0.7420504507445567,-1.925198845806652,-0.5816600356063069,-0.5327515462482679,-0.5248309340430858,0.014069577788615879,-1.3138919934971924,-1.182625604017661,-0.9316119417455634,-0.7813673428271247,-0.8670611684948385,0.14303634034205134
2018-05-27,-0.9900908863231154,-1.0088763668019924,-1.1188729090920513,0.40213971393402087,1.1995032671795676,-0.988794375142836,-1.1422382597254412,-0.9375119913389386,-0.3672700119182922,0.8395845740046918,-0.9004344316806046,-1.2469352437897554,-0.8187639904180262,-0.6419391728643778,0.6629779248945029,-1.0038243556279929,-1.1944052936581602,-0.9091909350069729,-0.43014186779680147,0.5493136727417172,-0.6718387775827455,-0.5141416869681489,-0.06752206430513859,-0.5120140560420995,0.040917051682167055
2018-06-03,-0.7441786424052609,-0.9253149165816108,-0.699510633774914,-0.6057553163433681,0.15621657301662842,-0.7655952879341267,-0.8784642789685696,-0.7168401885445076,-0.30032102155675444,0.27278555389982706,-0.6502153197287859,-0.8059908747535227,-0.5458188688685911,-0.4177512115301347,0.20193325244758215,-0.7061657487608082,-0.8077471497683707,-0.6008922094623359,-0.3220783132004169,0.3106728411103759,-1.043384390507576,-0.888132050375819,-0.31024829074469407,-0.8725885751244183,0.05379701170770788
2018-06-10,0.21343428920234422,0.19365278825841953,0.4101186064678553,-0.7112347017242291,-0.038198603684474725,0.26754454067142186,0.24751575636594625,0.37642806666913786,-0.31480403124113027,-0.015901943502731764,0.3435944675429894,0.3084175462117036,0.44962057257500104,-0.40247923560543014,0.02722759964393392,0.2696742646753591,0.24054720579046682,0.2519993616024249,-0.050499683599434936,-0.09425901068172092,1.7892275713095076,2.2977240426442345,-0.25896757323526925,2.3157726583870675,-2.191569611108328
