Date,UUUStock_Open_average,UUUStock_Open_max,UUUStock_Open_min,UUUStock_Open_volatility,UUUStock_Open_change,UUUStock_High_average,UUUStock_High_max,UUUStock_High_min,UUUStock_High_volatility,UUUStock_High_change,UUUStock_Low_average,UUUStock_Low_max,UUUStock_Low_min,UUUStock_Low_volatility,UUUStock_Low_change,UUUStock_Close_average,UUUStock_Close_max,UUUStock_Close_min,UUUStock_Close_volatility,UUUStock_Close_change,UUUStock_Volume_average,UUUStock_Volume_max,UUUStock_Volume_min,UUUStock_Volume_volatility,UUUStock_Volume_change
2018-05-27,-0.8980967463060615,-1.0419761445034563,-0.609704133522795,-0.9352190414722967,-0.2744638345497821,-0.6916400803170109,-0.1562189682363918,-0.9496837262722638,0.11476887362629584,-0.10897640246731102,-0.935253087039281,-1.023321447148142,-0.8058726095798804,-0.5838460025510749,0.2739860178240779,-1.1178298734191738,-1.2971501274888544,-0.8065620712712015,-0.7914922145738094,-0.11577682775899513,0.15459196976308234,-0.030256483445658063,-0.3926742878939632,-0.022238174326139868,-1.5051737833028356
2018-06-03,-0.9120051500598845,-0.943973130612217,-0.9261942673626956,-0.4898766407712033,1.053449924042098,-0.9134376569824322,-0.6629032846838847,-0.8648443206482562,-0.4876095997468505,0.6064348226709617,-0.9265267001315693,-0.9264755383168527,-0.7281361358607609,-0.5578638592061739,0.08600466636572529,-1.0418658438459032,-1.1676016737412782,-0.9129650009597811,-0.6009548494862293,0.4286283184431736,-0.26735583914121225,-0.24131284611203094,0.5674326293554045,-0.25604540890805655,1.4957109921937968
2018-06-10,-1.4212633448447307,-1.1344015125804618,-1.9879817813774137,0.40080816063098496,-1.4820583036057078,-1.3014379489631038,-0.6942053709658447,-2.0564885224046665,-0.2144598623289313,-0.7194769039166444,-1.6578082444442819,-1.1261271749707888,-1.8548520670059363,0.2727460989317484,-1.064888486977346,-1.7192834566472592,-1.342536920812897,-1.9743367486828718,0.14225181586630448,-0.6026906431291186,0.08181264099189017,-0.040916487829929675,0.4273812471188186,-0.05053578849079597,0.45739738804316554
2018-06-17,-2.0496786634047743,-1.5652475842498526,-2.0571383477584053,-7.568056674231873e-16,0.6963446225349441,-1.6803841934128463,-0.8402400120414297,-2.3781966239465397,-0.20204369510638234,0.5975419082141648,-2.171559863001085,-1.849800429041207,-2.2148422554489215,-0.09000219329091871,0.31316860822114745,-2.2059407580727086,-1.731743231622633,-2.269660893147974,0.18445227973432576,0.6147035429082413,-0.1503792676172318,-0.23904910714144087,1.2579468212803482,-0.269490989775846,0.7140860114066055
2018-06-24,-1.712597642515819,-1.6371940822762732,-1.4735767952260155,-0.8722960930404584,0.22657056917263127,-1.3235334358998294,-0.49409931951615765,-1.7150434363387732,0.023328724060471758,-1.133965358120784,-1.6641978671308832,-1.6147783200359698,-1.6036642823342977,-0.5285915616121412,0.03953758377014897,-1.7444526316317859,-1.5321412720953311,-1.653112524105317,-0.2298949504326462,0.005395513194997331,0.44704649899476856,0.33122636254098986,0.015136309629131086,0.33426464003513007,-3.412090432660684
2018-07-01,-0.9305303481059162,-0.7725905459004618,-1.0192608246884265,1.2478520940614352e-15,1.5298297319461271,-0.6940852200653946,-0.5883281101310617,-0.5905657805702811,-0.4652309421274168,0.6064348226709633,-0.7943440375616335,-0.7275531615207069,-1.1383417494849601,0.3410043271173384,1.3857808679878898,-0.7695397823910523,-0.9145203270503127,-0.6014117324823736,-0.6143609084940674,0.024769791892057053,0.06115197433702145,-0.14837720935205237,1.5877545188062927,-0.18770176190902496,-0.664695481513367
2018-07-08,-0.7039581283302535,-0.7213342258373631,-0.6616254476047679,-0.38936014849323786,0.6725707429786908,-0.417969307935929,0.05268082503769541,-0.893255637454898,0.3700216743882376,0.9625736270330173,-0.8547864767958427,-0.9281566924237437,-0.8301618912857144,-0.5017829447118383,-0.4516308688223729,-0.6004985051034532,-0.5973908691799046,-0.6266006068180293,-0.15130353759689644,0.844797704395967,1.047480380897243,1.047066114282603,-0.5815810690020454,1.0663508338095342,0.5504521050209938
2018-07-15,-0.46148940273132016,-0.4253849796976632,-0.3039900705211094,-0.3450808310299056,0.6002872875433931,-0.5302033988492341,-0.4732080911420329,-0.21219188211979897,-0.46090853193711684,0.5671313087035613,-0.46915005386541203,-0.39995502236130576,-0.4842611032500001,-0.028602357545808373,1.3482520861065308,-0.38510743920895657,-0.45517238879668936,-0.3089580222416745,-0.3266517572585169,0.0899699078408321,-0.34318692483874713,-0.35191383915195346,-0.6981142272507057,-0.3429300701250168,-0.22048377982071599
2018-07-22,-0.27035810124181714,-0.44218790748972964,0.03585416257967322,-0.8051886057364457,0.6002872875433931,-0.4746873953495165,-0.4492438082012254,-0.21219188211979897,-0.4344248988353914,0.6894896425610407,-0.11799009108416517,-0.18154035037020838,-0.13836031521428574,-0.13092767735940414,1.0164442655850436,-0.24468702141135185,-0.3346053388319993,0.013972319346156092,-0.5371361569889322,0.33099512777033874,-0.5092422170041088,-0.42874600397198426,-0.6943248689156368,-0.4205427659879018,0.31722867813908284
2018-07-29,0.5219573066230536,0.37787750798763486,0.07285096135146338,0.5477225575051662,1.8934961887147481,0.6258239470566336,0.5801087974952097,0.00863499668542496,0.6518581530123874,3.1371390046487293,0.596196027042169,0.6699312133965363,0.2473247132771717,0.8737337390495876,2.072038525487136,0.9818292947844376,1.6514082053357033,0.2336801374084887,2.1575896589096146,2.783708696064756,0.8187354379512831,0.6109935439764804,-0.5996344904015328,0.6262871535421246,3.551415527334381
2018-08-05,2.151149215057065,3.307731488769331,1.1265514378135233,3.692718461788482,-3.8802363172752736,1.6971684332221444,1.7723280385821565,1.486667035338054,1.5653275547322136,-3.284293833162714,1.3684242693926303,1.9703290720448632,0.9539667512119442,2.293449763724419,-2.9378722492147507,1.4119399443106597,2.17332680845392,1.075072026483873,2.1890273468810113,-2.3719589601704967,2.1299099500291083,2.048627595735406,2.996104221371164,2.012754008503534,-3.795788814513585
2018-08-12,0.3246639266778664,0.05128313574952247,0.3750125879055438,-0.17047540197474176,-0.432949546712932,0.12110751662775762,-0.16931427453707196,0.4313203676165012,-0.33806958286088196,-0.30271946782516024,0.4229071177778705,0.3579702525996245,0.5605460608236476,-0.05317699692741611,-0.646882337932496,0.2586084077089736,0.12077539870007914,0.35024743205424197,-0.14022387014309676,-0.16072946622406126,-0.40756297677065656,-0.3969157745048127,-0.13347492370146308,-0.3992862553419143,0.10797176111943849
2018-08-19,0.21822514969662823,0.017286876871919772,0.3248931448269649,-0.18247417257866705,-0.03020578232880937,-0.004673601634024394,-0.28238889385737076,0.3826270242569233,-0.4498650798386871,0.07533806302527224,0.38283657062091925,0.19076604260873076,0.5077489248001309,-0.29035392687148887,-0.24583860074932684,0.31456192773166586,0.08421159626694624,0.638011508841973,-0.4602121584258261,-0.26417832676955416,-0.5116955362998244,-0.4845189608622734,-0.5916127540142995,-0.47849628357000457,0.16573271953776117
2018-08-26,0.015905272099685792,-0.1300664954286183,0.3248931448269649,-0.37565928949905114,0.01024051204702749,-0.10103200292526149,-0.3497671267075826,0.428178049460107,-0.5351995588845078,0.21620105942306378,-0.03425508462596926,-0.2698473699615138,0.17619804662364238,-0.6773395085362667,-0.19282500831867003,0.010397101428083597,-0.002392412681277393,0.005622212738308997,-0.008434478504311914,0.381999396089794,-0.5443808593578032,-0.4862096881196848,-0.6264151564233512,-0.47945995675195446,0.30633617150487125
2018-09-02,0.2026613698232357,0.06094905518076559,0.038259514461652044,0.05713672033812029,-0.1551918394834386,0.07374573255315295,-0.23767313954473565,0.47735370439551345,-0.4178151143879117,0.06797521609410707,0.09668058345344091,0.02656574094961117,0.2653744535654182,-0.25267523986149165,-0.5145035084804385,0.18801315191066748,0.030590849381155173,0.08045409204314655,-0.02412237064960617,-0.12826837193412224,-0.2404904155529059,-0.31968200950406683,-0.09893845300333201,-0.32173628721014946,-0.16704682698518428
2018-09-09,-0.3555534714264547,-0.24571555687370236,-0.2579476012304531,-0.18348176815954967,-0.35080109384180846,-0.43715452951316025,-0.4056105636133577,-0.5291506858378929,-0.3133091945045296,-0.2921315255566605,-0.1559916897969524,-0.1723588691691348,-0.020880129483578737,-0.26197040848139663,-0.504740901520572,-0.28709251728160606,-0.35804952081246255,-0.20248342817011875,-0.35602215941572835,-0.372387819640856,-0.5623620361509832,-0.5065591296398843,-0.5362132319013272,-0.5019237699937641,0.3391088522034472
2018-09-16,-0.540314770604644,-0.5427660920277254,-0.16791376749136167,-0.6267831705280085,0.05161442971708216,-0.5241663948578055,-0.5647358746873933,-0.07163620972164615,-0.6311581859864489,0.2615126444550189,-0.3433387004203751,-0.4968930539069422,0.06796414346850026,-0.8529072084318073,0.0791872910428584,-0.4224240160529089,-0.5248347634788069,-0.12658902777601616,-0.6506774524575456,0.3071733869504655,-0.6074752086498759,-0.548238168603955,-0.5652115475085482,-0.5435449099662207,0.26804765372298833
2018-09-23,-0.2585953053659922,-0.2870016414526791,-0.1005305077015103,-0.32070350279851845,0.2580721485854116,-0.4286564518271145,-0.48502528409975276,-0.4032372905681476,-0.4080063144388052,0.02569702027766227,-0.15071549760379244,0.035970283266337756,-0.7558167588398167,1.0500735289889072,-0.5427492753012837,-0.28493696133424057,-0.2033982005288092,-0.921628866632641,0.5418849556659716,-0.8680159058392415,-0.5365634559328973,-0.38953750370889084,-0.4747617968938203,-0.3819546141795501,0.4382655669030645
2018-09-30,-0.7900153059038049,-0.4387187571053671,-0.8178283582279575,-0.1676473850016944,0.28634481479290336,-0.40112459572902937,-0.3362192034515983,-0.7641770780110149,-0.038364887008429334,0.8688133956041761,-0.7471775500506523,-0.7375950662781835,-0.503104092472898,-0.7006689599092984,0.46777945704549734,-0.4582553827175099,0.011259874294270519,-0.6692637784691067,0.6262621114203409,1.1857324573639054,-0.026960829886685578,-0.09196828528171587,1.1005888784359965,-0.12957037259694676,0.2767840037106104
