Date,FUNCStock_Open_average,FUNCStock_Open_max,FUNCStock_Open_min,FUNCStock_Open_volatility,FUNCStock_Open_change,FUNCStock_High_average,FUNCStock_High_max,FUNCStock_High_min,FUNCStock_High_volatility,FUNCStock_High_change,FUNCStock_Low_average,FUNCStock_Low_max,FUNCStock_Low_min,FUNCStock_Low_volatility,FUNCStock_Low_change,FUNCStock_Close_average,FUNCStock_Close_max,FUNCStock_Close_min,FUNCStock_Close_volatility,FUNCStock_Close_change,FUNCStock_Volume_average,FUNCStock_Volume_max,FUNCStock_Volume_min,FUNCStock_Volume_volatility,FUNCStock_Volume_change
2018-05-27,1.430688111810381,0.985443758731402,1.6432443544586375,-0.7572220946777418,-0.22518368677746275,1.198700568615456,0.7881351369729408,1.3885263920474264,-0.4431978553544494,-0.3230374092660783,1.4831249950174779,1.246822192224295,1.4288218349444275,-0.08642894703789242,-0.8617002723812619,1.3283478438238931,0.9712265000447301,1.3958474409586175,-0.27652668532447827,-0.6571951273720037,-0.37558252199658626,-0.457001021387896,0.4515260374567966,-0.47297899312664343,-0.233007213537361
2018-06-03,1.2093366457715866,0.9431830710700949,1.279049374516997,-0.25824952992815436,0.3678541011548982,1.1330201917404967,0.9069165591344394,1.1632838808684414,0.056129967594883305,0.48278440967294195,1.315481354961312,1.063086527472428,1.4226349224488104,-0.5455885112955818,0.006633789443998599,1.2495536620424137,1.0915786182781766,1.2163629121628667,0.20792682107625543,0.4837688899749401,-0.4226372871019959,-0.4751260209724587,0.3980422264794149,-0.4892322284566831,-0.22552218105679095
2018-06-10,2.6240005295278634,2.6156636753242863,1.8070427639236881,2.594998639051689,2.334847172058253,2.6751325832754675,2.3473989022046444,2.608461641255953,0.5531252738943452,0.5347178412067708,2.67197009853184,2.780517935039641,1.947179257595285,2.7213414904515747,2.501096661438704,2.7447955795530277,2.524236426517346,2.5673730615485533,0.9213185694852511,0.6978066407394499,2.7870191421320936,1.1350139037802496,4.183088359299063,0.37560949660974075,-1.0446118511631117
2018-06-17,2.314674633349988,1.9917470295862818,2.64458340264334,-0.5319879385450076,-0.4002821356064698,2.1698724198832426,1.8760226796878798,2.361036931138177,-0.33146951559522836,-0.11718740866180571,2.041866725159371,2.047740278416389,1.6952396180870868,1.6874043862492796,-2.233551620958384,2.1240132600937116,1.9949891069873282,2.0450682727642424,0.7304589017771346,-1.3528294504511407,3.4771653228501895,3.8685409344742756,1.7560121785527787,3.864111358735142,3.9266509227451247
2018-06-24,0.9492801157380073,1.1118783678897335,0.8252958209557887,0.9229843788161668,-1.7712900729784349,0.9570342085909332,1.1306976482107367,0.6092396247023968,1.2945253995573534,-1.5294768363810236,0.6881005089449692,0.6225262320194133,0.8963408868625503,-0.169760869674617,-0.3285654921755602,0.7349642860017332,1.103687940073129,0.6942174080621724,1.2005609336850454,-0.9482862885236372,0.4690977850460523,0.2849427237082996,0.569514383008064,0.2459768258685181,-0.911895348194741
2018-07-01,0.2084954594399735,0.045262687216504865,0.3732795095898355,-0.5336629289116276,-0.49851019452358775,0.02521083802128182,-0.09077650292224765,0.11034346626326832,-0.35161217345594026,-0.4692900952981285,0.15191747886207885,0.05370172988338964,0.13966045144269443,-0.11187998399392171,-0.8233558170201195,0.026073279395425895,0.012819209508819023,-0.11505729029115429,0.2193473896544696,-1.1909520044052941,-0.31378671142588144,-0.34594808972708085,-0.11364636369811601,-0.35001333265813883,-0.19819927742017027
2018-07-08,-0.38001640367709016,-0.5094494331260949,-0.2693494346657237,-0.5336629289116237,-0.39004385965401206,-0.5253928977896191,-0.5829644431767781,-0.47806952063051406,-0.3342550232578825,-0.44947195368317194,-0.3588644808090011,-0.4859506207238359,-0.15746224482524504,-0.6889183845950743,-0.38040643166742616,-0.4692679632231805,-0.5568648056400319,-0.42065165532970505,-0.43276647148044106,-0.6017861982443429,-0.3844897053176149,-0.37433414068564863,-0.20914894632382947,-0.37104498487318244,-0.3194621472451566
2018-07-15,-0.5926723603962657,-0.7261827003317968,-0.4106111676727963,-0.6628266697422835,-0.12077289141331049,-0.6113575261792125,-0.7254250553775756,-0.42705822306951274,-0.6213485280697942,-0.04564756442754864,-0.5172436462749089,-0.7119940126290855,-0.22419462557523454,-0.93069684785465,-0.11977296791060094,-0.6631009283973559,-0.790634418313757,-0.5058724297335047,-0.7119721947781704,-0.3310623770156004,-0.4373006251825908,-0.40021123524609203,-0.19088879991163837,-0.39957325650169273,-0.2564357262739557
2018-07-22,-0.7193597593774664,-0.8164610702949312,-0.6707737356251159,-0.5768419539704674,-0.299607617200449,-0.8311163165852825,-0.8375837887784892,-0.8163677545518482,-0.3056393012334247,-0.3503591690769063,-0.6548369951404885,-0.7278190460129729,-0.7777946723084288,-0.41193424354091773,-0.4958279047914457,-0.7416272013246255,-0.7916271216441202,-0.7662828261687454,-0.3817970943389799,-0.466403899500216,-0.4713534205796879,-0.40940986223558956,-0.33997736886727714,-0.3963378694951642,-0.21089394104316736
2018-07-29,-0.8043552821697748,-0.7960789895670213,-0.8075213016563709,-0.34547123162052107,0.25481303227640767,-0.7555428885652233,-0.6013074021041571,-0.7932966073923887,0.06943486913862128,0.6038947165136092,-0.7537607021790846,-0.6378687982739677,-0.8996032367102408,-0.11897084363586201,0.6172941157255057,-0.7602723477288768,-0.551761811928883,-0.8756710440274689,0.19953178953440565,0.7956324511923596,-0.41619650392779556,-0.3630054616007256,-0.39486885554878304,-0.34335812018924516,-0.1863030158521321
