Date,ARCB_Open_average,ARCB_Open_max,ARCB_Open_min,ARCB_Open_volatility,ARCB_Open_change,ARCB_High_average,ARCB_High_max,ARCB_High_min,ARCB_High_volatility,ARCB_High_change,ARCB_Low_average,ARCB_Low_max,ARCB_Low_min,ARCB_Low_volatility,ARCB_Low_change,ARCB_Close_average,ARCB_Close_max,ARCB_Close_min,ARCB_Close_volatility,ARCB_Close_change,ARCB_Volume_average,ARCB_Volume_max,ARCB_Volume_min,ARCB_Volume_volatility,ARCB_Volume_change
2018-04-08,-0.8766712353366405,-1.0978725409721053,-0.6723263603870396,-1.1815091714750676,0.7774470540191831,-0.9141466209337993,-1.0442856759078805,-0.7544024890212132,-0.9557271372465946,0.3239981053280991,-0.6821794008275487,-0.7630762284681102,-0.48589530084278654,-0.6174254593320504,0.23172408396070146,-0.8471473775959655,-1.0564064414046797,-0.763463923175337,-0.729733999626787,0.22954660505397226,-0.7935015920209534,-0.15256428940973144,-0.7721004172787357,0.38156056929648874,1.2188430463943085
2018-04-15,0.33117375077542477,0.6483163077664575,-0.25030972712499877,1.8444128631005856,1.350741430160358,0.4315057523882771,0.6514359646210366,0.2588211895666377,1.1043128892649212,0.250279575971727,0.41891667042669345,0.7732756177298583,0.03106099379064994,1.3157553901718788,0.8581133560757358,0.49979705019387366,0.8606264174755712,0.28120708213435,1.3135791548583695,-0.6054252603561373,0.28319729210534805,0.7632345489837062,0.19186031358754368,0.9880748266834504,-0.7377981157216961
2018-04-22,-0.43912563067963506,-0.5445602211000538,-0.8035062450238656,0.0168724812616597,-1.041778577765537,-0.5498651541500487,-0.5415545131057868,-0.741266416537231,0.20238725662905793,-0.9324608095862403,-0.47798008166970113,-0.27581369447823745,-0.7193333630926713,0.10055556430373054,-1.273167720131695,-0.5582523542850742,-0.3700747106388671,-0.7079544448896947,0.3738040254894254,-1.0928719863505731,-1.3101814634116045,-1.3115379297050274,-1.016392047371883,-1.2573127181374883,-0.9126157491903226
2018-04-29,-0.8818068064597268,-0.6554903580897959,-0.784127092892029,-0.07223667678401255,0.7505016069000661,-0.7436024183800177,-0.5882979289208843,-0.8836767484952917,0.13055333549125708,0.944306543851157,-0.7054207672855247,-0.3238992125586437,-1.103377765773626,0.41212639889577823,0.999481241393465,-0.5284124648820441,-0.4629489779275871,-0.44508057010375596,-0.2231520281958402,1.1613949131529346,-1.367449703920231,-1.329982754284727,-1.0334353496883728,-1.232845028539469,-0.48349318422123533
2018-05-06,2.099926351890859,2.8598875609896472,1.3721285223905053,2.8970886897090034,2.7302651263887974,2.718607920460876,3.2073248732487047,1.399371993615668,3.281772409680079,3.192273351961254,2.383935489727119,2.8532243462247746,2.036313214715766,2.850556493636368,2.880014121204583,2.733388064880385,3.167002309615819,1.7893363494747876,3.2375581276107632,3.1345655600174056,2.8233221257063392,3.249122354453828,-0.6135143394942801,3.2855345222075973,3.2836043073405077
2018-05-13,3.18872174312093,2.989740215964566,3.244713081152405,-0.42828706865767413,0.24813688619919352,3.105440151475409,2.2996990054012625,3.245090641242328,-0.46589136761589645,-0.38343591440399866,3.1703414805298773,2.9528584617831686,3.258752075965682,0.1314199842265588,0.11260097081227624,3.072941054077378,2.296740099873489,3.2249647032420996,-0.39980629254612754,-0.267612920102758,1.4310226502925836,0.25176511854749434,1.4613408906681506,0.11667318106385889,-0.9508600076748884
2018-05-20,2.2451789412130445,2.2308614896956303,2.2405334063123394,0.1798439675818521,-0.41275593178751724,2.1463942948062877,1.7977675239873212,2.131105961160704,-0.1749560866219838,-0.5915734629772065,2.2471860499476453,2.137229762249773,2.324498344410808,-0.46388824578351884,-0.9479707970909079,2.177057919252875,1.8865837479732424,2.2288171899085163,-0.16202089843715306,-0.822241287931494,0.23703231447928072,-0.0024591374609857987,0.5576290877786053,-0.05200291053422956,-0.08370609397184207
2018-05-27,1.6606533018801204,1.5526512980532379,1.699435268089257,-0.7207131865251499,0.1659265253585051,1.5927064669502626,1.3074646487270267,1.661778393183687,-0.5374018231702028,-0.13836267351558854,1.684126058267134,1.571613924857094,1.7632915254639836,-1.0396468625499085,0.028628140473069656,1.657504875604703,1.3820599537745089,1.7403863408037852,-0.5978594323423327,-0.0938028231905569,0.46932226454741566,0.02428903609068273,0.32206808101030976,-0.0044775463746761154,-0.662568670999322
2018-06-03,1.4100283367126785,1.3616137222306899,1.336682599108685,0.06488161270683482,-0.19419674114884397,1.3767629036577098,1.2567227439469573,1.3661441291207554,-0.12537119504218106,-0.40214064553195056,1.3648650835348821,1.3815046842056018,1.3594607703085935,-0.02333400918213502,0.6323725075104047,1.3925141317027525,1.2723905011856647,1.3549333344375996,-0.074252724892962,0.39611104783525414,0.10136616420755765,-0.2837832791857157,0.6242516530205406,-0.3393368855236701,-0.46553021960289187
2018-06-10,1.3115353453904945,1.3148107919890275,1.2277247807764677,0.4285448552277304,-1.0148513313612157,1.277434303179595,1.1576361037850367,1.240980409044443,-0.13513044949535336,-0.5841436507441163,1.2993390349411382,1.341555080346027,1.2603752758745141,0.38486102169077463,-1.0588678082931164,1.2874668161399812,1.1664281018153153,1.2831216043945604,-0.24211368291675367,-0.6109995421380847,-0.0930491292119336,0.03877750352234691,-0.15004269223367359,0.05213922412891685,-0.14635545324471633
