Date,MMYT_Open_average,MMYT_Open_max,MMYT_Open_min,MMYT_Open_volatility,MMYT_Open_change,MMYT_High_average,MMYT_High_max,MMYT_High_min,MMYT_High_volatility,MMYT_High_change,MMYT_Low_average,MMYT_Low_max,MMYT_Low_min,MMYT_Low_volatility,MMYT_Low_change,MMYT_Close_average,MMYT_Close_max,MMYT_Close_min,MMYT_Close_volatility,MMYT_Close_change,MMYT_Volume_average,MMYT_Volume_max,MMYT_Volume_min,MMYT_Volume_volatility,MMYT_Volume_change
2018-04-08,1.3783244119046234,1.2400629967100087,1.375629284052368,-0.7545560326721438,-0.15213863328450744,1.212154534762191,0.9144018115519054,1.513510983135089,-1.1317933743435034,-0.12475871293132826,1.416291566900895,1.3728475650445358,1.5792859003004471,-1.2539427738244708,0.2221466404197638,1.3179616580762976,0.9687915038836318,1.5385764642795279,-1.128487720116843,-0.19346709296971037,-0.8316263818460776,-0.33041913575880344,-0.5957962334848684,-0.06784345048473794,-0.47414054390073346
2018-04-15,1.333695588202218,1.2929077954367294,1.2755187482621257,-0.37073275437005887,-0.0078055851185419405,1.2259246224556448,1.2118281865454783,1.3063232717352262,-0.0349301212871547,-0.4064338952444744,1.425995480472348,1.3824908446468864,1.529134956278994,-1.1885926117873584,-0.06249211259557346,1.3184691470291088,1.1238988468103104,1.4543426728808164,-0.7173550902149921,-0.347471918570805,-0.7211600034248261,-0.2132477120795694,-0.9006195785376654,0.2617269656302008,-0.5860241687536509
2018-04-22,0.8611413416419689,0.9037110044635381,0.7817028322497969,0.07427168926270775,-1.0315499490195421,0.864257280078481,0.9692613061907376,0.9369579546866367,0.17237557941958695,0.6976080653186548,0.9106506420844446,0.8324608384979755,0.8975916113262684,-0.6412367616268728,0.05816030789931774,0.8741658322732015,1.1100013579563335,0.7984991401739028,1.0580432245859446,1.3299389041468686,-1.143462764389084,-1.1970849901389224,-0.33935434604845743,-1.2556214881919685,-0.01706705159048591
2018-04-29,1.3672265958092076,1.433912933810009,1.2987421318703873,-0.22607109862483216,0.3726379173736504,1.3559472547240963,1.213782955755248,1.4188225991376995,-0.706492343648536,0.5714895193497409,1.4412214131640064,1.6472446507156329,1.351246419867451,1.0481352080436552,1.224704201175468,1.4244457014056149,1.264763794034032,1.4842353424753525,-0.6160582566569414,0.6752599347359443,-0.9295683302055247,-0.8974199527382735,-0.7093237113383297,-0.6907586726096088,0.6791731795767907
2018-05-06,0.8752362305976463,1.2097860238936653,0.8192517024846641,1.84937489716936,-1.9284803320327972,0.7617649334225713,0.9326612585756076,0.7418953109000347,0.8756978362606207,-1.5912431776340439,0.7784537933506452,0.7329523874822914,0.8519741475292064,-0.7702470031548299,-0.5111545643245,0.598755079569382,0.4771441189151739,0.6624069590197047,-0.5092778453334613,-0.8303551887490895,-0.5751336334818008,-0.17639847657537178,-1.1078550834923417,0.26608271130835603,0.33237713479429193
2018-05-13,0.01166276831464002,-0.00372641661146566,-0.1431080917567712,0.6376408421773796,-0.01898083257826011,-0.012907396858037105,-0.15194377909562573,0.14960046455596146,-0.9355574846446582,0.2018368506441636,0.04793873023339836,0.1925538815416735,0.03191893470592829,0.6263090529450166,0.7507096678451283,-0.03427289926208938,-0.20636849699449578,-0.20805851141182827,0.011608434657335699,0.23874617713395108,-0.7260391146719557,-0.5831282487363084,-0.6453634070963002,-0.3219787147384291,-0.5020341752723098
2018-05-20,0.43204618606285344,0.2766309169260908,0.4536760213909451,-0.5971682319746732,0.4959187443510966,0.4559446769122338,-0.17705633199263418,0.7543109621983536,-1.7736891369015109,-0.03282143650486225,0.6310970487801697,0.34754127516028144,0.7516594403702063,-1.2904465747807756,0.14523394628811614,0.6003580028905354,0.07306755604194086,0.6659629254472136,-1.271123594978635,0.3356640724931537,-1.2763476021038938,-0.883173318127278,-0.8214501038434654,-0.5630770717006858,0.3771035407915163
2018-05-27,0.10904215627055883,0.28855756107944114,-0.11275194736170042,1.00937403683026,-0.7252430068316648,0.18560578732382824,-0.25791680975500353,0.5235827099754689,-1.2695978683847062,-0.15960617994589613,0.10497164176730667,0.2915212554076301,-0.8124492399480902,2.0847729591917283,0.5783997680613726,0.18537758111344066,0.03966978074878134,0.28235295280050277,-0.4778579286132876,0.499861717512789,0.6319935479913915,0.9900611325798021,1.187584178725536,0.7201933597794588,-0.53222140996551
2018-06-03,2.1143550866811887,2.5309620441002383,1.2229109809706182,3.027378594850427,2.6483352785828336,2.482599898704685,2.761123169629765,1.9197243342652641,2.3603483218832415,2.0753259770889034,2.1947331803907812,2.63522792261588,1.3219576694033695,2.7390119982169354,2.5338456911944602,2.522692077059892,2.8444869808945006,1.8523851176137092,2.5582884370565293,2.1697899344264924,1.4099686887960783,0.15107972397522154,1.8084012750040062,-0.32456071324118096,0.6796881160251662
2018-06-10,2.182291929372739,1.8386629895750857,2.128924642132666,0.6955433127857242,-0.9692895409805917,2.1626416742274506,2.1314478852097047,2.1822806555271184,0.9382289358403845,-1.592813422257817,2.0350843550276414,1.7459232669960998,1.97826058290355,0.3107675025320544,-1.0715250300792796,1.9633195679391935,1.7927476970980831,1.7417703216313263,0.9124824586191563,-1.1031912907860524,2.41358550798895,1.2697906225019684,2.684196036401528,-0.8026610941421938,-1.0537387931840072
