Date,Invesco 1-30 Laddered TreasuryEtf_Open_average,Invesco 1-30 Laddered TreasuryEtf_Open_max,Invesco 1-30 Laddered TreasuryEtf_Open_min,Invesco 1-30 Laddered TreasuryEtf_High_average,Invesco 1-30 Laddered TreasuryEtf_High_max,Invesco 1-30 Laddered TreasuryEtf_High_min,Invesco 1-30 Laddered TreasuryEtf_Low_average,Invesco 1-30 Laddered TreasuryEtf_Low_max,Invesco 1-30 Laddered TreasuryEtf_Low_min,Invesco 1-30 Laddered TreasuryEtf_Close_average,Invesco 1-30 Laddered TreasuryEtf_Close_max,Invesco 1-30 Laddered TreasuryEtf_Close_min
2018-05-27,0.07091025921230697,0.07091025921230697,0.07091025921230697,-0.0017165303607544911,-0.0017165303607544911,-0.0017165303607544911,0.20231868765595784,0.20231868765595784,0.20231868765595784,0.13462869081578643,0.13462869081578643,0.13462869081578643
2018-06-03,-0.13139488477812794,-0.13139488477812794,-0.13139488477812794,-0.217033950140208,-0.217033950140208,-0.217033950140208,-0.02013611386338633,-0.02013611386338633,-0.02013611386338633,-0.23254000491545632,-0.23254000491545632,-0.23254000491545632
2018-06-10,0.6529209699285682,0.6529209699285682,0.6529209699285682,0.4697589796718155,0.4697589796718155,0.4697589796718155,0.5938602074499844,0.5938602074499844,0.5938602074499844,0.3633178367683436,0.3633178367683436,0.3633178367683436
2018-06-17,0.20069979485336314,0.20069979485336314,0.20069979485336314,0.1929250301795095,0.1929250301795095,0.1929250301795095,0.3892161654811185,0.3892161654811185,0.3892161654811185,0.372266436795496,0.372266436795496,0.372266436795496
2018-06-24,1.3692920443427987,1.3692920443427987,1.3692920443427987,1.4239058638863242,1.4239058638863242,1.4239058638863242,1.3526884143805442,1.3526884143805442,1.3526884143805442,1.2102364897293822,1.2102364897293822,1.2102364897293822
2018-07-01,1.6574881716574112,1.6574881716574112,1.6574881716574112,1.5860950062820496,1.5860950062820496,1.5860950062820496,1.6963279183256355,1.6963279183256355,1.6963279183256355,1.7919441846584427,1.7919441846584427,1.7919441846584427
2018-07-08,1.368945840533234,1.368945840533234,1.368945840533234,1.4456844547173984,1.4456844547173984,1.4456844547173984,1.4670166502592379,1.4670166502592379,1.4670166502592379,1.605277701635438,1.605277701635438,1.605277701635438
2018-07-15,0.747252523726161,0.747252523726161,0.747252523726161,0.5918986134278063,0.5918986134278063,0.5918986134278063,0.42648232134220065,0.42648232134220065,0.42648232134220065,0.2987470230974512,0.2987470230974512,0.2987470230974512
2018-07-22,-0.5930141856309292,-0.5930141856309292,-0.5930141856309292,-0.7182378640354603,-0.7182378640354603,-0.7182378640354603,-0.5589764113810501,-0.5589764113810501,-0.5589764113810501,-0.6637853145368123,-0.6637853145368123,-0.6637853145368123
2018-07-29,-0.8265903350404236,-0.8265903350404236,-0.8265903350404236,-0.7083179279193307,-0.7083179279193307,-0.7083179279193307,-0.6734537854892235,-0.6734537854892235,-0.6734537854892235,-0.5828039119688369,-0.5828039119688369,-0.5828039119688369
2018-08-05,0.09277012751810951,0.09277012751810951,0.09277012751810951,0.48167796998630585,0.48167796998630585,0.48167796998630585,0.23528180096115442,0.23528180096115442,0.23528180096115442,0.3186010811208452,0.3186010811208452,0.3186010811208452
2018-08-12,0.9437409937028253,0.9437409937028253,0.9437409937028253,0.7632531239342065,0.7632531239342065,0.7632531239342065,0.7149061485986918,0.7149061485986918,0.7149061485986918,0.5693078274672188,0.5693078274672188,0.5693078274672188
2018-08-19,0.777420411982823,0.777420411982823,0.777420411982823,1.2666504801345424,1.2666504801345424,1.2666504801345424,0.8609358107523718,0.8609358107523718,0.8609358107523718,1.4696262452307027,1.4696262452307027,1.4696262452307027
2018-08-26,1.1402568405791178,1.1402568405791178,1.1402568405791178,0.9572971695435356,0.9572971695435356,0.9572971695435356,0.6701694421686913,0.6701694421686913,0.6701694421686913,0.47962548751933914,0.47962548751933914,0.47962548751933914
2018-09-02,-0.38671036127257613,-0.38671036127257613,-0.38671036127257613,-0.5291156942104992,-0.5291156942104992,-0.5291156942104992,-0.2958202068675658,-0.2958202068675658,-0.2958202068675658,-0.4992199528105875,-0.4992199528105875,-0.4992199528105875
2018-09-09,-1.3245771040239525,-1.3245771040239525,-1.3245771040239525,-1.1770435850486083,-1.1770435850486083,-1.1770435850486083,-1.182837287493784,-1.182837287493784,-1.182837287493784,-1.0538388391193554,-1.0538388391193554,-1.0538388391193554
2018-09-16,-1.9392854068041707,-1.9392854068041707,-1.9392854068041707,-1.923235870240772,-1.923235870240772,-1.923235870240772,-1.8816080162237603,-1.8816080162237603,-1.8816080162237603,-1.8990542489277336,-1.8990542489277336,-1.8990542489277336
2018-09-23,-1.4808256301665956,-1.4808256301665956,-1.4808256301665956,-1.6326205752113407,-1.6326205752113407,-1.6326205752113407,-1.5501537638948573,-1.5501537638948573,-1.5501537638948573,-1.6562595915487104,-1.6562595915487104,-1.6562595915487104
2018-09-30,-2.895768982155888,-2.895768982155888,-2.895768982155888,-2.932435643204194,-2.932435643204194,-2.932435643204194,-3.1419166042744755,-3.1419166042744755,-3.1419166042744755,-3.0400889828118167,-3.0400889828118167,-3.0400889828118167
2018-10-07,-2.1136807994518785,-2.1136807994518785,-2.1136807994518785,-1.9976713716452177,-1.9976713716452177,-1.9976713716452177,-1.9987993359259315,-1.9987993359259315,-1.9987993359259315,-1.9987642590940986,-1.9987642590940986,-1.9987642590940986
2018-10-14,-1.9185630318440265,-1.9185630318440265,-1.9185630318440265,-1.9459019021206594,-1.9459019021206594,-1.9459019021206594,-1.910960529827336,-1.910960529827336,-1.910960529827336,-1.9132637787112265,-1.9132637787112265,-1.9132637787112265
2018-10-21,-1.2986730369938932,-1.2986730369938932,-1.2986730369938932,-1.366567027433262,-1.366567027433262,-1.366567027433262,-1.253658250806805,-1.253658250806805,-1.253658250806805,-1.3521791099864087,-1.3521791099864087,-1.3521791099864087
2018-10-28,-1.6931628400889451,-1.6931628400889451,-1.6931628400889451,-1.7322446284183641,-1.7322446284183641,-1.7322446284183641,-1.886730846531001,-1.886730846531001,-1.886730846531001,-1.909042064568652,-1.909042064568652,-1.909042064568652
2018-11-04,-1.5587071691837282,-1.5587071691837282,-1.5587071691837282,-1.3954421141314226,-1.3954421141314226,-1.3954421141314226,-1.452268637331897,-1.452268637331897,-1.452268637331897,-1.356195220499366,-1.356195220499366,-1.356195220499366
2018-11-11,-0.8425588718606908,-0.8425588718606908,-0.8425588718606908,-0.7708367031651847,-0.7708367031651847,-0.7708367031651847,-0.8588620261099733,-0.8588620261099733,-0.8588620261099733,-0.7321044746170089,-0.7321044746170089,-0.7321044746170089
2018-11-18,-0.4927690932506719,-0.4927690932506719,-0.4927690932506719,-0.5404644798152383,-0.5404644798152383,-0.5404644798152383,-0.4163682721109069,-0.4163682721109069,-0.4163682721109069,-0.5207625196505955,-0.5207625196505955,-0.5207625196505955
2018-11-25,-0.35742935089037775,-0.35742935089037775,-0.35742935089037775,-0.4460009907090241,-0.4460009907090241,-0.4460009907090241,-0.4439710502473978,-0.4439710502473978,-0.4439710502473978,-0.46620995386249414,-0.46620995386249414,-0.46620995386249414
2018-12-02,0.7078872309283013,0.7078872309283013,0.7078872309283013,0.7845225689145676,0.7845225689145676,0.7845225689145676,0.6900217481083618,0.6900217481083618,0.6900217481083618,0.8753828983558224,0.8753828983558224,0.8753828983558224
2018-12-09,0.7078872309283013,0.7078872309283013,0.7078872309283013,0.790894685335651,0.790894685335651,0.790894685335651,0.7963485039935717,0.7963485039935717,0.7963485039935717,0.8365578071543059,0.8365578071543059,0.8365578071543059
2018-12-16,1.5829309907269906,1.5829309907269906,1.5829309907269906,1.4522127166005014,1.4522127166005014,1.4522127166005014,1.5073396525275298,1.5073396525275298,1.5073396525275298,1.4640798228843563,1.4640798228843563,1.4640798228843563
2018-12-23,1.538152560430114,1.538152560430114,1.538152560430114,1.4701134634073114,1.4701134634073114,1.4701134634073114,1.5562478880919581,1.5562478880919581,1.5562478880919581,1.5381384026231055,1.5381384026231055,1.5381384026231055
2018-12-30,1.9504859119673794,1.9504859119673794,1.9504859119673794,1.8745622269232012,1.8745622269232012,1.8745622269232012,1.8352578044813783,1.8352578044813783,1.8352578044813783,1.7756580203976724,1.7756580203976724,1.7756580203976724
2019-01-06,1.4467451271238547,1.4467451271238547,1.4467451271238547,1.5058637012158065,1.5058637012158065,1.5058637012158065,1.4670531014956016,1.4670531014956016,1.4670531014956016,1.496904486200887,1.496904486200887,1.496904486200887
2019-01-13,1.1846325403472528,1.1846325403472528,1.1846325403472528,1.17884089931017,1.17884089931017,1.17884089931017,1.050459320755195,1.050459320755195,1.050459320755195,1.064849220117099,1.064849220117099,1.064849220117099
2019-01-20,1.1638155560957153,1.1638155560957153,1.1638155560957153,1.1244391839225565,1.1244391839225565,1.1244391839225565,1.1481235220033035,1.1481235220033035,1.1481235220033035,1.1379265382023183,1.1379265382023183,1.1379265382023183
2019-01-27,1.3946427876553356,1.3946427876553356,1.3946427876553356,1.3552754744412367,1.3552754744412367,1.3552754744412367,1.3033615748820082,1.3033615748820082,1.3033615748820082,1.2239720262908653,1.2239720262908653,1.2239720262908653
2019-02-03,1.3892259802040494,1.3892259802040494,1.3892259802040494,1.387170695443248,1.387170695443248,1.387170695443248,1.4422469642946463,1.4422469642946463,1.4422469642946463,1.4624444131255867,1.4624444131255867,1.4624444131255867
2019-02-10,1.0349886234391203,1.0349886234391203,1.0349886234391203,1.1801106558977008,1.1801106558977008,1.1801106558977008,1.1345509241217877,1.1345509241217877,1.1345509241217877,1.2437280808987003,1.2437280808987003,1.2437280808987003
2019-02-17,0.9674657175492882,0.9674657175492882,0.9674657175492882,1.0032558804036207,1.0032558804036207,1.0032558804036207,1.0485239518609346,1.0485239518609346,1.0485239518609346,1.0059070944944495,1.0059070944944495,1.0059070944944495
2019-02-24,0.39880848031419575,0.39880848031419575,0.39880848031419575,0.35488054903092947,0.35488054903092947,0.35488054903092947,0.3976174627386441,0.3976174627386441,0.3976174627386441,0.32604083608323664,0.32604083608323664,0.32604083608323664
2019-03-03,0.8487573971220705,0.8487573971220705,0.8487573971220705,0.963893869633211,0.963893869633211,0.963893869633211,0.9265080170372397,0.9265080170372397,0.9265080170372397,1.011980877666156,1.011980877666156,1.011980877666156
2019-03-10,0.9550767853834563,0.9550767853834563,0.9550767853834563,0.922798214219221,0.922798214219221,0.922798214219221,0.9631275350828736,0.9631275350828736,0.9631275350828736,0.9504935612086465,0.9504935612086465,0.9504935612086465
2019-03-17,1.47352478059474,1.47352478059474,1.47352478059474,1.6877129074320076,1.6877129074320076,1.6877129074320076,1.5759781673599211,1.5759781673599211,1.5759781673599211,1.5770208163933117,1.5770208163933117,1.5770208163933117
2019-03-24,1.819933090088953,1.819933090088953,1.819933090088953,1.8652099382613538,1.8652099382613538,1.8652099382613538,1.8900337291914664,1.8900337291914664,1.8900337291914664,1.9586107726585948,1.9586107726585948,1.9586107726585948
2019-03-31,1.2505573263102192,1.2505573263102192,1.2505573263102192,1.2046077065134935,1.2046077065134935,1.2046077065134935,1.3217730998873052,1.3217730998873052,1.3217730998873052,1.2314876484322375,1.2314876484322375,1.2314876484322375
2019-04-07,0.945376318254878,0.945376318254878,0.945376318254878,0.8231665397508933,0.8231665397508933,0.8231665397508933,0.9292908996186677,0.9292908996186677,0.9292908996186677,0.8064926285697798,0.8064926285697798,0.8064926285697798
2019-04-14,0.7999209340677907,0.7999209340677907,0.7999209340677907,0.7477775224617911,0.7477775224617911,0.7477775224617911,0.8632170454237088,0.8632170454237088,0.8632170454237088,0.7571709123765726,0.7571709123765726,0.7571709123765726
2019-04-21,1.1554715516622,1.1554715516622,1.1554715516622,1.0567872889002519,1.0567872889002519,1.0567872889002519,1.167384928095993,1.167384928095993,1.167384928095993,1.088178467379155,1.088178467379155,1.088178467379155
2019-04-28,1.0504387719796384,1.0504387719796384,1.0504387719796384,0.9034498010069486,0.9034498010069486,0.9034498010069486,0.9852694003147755,0.9852694003147755,0.9852694003147755,0.9299740316277925,0.9299740316277925,0.9299740316277925
2019-05-05,1.6558403220856746,1.6558403220856746,1.6558403220856746,1.5269702938819363,1.5269702938819363,1.5269702938819363,1.5814335455524013,1.5814335455524013,1.5814335455524013,1.5853166140065076,1.5853166140065076,1.5853166140065076
2019-05-12,2.055971000350716,2.055971000350716,2.055971000350716,1.8808549757199235,1.8808549757199235,1.8808549757199235,1.9444045178781197,1.9444045178781197,1.9444045178781197,1.922440884064648,1.922440884064648,1.922440884064648
2019-05-19,2.1279594857099506,2.1279594857099506,2.1279594857099506,2.0273832122941284,2.0273832122941284,2.0273832122941284,2.072612431034126,2.072612431034126,2.072612431034126,2.002900905849696,2.002900905849696,2.002900905849696
2019-05-26,2.622374426885268,2.622374426885268,2.622374426885268,2.7801444223531315,2.7801444223531315,2.7801444223531315,2.5770230751447376,2.5770230751447376,2.5770230751447376,2.764227324235445,2.764227324235445,2.764227324235445
2019-06-02,2.5095281841140396,2.5095281841140396,2.5095281841140396,2.4409282822060865,2.4409282822060865,2.4409282822060865,2.4340405210825953,2.4340405210825953,2.4340405210825953,2.370529195728577,2.370529195728577,2.370529195728577
2019-06-09,2.0176401928844605,2.0176401928844605,2.0176401928844605,1.9996120227716787,1.9996120227716787,1.9996120227716787,2.041585821015129,2.041585821015129,2.041585821015129,1.9966883916763425,1.9966883916763425,1.9966883916763425
2019-06-16,2.0539272013403655,2.0539272013403655,2.0539272013403655,1.9539375745690537,1.9539375745690537,1.9539375745690537,1.8585853346824606,1.8585853346824606,1.8585853346824606,1.7930983613578628,1.7930983613578628,1.7930983613578628
2019-06-23,1.6836937530815628,1.6836937530815628,1.6836937530815628,1.7059685294408815,1.7059685294408815,1.7059685294408815,1.754302690890457,1.754302690890457,1.754302690890457,1.703340521940608,1.703340521940608,1.703340521940608
2019-06-30,1.525891850307846,1.525891850307846,1.525891850307846,1.4447538675412805,1.4447538675412805,1.4447538675412805,1.4294675229100071,1.4294675229100071,1.4294675229100071,1.4730791877191831,1.4730791877191831,1.4730791877191831
