Date,VMC_Open_average,VMC_Open_max,VMC_Open_min,VMC_Open_volatility,VMC_Open_change,VMC_High_average,VMC_High_max,VMC_High_min,VMC_High_volatility,VMC_High_change,VMC_Low_average,VMC_Low_max,VMC_Low_min,VMC_Low_volatility,VMC_Low_change,VMC_Close_average,VMC_Close_max,VMC_Close_min,VMC_Close_volatility,VMC_Close_change,VMC_Volume_average,VMC_Volume_max,VMC_Volume_min,VMC_Volume_volatility,VMC_Volume_change
2018-04-08,-0.9826232844513195,-1.1369622283650076,-0.8391370779480736,-1.391310106632128,0.018070031807718812,-1.0104931031778173,-1.1216744968833576,-0.8771130419366928,-1.4368790201353914,0.12788922186379637,-0.9195243867500789,-1.0113287371979334,-0.8526673662456195,-0.7631060592661343,0.11450857026307812,-0.9495145514088887,-0.9828659666337787,-0.9700643349698144,-0.4750282421180278,0.10049834559096187,-1.2091790666940614,-0.9442310601055668,-0.8267588934050509,-0.4456093463722656,-0.22269667521316172
2018-04-15,-0.6792398921773466,-0.6731208707271287,-0.7385317527297663,-0.2279805589040849,-0.22116049253551381,-0.7070487470793619,-0.7321337559942109,-0.8514833441516917,-0.09466408858212588,-0.4715528969304216,-0.6721724778188645,-0.5921122418279136,-0.5995014550430562,-0.3318791282594464,0.12421062888876502,-0.6990588071577977,-0.6220223731153657,-0.7363964474723939,-0.14862256802123705,-0.3977408667502065,-0.1450576419920364,0.3474566293879767,-1.1570125747288629,1.2083657362174989,-1.8185847087354372
2018-04-22,-1.0761576343757673,-1.0207025252760416,-1.0392772166182997,-0.5211668963387961,-0.23092338055592532,-1.0640809603178594,-1.021469737394444,-1.0755959980906817,-0.5450409334221866,0.48563545995291196,-1.1513403104392521,-1.1599346516475388,-1.1167726428292872,-0.841609266242909,0.7801146901535784,-1.1524454666519266,-1.1852142243326556,-1.1482568126833657,-0.9376178230146227,0.608603882386219,-0.5165730990231424,-0.4728888077947474,-0.43656369360224173,-0.18731851456236953,0.25763717008710135
2018-04-29,-0.0864539203606198,0.3846844670167374,-0.8177314478012542,2.7435691830242814,2.5073730023708496,0.014604172419902391,0.41987301459591325,-1.0437843299436633,2.85052258378889,2.7653360718710003,-0.1764290246695729,0.5783161895550505,-1.2365448628591258,2.8416933802763973,2.6907888378599853,0.09616492011967268,0.5014310699773947,-0.8646898971578281,2.504478564974455,2.7437286115947725,2.158165009195436,2.868668978060895,1.104691978085938,2.813526306301237,-0.3270599254387622
2018-05-06,1.5640936705778077,1.3905337520715393,1.4134728339201867,-0.22268129299208564,0.9049684670536412,1.4561213553460366,1.100811897174454,1.7092758161851855,-1.1826515284409893,0.13792200964677961,1.6046767475631782,1.369920189226441,1.6024007967457563,-0.37414629570032015,0.6130884747928445,1.5777252715957926,1.2089836274928478,1.7482319375930047,-0.8622518951233856,0.10974274188918398,-0.4778130672593798,-0.1187670752709783,-0.7047652984570739,0.09792073729127208,-1.5209369919664284
2018-05-13,1.8666424837081497,1.851272398572277,1.9654440653612695,-0.3081078154671577,0.7870273930382168,1.9230624209566027,1.8509986251787878,1.8799811405754232,-0.29780651688881105,0.6505155561211798,1.9735819903483804,1.9328279059253959,2.0411506538928426,-0.2718109894293589,0.5503916190467609,1.9578699769410497,1.8621336491835356,1.8495691727733552,-0.14058569852347755,0.5009823712098838,-0.5774535401357063,-0.4722510784705165,0.1226430861849849,-0.5633686251584481,0.3699407410242098
2018-05-20,1.7731281781948878,1.6314558627246263,1.8422952823743,-0.695229956935356,-0.5294230543542324,1.7481098413033829,1.6241127516368967,1.7902573206401409,-0.7039696643486907,-0.33139108023922903,1.7292985969739134,1.5262171619932232,1.7836631382456205,-0.6440695805934739,-0.36050718769905804,1.6861682590937708,1.5832093853425095,1.7859588876904606,-0.673559004388813,-0.23694722449997072,-1.5871719405684654,-1.0655372303687771,-1.208573955225713,-0.8221750683610219,0.4738661093558467
2018-05-27,1.452088720480166,1.3884732378305242,1.4507597137757966,-0.36648113530780946,0.5845110713298394,1.4701510843033643,1.3674170578145335,1.4864862878480385,-0.6526119478228168,0.10412765395752267,1.4844907271607461,1.3352673882149106,1.4934037061595182,-0.5489661439481376,0.26170346054675564,1.4183836011734365,1.3531912446916274,1.4676145919433337,-0.5702000998881297,0.4331190750007445,-1.0765334443398658,-0.7971421293516574,-1.4195377317912412,-0.46450916847225454,-0.9155809656810098
2018-06-03,1.4538844677755416,1.2490203497946908,1.6277972514746204,-1.4686247897091138,-0.1499397631429733,1.3835657168726965,1.345685571070652,1.4274337853286216,-0.655318213594222,0.04237068772551192,1.444261041188314,1.2883085754400074,1.5199948388719464,-0.8473478094317675,0.006172433699461282,1.4140188159606104,1.2954016267441026,1.4410824401815023,-0.7538383833287736,0.24087484234321804,-1.0923573770909472,-0.6530587588381933,-1.1094984034784137,-0.4008969843431846,0.03447250799487769
2018-06-10,1.378670140768372,1.2325778507396747,1.4744690114197128,-1.2299476717736402,-0.3151644871029255,1.3755368648666513,1.3036047605127008,1.3902879968720523,-0.743133348418814,-0.11542146056813025,1.3990723332261124,1.2528696422320276,1.4684699189519614,-0.9648918388451293,-0.40702751493028466,1.38634951420399,1.3468936416667912,1.428386340748735,-0.6889823270571873,0.140844673670881,-0.6318127124617593,-0.3027885744262965,-0.20354125493468692,-0.29095954117148853,0.37007695298282633
