Date,TILEStock_Open_average,TILEStock_Open_max,TILEStock_Open_min,TILEStock_Open_volatility,TILEStock_Open_change,TILEStock_High_average,TILEStock_High_max,TILEStock_High_min,TILEStock_High_volatility,TILEStock_High_change,TILEStock_Low_average,TILEStock_Low_max,TILEStock_Low_min,TILEStock_Low_volatility,TILEStock_Low_change,TILEStock_Close_average,TILEStock_Close_max,TILEStock_Close_min,TILEStock_Close_volatility,TILEStock_Close_change,TILEStock_Volume_average,TILEStock_Volume_max,TILEStock_Volume_min,TILEStock_Volume_volatility,TILEStock_Volume_change
2018-05-27,-1.4156181389745104,-1.6176951845418688,-1.0836915901142332,-0.894097735412268,0.3513279591677534,-1.5497753166103008,-1.6520024762556582,-1.2137578464780292,-0.5426262054940383,0.29419713930368263,-1.4096106270105568,-1.5926245389728844,-0.9803900989568732,-0.9089052609870685,0.2953433709602504,-1.4521963459304266,-1.558368064309539,-1.171734691255155,-0.8234804637251275,-0.02067071235725261,0.8632651618329568,0.570120996547305,1.9387964738570198,0.069718128450083,-0.3463884127334351
2018-06-03,-1.012565365704469,-1.1174561248056787,-0.9419956736750921,-0.3157675122437626,0.7884971456454989,-1.098776196336187,-1.2474963784127286,-0.8709035974781936,-0.5311156687161461,0.590528952234355,-0.868458191424731,-0.8688013417632563,-0.6933457004668584,-0.2408300067703753,0.7924308178344475,-0.8652182254196643,-0.9897629125382744,-0.6969244948152363,-0.6145097373652746,0.46252380864264836,-1.5771037259960177,-1.3707686984759844,-0.9574269210948863,-1.2415071955060744,-0.3309629456857412
2018-06-10,-0.4850352229909776,-0.6651297991899447,-0.2764414439425066,-0.6577916702140395,0.44442566390928034,-0.4882406737956943,-0.394656259502814,-0.3351453699016519,-0.08451769456729072,0.4299071656285283,-0.3005520832923784,-0.5035039331159782,-0.09207008484322037,-0.6476344185989809,0.4806493552813273,-0.4029966309862667,-0.6147954208705634,-0.22212981941638374,-0.7242590146793217,0.33939459745600337,0.802235052645472,1.2090819472072916,-1.4249372439999641,1.6340615649388701,1.6721311614596355
2018-06-17,-0.01254191344900007,-0.04251002169952428,0.04848463116151222,-0.1394535320999394,0.5457088922343204,0.005589247711941045,-0.19901795447929782,0.19922015382016137,-0.5311944875634487,-0.1379101059268343,0.12604726100412095,-0.13008075558908722,0.3013130117115038,-0.6798371990988914,0.3268545911601287,0.08272877771875337,-0.05612006126476063,0.33490138612150316,-0.6773476000283207,-0.011390997834261488,3.1300946854126663,2.8034359954779964,3.0889912108994153,2.3060202125198663,-2.5017663298341013
2018-06-24,-0.7005704996984545,-0.4348504688377194,-0.7049803415074021,0.3838225100338426,-1.1130261736139218,-0.8194499744689241,-0.7249680970380695,-0.7629363716138028,0.06214605918210012,-0.7284013302095056,-0.7726348373885531,-0.882663843132342,-0.5655978377163902,-0.4806991068143015,-0.2413260174426091,-0.9175506082593745,-0.8356290217967319,-0.755200995009273,-0.1635551879629037,-0.2841739701146409,-0.39861228065066223,-0.5923390138502155,0.00022455682602262272,-0.6918367299395051,-0.5935493709017836
2018-07-01,-0.5811320141190005,-0.5079339860799729,-0.731083468940894,0.3127442674349819,1.199197706511033,-0.45667514508600415,-0.4587328819838279,-0.5141303688125647,0.08913557186522793,1.11075875409749,-0.3747861786208006,-0.21507262189426624,-0.5313864799805523,0.5055041787022874,1.1472372162670743,-0.3503463918443437,-0.41781451089836597,-0.37275053634665406,-0.08934228080959665,0.7111119477576229,-0.45361868874923156,-0.3503734078413883,-1.096511863885375,-0.0547575638225973,-0.6336489604719684
2018-07-08,-0.17607475279989263,-0.16298823481857888,-0.13145664898937107,-0.05858264199104463,-0.35804721777494125,-0.2741747356393246,-0.2964655602328692,-0.13040950918240274,-0.22734598222601038,-0.5048547561074614,-0.18300181173215663,-0.16996436943798193,-0.0863371609914883,-0.1271658179603656,-0.45022771647103466,-0.24315872801971938,-0.1393011840764712,-0.2639912602625088,0.2335803262719927,-0.7329756296024433,-0.8339258778902982,-0.8232750550198876,-0.5308933952307836,-0.8055607839317304,-0.2279295290867648
2018-07-15,-0.5052158315442677,-0.6288187647182242,-0.3235387311380767,-0.5139926285925165,-2.228709056693279e-15,-0.5734867296428154,-0.7895175543375392,-0.2924565125009568,-0.6909570152825707,0.30151487650248027,-0.40058110942914504,-0.5281268841006859,-0.1929210057464153,-0.5170688203046133,0.31071413291110705,-0.4931816752444396,-0.686979426867684,-0.2702923608462613,-0.7686226723447221,0.20374447821540165,-1.0402518655856756,-0.8615216996971746,-0.653168898487099,-0.816441106473358,-0.008713512145679298
2018-07-22,-0.6434679895204258,-0.351971445265216,-1.320175005557429,1.5077287159424895,-1.4446290133176007,-0.746551967084226,-0.6192016930828969,-1.3019278388781848,1.1600719480407633,-1.215210779050804,-0.914180234030116,-0.642356199105893,-1.2836196264310105,1.1133633566625214,-1.402239586621727,-0.929915186861496,-0.565497888687809,-1.338409458091478,1.4501942573316065,-1.3602374357019904,0.2545950920568196,0.7691334555830062,-0.564091181718065,1.0932431112201302,0.780472505139685
2018-07-29,-1.5119511585948389,-1.5369433178091316,-1.23558335692213,-0.45101144686853245,0.3034044554153573,-1.5060426158446207,-1.632844270724608,-1.136511427727123,-0.5271146789168927,-0.052277520103759266,-1.4808913588921602,-1.567932905573038,-1.1627248463752176,-0.5201973127907167,-0.057316436086480814,-1.480024552131966,-1.5584778210918369,-1.2099144172426761,-0.48200880324410994,0.19649250129198031,-0.5020394635724172,-0.7005034766823072,-0.037680693533767545,-0.8111500601342253,-0.2318417540192705
2018-08-05,-1.067593248662487,-1.1038377065770737,-1.0443778136168076,-0.14598236192215383,0.8056443339819538,-1.084397341735642,-1.148495451160896,-0.9543248464981493,-0.17647625759140595,0.9388393457199976,-0.909525860946107,-0.8843869474540915,-0.8172304390318179,-0.04164848832187539,0.6773759953671034,-0.949828581936812,-1.0610782802994878,-0.8468539473349179,-0.3226620216592801,0.4185721692562567,-0.8054182136831912,-0.6487037835136857,-0.9698616102483072,-0.45556861045854624,-0.16319900428572828
2018-08-12,-0.41910589694711725,0.5349715212455353,-0.5597065414501392,1.5223416553965883,0.4405484907369934,-0.2900333728880861,0.3374291104269733,-0.6159915009166363,1.295139543116742,0.6935052916201887,-0.6324984862997272,-0.6240539982993699,-0.47815971519866324,-0.21534394547489022,0.4392286784447025,-0.7159554612754284,-0.7852430864542551,-0.6779711211919522,-0.18044696794984225,0.6786116095867131,-0.16200613094335445,-0.06504391355120413,-0.5387654820963313,0.09800455696547947,0.37163719555591634
2018-08-19,-0.20398687363198903,-0.30070321516761694,0.06324000607770013,-0.4814413546177749,0.28220266457967014,-0.2331831765225861,-0.3662352135045133,-0.014238243138916348,-0.42991322768886353,0.5138680742769965,-0.07112944812785589,-0.16391696581418544,0.11795164170808939,-0.3910354719583304,0.201939035309948,-0.0438833447139468,-0.14681081735991086,0.10323223787355729,-0.3809549901462346,0.4609656514918682,-0.8689137866570731,-0.9535731628552258,-0.44421701768451355,-0.9850875494838277,0.12835220652425652
2018-08-26,0.2641035245676832,0.02072320726703891,0.573857695216985,-0.5749650430233311,-0.1290394649449753,0.119022512263607,-0.18604953425659848,0.467550425259737,-0.7312423674602391,0.2638913731246022,0.30323233973822633,0.18665052711343402,0.46315931482847617,-0.3370204304272652,-0.149481668858209,0.3462744342835073,0.11910409830862921,0.576353199032595,-0.6247270774827839,0.05843962998191615,-0.8888147106377251,-0.9258378223667016,-0.49808329905215726,-0.9336278755577826,0.02393324259579715
2018-09-02,0.8736227552165166,0.5002418262861466,1.1822695507965266,-0.3180640272925717,0.5236142559063517,0.9920341766859376,0.4410738788632871,1.677278089367224,-0.8882812411092997,0.2574814601229567,1.142357081851953,0.7345210609882449,1.2536344471087781,-0.4038657958902687,0.4291518510045171,1.2313034294056773,0.7713150907526368,1.5638186386706947,-0.7658622746247019,-0.12610656996097733,-0.10130054632995335,-0.27136853970291913,0.17294765006840726,-0.37593055800089065,-0.5330696306164222
2018-09-09,0.9679518418002606,0.45724832164418094,1.078737691040958,-0.7140323200891153,-0.6194911269299177,0.7637163885376249,0.5118451746462154,1.0013230582068946,-0.6430731385011481,-0.5003814143944052,0.8520228300484359,1.0521332167703894,0.9237659772450519,0.015466426673004326,-1.092544185284584,0.8087747585190275,0.7887413931878302,0.8971821319885769,-0.43810546144343515,-0.8484385238093586,-0.7541930000249037,-0.8795228664544833,-0.2346040805835326,-0.9817756639545006,0.2565644618851139
2018-09-16,-0.08221537014179196,-0.20933059496686954,-0.07274267298041148,-0.16812472401938386,0.1147205790610967,-0.21533106384532888,-0.3708181752031056,-0.062250283645635215,-0.3785270325708883,0.2755576770179148,-0.0570558093839016,0.1660993561949746,0.018442117553099453,0.2501156902208569,0.48198588452896424,-0.08391397743800495,0.054986255154102166,-0.26481316324196824,0.5782930066624091,0.9710894427818443,-0.0041236427182089015,0.322976458643807,-0.5326921853311027,0.5629907222836983,1.3171149816057555
2018-09-23,-0.14494435340265174,-0.3137106570095347,0.2860362212368794,-0.6718922671900974,-0.4415608097312757,-0.27146003731974494,-0.4743523273845338,0.0,-0.577486266537474,-0.17199542131662443,-0.11206385386808582,-0.42770570057221274,0.07899384786896775,-0.8470351775565121,-0.09993221658316526,-0.09169911260786401,-0.26750731199235694,0.15052028309451704,-0.7027195662822188,0.587158828932788,-0.5126549543079283,-0.45397139303166023,-0.26855746154727383,-0.4589709648800633,0.03380840193900735
2018-09-30,-1.3736606430159184,-0.1846096354169799,-1.1849478451028075,1.070902433802867,-1.8087731214433902,-1.5297959470210214,-0.5377253379711906,-1.1640750334163013,0.8618558905587984,-1.6761205893325062,-1.5921505039928936,-1.6880484007156698,-1.16290532633302,-0.8796039438729879,-0.4658985834844968,-1.6777744770798684,-1.9688490443620943,-1.3712900343047796,-0.8388854298679775,-0.4956643057799209,-0.42147569440780824,-0.06963272019026322,-0.8007131139129343,0.18128391033683955,-0.7791472816379625
2018-10-07,-2.765546754950834,-2.243020161978753,-3.0656967586503256,1.744065336807428,-2.220775750293763,-2.839602895396038,-2.3825529895992554,-3.1018978032347393,2.1439613856867252,-2.5235354826468215,-2.9097242623712356,-1.951989614272996,-3.3680199338468206,3.447692710801492,-3.091434646464278,-3.0092168430871222,-2.1268764628152215,-3.3862390921935415,3.50094100853032,-3.3493062623478287,-0.21854946602597425,-0.27479166415700595,-0.8082284732638705,-0.05451010950641921,1.0493291280341377
