Date,FFIVStock_Open_average,FFIVStock_Open_max,FFIVStock_Open_min,FFIVStock_Open_volatility,FFIVStock_Open_change,FFIVStock_High_average,FFIVStock_High_max,FFIVStock_High_min,FFIVStock_High_volatility,FFIVStock_High_change,FFIVStock_Low_average,FFIVStock_Low_max,FFIVStock_Low_min,FFIVStock_Low_volatility,FFIVStock_Low_change,FFIVStock_Close_average,FFIVStock_Close_max,FFIVStock_Close_min,FFIVStock_Close_volatility,FFIVStock_Close_change,FFIVStock_Volume_average,FFIVStock_Volume_max,FFIVStock_Volume_min,FFIVStock_Volume_volatility,FFIVStock_Volume_change
2018-05-27,1.7711428870227786,1.7029090087731729,1.7754310366826738,-1.093981335891806,-0.037897569213813806,1.7270897383484798,1.7079921776878648,1.762247041296661,-0.619873408400788,0.2530258349137222,1.7370323288279907,1.7340589673459776,1.7480353114184581,-0.6909584477843771,0.20588566912007725,1.709587270107881,1.7109139723491917,1.7335780209139113,-0.7476575227446376,0.20775721875679912,0.1792364159882953,1.1621531505861598,-0.19486054935579702,1.2526293624256932,0.07488727022977112
2018-06-03,1.7790681677229065,1.8164854986615993,1.7195739850040406,-0.5106163538656646,-0.21779848119587114,1.744158652939376,1.7331979043691863,1.7144500433825134,-0.3639505709775898,-0.13912388450985466,1.7443011436159235,1.7521009221348431,1.708656869915591,-0.5540996727826679,-0.3143912986614548,1.7520343661396305,1.7572116381726839,1.73166083411356,-0.6841101321169378,-0.26673369460340296,-1.0663224512603149,-0.9650881290191576,-1.1258883822386612,-0.4928252573962925,-0.6651486080235646
2018-06-10,1.6467650852632443,1.7051583655702016,1.559525814419613,-0.09483820405037602,0.5480844294593535,1.6733314501134422,1.728933515494207,1.5968678850568037,0.3315305939267865,0.7609810573055644,1.6755103081929232,1.7029553158541144,1.5839847321735125,-0.10839185406654434,0.2051716118439096,1.6907929927088665,1.7782664964296928,1.5840757008414954,0.38961971767481085,0.8568928586266449,-0.4075677764170182,0.32522280638595596,-0.29002212452733944,0.4729039952616095,1.464804942926258
2018-06-17,1.5696765781141688,1.6006420394941,1.493116890901432,-0.15067560646662034,-1.036882867806033,1.5647226657097615,1.5617802239091965,1.4993028586653763,0.12150095644119846,-1.1888640333393545,1.4365639423050012,1.513609922535873,1.1468358611693334,1.288498143346103,-2.288564575485835,1.4519256950060477,1.5381201066125723,1.089211560127966,1.8966201963998917,-2.3543314345469826,0.35656841845006354,0.4106702727937887,0.14419504822279097,0.34725712236484124,1.214288837605369
2018-06-24,0.8587507430101183,0.8645301580752517,0.8728946217421428,-0.3551091588628193,0.39567589045266777,0.8953331219742149,0.8866163748966215,0.8748544723217319,-0.060187191809692835,0.5480720662064302,0.8765134219339177,0.8805989359647908,0.853339301247883,-0.08441559008755758,0.6660795411299884,0.8594109510091917,0.810640282081066,0.9007599671250935,-0.5349440682854448,0.21894724491878223,-0.8694826384906377,-0.22095620375388217,-0.9985221628417056,0.13671380794681484,-1.2132205864562244
2018-07-01,0.9972772500308791,1.008470249659821,0.8648777114977919,0.5984807769923498,1.1340958892607687,1.0042249988008396,0.9887163626334099,1.0091042810187176,-0.23092676096538722,0.4379491455184732,1.0071809719226035,1.0072149833908908,0.8865153175738129,0.4800444424000078,1.0153957308312627,1.0476271978911402,1.0226719289235524,1.1044447133550346,-0.5429434466330278,0.3231851483150015,-1.8662390998602916,-0.9736406102224339,-1.7263115205962003,-0.2897077357320577,-0.4007999172786967
2018-07-08,1.0667193756862494,0.9825084210148805,1.0979311618197538,-0.9332193179263083,-0.4454621019281541,1.04657216098459,0.9905226623782846,1.0713384322383128,-0.630432872615356,-0.1637595160163777,0.9844242122998266,0.9963460972123855,0.8290590935437293,0.6631640615036347,-0.6655448243135224,1.0311862890723669,1.0215762989317965,1.0306611965287906,-0.23747672277192194,-0.6041923854873698,-0.4526353168006623,-0.1680746835399901,-0.1612466050952752,-0.10182632211442683,0.2730681650730362
2018-07-15,0.8064358753739214,0.8156111726480137,0.7512532384645663,0.14862972385036935,-1.535320129202051,0.8583897295263223,0.9593347947197336,0.7590065637949408,0.8286572836495492,-1.5521825181604363,0.8303322737517962,0.9049331960707266,0.7183092831887683,0.7790956294947186,-1.067762492459052,0.8126131858648012,0.9821551305763667,0.7152900040201807,0.9873795426238873,-0.8960143322367861,0.2488767958808808,-0.09001115778360633,0.1361561622333734,-0.1409933336643847,0.5927868304225885
2018-07-22,0.7457991569093243,0.8977161317961995,0.6181266675900912,1.3104899505209624,1.1465314227279064,0.7220924331083838,0.7866279742779979,0.6652824705764419,0.46679436141332037,0.7542853616400503,0.5891080357455263,0.5669631231320109,0.5895910394592527,-0.10959946020235359,0.21140926225820056,0.669952340024259,0.7208581725389336,0.693053271054288,0.03378374699311869,0.09677872479754307,1.0289446378465539,0.762303784241638,0.8537037251454896,0.4209889274216295,-0.27442416457257324
2018-07-29,0.401519413174724,0.38803090958882586,0.34479231108136466,0.12084422648102186,-0.7642177091444268,0.4425010783691069,0.32450339502100084,0.5338275890325915,-1.036500984430564,-0.40189484735322234,0.42137331636689995,0.40708140324429626,0.5001444505595758,-0.45795527126907787,0.3015631102279256,0.3692852429499252,0.2712101870244079,0.44645948631562915,-0.768319117331338,0.19553898044289092,-0.159797519274945,-0.5726177154011222,0.48846381018096763,-0.7859865278884779,-0.43880322806622574
2018-08-05,0.7101261338500724,0.787228017020441,0.48535506681592305,1.2197082031453113,1.36001604265737,0.8052020269634355,0.8363324293441975,0.6899375381386772,0.4082651180686173,0.6795758445542688,0.8111904114300887,0.8959782317346536,0.571375364073531,1.198618163053341,1.3572491703465308,0.8408743840020607,0.831732222345721,0.7839026031872633,0.0050853192740945435,0.6542044870912154,-0.8426454491700414,-0.798882327343191,-1.2005637284875579,-0.28939379652289987,-0.8768761821291537
2018-08-12,0.94378195760485,0.8679466705278758,0.9395377855267059,-0.6164722158384176,-1.0116946470475934,0.9748342657786956,0.904633912159323,1.0499800873007359,-0.8976007717878097,-0.8894516874672814,0.9454310967370423,0.9068093746385005,0.9651144583295034,-0.4487388734673748,-0.7956863177068695,0.9243201581373602,0.9099693910152056,0.9820491658515093,-0.4712503895006762,-0.20223379939107364,-1.215588919820528,-1.2334952567259738,-0.6053501236377296,-1.0193918458394489,0.1936350638609878
2018-08-19,1.3260168514365775,1.4788232497433726,1.2814208232570539,0.11600537300486381,0.5913243371040742,1.369807293031974,1.6298926667407083,1.3250655434386347,0.12193271637040975,0.5651314454907973,1.398576517306478,1.5763068057623497,1.4055505502017285,0.02238855403436113,0.43438132153731135,1.426210943704683,1.5896360232334386,1.395753534806221,-0.027725096326569384,0.5503434351926749,-1.4197623381973954,-1.0006084400903703,-0.8548995851726131,-0.6777214495710033,-0.638899266408301
2018-08-26,1.9712539490404464,1.8632596670346548,2.118220471030661,-1.2317106971157747,-0.5315912020405795,1.9496299762693268,1.8622106301193155,2.027932264594449,-1.258907245187297,-0.37825337996024994,2.0699914266329626,1.9434665177316695,2.310722525478251,-1.2706815623812748,-0.4256359278484008,1.9682447550765398,1.8439862776298122,2.1098361552653953,-0.8556861579489216,-0.16250417607400505,-1.0615188831609192,-0.6848408075440866,-1.1406194831029022,-0.09359663296225303,1.1062697338683594
2018-09-02,1.921856584778144,1.913417229379756,1.9828878442088058,-0.6464746679163111,-0.31426342156377574,2.0063378812225596,1.9404947248276514,2.0641247108280085,-1.0361139643068062,-0.7697174178012882,1.8823310248800065,1.845742685090359,2.00662302400502,-0.8781968266724556,-0.22260485732797955,1.9535644551807603,1.8073533777098747,2.1011501786104554,-1.1745167313052978,-0.5466575775466403,-1.0634132446172342,-0.9544492967039154,-0.7512766893608968,-0.6907394132859954,-0.6667477887523433
2018-09-09,2.0409285912699113,2.0293083030783317,2.0946787258847817,-1.0716934230165203,0.022775477281780716,1.9933740600954097,2.070161289490606,1.9738185497930092,0.05755747269125894,0.578168894441636,2.0624430458396543,2.0856307536681262,2.0982109677280665,-0.6275851840681201,0.05405160014396525,2.081890510744629,2.1632737736435352,2.0600031144368365,0.10066357096325043,0.6139738751334156,-1.335547131016896,-1.2833151453600466,-0.9999842102940727,-0.9369027092958255,0.07911599661255797
2018-09-16,2.1417538927029383,2.0714434485609226,2.1486169402501423,-1.097893496782076,-0.22903005876509253,2.142250881955037,2.031019832502291,2.200597327041149,-1.2379518954716124,-0.04483258900809429,2.1248522510482117,2.0859977485519905,2.141749994036713,-0.7732003236368271,0.1044120402609069,2.0861835042419274,1.9313243732954397,2.1118193098233,-0.8743614589665202,-0.002103670686601676,-0.672123002208538,-0.36389382106408197,-0.8025849678563424,-0.03207372044647861,0.6143972720139683
2018-09-23,1.9922521287055381,1.9336939879763058,1.92024237014157,-0.6884183040781879,0.25597545533034044,2.05989388861741,2.0756152990138994,1.955390654601986,0.3540128246987567,0.8467562682535723,1.9891456775274934,1.996088355827382,1.8514214956910815,0.06230146553122518,0.8524200573750427,2.0507739877195905,2.129928595125465,2.019441259485477,0.16853698088087524,0.8818910831104728,-0.2786608693004429,-0.071442439956669,0.1409823740972376,-0.16340022876292326,0.16655294904445608
2018-09-30,0.9113419477716662,1.4073941608676623,0.4651491365026123,2.8735279340945574,-2.8924650839821755,0.8630889493146983,1.380063355235385,0.5375341340429473,3.0695402166961534,-2.965737024066114,0.7034555250318572,0.9063204548110504,0.5399850506153958,1.14760149128223,-1.8516612427675723,0.6485826501400498,0.9768636787310052,0.43437578587840436,1.7351037464563541,-2.237177919855027,2.1872569627659506,1.332968439632329,1.967494938990688,0.7255222176510308,-1.8325456078663547
2018-10-07,-0.8266683861471208,-0.14274317287426558,-1.3049792164779708,2.960817960915659,-2.742086168052589,-0.8533196953025075,-0.3034960870193698,-1.2876150719522554,2.836367927265663,-2.6229451685616865,-1.0671803516924987,-0.5684835292823959,-1.3720389689342425,2.8124841050043097,-2.359835115056998,-1.1751464494488026,-0.5434160675494962,-1.5935221271097095,2.9425637697230873,-2.3743359488089664,2.014754788625135,1.3241372483209377,1.968382314125829,0.6379428333118914,0.6444161045846909
2018-10-14,-1.406554442664546,-1.5975174425463843,-1.308623872686634,-0.2929863134407671,0.6414458122757231,-1.3999124083417787,-1.467116289504839,-1.2880630728029199,-0.31534800034932464,0.5764395268324616,-1.391907150446055,-1.5138551553113013,-1.2001693681456265,-0.4235425112045652,-0.3614607988334644,-1.4534774265564387,-1.5332965223153994,-1.3767793912096766,0.024138217826867835,-0.23922546509186518,1.2417013639512111,0.5069881539243161,1.9375611934874597,-1.0145857103869806,0.10931034828528731
2018-10-21,-1.3498313172330136,-0.9768666239746745,-1.2870107779084214,1.1890615140478105,0.47245516119382613,-1.2380592887542257,-1.0522877097222187,-1.1565909947568842,0.507529102914844,0.3476572015584587,-1.5396707474366749,-1.6468952865448028,-1.4662005177725312,0.021899876132015564,0.08985771523962707,-1.3632035355897891,-1.31625177896951,-1.6194834982930773,1.4027009344855295,0.2665854238545451,2.2827343057699685,2.175926986691374,2.302736746287733,1.3801901207073823,-0.06676219024418607
2018-10-28,-0.7300382499982282,-0.6415738334786993,-0.9210048984816822,1.0003672934406436,0.6779452440003358,-0.538758565563413,-0.2269015663519076,-0.8869778302017998,1.8848516401393984,1.3597838110559768,-0.7222862129038431,-0.37587009866195176,-0.9125044035336775,1.9577494518853744,1.9973321690538077,-0.5690321280526781,-0.2659165081582721,-0.8509673052961222,1.6968764032108672,2.1680449765951555,0.8080221788038247,0.7827191581333427,0.356448965123038,1.018697654655222,-0.6377805666175372
2018-11-04,0.3984537168983334,0.6373059891403352,0.24939762511448307,0.7949571364978376,1.1808484886373252,0.49840465078291996,0.6613407741661336,0.20202988182958503,1.1125192225573388,1.2141198119190668,0.23224894625131198,0.7471203347338086,0.1768324692764524,1.5579626590360371,0.5836690742316705,0.49603516523628505,0.7338460368706309,0.31948531791551904,0.8785246551257834,0.3373973242514503,0.30848646473843633,0.4168339237758123,-0.497297513784534,1.2773902627198548,1.735058074829934
2018-11-11,-0.24281955633286276,-0.08644114441429829,-0.23004823524831933,0.41098475516026317,-0.9527462241401836,-0.2472974951841441,-0.21254544914105128,-0.11480786620555065,-0.21307613958420055,-0.872077953125854,-0.26154771273732563,-0.30417675413763756,-0.13740079633190608,-0.4097048920284201,-0.6144148290046592,-0.32781831113143683,-0.4808636318590951,-0.2103041211760282,-0.5477850457752437,-0.3719338670341277,-0.4594461664888027,-0.9111420061329963,-0.290969752115373,-1.2858123398610009,-0.8177130445461588
2018-11-18,-1.220670609259864,-0.7187418530447034,-1.1847829384897794,1.5003274224746783,-1.7016891353583083,-1.2116961311288907,-0.8976713128917481,-1.0997552460349085,0.7718610845247765,-1.4210768282624122,-1.2266807536818294,-1.34386894879724,-1.0424023670437066,-0.5100591962999023,-0.5413199021682812,-1.3192548007437321,-1.5054887309520892,-1.0673904645033176,-0.6921214768106994,-0.38725594483314185,-0.5279416307744783,-0.09762792904481792,-1.2286274874958645,1.075246268066056,-2.0174098674470224
2018-11-25,-0.9138040475193573,-0.9493919470632156,-0.8032361792199111,0.08088700692729868,0.5841613673116538,-0.9588648147452973,-0.9279295031286258,-0.9523496411888702,0.3480796801404767,0.5368670757343685,-0.8133847986149896,-0.8813675887944666,-0.6930593005112878,-0.3310618578438701,0.4899520797220566,-0.8063925280138956,-0.696644663720856,-0.7010354835682912,0.28066531496765634,0.1611878581489677,-0.04024043678022998,-0.47982832807939574,-0.4882454227300267,-0.30478937013793467,1.1123609689911271
2018-12-02,-0.9149048593118408,-0.9655740235891419,-1.081075299510903,0.8311999234094416,-0.6814602620430351,-0.9046002301920792,-0.9605572342781535,-0.9021042028226144,0.11958658011812058,-0.6655442458536662,-1.078348956979945,-0.9631574996122589,-1.0469948707838337,0.5899876178697041,-1.546537610719894,-1.0164382707452084,-0.8455849805864858,-1.1036131420068855,1.0957856606782874,-1.8910401021669598,1.0905964861909432,1.287464676845145,0.6729081271019433,1.464324078742385,-1.950934781715521
2018-12-09,-1.1811669754594656,-1.3881393312901416,-1.124632006410199,-0.017923058688783914,0.5565606950055225,-1.211374285549307,-1.311580654389482,-1.1577747726628485,-0.07684555592895344,0.2016958945143005,-1.1358411957912076,-1.2461857295891727,-1.0488600015013843,-0.2717699450764791,0.10903313319948568,-1.1895102995341256,-1.260550563124837,-1.0324446762273116,-0.17991145762860603,-0.3570968589106043,-0.11471311272123427,-0.39069831395149296,0.06287779253568493,-0.6935144534312165,0.0949232575281411
2018-12-16,-1.6104763266017226,-1.7230092147241456,-1.570331028627929,0.500653659580529,-0.9074198087866072,-1.685923557883588,-1.6948011024881562,-1.7225221977177738,0.7665811760693738,-0.8457526157041636,-1.6675160793473178,-1.5717941393842128,-1.730796436334332,1.229514328877534,-1.467754808603916,-1.729998381719732,-1.5973208038414997,-1.7950567810900973,1.4688916047104914,-1.4567025860413825,1.1253918374643468,0.743661308263731,0.7626649700334333,0.49164168546327774,-0.007635064551053956
