Date,FRAN_Open_average,FRAN_Open_max,FRAN_Open_min,FRAN_Open_volatility,FRAN_Open_change,FRAN_High_average,FRAN_High_max,FRAN_High_min,FRAN_High_volatility,FRAN_High_change,FRAN_Low_average,FRAN_Low_max,FRAN_Low_min,FRAN_Low_volatility,FRAN_Low_change,FRAN_Close_average,FRAN_Close_max,FRAN_Close_min,FRAN_Close_volatility,FRAN_Close_change,FRAN_Volume_average,FRAN_Volume_max,FRAN_Volume_min,FRAN_Volume_volatility,FRAN_Volume_change
2018-04-08,-0.9986430916312402,-1.077067482144683,-0.8359131329649685,-0.7496083468540762,0.6202233723228839,-1.085994579417663,-1.054493098846672,-1.075627102889107,-0.2723864300333788,0.3936925213657772,-0.9169722783887653,-0.9435839918955025,-0.8604321508173488,-0.5546759729803361,0.24372224520995783,-0.9626293756840957,-0.9460692050571821,-0.9067237427433613,-0.3793294451580768,0.07335042992986217,-1.742300725080492,-1.7026259566071142,-1.121283974317768,-0.8078821912449783,-0.11187126431939909
2018-04-15,-1.1554233401235847,-1.2553479612926253,-0.976985419863954,-0.8741631875929905,0.03840523018579447,-1.2617134168286757,-1.2802741900914496,-1.095579081116665,-0.7955785650914998,0.35699517778488216,-1.0898447604498496,-1.2070972153165898,-0.9267398466194331,-1.1572482681482958,0.5369475047137944,-1.1243807696977357,-1.1941508126160787,-1.0784533227242388,-0.5292865944766263,0.903508785457096,-1.006072710686099,-1.531054428887243,0.015745139560288675,-1.4269790080999334,0.0716411370461623
2018-04-22,-0.524126565273348,-0.3859050367038683,-0.505798978719767,-0.003891443386960473,1.296175319133215,-0.47233200909015394,-0.45448675819565604,-0.5173029419019523,-0.1251004470217584,1.1806419139280067,-0.3608828424666576,-0.3933279505669731,-0.3525977504336574,-0.3411140272427755,0.8563293414013918,-0.41042009185902517,-0.2535682115968551,-0.42613786996856284,0.20933959267007332,0.5237713765523213,-1.2118711669117392,-1.1761787817991518,-0.6464815800995629,-0.7597864937164627,0.11714339848238164
2018-04-29,-0.5718117986293588,-0.9280081150102049,-0.5239818812120546,-0.8833104565425232,-0.11728074757612351,-0.71406631690967,-0.6330255105884798,-0.5956135630888674,-0.17174366928683327,-0.4444238872358251,-0.545417085082264,-0.6366206228688922,-0.5103370929399434,-0.6333724316037904,-0.3105061633323254,-0.5893974016416715,-0.7949268898414218,-0.6318146636385822,-0.3488541189753448,-0.3573724599606012,-1.5929878247652591,-1.6127928322380591,-1.0703233203645466,-1.1291628923280106,-0.24329358556454647
2018-05-06,0.7517655025885317,1.2675044343579527,-0.2584160453903557,2.1311096932068447,2.246703742094167,1.2063303048430607,1.604710075325783,0.608088741967149,1.7914803281981766,2.327925763620237,1.031975596350252,1.7092561380757725,0.046448914551364066,2.9183850791787367,2.820109386393899,1.3268724609681093,1.7298985831981093,0.8762587353349665,1.7562881611387877,2.361966036325537,-0.9694868226072607,-1.1687726779078085,-0.7967016127331219,-0.9564758928270444,-0.28957017954443565
2018-05-13,2.3490499180061426,2.227943004553989,2.531715215366634,0.008645757529279425,0.19960730543628782,2.3404838881718097,2.0969219638787786,2.3471626273899955,0.47358222482031936,0.696477260053228,2.3803527717760598,2.1847768063536073,2.592957076776686,0.25353374416555696,0.4495714168168918,2.3116996256763134,2.2883058909021265,2.2194764238177007,0.7835139368060046,0.6276690914466857,-0.7335803958691873,-0.1687687314444151,-0.9392411045814664,0.27208549294687095,0.6586963932096438
2018-05-20,1.8590512045465275,1.466565114419913,2.1576854039711195,-1.203230488615582,-0.5416613603126735,1.7512009327930078,1.3974481803937262,2.089035946422938,-0.8886289521411711,-0.2029663090039086,1.812466537589229,1.561652967098285,2.071210794406291,-0.5503373295177995,-0.6355535802340073,1.7233616393847337,1.4202136040737636,1.9302269037563735,-1.1817981941804354,-0.5731150729017324,-0.8870003829259023,-0.2716582152059319,-1.0662871347614922,0.3734429191459286,0.7404380905316076
2018-05-27,1.784712909814827,1.715725180401802,1.6418328620642153,0.21377915495148284,0.8794445176486563,1.756104063887282,1.7314262180628484,1.7799800295876154,0.2826838701177397,1.120004660599085,1.7822112822130414,1.7134341277003615,1.7592202653464175,0.44484481835413003,0.9534713177174894,1.842460334910217,1.8745047321146335,1.8540301772651266,0.33708832370682595,1.274862050821446,-0.13787176990526862,0.24038292841095013,-0.40817389955703487,0.5485777723213594,1.794705983335604
2018-06-03,1.976598270473766,2.2416527389975265,0.9311342867678589,2.8313741534079355,2.376917400564261,2.2655960598563967,2.1763020498390118,2.3043829591984073,-0.20292474389831,-0.2221590574928453,1.8721102297213839,1.988119212191037,0.9955299367240591,2.6382237378500473,2.444607765294751,2.129073403525761,2.131059584926163,1.9742681602531098,1.494734357342638,-1.010786868369652,2.4580572645360745,2.954508214441321,2.2008579047313237,2.949515308580898,-2.9579144864015894
2018-06-10,1.8460667427334165,1.9166036408596234,2.0091455493698396,0.7367235480421702,0.17602820497506008,1.7212052147524095,2.0717029501635245,1.4908726911036458,2.741110573232662,1.5728032241974321,1.7415208493133136,1.925510310075071,1.9480689502155246,1.1477628511683515,0.3952792195466827,1.6460870429884462,1.9486049807410224,1.5664729736723277,2.44398815686465,1.2823373996518739,1.6750735527895475,1.2888879795651893,2.060140913395813,0.7172874575649572,1.4823152183943795
