Date,AMAGStock_Open_average,AMAGStock_Open_max,AMAGStock_Open_min,AMAGStock_Open_volatility,AMAGStock_Open_change,AMAGStock_High_average,AMAGStock_High_max,AMAGStock_High_min,AMAGStock_High_volatility,AMAGStock_High_change,AMAGStock_Low_average,AMAGStock_Low_max,AMAGStock_Low_min,AMAGStock_Low_volatility,AMAGStock_Low_change,AMAGStock_Close_average,AMAGStock_Close_max,AMAGStock_Close_min,AMAGStock_Close_volatility,AMAGStock_Close_change,AMAGStock_Volume_average,AMAGStock_Volume_max,AMAGStock_Volume_min,AMAGStock_Volume_volatility,AMAGStock_Volume_change
2018-04-08,1.1323501989986877,1.224452920647414,1.0774988491558393,0.019967689577363557,0.5384541632358688,1.108768143038378,1.1255636128328321,1.1298696819402894,-0.24165746686904713,0.20864559100850058,1.0952508237010616,1.1109465337629723,1.0136906082586474,0.07564806807899403,0.08199487718843043,1.0938091111356145,1.0548374101496758,1.1318436333410922,-0.3178775700484466,-0.3385004161483514,-0.573455538788151,-0.41858492044616735,-0.9169795463919989,-0.3791708449658361,-0.20474646743645392
2018-04-15,0.8587063994054537,0.8311677453619928,0.6895772460854397,0.08658901190216291,-1.0188074191566747,0.7757374788268846,0.7449857609402892,0.5993150845229321,0.19617137071479995,-1.246846284973241,0.8355252756577207,0.854128752593857,0.620715342301544,0.44400848078676614,-1.388262026459879,0.7244708520784537,0.7811335334876812,0.5428986989468377,0.49773607168906586,-1.2742305601985373,-0.8876768796847944,-0.5833659822914898,-1.8552555883248567,-0.4822852850883165,-0.1725415121041279
2018-04-22,0.4122505567278044,0.37724488028923137,0.44911634074210516,-0.3389630410421564,0.3892762881034437,0.35794115823649997,0.38674614950548913,0.406683902484251,-0.18507525765042793,0.4385374765955134,0.42698992825489945,0.48658192210358897,0.5096746851681336,-0.17245721273345097,0.390238027597812,0.45576294983599974,0.4544814949891686,0.436032365394191,-0.05476417094833232,0.3007723248964789,-0.7854081222813226,-0.549332277311876,-1.601493383137532,-0.4537343359639925,-0.2778729654428894
2018-04-29,0.5574921999840098,0.668967687404237,0.25223313471621944,0.5495110017115711,-0.9622490475815125,0.6307277646913209,0.6501540209649102,0.5372960534382571,-0.08324466453785903,-0.5634938206735278,0.48243818315658155,0.6411344683822905,0.30846316036233323,0.5048838224469486,-1.1109583616027996,0.4810335540732265,0.5889266038655553,0.2709394314966255,0.4814630410479594,-0.5752730827356288,-0.301132697585984,-0.2700748780087353,-0.6386956946144186,-0.23296275482503753,0.7156988917178487
2018-05-06,1.198189794485382,2.152167827705161,0.6265041209702186,1.4864793387177833,1.5402162765730165,1.563599031005282,2.3251356184639858,1.028600421546861,0.9446252718895916,1.1424512019321234,1.4014550398698769,2.190671307559696,0.8581639918877765,1.0926353981312578,1.2792284865552164,1.6413014401077077,2.4645230670112586,0.8523336101763213,1.3165813376143074,1.4638612778406317,0.15119282787899077,-0.15046805986977835,1.7089055558438675,-0.281037827348137,-0.6113566129624792
2018-05-13,2.5495830902123324,2.283914773147148,2.705148938737789,0.829421263714722,0.31833151865499404,2.449173138026747,2.2388958761198556,2.458796518184473,0.6729157382872184,0.0253274017032188,2.5473132378020633,2.361897877343737,2.833185354580071,0.7915213409860921,0.953874732209674,2.446049171566233,2.2588605434860773,2.699329459101888,0.3933545394377376,0.9652296466115562,-1.0374471775814793,-1.018271639839128,-1.0586018273542255,-0.840634483792591,-0.5069407349437014
2018-05-20,1.9209347993044654,1.7950023072729766,2.152358148806026,0.36687875670579445,-1.2681770417836522,1.7329523294155382,1.7657820394386958,1.9486240699819517,0.2952936662572667,-1.2992603350024683,1.8572503713982838,1.6675074658202556,2.1199500454126303,-0.08057750181991705,-0.9317662199756631,1.7306041315250222,1.5545930181245982,2.063790530683303,-0.5686241747382599,-0.6495029023864447,-1.3742622806630234,-1.006609771071226,-1.2248330871351958,-0.712325659970623,-0.28871708068030905
2018-05-27,1.6695797274863233,1.3703762253117808,1.8868574459835665,-0.5057635394472038,0.5992236474858432,1.622038790438227,1.4321677612514143,1.8075744066630306,-0.5912996882597383,0.5328753736327458,1.761868329789862,1.4495975045580456,1.9868142189947153,-0.8773634591604854,0.2933137648557921,1.7240322275457647,1.5186127489091468,1.8663843017031778,-0.6084907084917236,0.4168756253591431,-1.251095475446818,-1.0459302646251547,-0.9730899759792065,-0.8893576405560162,-0.22275554006760553
2018-06-03,1.7637269865524754,1.591106309616922,1.856114125781232,-0.20725295868123939,-0.34064345929575995,1.6613266397987732,1.5125068957164247,1.769590792611252,-0.6175384669798911,-0.708310567635537,1.7112360414492451,1.5945116488843811,1.8353812966954228,-0.47933940076004533,-0.2764501619808002,1.6509217815013981,1.6344794684795056,1.7236210131705967,-0.13102780554820512,-0.8439017446673526,-0.7981911990582997,-0.7095836996422401,-0.49760016803226664,-0.6931312931466193,-0.205429846655666
2018-06-10,1.2035282848524238,0.8990591703236548,1.4208960301763396,-1.275557262856562,-0.008109110208846899,1.077153930977971,0.9664615215558211,1.3048205883443342,-1.2286127090885888,-0.020434529136686006,1.0368604792558234,1.0447182725169433,0.7887006677668476,0.9414294826865369,-1.1992222448609142,1.1178901902818423,1.0590628183252144,1.2757447966780773,-0.7012815949085787,-0.5554662318348815,1.9712893858152278,3.1205844610993685,-0.5981506530124171,3.229318354132162,3.2168246598797308
2018-06-17,0.19440311446609612,0.37123416992849734,-0.005780636545561274,0.9723804602710481,-1.4668240088566475,0.09875804169949798,0.310138291787634,0.03766303905957785,0.9249614642972808,-1.6638679057952177,0.06721981912848309,0.33138784771620133,0.0,0.9974762693864182,-1.2235194169938317,-0.009763895385912377,0.09651877041038846,-0.06262397613471926,0.469473719150767,-1.1859393935349103,0.5664094854308523,-0.185189300733813,1.4283339302882672,-0.4382171257710715,-0.3856568399719694
2018-06-24,-0.9288125076148195,-0.9422797285806341,-0.8185814177454865,-0.19659322114150016,-0.22429446763919902,-0.9456646866046291,-0.8841525924158516,-0.7651768333623339,-0.2910897603755187,-0.9455860547254258,-1.0513618464776222,-1.1546960716953112,-0.8685391082095434,-0.7668052973044021,-0.23425317633797174,-1.0443222342033407,-0.927944411865925,-0.9340421554495495,0.28116769566421335,-1.3127727921428431,0.5896354723089785,0.3442012041400654,0.501228942448046,0.25426613908555,-0.9454947870527685
2018-07-01,-1.2613463452317442,-1.4250646463885195,-0.9871074253432606,-1.0285189544531605,0.46100370775276067,-1.288240816592077,-1.511765867019412,-1.1129999214238786,-1.3134582746374992,0.43000567243562365,-1.0637761682990288,-1.2739332422672236,-0.9020180405412183,-1.0977567995178183,0.5875843732020294,-1.1251509653112166,-1.411413614624206,-0.7856480875831587,-1.4831239661895754,0.23824372559119986,-1.2201102944089237,-0.6412537388036931,-1.3116364409903365,-0.40004644370403686,-0.40108179495623647
2018-07-08,-0.6147372333084806,-0.5412608124636182,-0.5476384953642941,0.0396741910234047,0.9709495035041467,-0.5913965718357107,-0.44911695589795253,-0.638440537314577,0.618811762414952,1.2576928248347212,-0.48385804242314767,-0.3894172403452846,-0.5120102403072104,0.38008360581290696,1.1558549908720241,-0.45644110879765254,-0.47668206150258013,-0.359132341613848,-0.25359430857728127,0.6610141880855277,-0.6049743730688857,-0.5091559749654572,-0.6391632252081276,-0.3963111799661345,-0.22161444263537602
2018-07-15,-0.1351340043613547,-0.38079675054825923,0.08427580770206852,-1.0505047613288967,0.09652445578755166,-0.18620294492816203,-0.34717703421717117,-0.06778716219871847,-0.8377394437720962,0.46744906413052223,-0.07501648809565441,-0.3384718526058817,0.18135530953676798,-1.3560741220674881,-0.033198528892203275,-0.15041982649653213,-0.3934965306496689,0.07286584926950768,-1.1120259307894245,-0.06484468371332167,-1.0313434993650097,-0.5913806269003758,-0.8736899126554074,-0.43260785015068354,-0.024444134941651114
2018-07-22,-0.3084263407292836,-0.3675607480230889,-0.13696180785924406,-0.4623575558295521,0.31196842948689674,-0.3855014216339227,-0.38278784101207974,-0.20901272991523265,-0.4724797171014273,0.2728509817563804,-0.3014787735039281,-0.5779804156558042,-0.07060099508827916,-1.1699901246020847,0.016048827293470482,-0.3357899027149286,-0.35915901927493177,-0.24144686430409085,-0.2365488082490703,0.15187805229797796,-0.3648354054223318,-0.24383766216003053,-0.5905001998921835,-0.13092268213639444,-0.1672841436325756
2018-07-29,-0.20222980687092862,0.19227397410975444,-0.2548956010667494,0.8757847753771641,0.7789507614882085,0.24987837959358172,0.797658827760847,-0.1435846302680318,1.9820914668393579,1.3231496139793923,-0.16631556981376483,0.45163119697178167,-0.18909169625112437,1.3147392143687693,1.3795164008517609,-0.0107590065183524,0.38916224180397607,-0.36776467009332875,1.460460424272206,1.478917427187901,0.27461123195227977,-0.1645284178151436,0.6447055297526213,-0.29801044788392,-0.40046091416861634
2018-08-05,1.1719207096615756,1.0743275898825535,1.1024807963301273,-0.04530341050208807,0.7696999636475478,1.2585148211576067,1.239076557051486,1.0217925264665784,0.7124214717183937,1.2121253706624602,1.219422618697653,1.1216806493978448,0.8925484285426878,0.7434208968361431,1.1749476622393438,1.37767890944448,1.325212489074114,1.1872519854550878,0.5089431502222885,1.0278802885969278,-0.3190428115904091,-0.4435070394254172,-0.031751557801940666,-0.4432861078461442,-0.3070261929405278
2018-08-12,1.295713844995367,1.2904520181417245,1.2226810877340717,0.2041879639438958,-1.220951764607782,1.1885990492893308,1.2360891930584301,1.2497650154235986,0.13466500251542546,-1.2019254890294166,1.2580113190237623,1.275401029567707,1.3892858995892656,-0.13887385137318628,-1.0424672830359174,1.1104389489450712,1.080811252681824,1.161342227039858,-0.18303765867063498,-1.0655204464989108,-0.709338271325577,-0.4659917161433921,-1.054769859927633,-0.3126341150178898,-0.2752335268186135
2018-08-19,0.9142010829264017,0.7663365780162047,1.0882591235818864,-1.105965837744609,0.016960427511642524,0.9046988136807157,0.7043479079274447,1.0118487121061175,-0.7649062500660482,0.3382348192780859,0.9799959667993248,0.7224166395304512,1.1141947859167107,-0.9819090235488525,0.2257767166865835,0.9390568239432734,0.7692454549645703,1.0461161195181563,-0.8210802871759534,0.23556168839017513,-0.7302700210765768,-0.4928920851117461,-0.6313440884771789,-0.40462453924855457,-0.27494958698336586
2018-08-26,0.9347832959123249,0.8131377964560953,1.0014075534592024,-0.7275725205726291,-0.665396403080392,0.8524350874578103,0.607855958527232,0.9936880278872329,-0.9931332571989168,-0.6044407547914811,0.926200529683085,0.7726586540204216,0.8269438037153066,-0.06815945116413151,-1.0390536069085805,0.9214143752506934,0.7245566484416961,1.1435663002331324,-1.2596143700180604,-0.4429302415208065,-1.0364259983693727,-0.6214150003465007,-0.9387612020633941,-0.4869323465386309,-0.09076648713468315
2018-09-02,0.6837997228316512,0.5828525910848404,0.756483883078123,-0.6507376144945508,-0.7191071160451595,0.6480243414306601,0.49129391454373494,0.7401497315545778,-0.6089417150073275,-0.5336844866612918,0.64936598363259,0.4196454095573881,0.7814805114028369,-0.8428391999303761,-0.4606211573235572,0.633500955912922,0.5204254276628751,0.8238714788146335,-0.9002623902494538,-0.2763918849760212,-0.3966169898546125,-0.37426859414267777,0.17006789496352775,-0.40952370773785973,-0.3014074191351307
2018-09-09,0.4633728324207587,0.4506687935925929,0.46312029688894374,-0.10300787166635864,-0.6842316148466088,0.3674129666109796,0.4445147322568141,0.30973537559104486,0.38296654496116395,-1.205411455853399,0.39854666725170745,0.2681767785219211,0.42118238798079005,-0.3795948090005611,-0.8429997347912557,0.31502903481671357,0.5454244852966584,0.1646775524049342,0.9210933950446022,-1.426730950548978,-0.5718450147947165,-0.6076564992683632,-0.5242001270753947,-0.4928299441422438,0.7776833955392454
2018-09-16,-0.754407397586722,-0.4972175947548096,-0.8177458922925279,1.2511223138626428,-1.546409558074943,-0.8872413562863275,-0.7302696305432205,-0.8455673826530445,0.22271786298911384,-1.0629614330027877,-0.8819252912867148,-0.7597504790935892,-0.8021328134364313,0.04535695334876655,-0.938587751624399,-0.9812126488208224,-0.9582039291031019,-0.8342170624561931,-0.30419472643594914,-0.7805857091617814,1.792311823601879,1.1692389891390043,2.017554120281537,0.3421181094982427,1.5817844202730056
