Date,CRUSStock_Open_average,CRUSStock_Open_max,CRUSStock_Open_min,CRUSStock_Open_volatility,CRUSStock_Open_change,CRUSStock_High_average,CRUSStock_High_max,CRUSStock_High_min,CRUSStock_High_volatility,CRUSStock_High_change,CRUSStock_Low_average,CRUSStock_Low_max,CRUSStock_Low_min,CRUSStock_Low_volatility,CRUSStock_Low_change,CRUSStock_Close_average,CRUSStock_Close_max,CRUSStock_Close_min,CRUSStock_Close_volatility,CRUSStock_Close_change,CRUSStock_Volume_average,CRUSStock_Volume_max,CRUSStock_Volume_min,CRUSStock_Volume_volatility,CRUSStock_Volume_change
2018-05-27,-0.8281589789334628,-0.9430977295425222,-0.7376679189316786,-0.772045430685237,-0.027550736905077804,-0.9212961709621991,-0.9674206254249069,-0.8991259680230966,-0.3278175031398482,-0.20712814937287824,-0.8533371502915502,-0.9153152067090182,-0.8637472677826477,-0.22835156576019308,-0.48069793413668344,-0.9368364691137531,-0.9419572137840182,-0.9792915270025921,-0.037687397332978566,-0.7746550540399559,-0.6190868947786337,-0.3076263828890085,-0.5954858244193433,-0.18354904741778053,1.1002878254952089
2018-06-03,-0.9527011832740193,-1.0066084263095452,-0.9382200302232024,-0.25928089422093703,1.0716412842388254,-0.9909308455351219,-0.9744142398694374,-0.9507092221550638,-0.10909215297105979,0.802724805020798,-0.9050109675409163,-0.8774744204548574,-0.9288434447654409,0.06202588103498371,0.9065944960554281,-0.8600320955246519,-0.8730886840286164,-0.7557343281712383,-0.6170604079001617,0.44986462682568673,-0.5258015154387289,-0.3093326170072208,-0.4981288738957088,-0.21729949513316738,0.6996137172786935
2018-06-10,-0.7861549253862231,-0.8846018700661417,-0.6263800321466334,-0.7772116559617706,0.9203420435108115,-0.7790891377626032,-0.745937697294019,-0.7330376645582202,-0.1470928326417603,1.3410464119997338,-0.7053703667168528,-0.7183540693481079,-0.6073554181478198,-0.4987151560401679,1.1353270398209556,-0.6865877866904881,-0.6382022286113201,-0.5724638449450816,-0.4579460701818983,1.0982562151195223,-0.6540687287945496,-0.4754934287668868,-0.8129721571964759,-0.3133279978383704,0.8228010115751714
2018-06-17,-0.7368687459889947,-0.7300523527359135,-0.5329331503603847,-0.601637917685236,-0.28097320989497554,-0.8838974988233357,-0.8847214987366117,-0.8075467094579977,-0.5490773417025229,-0.42653393318582455,-0.7706193512959691,-0.8435128799326744,-0.5786467149126197,-0.7063343681110292,-0.1484174169575185,-0.8436825509915484,-0.9520731434533772,-0.6229206575304214,-1.0464651847203459,-0.2525847328251184,-0.30666759860640663,0.4385472884617649,-0.8679207599971435,0.8556936663806662,1.932518506268905
2018-06-24,-0.4754472592531453,-0.5362780175094299,-0.5461726943289382,-0.08610277671093568,1.1834376715583559,-0.27740360527914515,0.017244351146360744,-0.37740160107555093,1.7189923972666086,-1.3802733086979704,-0.42512322801984326,-0.5220215875381994,-0.32533858289675355,-0.6155212487846389,0.68546023912563,-0.3906706437815869,-0.4730034455510196,-0.29716637593631956,-0.6454549808832779,-0.5971572487491628,1.2910967933370796,2.3004294989402565,-0.412669218450247,2.4979584902740526,-2.718676605819088
2018-07-01,-0.3737596238860847,-0.18860869592545773,-0.3627771911147078,0.4985732564880621,1.6161090999343286,-0.33709640126734014,-0.3659270474037543,-0.48704437982554843,0.49799788742075923,1.6307739025976375,-0.24235237999455989,-0.22749381193390844,-0.2091616378891822,-0.0679595754366428,1.3345067433348274,-0.1886466282531212,-0.14641827624155324,-0.20529016378383055,0.1692771307740594,1.238548074531968,-1.2508483282134588,-1.031030027374834,-1.0363042282700425,-0.792689796719202,0.05152326759758953
2018-07-08,0.36832313235405273,0.22027913121944123,0.41427753667196776,-0.5447776755529095,0.7922422497130185,0.34615860819902616,0.3390447659010337,0.42950427593018664,-0.31468488217714474,0.5335377214203497,0.46964020546102264,0.26116399202130003,0.6281123383361941,-1.1283016462090891,0.45283131418813244,0.4580740027534186,0.46631977098792876,0.6408872448417315,-0.44260994359494316,-0.09161787488753609,-0.8652024984507428,-0.687983031267929,-0.9180059726006791,-0.4662760996428294,-0.08682124027717744
2018-07-15,0.38871798450469913,0.2533552881111786,0.3396794927983467,-0.18789330721960976,0.5179870049411109,0.29395247932331064,0.1253055085857866,0.3745575066895529,-0.9741117895518864,0.7129179630908604,0.4497517404408531,0.3110556568723769,0.513539018463957,-0.56449166192241,0.6254110905129291,0.45718149819205117,0.31293488768630906,0.5090625572145081,-0.4708196708201372,0.5909979835256197,-1.2777066577997571,-1.2050286979141227,-0.9670670152084964,-1.0182416511555983,-0.11640050048633581
2018-07-22,0.8333449161503858,0.980223537441146,0.749165532173262,0.8788027792012602,1.4871177000577258,0.9895986877495713,0.942243765978977,1.0202362454075977,0.09005159850193875,1.2174559539165501,0.8033511622395656,0.8730865700436304,0.7944854578094452,0.2436996087207229,1.355720933075025,0.9740748320617835,1.0480930690297872,0.8525463936252079,0.8054771240710099,0.430553398696635,-0.3024383919308905,-0.3463483188504513,-0.24247626290181937,-0.3030940853927874,-0.05279430692115767
2018-07-29,1.4989135568365866,2.044292391936004,1.1295713858416199,2.4092415294032636,-0.6199869182558049,1.6142047680221554,1.9512217667899368,1.4946017024077323,2.085739090638607,-0.20655194212039416,1.3706111707837245,1.6396172464413168,0.8350492703723389,1.6383242636446487,-0.5778140469924453,1.7380180254133415,1.852616422307125,1.3008728297338863,1.755331516784228,-0.1642971645112795,1.9303412723441609,1.574693405734859,0.6519304949575694,1.5418268765185474,0.7601911434596454
2018-08-05,2.3138304365328546,2.1524203061037968,2.099386345639628,0.948035342327399,0.5985424230762604,2.263666531650486,2.1615680141328277,2.16134962917033,0.7300445999346593,-0.13942236079264236,2.433062512544603,2.533340596756448,2.223543101981359,0.7390000566501935,0.08251840536127672,2.3777401179032642,2.2998652376357365,2.3772709440659243,0.6741410340310722,-0.42045535136285667,-0.34999457157066427,-0.5223013670345023,0.049246741566517906,-0.5876585189504192,-0.23166903162157862
2018-08-12,1.636480900653056,1.297292827980952,1.9361927208445242,-0.7854034660636581,-0.5057621630016748,1.623370199407238,1.3398281375466055,1.7620522852791423,-0.9984499409669404,0.1369937669187832,1.6499192704645134,1.442681344342668,1.7021488831205596,-0.5680275969017139,-0.8007691442393843,1.6492736852807246,1.4259186566093263,1.861737708708943,-0.6519478502917856,0.11661854483222109,-0.6711233702334249,-0.7921504032880612,-0.3864129735569113,-0.7836213566759783,0.2749893473215597
2018-08-19,2.003373082016986,1.669379546456487,2.1400613170232967,-0.6874781441755096,0.5874558741429269,1.960095228518068,1.7606512735310764,1.9966639929217809,-0.5665190028248954,0.7038313689603831,2.084759216784733,1.9194133907153996,1.9252290970652344,-0.05234605621500026,1.1977664084045045,2.027947904769862,1.7863613945125068,2.083364541683529,-0.5074064217202479,0.8013311669087511,-0.7054190925014328,-0.6063628124373871,-1.0449305224404377,-0.39772883068120407,-0.6523268058171056
2018-08-26,2.044804094029327,1.8439996569794632,2.186055120304707,-0.6667802379217947,-0.17523305603623526,1.9694706777162023,1.8750927164878906,2.1490873360967457,-1.0577592844585852,-0.38122491038262235,2.0643941121252167,1.9379000497079197,2.225725440791573,-1.0653555267038457,-0.2027447967402118,1.9471428522433887,1.8107196448498024,2.1454925635276134,-0.9163486308373576,-0.6362057162860965,-0.7797732941458086,-0.837855242897175,-0.5721284658680498,-0.7975599691819668,-0.32807996322441313
2018-09-02,1.6309745367727595,1.4328161029170488,1.7976354399611678,-0.9411205017775772,-0.33183347557635184,1.5499598532277732,1.3875227464988529,1.6583242515734733,-1.2242966743020425,0.34947514407533814,1.568058217006159,1.5553539512437344,1.6721913237456894,-0.5902636930145816,-0.32116760919774173,1.523040557489304,1.4178947947099072,1.5279837661037137,-0.2197171555207134,-0.8115868594705014,-0.534425063019177,-0.7451345413688559,-0.17507174058673355,-0.7985974565695895,0.16215904806471712
2018-09-09,0.47452236639582224,0.7792347790682944,-0.037652635734617856,1.8359350299983856,-2.989111146320349,0.3294383740205716,0.6293694564673977,-0.08183585846405145,2.3567283023638645,-2.431061227580429,0.16972216972168233,0.6794974345966158,0.029722583173753186,1.8477981564901538,-2.6112651298144427,0.14678880825095295,0.5241356721567136,-0.09428532913756135,1.8646007407248324,-1.961447514978431,0.027685385992749497,0.25218226482184886,0.39013302875582617,0.20447325382398682,0.1343626747937518
2018-09-16,-0.48433839674890705,-0.4219619183888297,-0.3508794744412816,-0.23478373812187048,0.2722856502636743,-0.47846355673274393,-0.3948388231009234,-0.44334682125947905,0.13130859697743652,0.9275525233605959,-0.48090069398153484,-0.36739427917151724,-0.49605159672712057,0.38135885305191497,0.742301836705631,-0.5103595324135926,-0.3979906417404956,-0.5283912928451903,0.3349665176789473,0.9892647664584259,0.8061666812792349,1.0195817275280938,0.33378480255384346,1.0494937590592004,1.4914308459368613
2018-09-23,-0.627099758345327,-0.5369881643192198,-0.6980119373903945,0.259955367427298,-1.1661885674948698,-0.6950487853748529,-0.6654688952397768,-0.7922979399703225,0.39481939281293227,-1.1657016008226027,-0.6568970990482996,-0.5957605222281799,-0.6144821935697343,0.054409741452234935,-1.2524379375488581,-0.7243419373759847,-0.4943135216889249,-0.6613142102076895,0.4549044442297705,-1.0736116585007125,-0.72563188985109,-0.934929779206124,-0.2907577939956018,-0.9637958797020404,-0.10628166795954795
2018-09-30,-1.0876170467434156,-1.1175191115850585,-0.9353146045428767,-0.6067856911525172,-0.8589173443959471,-1.1858502503244395,-1.2625289276799554,-1.0744372058526326,-0.682069746568253,-0.7351981747069911,-1.1879682595113426,-1.2230694968962696,-1.448958605067248,0.8458236952267211,-1.6008405055829513,-1.2904723164033085,-1.393276912897538,-1.5240166492727352,0.3142092298955397,-1.2988320711397254,-0.9284680372796514,-0.8291308283805982,-1.146111954145532,-0.7333572188348556,0.15930081315494196
2018-10-07,-1.815582338477013,-1.901743420975323,-1.678000926134606,-0.9590854160239289,-0.226999409260258,-1.8312499318690576,-1.952854750728077,-1.7490190734285633,-0.895651312654949,-0.5588056456219105,-1.8706303591046374,-1.9362288821689848,-1.76368503395133,-0.5748485071903519,-0.4048310730755021,-1.8372801847114941,-1.818915640721439,-1.8301421746612947,0.012649676559917928,-0.5516514700417349,-0.0040628684925618575,-0.2693180118296348,-0.007083349632140734,-0.2879750557872864,0.07179686978451685
2018-10-14,-1.4037726516945965,-1.34123227480729,-1.6375178791332354,0.6453024179505219,1.2838569215210651,-1.3100585566657221,-1.313359879491312,-1.4413728386401166,0.5041600689660939,1.242140615072326,-1.3333030284736815,-1.33098760718536,-1.4594569152645327,0.6025212402054173,1.3482638562273126,-1.2832695487564183,-1.3232250936281262,-1.4880124975065252,0.661383845226905,1.4206938296626377,-0.8759072728778753,-0.8753506100515099,-0.431759560540855,-0.8818064227183391,-0.25896595814414963
2018-10-21,-1.5425779922430427,-1.385588179606097,-1.5256367155770916,0.2748258024900509,-1.347971353501231,-1.5133902019599985,-1.4129607984510413,-1.513749501512298,0.48130341373078256,-1.2613960760326368,-1.548394321606628,-1.2379178756152016,-1.567357783958267,1.4504793917371122,-1.7783052395327306,-1.5401478552121486,-1.3523519090936924,-1.6233835724932997,1.293552679151347,-1.3849260163882628,-0.6989683289284047,-0.6467242328081632,-1.3684489021152284,-0.509771182442471,0.185283069781844
2018-10-28,-1.0523684920581557,-0.9361618224428969,-1.1787400181973677,0.6965984565915216,1.4650443100200055,-0.4960268947410182,0.643010340348778,-1.1031538632310098,3.655229422729607,3.1764057720863197,-0.9968861458878507,-0.9612127174720001,-1.1759222916746492,1.0407537983422221,1.6067016605875921,-0.5624399419510495,0.20235827916166146,-1.142492318665601,3.3847887372799215,3.1772948248395467,0.6645579283543119,1.1162158643082054,-0.4879108785377206,1.2540877823157377,1.8417364031161767
2018-11-04,0.32138720779039326,0.2882497255370719,0.27387460447445533,0.03690780738088794,0.6437453238218702,0.3973009705570104,0.40155068686557516,0.1699936330421234,0.4465457213322703,0.6214764698029107,0.34230862596336553,0.3187374257462164,0.19096812646476052,0.41321337490172094,0.9948563925975422,0.44915925984795635,0.48943075203304526,0.31324433419867076,0.34380558477776957,0.7079389138307113,0.17762987729063417,0.04415531337330998,0.07544895370742427,0.03735877318852372,-0.8970647856905399
2018-11-11,-0.9120421384225772,-0.830956281757655,-1.1359028323299623,0.9585303175804698,0.5236425475946427,-0.5803527559038961,-0.35552892682253867,-0.6823016470721945,0.7284669008225609,0.5486110858829416,-0.9186828354873974,-0.8775728508775754,-1.091295811939419,1.1524682731470663,1.4695071974380416,-0.7572353956181812,-0.36208079136002325,-1.1983658533668602,2.130060494781446,1.5290311668246421,2.247038338301122,1.7220466206851992,2.6859729713919855,1.3946500174037078,-1.9058572113750647
2018-11-18,-0.7826552072362503,-0.9525540676279527,-0.6887272849688951,-0.7363670282513098,-0.3025132772523488,-0.8212697421782647,-0.9770335082352767,-0.6328941137322631,-0.6355384229903883,0.16915539649202874,-0.7281717709731272,-0.8665907335772821,-0.5116993784872595,-1.1160170094181,0.48459287028590337,-0.7601708483844469,-0.9787570211471198,-0.5214034143693718,-0.8070992883456368,0.2442493989873767,-1.0042650137541624,-0.7603035978555556,-2.400385333421022,-0.2615673186802561,-0.9022095563925334
2018-11-25,-0.7578048971593542,-0.6001422767967572,-0.65530102450651,0.1865720907277969,-1.3426146808949895,-0.8489733316012069,-0.898971725505341,-0.7676335706293472,-0.2157307959299252,-0.9484043608351554,-0.8984644471050697,-1.082712547298044,-0.7080297768017086,-1.2569897959562382,-0.22090852242333225,-0.8979858831364003,-0.9469099352137532,-0.6026757411737697,-0.5917640042780267,-0.11453483556245614,-0.48814070508519997,-0.5885470504453477,-0.6021598464325414,-0.5266983363481139,-0.12398648117159368
2018-12-02,-0.8106373578888421,-0.9046722627616534,-0.7092930268446035,-0.5778975904093225,-0.053206079374525234,-0.7466270998343639,-0.98522371338327,-0.49088090230619624,-1.0129697779920728,-0.34607203739511533,-0.791985243022762,-0.7147900821389722,-0.6826334738456207,0.011453992808990704,-0.9039187053698224,-0.7380843404564681,-0.8428951782719841,-0.6695235097688195,-0.2298226948634908,-1.0419542497702723,1.0585682241658083,1.6258977939709172,0.08357944096315957,1.8215837340842056,-0.23255089404461787
2018-12-09,-0.8241574177094243,-0.7262828029753127,-0.7864766650865046,0.2086929722115718,-0.00034286007489625267,-0.9130931757630092,-0.9922144895304834,-0.8709947265070793,-0.250571053706804,-0.3002590390502735,-0.8183332365733036,-0.8330222232813415,-0.7317931660281783,-0.2629520599797099,-0.0736053827988008,-0.9561640156764067,-1.120769408066756,-0.8646522737672403,-0.4070861224774912,-0.4979137042699899,-0.792329757512506,-0.8777576498499436,-0.9781990611533802,-0.7672924445563942,0.017265282280459784
2018-12-16,-1.2477087017668265,-1.1607104895088314,-1.3014344769582427,0.8012211448465654,-0.9137791720236634,-1.2703379949755664,-1.2210672485323204,-1.3868761771968916,0.4624444677518316,-1.1145396747205614,-1.3904650591262147,-1.2055965390578378,-1.5902841042042766,2.0865481219672675,-1.5570262062069296,-1.4897696488552545,-1.2539509241143918,-1.6512630593286817,1.442787543557172,-1.413097956920716,0.44493023009555516,1.0992888597140371,0.06769742714175883,1.2029612680888002,1.6987423060526115
2018-12-23,-1.9311402491310516,-1.8980047703419411,-1.8417524600144264,0.4312308246509482,1.113531759971806,-1.9618757971176641,-2.0214628048454526,-1.852451057890576,-0.31038098458680385,0.6544777076211736,-1.92121781518884,-2.031307763249994,-1.7556061384055859,-0.5176750588831601,0.7294613900314051,-1.8634543798274148,-2.004008447918604,-1.7625675313918119,-0.022549668208657496,0.7019441458467652,-0.9553336399264903,-0.8910187815781698,-0.675097449425178,-0.8423767510220765,0.06951213538310988
2018-12-30,-1.7711996920556512,-1.8513646545240485,-1.5922960860305488,-0.7497535270731734,-0.6598460412100893,-1.7443946185621482,-1.715655645498212,-1.6170570164948037,-0.27878766091350854,-0.44641188610890326,-1.725538487449634,-1.8246241358006574,-1.6095710742839169,-0.5964116841025167,-0.3968739403392693,-1.7210344082395341,-1.6464760035018016,-1.6506018505790259,0.5002006566294931,-0.42344949951912164,0.556805140708395,0.6819658645170394,0.5487768093957092,0.6420081158788125,0.03143372315682046
2019-01-06,-1.410673777572818,-1.3347926692693661,-1.3742171501749183,0.3896196798520731,1.4119617265117868,-1.3460644042691947,-1.023363495089642,-1.5266749420515602,1.217188596588217,1.557703257401435,-1.3207845434089793,-1.162904749535974,-1.3595905707276073,1.1983370094077173,1.5410621050000166,-1.2903557998094743,-1.0537618503437711,-1.311560574563099,1.014221444212377,1.6191837369055215,0.4054129698343871,-0.23636500404579405,1.351334632064537,-0.5806003256716901,-0.5118952285362172
2019-01-13,-0.565040594387119,-0.605162206403815,-0.3870035875223512,-0.8213564153549417,0.8027911830486167,-0.5817159539953536,-0.668779554253836,-0.4174164765681025,-0.5789472788634547,0.43754598277904194,-0.4646275711564068,-0.5470213165173632,-0.23935406468175807,-1.1542424021980358,0.55825199293065,-0.5286743165249169,-0.7080501806445361,-0.21521392809467785,-1.073960869867684,0.4049393471440487,-0.7867280679354669,-0.8965180650972647,-0.4888719897411295,-0.8856639056277334,-0.2165933154545493
2019-01-20,-0.3198596819307738,-0.41909149402745643,-0.2365323990100266,-0.6947317358890038,0.2743458328658077,-0.3290946439418671,-0.14858021675045271,-0.27021625922240977,0.16892692679670257,0.7247685013076138,-0.3511295121700885,-0.28945711922854406,-0.32024713726612775,0.07946561177052473,0.6049607090417943,-0.3042196802513011,-0.030645660110466443,-0.30837218519880794,0.5610607781439683,0.9742903918497406,-0.6914288068149668,-0.7623438117821771,-0.7955985291670745,-0.6690702413412615,0.3682012378748019
2019-01-27,0.36024180853732846,0.4375488855002723,0.3212256004366894,0.4421927294648129,-0.20027801622146074,0.39720658243785123,0.06918642083017904,0.5845256377156862,-0.8171152744593448,-0.636559935124028,0.3412780398560492,0.23121262156234018,0.09160187007262109,0.434504263740147,-0.12090613025767329,0.4371757115033287,0.16963417034828485,0.6623589380579348,-0.9382117570139171,-0.6265789893691118,0.8933081040644266,1.1381461720463515,1.1392700766820385,1.0178384242196703,-0.16993884794278402
2019-02-03,0.732751530168299,0.7785157361236658,0.8445892275903129,-0.2000678901417911,0.09875811097960893,0.6407606638677433,0.6366004072655207,0.6260521941288298,0.15238885987793596,0.11819795014770401,0.813384099204614,1.0490947266943003,0.8011187344866434,0.7377826820962905,0.5051638422751482,0.7374395729547927,0.5984442390048196,0.8917091287479282,-0.5857752146544811,-0.0020427341736657992,-0.2503483261005075,-0.5940996702607845,0.3913945149342094,-0.7661952105417976,-0.3374339059202625
2019-02-10,0.9751437493228109,0.9468376329503957,1.1302229022272685,-0.6596993820729299,0.8587763572228126,0.8095629927130101,0.647767309568,0.9269098146133934,-0.2988231633726189,0.48954093524993547,1.1607467914026044,1.1317817644131924,1.317063096222697,-0.609072003381456,0.6673946680903339,0.9816223953814577,0.9294483337354034,1.1342833170685662,-0.44868937935976594,0.6259076152361951,-1.1696926437177555,-1.0483310261611583,-1.0610034496336305,-0.9306889893185281,0.2076111416535666
2019-02-17,1.2963133841353387,1.011802933331744,1.56965839006346,-2.066821199608241,-0.33903792798162247,1.0930663176072002,0.6868116717521316,1.4033755184951304,-1.0454140784590835,-0.2749491609240991,1.3635375820564153,1.1153955029068594,1.667913193770011,-1.8663537368132475,-0.09848937721006741,1.1373921837836172,0.7689127459806006,1.436764360276066,-1.3546492548945779,0.002128185229899414,-1.1501046229495044,-0.8534584683860373,-1.0443674804017098,-0.7106384326543669,-0.5174566092332369
