Date,EE_Open_average,EE_Open_max,EE_Open_min,EE_Open_volatility,EE_Open_change,EE_High_average,EE_High_max,EE_High_min,EE_High_volatility,EE_High_change,EE_Low_average,EE_Low_max,EE_Low_min,EE_Low_volatility,EE_Low_change,EE_Close_average,EE_Close_max,EE_Close_min,EE_Close_volatility,EE_Close_change,EE_Volume_average,EE_Volume_max,EE_Volume_min,EE_Volume_volatility,EE_Volume_change
2018-04-08,-0.7613249059132315,-0.6984492106526978,-0.9843469203883851,1.0371492283425292,-1.164956112540022,-0.896001195412517,-0.988355464305215,-0.9779331770359776,0.06639020748221545,-0.3199304548757173,-0.7063762797076554,-0.5991016903510825,-0.6945275586934712,0.28099701437380914,-1.009597211287929,-0.8012728105192768,-0.6830064963748137,-1.0909884039130004,0.6980462268301811,0.07977348271577162,-1.857470084117308,-1.6233653428172765,-1.480521228961407,-1.0206660751421168,-0.13641397309409076
2018-04-15,-0.3181414831487292,-0.47597129384698245,-0.3961246668458396,-0.05068203909595327,-0.5752605334846187,-0.5733665115548258,-0.6085967255447099,-0.5321849112950684,-0.11810272771971264,-0.9597252737408911,-0.22586537107439636,-0.28596763982636714,-0.08404226876304562,-0.4674503012669092,-0.8078665810421732,-0.40126454987718907,-0.21212248026616914,-0.44959602276888705,0.4023707740566021,-1.35063399120236,-1.1102558695290783,-0.7872025917026702,-1.528877838634247,-0.04588963201646207,-0.5788250135404415
2018-04-22,0.535003355066239,1.1700811052468525,0.04061349769363296,1.8862890363729166,1.8907518873417641,0.6690016908917675,0.7958201894081437,0.39338720572742514,0.6881906994143027,1.5591269642908867,0.7899443146147779,1.219888503554058,0.47981985656423165,1.5871620445527137,1.688195834765422,0.9136419481665659,0.9982424054970344,0.8598201777905596,0.7685569479455685,1.1991759388035015,-1.4161333315701385,-1.4295390390419298,-0.9117755903660614,-1.1268480138282484,-0.05535073228523598
2018-04-29,2.5971752531054584,3.045355530323617,1.6188070803673729,3.049073743006768,2.3907744618050932,2.8373802097360294,3.0796315730753023,1.6188692671388651,3.117764382682824,2.777612153647036,2.5287711835632165,2.9679525043532076,0.8614587673533654,3.151868784107054,2.708568749192711,2.7382109751394417,2.957359895356158,1.8591856914818108,3.1683122677624778,2.9961741028955995,2.6569409868671254,3.2306120595724654,-0.9591957180016006,3.2544017752059027,0.974317365047005
2018-05-06,2.8918097695227387,2.461643708373087,3.055972394865479,0.05977719189658316,0.527070729100746,2.6304399750943444,2.1369651597388386,3.010479573475987,-0.06068298002705553,0.6330985375215036,2.8819897964390506,2.3978458239577307,3.095339071867979,0.262278484919778,0.7702970047977138,2.6891542419544745,2.316979610183815,2.982775736673543,0.13177218432927018,0.36518952311190844,-0.061259110619920454,-0.18398725657946013,0.6249075061510988,-0.24741227076870728,-0.7157687114681631
2018-05-13,1.9873163849634221,1.7710722407919064,2.064083886476554,0.0,-0.43000112528549495,1.8435085059302903,1.5518678483939008,2.134312538508277,-0.4161990992850159,-0.5281611967802549,1.9659037550897653,1.7265348360655075,2.1400709912318066,-0.0011719544238103772,-0.7392949403663825,1.8309919919335114,1.6938287157811234,1.9452380410795342,0.32782862724153633,-0.8286625829550135,0.2599287362854046,-0.11712729719840119,-0.49422445002846443,-0.06419393335529945,0.21964097813815767
2018-05-20,1.8744832596133498,1.8443295659633965,1.8656403829071933,0.6588692258910634,1.1330874252649303,1.8886163468710078,1.7766568179569306,1.8730779122669259,0.41264441139031904,0.9965286623431037,1.9627023721169492,1.8632217949076908,1.985959120749487,0.49558189293834803,0.9954524207571682,1.943897074251193,1.8414160620636821,1.990882481064818,0.5110522424177116,0.9027733583996161,0.17715850416394655,-0.1745590958127059,0.9026846785945447,-0.2641888136336975,0.5218988669265046
2018-05-27,1.9096132437131437,1.7165078598987902,2.0519111347003953,-0.5921337742765594,0.1355454679139333,1.8547288293606028,1.6389075748886524,2.0371899638020956,-0.5657446382270722,-0.12664833732430034,1.8851472051937082,1.679826120841938,2.0424711134698526,-0.5143452845927002,-0.5434217175072547,1.8063128161715827,1.6558159164669761,1.9570663734524354,-0.362266730281384,-0.9102553569562818,-0.4956629144143794,-0.45469855326982833,0.2124645236236703,-0.4649912876912795,0.3220925109611986
2018-06-03,1.1237987957676756,1.1820897478523116,0.9080444234901719,1.122853163624622,-1.9826297063819907,1.0705912169373197,1.1518521021315273,0.9304990627951435,0.79344557124814,-1.887494542827491,1.1094820670614072,1.1615369702040959,0.9952870910968186,0.6923546819806562,-1.8573214950064614,1.0269803157884347,1.078140020798005,1.0454886254559017,0.3952024810481248,-1.510251640992351,-0.04080270455421745,-0.16994510889097725,0.21554612356390712,-0.1870945020434124,1.6110738796154198
2018-06-10,0.7059230442136059,0.5197506116209518,0.8827669858275412,-0.921189351440083,0.06815896728530224,0.7575482264416391,0.7895159609240681,0.9115138711337243,-0.13052184024044947,0.45076637982699713,0.7660809232257735,0.6450055138085309,0.9175592889388408,-0.5937815579994732,0.07621875881420691,0.808415332207956,0.8899248844171652,0.9364455051958552,0.0771781563014223,0.7058919002621924,0.3675252009832135,0.06688752281726974,0.47506098877978453,0.018440985942521478,0.08597716732236145
2018-06-17,1.2747795490795608,1.210902149886835,1.3116857474320975,-0.19705715374016686,0.4812836977230311,1.2392190947292465,1.1283920534094738,1.2971416940173321,-0.2674195209708762,0.2944551066176902,1.3024456729450764,1.1754253300715982,1.3583220086725816,-0.47705678940273605,0.23329041510911258,1.282489217685354,1.1520479874804965,1.4185101797400614,-0.7709797938482686,0.09226068681660798,-0.007346804973525385,-0.11761546298164086,0.10173536334391312,-0.12447601775463477,0.7340236972105618
2018-06-24,1.1835708517419228,1.0744888072631926,1.3346950226624024,-0.8386342179777593,-0.17380313579739326,1.1879260612522564,1.0731182252639437,1.3022690531639323,-0.5727409999265737,-0.08798331026878493,1.1613974186321754,1.0556376873259894,1.237839372270475,-0.5381318572534193,-0.03698668744515564,1.195063485523016,1.1641994597852325,1.29053179550079,-0.45220893848985466,0.3032920727522595,-0.5853035756653193,-0.2458110647516534,-1.017359039198399,-0.1633660456921556,1.6446240552586582
2018-07-01,1.3355984376452883,1.3300558040397494,1.4067810095366915,-0.557006651896013,0.26345458011795747,1.319740190688456,1.261496794582316,1.37672778056551,-0.4788120060111594,-0.046671776649112005,1.2992706007772543,1.2781353628090628,1.325059849998396,-0.36043188336612175,-0.611054891889621,1.2731777141299747,1.2797570818989965,1.2583107160976172,-0.10429336795846876,-0.7715166432477305,-0.5943643191321404,-0.31886330922192796,-1.643176886607153,-0.16877754240941764,1.7353765499502056
2018-07-08,1.1431684275780807,1.1034233930894275,1.0961058135122563,-0.3301279235748848,0.22508901216825955,1.2018707217209765,1.1042551458750427,1.1989349052263634,-0.5373489869706719,-0.10651385252705106,1.2011316646382073,1.1406440139863807,1.1032287969115717,-0.22687055289823732,0.3408697249254008,1.1934064941958056,1.0690101876945022,1.2677178165919052,-1.0121216546949465,-0.1002910383647074,-0.18078857137953264,0.10280288230441761,-0.2632269930907185,0.12407130615252404,-0.6720575941193324
2018-07-15,1.229684366467888,1.3109732830550647,1.294192937408609,-0.6706376693777689,-0.30854711628712866,1.2860815408810484,1.3722653837988847,1.1702273722607586,-0.10826438650361501,-0.42847877131641016,1.2326343787773253,1.2139402536443016,1.1969644944282156,-0.613334660936594,-0.36290177232158155,1.2914050421119596,1.3603386957418773,1.289998552854426,-0.4773817610150683,-0.1678869393558275,-0.4022879858796186,-0.2139274600525464,-0.5650178457633487,-0.16280396636683894,-0.17455904243129863
2018-07-22,1.3512658049819144,1.4455740453375374,1.3619465386586276,-0.7811416942328546,-0.32288556995506745,1.402442794644929,1.5416371631805328,1.2914234121322206,-0.4402444064658241,-0.140885114684565,1.3508875472314825,1.485852796502003,1.3011052660684639,-0.6489439966628948,-0.04732131347593872,1.412457547822107,1.4596187239723752,1.3141575634822935,-0.7104092103242792,-0.08056853187157738,-0.49878168990947286,-0.16815545178963137,-0.7763823947677406,-0.0981697357146955,-2.3012234131656175
