Date,HEIStock_Open_average,HEIStock_Open_max,HEIStock_Open_min,HEIStock_Open_volatility,HEIStock_Open_change,HEIStock_High_average,HEIStock_High_max,HEIStock_High_min,HEIStock_High_volatility,HEIStock_High_change,HEIStock_Low_average,HEIStock_Low_max,HEIStock_Low_min,HEIStock_Low_volatility,HEIStock_Low_change,HEIStock_Close_average,HEIStock_Close_max,HEIStock_Close_min,HEIStock_Close_volatility,HEIStock_Close_change,HEIStock_Volume_average,HEIStock_Volume_max,HEIStock_Volume_min,HEIStock_Volume_volatility,HEIStock_Volume_change
2018-05-27,1.4116566682083254,1.3200049970739254,1.483083698756196,-0.9253257842495827,-0.5334321332352415,1.5311596113032013,1.486041569437932,1.5254574076336327,-0.45191159319147295,-0.8402213183959478,1.1312115760839847,1.1256645779243477,0.8325969995101662,1.0952676142150424,-0.423033215555402,1.3155053293321444,1.1659683961021494,1.3578136331718844,-1.0498259833646006,-0.36313523610841464,2.814338131633919,2.521867978285923,2.276931376239488,2.502261188684407,-2.2007918210795356
2018-06-03,1.4860312258381394,1.456429279208326,1.4667015451555117,-0.6194346941475666,0.31583400378333654,1.5064925754658618,1.4096175978981016,1.5054950489584047,-0.9299268899253218,0.3276259813825365,1.5876909777554034,1.5440147255493437,1.653940056043204,-0.8547809205874395,0.24582690526441847,1.573257452975222,1.5334208349151373,1.6556797931653426,-1.121610676766755,0.25062813794322336,-0.6226469860158452,-0.6591486877884495,-0.7447795849000747,-0.579248689723777,0.34895747738191674
2018-06-10,1.3357948795762635,1.4099948571809588,1.128006271830697,0.7055486363451372,-1.5301318533495811,1.3299068265872342,1.516939837757066,1.149783247185186,0.9631269592487172,-1.4545125081048063,1.2679792714702995,1.4191768211644749,1.2039481840384947,0.6301175719821634,-1.6937603749134746,1.2205485851035167,1.3596932397085264,1.1395302281525785,0.6359580483559218,-1.470607997701269,0.006686038841172233,-0.17558875795705256,-0.09747804170368393,-0.20813947364024024,0.7528832212261084
2018-06-17,0.6703714962816385,0.5548234270397118,0.7214930235435221,-0.8530670624945358,-0.26964637621946186,0.6296938109588396,0.5674878236328607,0.7939974454205921,-0.9252948428690331,-0.42503901166429514,0.6560882565179871,0.7039194998710268,0.6493169990173031,0.07695834139739907,-0.7693151512528771,0.6820508174237689,0.5873735760262445,0.6849419224572267,-0.5647657103777922,-0.40751257643222827,-0.29181928453639033,-0.2593553304781593,-0.05471819554585062,-0.3560225272259454,-0.23257114394962228
2018-06-24,0.5314176831811028,0.42898082983412666,0.6562224561819222,-0.9152318844918099,-0.2611312637150641,0.5661155538072157,0.5048818844365935,0.605439143749178,-0.39948302267852737,-0.4329907723190476,0.5359289835421318,0.4513278660238648,0.7317083564381371,-0.9997501003540681,0.2958314739080392,0.5061399864679864,0.31922606398149866,0.6421553777667746,-1.2299856175213064,0.161251593497915,0.08030899190795829,-0.0865776037299203,0.45615776605067043,-0.3656852649512012,0.2614910060937727
2018-07-01,0.49844294853689336,0.3346089817443969,0.6671690141207227,-0.9906605946273898,-0.21066130073009398,0.3342386501534941,0.24190677988101797,0.40820391894343444,-0.4278286969768505,-0.23669371462351022,0.5674086725792121,0.4657178616542478,0.7898162202705862,-0.8460541533263214,-0.12354793962753377,0.44718151684109103,0.22310059616221448,0.6294572203121052,-1.21357894357313,-0.4084387824790997,-0.720881711654602,-0.5377990389148304,-0.7564397990637346,-0.39629152587034033,-0.3137236926755255
2018-07-08,0.8764126826774732,0.8792595410517982,0.8207466260625482,-0.14041325114482464,0.9807885112159145,0.9781860860909485,1.1162058638100978,0.8670019784107471,0.285594423788118,1.1239137929943848,1.1022750555455076,1.189385669120138,1.120230574612044,0.05164089170157959,0.9477275551146617,1.1876298854102973,1.4545152942448836,1.027764735115574,0.5966287509415348,1.1283256285563943,-0.5882637551884501,-0.27834586654223653,-0.8144355161756414,0.027313182776510223,-0.4492310862614328
2018-07-15,2.125798632546637,2.0779110134177947,2.1926506757554827,-0.5796894213223818,0.8301272725829713,2.0568733052040993,1.9358167212968056,1.9354950550965024,0.44160145491342756,1.1480729193427461,2.2343925767364468,2.1053044381174293,2.222899931463113,-0.16126284218056178,0.8586811215051684,2.2330466181237574,2.1445939072016786,2.074616329392531,0.027261451366644106,0.7362190223375846,-0.7642905096213007,-0.8817230206726785,-0.7542262400050234,-0.9025127389050717,-0.19308756644605643
2018-07-22,1.764854959655279,1.7262985704274647,1.8000635690216238,-0.4393108665611424,-0.15107801690458209,1.728630427854961,1.5303791191292992,1.8052672316201879,-0.6821756986830522,0.05198175895294831,1.5992537246002336,1.5035253942903608,1.80564198756339,-0.9501592151964382,-0.6282309594727611,1.5843125843176555,1.6046616546326464,1.67748134271475,-0.48283462193592497,-0.4787065130800955,-0.3576909802059572,-0.15196959868137616,-0.653324678234343,0.12761705680950297,-0.03169137095046522
2018-07-29,1.1180244332994487,1.2201587016440072,0.8788066987297765,1.0534070994250264,0.5187989811178291,1.2512324208063625,0.999342029749994,1.472758709751495,-1.3710011089138598,0.3690295211446322,1.070639121519311,1.1457916992597221,0.9052596888487056,0.6363252719107896,1.2573651398518142,1.1767605325654655,1.1516439079673348,0.6676878900428751,1.2946917720672328,1.2969704648740341,-0.4236569295876656,-0.4405331676670198,-0.45402424918758666,-0.4106954992079595,-0.31965543346144437
