Date,EDAPStock_Open_average,EDAPStock_Open_max,EDAPStock_Open_min,EDAPStock_Open_volatility,EDAPStock_Open_change,EDAPStock_High_average,EDAPStock_High_max,EDAPStock_High_min,EDAPStock_High_volatility,EDAPStock_High_change,EDAPStock_Low_average,EDAPStock_Low_max,EDAPStock_Low_min,EDAPStock_Low_volatility,EDAPStock_Low_change,EDAPStock_Close_average,EDAPStock_Close_max,EDAPStock_Close_min,EDAPStock_Close_volatility,EDAPStock_Close_change,EDAPStock_Volume_average,EDAPStock_Volume_max,EDAPStock_Volume_min,EDAPStock_Volume_volatility,EDAPStock_Volume_change
2018-05-27,-1.0484023912160982,-1.1344536622417007,-1.034670093482786,-0.6100252491739729,-0.9196794158688577,-0.9837259654000038,-0.5750017400282205,-1.0147097623351002,1.2867091883420427,1.7131156673920058,-0.9472973279319244,-1.086528034987389,-0.964890681423325,-0.13507715820365226,-0.6940469355344937,-1.0004456543976494,-1.122877403945526,-0.8295827908690949,-0.8243449298259731,0.23241200627435982,0.09436507568544036,-0.3190017863636831,0.3823207975701029,-0.517879160600709,-0.7931084195371446
2018-06-03,1.1649299115172225,3.895922579188652,-1.5383924733807284,4.225444431768055,4.134626342903773,1.6991013071970675,4.02836975311642,-1.031734289254169,4.2089337507501945,4.124997656900332,0.5153351189715868,3.6152426028227573,-1.3074896004774381,4.1535893654068134,3.974391311245953,0.8273795182993798,3.6772572946297406,-0.965893652270139,4.132374070743493,4.029441076823448,4.248038522443985,4.248484328612736,-1.1460381664375614,4.24849425199878,4.248504869477805
2018-06-10,3.713111502877372,2.2887974237454864,3.579754967950205,0.33535982231774614,-0.9985784463519007,3.685460563625001,2.1285876886122,3.676432441307977,0.3406947646819482,-0.986073614057882,3.5956682226076544,2.5513449228376577,3.4672116414891114,0.036175610071978594,-0.487376902565761,3.691872748894455,2.3357169534986664,3.6659084270300872,-0.0579656167722263,-0.6385399743266303,0.37618543761591994,0.12566596550437123,4.108719507065704,0.09569316273114652,-0.5462912739810094
2018-06-17,2.3824716533335897,1.3925827419215853,2.5914372764102165,-0.313962047628339,0.1132206283499013,2.399822568353594,1.2431218111058937,2.713601551800766,-0.43448817954655866,-0.1859909514269423,2.6078955172559475,1.9099993854182997,2.700649562689692,-0.3849146330260077,-0.14860768482709258,2.5797466188897396,1.8426667181306031,2.649625556701204,-0.15334084390846564,-0.35191355193562457,-0.19520470940124976,-0.22174071211341456,0.905104812823371,-0.22838943685710592,-0.2250655021143393
2018-06-24,1.790354828691523,1.1237241257463333,1.789857533059717,-0.11382687782541291,-0.4971582324096816,1.7246116623920393,0.9839880484418734,1.7732611311408772,-0.17231425135130565,-0.4026001152644558,1.9258843152581282,1.4704664763799287,2.0109034339782554,-0.376373020809687,-0.34792310280688654,1.8481915088866758,1.4765798844094802,1.8352125901481737,0.08863539979428223,-0.3218402751191732,-0.22795025404071007,-0.23582575553545512,0.42261532263670615,-0.23888933133045878,-0.21453099229101394
2018-07-01,1.3959411659074437,0.7923067833911589,1.6143615440789492,-0.4523493646067757,-0.10763392883627171,1.4125967626569547,0.7312217431224893,1.6287882686392978,-0.4458810537085289,-0.16308952944981164,1.5826010535241322,1.1846574761309985,1.6421453428255182,-0.4212942209773976,0.02296384830924771,1.5261647170993138,1.0201087514049239,1.6759040962446248,-0.4826353833630439,-0.26506118441261195,-0.2444178387670093,-0.244551127948512,0.4248278011141161,-0.2476222136992816,-0.204356053560284
2018-07-08,1.3829589276865584,0.8232179234587184,1.5608912036428622,-0.4523493646067757,-0.11256225233738794,1.3949017495942189,0.9897585464104104,1.4552818734285755,-0.04256152395263209,0.09363628729046203,1.538268863970767,1.2625046386990788,1.5864670432738928,-0.3133275628164688,0.00575746473315559,1.5157444262454203,1.3396825901786162,1.4702381372024644,0.19649622229820257,0.3713432516567751,-0.2484530546710533,-0.23879297387919513,-0.006321222014693222,-0.23863639618017624,-0.19862820512604187
2018-07-15,1.7189545453798736,1.445865914216994,1.7152891661079566,0.1308679625615887,-0.13278565403876313,1.7343900859533057,1.281440469844042,1.706777920357128,0.03320046451019941,-0.6821323017871843,1.7170535273997585,1.5184156132778084,1.6866594516466789,-0.12033890255162442,-0.3555499218704904,1.7766426819595629,1.6406689379963035,1.7035146942581794,0.3667993133033825,-0.9292277747542941,-0.19278621838567478,-0.18837684634436172,-0.420226663603834,-0.18513429275991386,-0.2676451915071442
2018-07-22,1.3020755561134538,0.8413852722085485,1.3948223735468945,-0.3897366192593432,-0.2829720176752493,1.234853623786604,0.6904404736484173,1.4060442720426682,-0.4940205457793934,-0.177342165812394,1.383092600920313,1.1517569874649487,1.3919663101202042,-0.2897605838415919,-0.22211854364754566,1.3239008109508628,0.9318072062789803,1.4216548408041243,-0.48410933465546496,-0.1853021155305064,-0.26873209712882734,-0.24979035074129474,-0.319435224761259,-0.24728108851699684,-0.20206755690308667
2018-07-29,1.1197822764898295,0.7048722033115633,1.251010616922332,-0.4614263308743252,-0.1535835399232399,1.0968471869692447,0.6711350490000008,1.1983312911560535,-0.3538742993541565,-0.15460599070824046,1.2591683829732208,1.0415255378228516,1.3102621955127127,-0.401923757676248,-0.35533469366526504,1.1620662405899325,0.8035830326454297,1.2536401267041333,-0.5057420204093701,-0.23519238903996437,-0.2704868293223313,-0.25026811772246643,-0.2858482328188323,-0.24801189719775532,-0.20020473879446232
2018-08-05,0.9534846625740546,0.5773651588422013,1.0477287201093053,-0.4251256604996153,-0.20361534964420927,0.9450515804250637,0.5458155479382013,1.060956594930608,-0.40244377087006844,-0.08754457616461823,1.109437468160068,0.8996801610949049,1.1790081089484845,-0.4625937502638334,-0.04465955166284656,0.9733730592458588,0.642756790504609,1.0885334392006352,-0.566957155409426,-0.1050212145416371,-0.2730667177991308,-0.2512877474243713,-0.3116778840747797,-0.24883935315197292,-0.201440520908946
2018-08-12,0.8753240782506864,0.527323170916867,0.9894739343256299,-0.43175082840820433,-0.14573018244461894,0.7796235904913315,0.38606636214358686,0.8970023197959868,-0.4468194512502121,-0.1988805330597004,0.9206071578678469,0.7685649599679577,0.9823586600858073,-0.37418764173062624,-0.179781661463649,0.8717030498073141,0.570794241192332,0.9430780941455011,-0.47604994152679886,-0.2880691196595935,-0.256817675846632,-0.2445078126633567,-0.2182715449118314,-0.24276643270579132,-0.20367264662753817
