Date,BDGE_Open_average,BDGE_Open_max,BDGE_Open_min,BDGE_Open_volatility,BDGE_Open_change,BDGE_High_average,BDGE_High_max,BDGE_High_min,BDGE_High_volatility,BDGE_High_change,BDGE_Low_average,BDGE_Low_max,BDGE_Low_min,BDGE_Low_volatility,BDGE_Low_change,BDGE_Close_average,BDGE_Close_max,BDGE_Close_min,BDGE_Close_volatility,BDGE_Close_change,BDGE_Volume_average,BDGE_Volume_max,BDGE_Volume_min,BDGE_Volume_volatility,BDGE_Volume_change
2018-04-08,-0.9434886148188067,-1.1311192490790953,-0.6568771820297952,-1.2925679710677487,-0.06869308342236835,-1.2510212767206759,-1.3756507008818066,-1.042726218743621,-1.3260399538423735,0.09680215706851547,-0.8898500436573619,-1.0884868472599083,-0.5750386302910564,-1.3077509481894054,0.045994176481401874,-1.131149075012269,-1.2998475997868,-0.7809593035424645,-1.2933992189057146,-0.11608269318505549,1.855757085072881,1.875508792769259,1.0961682769895862,1.783230097945558,-2.258419215690994
2018-04-15,-1.5409766635699318,-1.3877943302482396,-1.3540407492686235,-0.09707983807420235,-0.6040767671017966,-1.7241688348507396,-1.7076149692208633,-1.6061615879840347,-0.8652932755763257,-0.015934757170320325,-1.4507834752460504,-1.5349375570460053,-1.1276636588410494,-1.0512293226408407,-0.017943906343275744,-1.602151167376737,-1.6145167443901336,-1.2473905549888957,-0.9542418321614307,0.35930433365980946,1.2050711014639393,1.3452043401376022,1.316445020312641,1.1170383356842684,0.6616017749904787
2018-04-22,-0.2729477448161914,-0.1539767389512807,-0.7742092007745236,1.1136929028077014,1.4692728346176653,-0.18305789639710698,-0.29039236487236436,-0.8159112730743677,0.7470290999388092,1.1736208605243192,-0.15547546355074182,0.03350925285287292,-0.463446341979795,0.6709563067306314,0.6330408243740684,-0.19712541507533954,-0.09766080165113014,-0.3412777672664286,0.33381288135494486,0.2790574530509917,0.01443852550040274,-0.1280144056802791,-0.15825392151980505,-0.09059720409738654,-0.16196411219636714
2018-04-29,0.6854255336140515,2.0206104556116795,-0.24683419132575227,2.7318080889519702,2.339427937963271,1.2322688531902444,1.8866999851519044,0.3533075400058498,2.5162620151946347,2.2994352260788253,0.7100350720672898,1.6627881451515716,-0.10773077997493417,2.380517426138021,2.2147021005064818,1.3954322756091253,2.0043483354176326,0.8345222048100447,2.3902198320588686,2.454178506911359,1.8534531883506489,1.0646585355949503,0.906855996285303,0.9595516512184263,-1.7879766921785756
2018-05-06,2.479957877589858,1.9490751793967047,2.4363754320958972,-0.5327288311171704,0.12745365513984264,2.353359931991995,1.8131997885836042,2.5944683327897953,-0.9708488644079253,-0.32818951137296976,2.5851334826592027,2.11705190139512,2.7031739552498695,-0.8409757681751839,-0.19845242839040028,2.322660586149459,1.9418143183345817,2.502803543339612,-0.5109315120125804,-0.6506043692818736,-0.3763482812329973,0.7906219512939981,-0.7255295892199525,1.2846813464405464,-1.70435989714489
2018-05-13,1.861373184865283,1.7600640212093162,1.7582163580311863,0.22767488471886846,0.5060386675221933,1.9555672737779033,1.7975284852743767,1.9433889065859224,-0.03382998243218672,0.7018096708004313,2.0247757975390948,1.8652535316286327,1.9128740738930081,0.046681934510405004,0.7594071490521551,1.9301199263161661,1.780966053107161,1.9992248481202115,-0.1434445108642069,0.7720084783324849,-0.26647578860484733,-0.3918712847708368,-0.9707233222430842,-0.07064165643901986,1.1804460750960795
2018-05-20,1.7553628841980695,1.4907817089861948,1.8743106759489678,-0.7463701906683662,-0.5584630217077344,1.6336267739826198,1.4623455488317871,1.764196505526968,-0.635599304891484,-0.6586677449323532,1.768620377983689,1.5203566183269723,1.8841148731164408,-0.9994847936286152,-0.2401881086796766,1.6582390558449946,1.414860394816342,1.8292273801944388,-1.045145653651732,-0.4120269968628429,0.01835425950516644,-0.46197948309157,0.1930339123638261,-0.629866762049213,-0.5153221520984774
2018-05-27,1.3567701623471233,1.2068345489032852,1.4545448271746453,-0.6009074894438319,0.15755811026921576,1.3295449214248827,1.1643463532046068,1.3835909828622734,-0.5585907494482462,0.16188226425620306,1.4005207519815586,1.3409798193625777,1.38701959682891,-0.3477094537913304,0.4166710866216792,1.3088934414721884,1.2200773090408248,1.3692201892512328,-0.45993164507194256,0.33591534889353447,-0.4629215844706894,-0.5341310634133879,0.12772461970379054,-0.6837988831131374,1.0071561445350439
2018-06-03,1.3021477312687257,1.2109126734815734,1.345876044350727,-0.45142706391566806,-0.164383326579828,1.3003939499933133,1.2236813686845314,1.3358752214200709,-0.370580371282682,-0.20108096867926548,1.0308559906232637,1.2322694473825424,0.20111544372923998,2.0749408935738014,-0.6201408670451586,1.2486084208071249,1.2460179159627958,1.1259979134258769,0.3277804084557498,-0.8788439131361447,-0.7378968714030364,-0.9610377228734639,-0.004562225561425862,-1.0729058567445855,0.3302159020933311
2018-06-10,0.6046078453896608,0.5423371159739715,0.689524904976511,-0.40654781959010583,-0.6033207000526039,0.5766384174458301,0.43328184957421306,0.6713162964588102,-0.6767583267389033,-0.18007508634120686,0.5828320439548973,0.37928972500089314,0.8490901350724845,-0.9641079444277088,-0.08129265743719553,0.5810796878951118,0.4724228978186768,0.7251536748394274,-0.7483289768166093,0.32914571584228514,-0.38575003860272844,0.1219803025721896,-0.19460756190171805,0.21402109163367347,0.19527911942566054
2018-06-17,0.9073261222720904,0.8507119312417613,0.7213099328196991,0.22489996411537522,0.3300333038479216,0.9057964037935763,0.8471168568201874,0.9314616209708729,-0.3112324250586717,-0.31064720443865596,0.9345064028291399,0.8520956191185042,0.9335989741849661,-0.18875490215708765,0.22730098547560626,0.9248276547181802,0.8151779626063836,1.0304201274280027,-0.7062039541027604,-0.14548535915016533,2.067771779490346,3.0654598004870492,0.3866613586114857,3.107138823991461,0.3289894259446884
2018-06-24,0.5367786021099161,0.5620476853254376,0.44062642990335493,0.21140605703889592,-1.3400659785008542,0.514136576736896,0.4684875075716777,0.5555248545065218,-0.2937696452149192,-0.8400512045965721,0.552812146252028,0.5841110336916006,0.6594196157926983,-0.1715297863941709,-1.2330985666394263,0.4612021891782531,0.5101233393847681,0.4548389377025415,0.17329517788322452,-0.6536820918905233,-1.0987243382394538,-0.5801167656778895,-1.048373345360291,-0.4585515341488409,-0.11755002222407213
2018-07-01,0.5726650819887775,0.4230627804236934,0.7356477675363635,-0.811608351800058,-0.03565797798599803,0.5644963182865543,0.5123324898801327,0.593262621289392,-0.33276882970562954,0.022543888824273387,0.668550563411781,0.627632911718486,0.7779292852948446,-0.3525292499094973,0.14810822919569114,0.587163893238089,0.5752315454591591,0.6214325121829041,-0.17481061062148806,0.521182099442892,-1.8409276082873538,-1.1399790827453262,-1.9353975694572947,-0.927783445713147,0.678345704403429
2018-07-08,0.3521471231838157,0.483418020621197,0.27181551440192064,0.26825089339372254,-1.2640102106628448,0.2441313419511184,0.3949059385661801,0.19090954476234392,0.38778180034599335,-1.3535036371235256,0.3201933525827818,0.27498644165683783,0.436920526149574,-0.36654967185937826,-0.9245829048161951,0.1828378402532707,0.13524577894150522,0.17859477419465375,-0.14716754038251093,-0.8539775451147363,-1.3020473865703994,-0.8908686827407192,-1.310463937039835,-0.7594761379170593,0.3655164991204698
2018-07-15,0.06594496534870556,-0.3306169465891352,0.24890504339787423,-0.7989964120862643,-0.2115788622512783,0.08556372190547493,-0.05645306622613096,0.15665659100370183,-0.3870372680324736,0.03735798988628271,0.24378218649868968,0.0427185400780938,0.4736856005879382,-0.7029129001538628,0.017986035410498143,0.1359420648484032,0.024066902712141486,0.1438020687555201,-0.266573062138651,0.47105273123062336,-0.7416079730412083,-0.5899763466038845,-0.3156106556720358,-0.5886841627887227,0.4086454562137265
2018-07-22,-0.956438165838234,-0.48080055890463785,-1.2138622848947123,1.3031639784109608,-0.85096091234595,-0.9247015866192312,-0.8774554229104122,-1.017572295765312,0.8460616703419792,-0.8476408759415471,-0.9555402976303341,-0.5709828700923496,-1.2563059510614252,1.212064524294929,-0.8647877949026113,-1.0871262532123018,-0.9909305877328892,-1.570263574749798,1.5572361816212321,-1.0122755638550194,0.559965794608952,0.11043851431059423,0.3745585647844848,0.07038188195989833,1.9277425707951237
2018-07-29,-1.744394116224667,-2.0062905588031428,-1.6575324473448179,0.6620152437271736,-1.3833781261035474,-2.087394081025433,-2.0891948924159016,-2.216678136721447,1.295030725965634,-1.625967317021185,-2.0366113423725367,-2.2369428651248624,-1.328668905109751,-0.11972625361879617,-1.3101382081361148,-2.1057677489959525,-2.1907102119248023,-1.8155835813029848,0.4715693187407599,-1.5110635931574645,-0.19622064842109485,0.009868168303474315,-0.2700191328757665,0.039563972356765474,-1.3604887867862712
2018-08-05,-2.229218121214192,-2.523270355206378,-1.669852637507111,-0.42253760987524114,0.7795566311763251,-2.2698017465122806,-2.389691780261794,-1.8574291607141415,-0.6616344143891252,0.683955256564621,-2.1514424179340472,-2.3171592614637246,-1.4362667843346433,-0.539599837792563,0.5678340496610552,-2.123300427326075,-2.3924668343679407,-1.700846648914894,-0.7390605835860402,0.6744403939444309,-0.7131179810830431,-0.4768296221999457,-1.278241540540716,-0.36080363660123194,0.5987697842668537
2018-08-12,-1.365728908557504,-1.5100685193424788,-1.1520715055280426,-0.0792360004796396,1.189351491003975,-1.17686359795546,-0.7300257814413387,-1.2030113900817825,1.4393984351888875,0.9533629459132986,-1.2594306541151212,-0.982729049816617,-0.9092286283589701,0.12311725354269047,1.3300959021663814,-1.2326040021677465,-1.278991813591147,-1.2791024264992932,0.3813874235558399,0.6291111981578831,0.27555803495965925,0.007549475567088895,-0.2562945027605156,0.03688763453740664,-0.4689036165695769
2018-08-19,-0.8757715333166752,-1.0029043388197516,-0.4509030848182647,-0.6467437532893636,0.10487234442459115,-0.8267287123469121,-0.928672456718345,-0.618622160461961,-0.4165765239516744,-0.7151667147269192,-0.5984433907565937,-0.8422824225311627,-0.10057597552813789,-0.7112962147017974,-0.38671536722388006,-0.7923483232033509,-0.7114487887525175,-0.51199039040823,-0.2776845494446819,-1.0839608070803248,-0.7316078889840198,-0.5641855936521928,-0.29422249157392,-0.5710865793066551,0.09139212349081813
2018-08-26,-1.4351868489926156,-1.4898733683817653,-1.1319829848118832,-0.40730484117009086,-0.2421991167656919,-1.511006698948114,-1.7408824215844423,-1.2477221187781262,-0.9461614438968327,-0.06782417736455809,-1.4299194629090928,-1.511439196095182,-1.0066067337881255,-0.49806164797364316,0.06482233384499846,-1.470678925139705,-1.6193043665438058,-0.9947815898024611,-1.2204790926392597,0.31221712873498814,-0.7039621634105712,-0.4850334996681616,-0.5293191974169656,-0.46479210299753143,0.2560086028408468
2018-09-02,-0.7972156455829216,-0.8634740353263849,-0.6779599316534206,-0.25288120078394327,1.2583651871951602,-0.8838026299954673,-0.9258898377431498,-0.8374297200637918,-0.12980466954785394,1.4403292991017156,-0.5041653489032354,-0.49352801021950005,-0.6319890387281659,0.28461741023002446,1.4842272092224287,-0.5812556050173114,-0.6815522420388122,-0.4102232844026697,-0.4456801228226046,0.8606033523938946,0.5263311363359684,-0.11358615133859615,1.9279305252899086,-0.3555213943586018,0.9316761521198248
2018-09-09,-0.566208017954545,-0.5794158515230149,-0.7334605028742534,0.216013260976199,-0.19943810784807325,-0.7719960704715179,-0.8254153266643629,-0.6053650762310452,-0.48827269051938504,-0.6063311734384307,-0.6790568313900582,-0.35440708079253885,-0.4836551789159947,0.2622633369647202,-1.3769085494271782,-0.7669426521253173,-0.42933034748016907,-0.6244249145013022,0.3919144587965538,-1.4007253986737933,0.04032329063996223,-0.17859027815697617,0.3707701965381064,-0.23501120922271096,-0.7311214907923305
