Date,MRTNStock_Open_average,MRTNStock_Open_max,MRTNStock_Open_min,MRTNStock_Open_volatility,MRTNStock_Open_change,MRTNStock_High_average,MRTNStock_High_max,MRTNStock_High_min,MRTNStock_High_volatility,MRTNStock_High_change,MRTNStock_Low_average,MRTNStock_Low_max,MRTNStock_Low_min,MRTNStock_Low_volatility,MRTNStock_Low_change,MRTNStock_Close_average,MRTNStock_Close_max,MRTNStock_Close_min,MRTNStock_Close_volatility,MRTNStock_Close_change,MRTNStock_Volume_average,MRTNStock_Volume_max,MRTNStock_Volume_min,MRTNStock_Volume_volatility,MRTNStock_Volume_change
2018-05-27,0.4121913640214069,0.08711675409928608,0.4140059467695421,-0.19177436964928038,0.3797898869392506,0.425126408245415,0.046887593049192315,0.3294992787156801,-0.17006231202398212,0.27696391204581183,0.713019513729376,0.6239395540636646,0.6988754418797215,-0.13951772686395367,0.7204326160201819,0.6797251927714348,0.5929093566764831,0.6630958576655986,0.021223817998901152,0.9213495582516961,0.01280467889972441,-0.27838046948865386,0.8509993479472054,-0.5038544483483721,-0.4826991144551445
2018-06-03,0.5890154736000998,0.22632382279456006,0.8505577823262843,-0.35129361254663616,-0.48862141356547745,0.6091647327233762,0.2223252686460342,0.7876525642953358,-0.28435994849666696,-0.1683921884911153,0.6217001292850814,0.440716280417092,0.7524495486588642,-0.5514845937406049,0.4724146926628715,0.6614607014082194,0.8245000160387176,0.9065980447483236,0.05086758642528882,0.6651895640263937,0.4032666626461193,0.037323244061117984,0.6244664045337941,-0.11854106863229752,-1.2676244426509196
2018-06-10,1.2963801579344434,1.1863318786252788,1.2953705559290376,-0.012921157764634018,-0.3345268427033569,1.3029734257113368,1.098198077372732,1.331521572025262,-0.6546435010936104,0.20246926778911872,1.3479697826007273,1.1010784395091227,1.558854794326673,-0.9407663931150477,-0.4749683732922539,1.3407084138409124,1.1525803609932455,1.3561894663130152,-0.18717018332339314,0.09072430538219932,-0.9428195088592087,-0.6952225010165762,-0.8309773874238586,-0.5570795681266734,1.0587659463220747
2018-06-17,1.4373909604043968,1.0810522222960237,1.7034735394401699,-1.1428786939270072,0.11747919056455504,1.2560426415712425,1.037314733290157,1.3820195826291117,-1.1142027387465698,-0.28347908751212614,1.3783075422853108,1.2245758435267111,1.5219518080288226,-0.7447779566861294,0.2744809163595539,1.3846982938968206,1.0652508361909019,1.6646523352753122,-1.3139732901191699,0.06966119987020858,-0.052565856411619906,1.482419158392453,-1.1373795549933492,2.016543116754939,3.1035315818247984
2018-06-24,0.951881730510615,0.9457250321716603,1.0303298540450267,-0.11319407638560379,-0.9816021291698888,0.8665634702489611,0.7252552303975225,0.9823185069364271,-0.8820505946293176,-0.3648767432640985,0.9356036517768402,0.6558208585528499,1.1678637623557748,-1.0863981609906526,-0.16967083912993652,0.8701525080295006,0.6052791828222792,1.1189358575526456,-1.2095727741610276,0.06369991687429484,-1.3296735354237301,-1.1606423622793123,-0.8152112452558865,-1.0778970653549373,0.04297595103473566
2018-07-01,1.0742898574010704,0.8701226302592673,1.0812298871527672,-0.39996618011705615,0.8400459724513066,1.0428488005654883,0.9309499876083263,1.2556327700977037,-1.1866629645785405,0.4313644681410259,1.1847989270289299,0.9797541400035363,1.3233594708824805,-0.9024384061160436,0.14960628473454082,1.172915005551173,0.9605763381705819,1.373430632613219,-1.0229588925691175,0.038077685625544005,-1.851847985082916,-1.3464047723892953,-1.6090074710619373,-1.0593594742737025,-0.5140171521842534
2018-07-08,0.6643062792276319,0.9801455755891858,0.5515081681155647,0.9803028319876629,-1.5817750920209022,0.6028631330396272,1.0692348447292455,0.47723137909267366,1.9124070121374386,-1.933493383826365,0.6309235669809536,1.173066387058275,0.6806421825172243,0.6938820494779625,-1.4326990876961525,0.5846548054622573,1.0944913545206205,0.4872987942414555,1.5296064676726318,-1.9440492007198273,-0.17324145726939674,-0.05663392043817408,-1.0444315452314181,0.2567739161216695,0.0066884908470790745
2018-07-15,0.41525262663746615,0.40840913907371096,0.20177964949823435,0.46702818709226795,1.0468491315378547,0.47755437067652934,0.5513044839430294,0.28999201356844995,0.8416742614854864,1.0788996910481248,0.3508245501905448,0.6692094217164872,0.15447559012942405,0.8370232969261089,1.2959414669321618,0.37419089228289903,0.4333042033563132,0.1080309353918353,0.795845106705833,1.3328907800030747,2.106721243747598,2.3075077155132604,2.208550254949776,2.052720839657849,0.31923653460091683
2018-07-22,0.09418643896883033,0.7511390491605626,-0.35536017954350063,2.07868890799534,-1.9015405287252476,-0.021876918926486865,0.6151382266727139,-0.484867952144426,2.70320476864583,-2.1338808344706632,-0.2948231146914432,0.5153767720887134,-0.4146902140820491,1.5373109847888793,-1.9011997526317994,-0.3307874518392566,0.550030923914312,-0.7317217897291302,2.489307704663239,-2.3530022505652894,1.2130263674347603,0.29839303571693243,1.9972858841103855,-0.3680439218472135,-1.323201859156009
2018-07-29,-0.755202915924478,-0.44311556781621964,-0.7928770379016417,0.5900983721880413,1.6659542843353048,-0.5738758823132537,-0.585925773559669,-0.6534783333693097,0.1352538669691979,1.1395108045314222,-0.6377867786544944,-0.526175963077752,-0.4622524425454534,-0.02735097397354908,0.8347343721475462,-0.5534943300813571,-0.5387581452049973,-0.6963083293232676,0.26497388812415573,1.026131014882293,-0.3958125815934475,-0.7848656528180781,0.44214934748512236,-1.0747724445298148,-0.37731634725856816
