Date,HOFTStock_Open_average,HOFTStock_Open_max,HOFTStock_Open_min,HOFTStock_Open_volatility,HOFTStock_Open_change,HOFTStock_High_average,HOFTStock_High_max,HOFTStock_High_min,HOFTStock_High_volatility,HOFTStock_High_change,HOFTStock_Low_average,HOFTStock_Low_max,HOFTStock_Low_min,HOFTStock_Low_volatility,HOFTStock_Low_change,HOFTStock_Close_average,HOFTStock_Close_max,HOFTStock_Close_min,HOFTStock_Close_volatility,HOFTStock_Close_change,HOFTStock_Volume_average,HOFTStock_Volume_max,HOFTStock_Volume_min,HOFTStock_Volume_volatility,HOFTStock_Volume_change
2018-05-27,-0.08758890524586291,-0.25242696028931383,-0.25316860914892825,-0.024635985874970453,-0.517207235514051,-0.23959814883800726,-0.42757231381806143,-0.4830062094222605,-0.022934076586556502,-0.7387777926386078,-0.1897703917161965,-0.2113213887297847,-0.23885865210162693,0.04154518541638355,-0.763892149090725,-0.32496633360336163,-0.29653677057674915,-0.24397807435225802,-0.09759382918317387,-0.5809828895704899,-0.13196580823987908,-0.7211373734414377,0.9622365803257618,-1.0685706263753225,0.21997680100711606
2018-06-03,3.290068929079256,3.7116216209959605,0.014059208871213117,3.8152493717301543,3.4195260259042612,3.6956621546778403,3.7443873537848984,-0.0225568276278527,3.7541532077284243,3.4892458114959615,3.2506631827467474,3.7897631740794675,0.030942623069509033,3.877910237021413,3.4645057488444335,3.72815069316165,3.779776992483254,0.6770808963043591,3.8235432857201097,3.547324664129842,3.2124812255219712,3.2417215265363377,3.3530013610187073,2.902843673125831,0.5429191228055599
2018-06-10,3.651834381100681,3.116812500175769,3.9885318909723395,-0.24161930441948692,-0.20706319804147444,3.39417719174524,2.9536133112235676,3.9940049902212857,-0.1938201093257477,-0.41166625180308525,3.5649612792581116,3.0319304866019405,3.911511075128221,0.11442741809427831,-0.6458900359852046,3.3703468113578574,2.982958456570907,4.000261372035725,-0.06177248923607105,-0.5553268593528872,0.5547169057583429,0.14461010146401876,1.4112109301895972,-0.3084784310664537,1.0919997050154249
2018-06-17,2.8131175969144384,2.666527617739487,2.765196417640903,0.6839156855059313,0.7804588535595234,2.747841381592562,2.56742763112636,2.9571939926853097,0.07476811343307724,0.1282626358442708,2.866666178976456,2.5984298818997855,2.9667492007232568,0.29107204293839334,0.3489596498065556,2.7451368036489003,2.633572348993791,3.0150671491332917,0.19719257363383713,0.07920739315957204,1.7724046743101118,2.1336082897183966,1.0888191184384204,2.2890677606533907,2.650919932979799
2018-06-24,2.2321698403035213,2.0468548365325456,2.369111398594534,-0.13086538998957198,-0.4332993883478583,2.130890815530163,2.055394118428656,2.2566616215966193,0.08555773801594405,-0.7153754364324032,2.2212650350163203,1.9223537621410771,2.3064272479545154,-0.22975269500765982,-0.695818098070716,2.075594705538765,2.007889514862741,2.24279133725606,0.08002880824761543,-0.6766838595835529,0.0010845964806633244,-0.2869807216174313,-0.4899521751723936,-0.201486315445347,-0.31179753889645273
2018-07-01,1.8360519561706152,1.6512189291627148,1.8390193554039282,-0.06784517431343119,0.5307216486363282,1.7727843140493937,1.5662496684058154,1.9658787309006978,-0.5985281969771572,-0.01552513818295795,1.9739747966754266,1.831919147011113,2.0142448806357574,-0.007341296186968634,0.558867002581825,1.8447057533353453,1.6166591742472762,2.05847677759308,-0.7124734476061869,0.0427753444409199,-0.8815875865546923,-0.7190782504933557,-0.8227961235881154,-0.6321177056941493,-0.8889194109130695
2018-07-08,1.846482883964571,1.695530108117646,1.9828172915287778,-0.47169945988902323,-0.03264673733042745,1.7996216968941603,1.6393954764458996,1.971212418948655,-0.6766254319873705,-0.14090279955920385,1.9301959211951705,1.7395478670295992,2.096751431679307,-0.6692137626216256,-0.10530289361682071,1.8147051677089905,1.638117490506835,1.9643872993875535,-0.6819129511435288,-0.08568347279597453,-0.8101661639962455,-0.8964898127950696,-0.2519300375447847,-1.0242138105776122,-0.16754471984496522
2018-07-15,1.5701514342540492,1.4860089318828449,1.6802970144010818,-0.3565582380890073,-0.4889870344632775,1.521356469892177,1.4345166975335735,1.5886299150740089,-0.3536648107990189,-0.4235177831772371,1.6522061228599934,1.546894502851427,1.736451620016837,-0.38708306084235655,-0.06803017817260795,1.518204714199295,1.4063753631673659,1.626082148066834,-0.5471931410544105,-0.1233451991820209,-1.2399009582741307,-1.0038174997272167,-1.1671469767402691,-0.8781591684057479,0.0037088865126864903
2018-07-22,1.1862824401535634,1.2310174745683573,1.1274990649530368,0.42200075693557804,-1.280175367890483,1.0910968827170584,1.1686509822798556,0.9849968487297084,0.4909366758578071,-1.2176961947092257,1.1485632226059177,1.2510883164491213,0.9721978596497161,0.8345070620487001,-1.516397129563988,1.013532847821775,1.1225668175806391,0.8406481656549359,0.8032923958407603,-1.417423601704221,-0.9386566118482993,-0.895924689439368,-0.6770015208526595,-0.9101189898616339,-0.44477659056976926
2018-07-29,0.5562976317145433,0.4283376109667782,0.6640246871770367,-0.5728978251635327,-0.3371125328626695,0.6509759255440115,0.6600394084014546,0.636244686804976,0.08716292028187601,-0.1812917606698595,0.6332587085163645,0.5371113093887463,0.74946539528513,-0.49209451173832436,-0.4356387188828143,0.5421808689335806,0.41726698600267176,0.6828128120730893,-0.6581220223900985,-0.19492529821329824,-1.0082907301637762,-0.8360755459442202,-0.8978390649736688,-0.7679227824446121,-0.2136305752677959
2018-08-05,0.5528920560302975,0.45628029498922884,0.6274623361372911,-0.41955628069175566,0.24276803728033183,0.5692355552774178,0.5138910684558917,0.6481031874611208,-0.31201222172099563,-0.04544872151606327,0.6182047245956901,0.5928528517976743,0.7443268909874429,-0.33699424333333294,-0.09393363059854572,0.5764529118907454,0.512149815576414,0.667711647070601,-0.3676127028430682,0.043642009948568476,-0.3211249154057495,-0.2647598286856832,-1.007506394027468,-0.006896817136045206,0.4357200707398573
2018-08-12,0.706362914825719,0.5954594118046272,0.6649784621167836,-0.1680451175152141,0.40411761384486894,0.709015398918399,0.6109043163034402,0.7978893648075464,-0.4631656043117796,-0.045045734234265736,0.7854484282764538,0.7033249242652172,0.7894033532733751,-0.1959531253755364,0.23874203516735198,0.7465721687013617,0.6565590385518215,0.8551774623303268,-0.4949852061268429,-0.12993157600435162,-0.7927749499173458,-0.5241996805878132,-0.9893833471637241,-0.3288880352436352,-0.5700177458553054
2018-08-19,0.838714057243816,0.7596189889324818,0.8939181431713686,-0.29999775161321757,0.02557166130311487,0.8536196520798507,0.774633143493735,0.9024017063993998,-0.2959133651472038,0.1871018613911493,0.8822393532733169,0.8339529522191844,0.9537479436495421,-0.24421993039535012,-0.009738451777943219,0.8734937397285022,0.7752565008018545,0.9169754676806551,-0.32739127351876707,0.30133718676430005,-0.7895209406283966,-0.33096722089069,-0.977269479390704,-0.08149618197219562,0.935793088136659
2018-08-26,0.5485465261740354,0.7017522158881542,-0.05101592244920661,1.7826639318170419,-2.215575934635712,0.44817281583647545,0.6358821465572269,-0.1444979625896653,1.6997586333243015,-2.0650237683686297,0.27278488540469603,0.5624588844806391,-0.1951293341457391,1.70520889219944,-1.969262287389875,0.3281818674959918,0.6259038681561658,-0.18223808842014055,1.81261827377654,-2.072507914169009,0.5325671536604079,0.4656413269215193,0.1705452192605435,0.5331095687375214,0.8073542238392376
2018-09-02,-0.7929292127048363,-0.7310170627041773,-0.7923343362560951,0.10612663389711245,-0.9184103537550413,-0.8470902979243833,-0.7640632774301293,-0.8422292707683607,0.16738570793058802,-0.8224344913350496,-0.9043365148209566,-0.9685325522669415,-0.8037397687863936,-0.391120125388664,-0.42599026221318637,-0.889784708212249,-0.8762846226480833,-0.7834529791071893,-0.21305222861069262,-0.48846835326111876,-0.08288672852480468,-0.3175930535659977,0.29251944439317573,-0.5045286868939174,-0.9406406972330676
2018-09-09,-0.9949795480158855,-1.0233981149160538,-0.7937108465893562,-0.5385665557350553,0.3144551319332263,-0.9688022473846242,-0.969768507339018,-0.7718651523051853,-0.3920622667078304,0.3107674952038307,-0.9647572086562124,-0.9862527743159814,-0.8453792821143447,-0.30020999448847624,0.49965446193379087,-0.943248817831587,-0.9786492910288325,-0.7920364215498586,-0.39520662346228647,0.07537336513879668,0.17295871103818397,-0.30820139330990964,0.3808166879827584,-0.5167462728863716,-0.4638348268369255
2018-09-16,-1.6880417127423994,-1.1386634364045076,-1.726001492891788,1.449472727035197,-1.744863447330931,-1.6199679303619965,-1.0995413212044822,-1.6776315338375143,1.3844912850776718,-1.68235972850904,-1.7012144429092118,-1.1269460689095472,-1.7106600601226787,1.4376582980624166,-1.7859997598709765,-1.742586049969897,-1.149736292476676,-1.6913516232649053,1.3300727647022932,-1.6152899162706722,0.7676064448806569,0.6330476984537599,0.14233206197685921,0.746457265949899,1.673077821547049
2018-09-23,-1.976917657678567,-2.141955899433515,-1.8537312103794268,-0.3991213248187417,-0.415074413435205,-1.97618570547889,-2.104307215433938,-1.7263667764844814,-0.507137415870907,0.3419006002088468,-2.0091987481684135,-2.1890393610969965,-1.8402434056217798,-0.508964429694001,-0.29353935427440064,-2.0203903728525545,-2.0991031652441396,-1.8490783066549055,-0.23191409806250396,-0.17773228541423694,-0.4059031003234807,-0.39137505643400444,-0.28655136955586363,-0.39608773786380297,-0.6765357056021046
2018-09-30,-1.938457665039395,-2.0432435729715657,-1.7618673102376476,-0.5542161596498756,-0.05732410720249205,-1.9365401286860797,-1.9900158696170276,-1.8053944729064393,-0.15753277578052646,-0.3600848466358479,-2.0131078798135347,-2.027924030938835,-1.8975444077380068,-0.07903499112872023,-0.17560432361027078,-2.0033852337645874,-2.004419436795348,-1.9105595977954453,0.1104913273233054,-0.15810670602076032,-0.0430866993169543,-0.02721496657079655,0.2957773222083013,-0.13395063604107332,-0.5771184279406206
2018-10-07,-2.0020280664326275,-2.102201753055085,-1.922738230964928,-0.3848874787143277,0.08173678005956513,-2.035941441591644,-2.162199758339689,-1.859949780906066,-0.5648710607218508,0.05066189285967031,-1.9914622022269834,-2.0950941938853953,-1.8467637976518476,-0.514441426250148,-0.22350378937112328,-1.99665464801665,-2.131505123635784,-1.8711784607184878,-0.4359486056596685,-0.11561276543281475,-0.6210837560449838,-0.5667849258268601,-0.46916681954901285,-0.5540224641820167,-0.17254439661068965
2018-10-14,-1.8948129892679506,-1.9535563039396031,-1.8186582224982846,-0.33992888020982737,-0.290793551544294,-1.9167603215971911,-1.8987960891088358,-1.86150214871512,0.13241184484217042,-0.2265998597448322,-1.903050277524411,-2.033418140669418,-1.8348916604500571,-0.5147187795939688,-0.2642497293513715,-1.9004559041741964,-1.9242228188440285,-1.8552293119497132,0.07323738435191339,-0.42534457227996286,-0.6363843739786413,-0.715578390014547,-0.3924460397297462,-0.7730468187459664,-0.0853316550723537
2018-10-21,-1.7891540973147615,-1.7753111090864504,-1.717183180303802,-0.33735906884910266,0.20097877892476648,-1.8017238117497942,-1.8781081819236134,-1.7385619107868389,-0.49067346959855507,0.07113416867846495,-1.7841264968560142,-1.8584632609695189,-1.8464974066463329,-0.016916454760243015,-0.4772785218949184,-1.7733820152021817,-1.8112876011564265,-1.8216479234411485,0.4710938019947231,-0.46425750845652414,-0.9463722127080947,-0.9017876612802961,-0.80300339789833,-0.8271780304945378,-0.26742228836128684
2018-10-28,-1.6798076513588482,-1.7190424124904877,-1.6510644052317616,-0.5179842358726138,0.6072159391401694,-1.6888523054342612,-1.7656993913695591,-1.6011732777866567,-0.8331038600406333,0.7004938440115146,-1.6453950536087323,-1.667800418172335,-1.6101277634143676,-0.3263727686166255,1.0769137704681535,-1.6218137489976443,-1.699391325254875,-1.586560158673103,-0.2742176527602582,1.2707959427866509,-0.6675913005714815,-0.5899412951436642,-1.212251392094667,-0.38071700285610605,-0.8125981742825451
2018-11-04,-1.3851587323776993,-1.4707448820679072,-1.332471611841059,-0.9327389518313038,0.4385201136661047,-1.3625326013398884,-1.387566037550445,-1.3262872350932389,-0.34507843568439617,0.8367043855523966,-1.3515079882966174,-1.4275444099201735,-1.2807308263549333,-0.8950908530141033,0.4161828393301159,-1.3600004871080391,-1.467658654933202,-1.2616809818272832,-0.8964244938316932,0.6455549189951979,-1.2697652164387683,-1.1849608299347012,-1.239275544932726,-0.9227895121088189,-0.21236388628851738
2018-11-11,-1.287988143661346,-1.3194002874783823,-1.2362342911792543,-0.6774929982764273,0.172909736013061,-1.2887735027435407,-1.3295912191030208,-1.2226387331385749,-0.6287206906355833,0.6021049824183117,-1.2536725702060143,-1.3319626121005355,-1.1821042663616532,-1.0080851940002973,0.4290339339452585,-1.2719154241324913,-1.338334923695944,-1.1929776934166993,-0.6479905184787905,0.6041144211834799,-0.3075867186219096,0.3037518263634224,-0.8504042285513331,0.6769565365241661,0.22166418256136178
2018-11-18,-1.16084991974624,-1.218436985125499,-1.097907046955495,-0.9188677988685435,0.588829280048037,-1.1457248694830358,-1.1834646580788586,-1.0817728417496035,-0.7003736313901385,0.7146350664115629,-1.140753938623522,-1.1886571593718502,-1.1137040564410998,-0.6139025129843223,0.5781617169499008,-1.1195023837311417,-1.178449214721088,-1.0854233223149012,-0.4830468216350458,0.5163698923053169,-1.0619909082045198,-0.830454740430439,-0.8525131513127149,-0.6370131813839429,-0.40136293108894344
2018-11-25,-1.06451649864218,-1.092922883307885,-1.0455480276579106,-0.5692420020192204,-0.12104298023591853,-1.0708455140405038,-1.005090677009445,-1.0568202362948942,0.03978902909838948,-0.47013584894119015,-1.0518355819886425,-1.10573961727378,-1.0038630970713989,-0.8534065098255461,0.26169710171481864,-1.0482364386680094,-1.0966752828737756,-1.0026757169963043,-0.586029892405978,0.551062920180663,-0.683229912724428,-0.7766830156590068,-0.6795346782407559,-0.6630374607290325,-0.0736194132552568
2018-12-02,-1.0435725737919304,-0.9827264311786159,-1.2235235498399137,0.9315928249826232,-0.40171089158339246,-0.9984995296996684,-0.9871851514214369,-1.109275257542324,0.34749733532752036,-0.6828241934000064,-1.1493479218730696,-0.9880876577799428,-1.1985641706747479,0.7600978649607972,-0.7759003538555881,-1.116913454601648,-0.9690206622357778,-1.191030489481759,0.9913873817584878,-0.9776829885683532,0.8658844660567008,0.7519944788139806,1.0099158831124395,0.5006144439480589,-0.9452968923908571
2018-12-09,-1.035196114671999,-1.04740364146362,-1.0819249759181506,-0.07797921571542997,0.9867310603951607,-1.073762083871147,-1.0973114080043513,-1.1346472486324126,-0.059277556819760546,0.894975622262761,-1.0706219679665998,-1.018068887469373,-1.0557878334264652,-0.0273942726076171,0.4641050972643213,-1.0431254555781646,-1.040883387711786,-1.0555288114626715,0.0580592015112179,0.21271525937780797,0.48472785913917366,-0.2700479635479658,0.6475528687304817,-0.5886748033290317,-0.4443411049274181
2018-12-16,-1.135962898412903,-1.0940361062787751,-1.171026951604063,0.05319946525994123,-0.2788690369947117,-1.0749499972873446,-0.9904584022562712,-1.1021942133793214,0.34082017123542135,-0.5603914297318304,-1.1665663488713327,-1.09964427200177,-1.227286356761334,0.37315232229655293,-0.7124370193357407,-1.1679348132735186,-1.1129930496230536,-1.2003622338605082,0.3654080008470772,-0.7533945522643375,1.4856518069200155,1.0241733957813917,2.1377523294369065,0.23835387382257056,0.8218577452847778
2018-12-23,-1.247643793557131,-1.3043079678233827,-1.2175014078896118,-0.9213488433483266,0.5240115579947567,-1.2965850242281751,-1.3792298178569353,-1.224061638315278,-1.1369364902701078,0.46384894650400643,-1.2464238925360527,-1.2817170186730622,-1.2395963238236272,-0.6247857478839846,0.6181157358235028,-1.209231634194434,-1.2838302976949345,-1.1473736595307518,-0.8742586566541087,0.7107266072692737,0.04009382276828085,-0.1279000902270356,-0.841750069219901,0.25135438138961363,1.0910636056568999
2018-12-30,-1.0359530612587056,-1.0027277052762722,-1.097579276103391,-0.048296569991132805,1.2544358648331753,-1.0211328149362577,-0.9553567163263118,-1.1309955573500732,0.33796361540948133,1.4508992670327008,-0.9956157944321099,-0.9391275708028287,-1.0774967158339834,0.2564715495103733,1.545639032867057,-0.9234850231314915,-0.9000037969793341,-0.9745842837593509,0.058387606403185015,1.5231987086462278,0.2054513936885532,0.23599635962146415,-0.25281904370959857,0.41427288139179574,-0.32812793415659575
2019-01-06,-0.661880735204066,-0.7164082227732461,-0.6368461781074758,-0.7095963111963803,0.4151508960545294,-0.6923691775792916,-0.7631062650106618,-0.7164357102405027,-0.6110151283685088,0.7911919120380577,-0.6587048671481646,-0.7159019106320924,-0.6626650397794344,-0.5604401822923314,0.7605599277283109,-0.6094316519898952,-0.6584096630224335,-0.5524213613426763,-0.6962451841178432,0.9849035545188898,-0.19420044149657673,0.4493770183518884,-0.47373343285462227,0.7728539370580771,-1.3705977933164661
2019-01-13,-0.5479691422505163,-0.5506682381665702,-0.5366656025260926,-0.25763516146931065,-0.15166658099045885,-0.6038879814773287,-0.6001430736696142,-0.5856420789687433,-0.2703595111031152,-0.295249074212087,-0.5205778324307813,-0.4813805564649688,-0.5133127128522144,0.003876445640251679,-0.2311759181266457,-0.5481879119900657,-0.533717278194991,-0.4591462313927682,-0.38642642030748175,-0.24186330689769162,-0.4386491773168002,-0.06846345803173633,-0.24387018911419264,0.0372182294352173,-1.1288024376789023
2019-01-20,-0.6591300669360964,-0.6962395888497712,-0.6364631697818257,-0.43864149833390426,0.12232102621301476,-0.7522819731639458,-0.7978988084008931,-0.6888856519835824,-0.6258399176054422,0.07983429048554523,-0.6717879458866014,-0.6936706626805227,-0.6378375491123937,-0.4185628578986506,0.8313092732590678,-0.6753906146143792,-0.7208065855918199,-0.6577535750533063,-0.40961592273023667,1.1197144281626017,0.2744310014414467,-0.16859110028506383,0.7561229489120135,-0.5884006812720676,0.15595598733618118
2019-01-27,-0.6534023331366494,-0.6731682095968201,-0.6529563282748931,-0.4101274247694022,0.41723859512232647,-0.747120696859716,-0.7485094332507972,-0.6361487244410554,-0.6723688958380463,0.3779564206273426,-0.5075544078028672,-0.5618241786224494,-0.4458875903834227,-0.5463054483228152,0.5418449939085701,-0.553845946154524,-0.5814079320279982,-0.42850410097011504,-0.6574636956054443,0.7980181958979333,-0.9183699457452095,-0.9636955843704978,-0.18381251476058133,-1.1213524219601736,0.25260651120887795
2019-02-03,-0.3327668439834866,-0.2581165896005352,-0.39337435387362235,0.4916596356451095,-0.9776729116698138,-0.5328607330274265,-0.43386682252350944,-0.5685734245992122,0.4013571081480558,-0.9526021583531367,-0.31152239047294167,-0.319841854953853,-0.3481850564116055,0.13429316975706973,-0.7111979421496459,-0.37933805981215635,-0.3184672780811525,-0.3329070870528534,0.011592567226466899,-0.7258302395494189,-1.2786013484281549,-1.493537041744754,-0.7076157585682185,-1.5626485816566713,-0.08957893947281158
2019-02-10,-0.11306016264851503,0.11472784667252227,-0.14528819095795742,0.810845464854794,1.965424901392973,-0.16618437845493172,0.3023287120852129,-0.4220652177212858,1.8610746120074846,2.1501422220757007,0.1596574000371205,0.4378784200581858,0.021447745991523784,1.1565156280926934,1.8340114342335234,0.19047335336399385,0.44427821655570304,-0.04263441440417348,1.1367862174243806,1.824926459894156,-0.7344912167261446,-0.5470356488473215,-0.6122070743211101,-0.3667963040942012,1.1099246456909166
2019-02-17,1.4613540644137823,1.351340571681245,1.4434126121491277,-0.23140624281524738,0.8435549837811441,1.3542010834056544,1.139541508255541,1.5534667013031962,-0.8279082849841015,0.15195491669971162,1.4848956653636733,1.3908536105561389,1.2427826030500193,0.061466889091163865,0.920231854066528,1.582425281198675,1.3941990801020823,1.7380621243596925,-0.8615953954800079,-0.05340040923631773,-0.09790453542577646,-0.2887118189531513,-0.3872320441371819,-0.15010971691720684,-0.6250133179848154
2019-02-24,1.5349468293011541,1.2869730494688727,1.5892310556997176,-0.9160700153764852,-0.3549041955415272,1.353844518171611,0.9761423730779952,1.5771439004475474,-1.206783814774448,-0.2970282077190919,1.6778908934190764,1.576197415061041,1.8177421620140337,-1.1143970127228304,-0.18219912518285536,1.6530440542239813,1.2931108155134796,1.747730259283729,-1.1302819724998765,-0.05334195303571742,-0.7126462593303796,-0.6585605832464315,-0.5495871754569278,-0.5359843823788779,-0.8581972173404603
