Date,AMZNStock_Open_average,AMZNStock_Open_max,AMZNStock_Open_min,AMZNStock_Open_volatility,AMZNStock_Open_change,AMZNStock_High_average,AMZNStock_High_max,AMZNStock_High_min,AMZNStock_High_volatility,AMZNStock_High_change,AMZNStock_Low_average,AMZNStock_Low_max,AMZNStock_Low_min,AMZNStock_Low_volatility,AMZNStock_Low_change,AMZNStock_Close_average,AMZNStock_Close_max,AMZNStock_Close_min,AMZNStock_Close_volatility,AMZNStock_Close_change,AMZNStock_Volume_average,AMZNStock_Volume_max,AMZNStock_Volume_min,AMZNStock_Volume_volatility,AMZNStock_Volume_change
2018-05-27,1.38272083624685,1.2199321696678838,1.398879332312015,-0.6749767140803202,0.26584255965415904,1.3965945651659215,1.2632390616458464,1.4729270924077353,-0.7083859095468867,0.18888804748951216,1.4762275943373604,1.4092144843734713,1.490304474520386,-0.7176557083703661,0.3515791847031075,1.451928023396498,1.3464308544739367,1.5044243152647032,-0.7813127850797198,0.37560262233178354,-1.0630692008554299,-1.0829173266281575,-0.8838658299750931,-1.0623414853260966,-0.3641136928723211
2018-06-03,1.9149834526416025,1.8976214439671568,1.7050802828651808,-0.28904474262736535,0.1590657863074964,1.98013203190298,1.9499355759589507,1.7818792631012248,-0.15156839255104196,0.12250863854434538,1.853473938983838,1.9080809689584148,1.7112030481455973,-0.633610511265875,0.19998738066645336,1.9522503107920002,1.930812527349706,1.8378239928045064,-0.7639655054318778,0.1393617043889831,-0.6921233011375618,-0.5613716085322114,-0.7937682013292076,-0.35113381754072187,-0.3177346251821456
2018-06-10,1.92622703489083,1.8339973520456252,1.8409684413011205,-0.7279096956181769,0.2276852524792408,1.971630826971728,1.886905394027849,1.896395266324131,-0.5380048844413179,0.22865271334716072,1.8946427930259997,1.9395522726819738,1.8008777575702453,-0.8525320320347407,0.2658775441804902,1.933651029189969,2.013849108404237,1.8453780362013907,-0.6036859202540331,0.3759742113182306,-1.008704842922312,-0.7284747367663115,-1.1876026574568868,-0.3473433235306426,0.4832270231312084
2018-06-17,1.9446235405311647,2.022576258561811,1.8023123621109078,-0.2373090708654132,0.3330471545633185,2.026751202529396,1.9922724754735663,1.916652210347087,-0.3614462600327995,0.07930548101701056,1.789620181065509,1.9742061807254079,1.7149788384960798,-0.5269212122827748,-0.06493639602739941,1.8952696960803312,1.9995448698792029,1.823395994830025,-0.5711450232295243,-0.3648505970226259,-0.510380290599652,-0.6054658729997989,-0.5152267947332985,-0.5775381176007458,0.10256399423894168
2018-06-24,1.4095879982810393,1.3991734174042978,1.3482316053891372,-0.39171227024997096,-0.11440489713344942,1.4605212710509916,1.3983243100306537,1.5073174134951384,-0.6440150501878574,0.0315562970156375,1.2232432860543379,1.3398849067712617,1.1876478876484748,-0.2799552534117848,0.5573180201334256,1.2921728194719002,1.319122578447055,1.211270187719873,-0.3212231602278511,0.5365075802221685,0.08275493323166994,0.3170389223260246,0.6366440613687305,0.09041785134919998,-1.0694982441432952
2018-07-01,1.360726534577246,1.3404587131368249,1.3238066491407818,-0.40578355444302905,-0.06529881773384409,1.3951202417058886,1.2924571575576023,1.4571881354809093,-0.7489145263514327,-0.2728657003931072,1.3066258266757658,1.2022957649427433,1.3453753923027834,-1.0399528867529486,-0.0006215792999197305,1.3747027750358463,1.330250433540079,1.3924510063700952,-0.8433430014249489,-0.30132743325209455,-1.1095216940251025,-1.102644878152702,-1.194581473177501,-0.8901601259017811,-0.324063436544077
2018-07-08,1.6794491078611786,1.9267540336483024,1.5230556034773413,0.42518780356001734,1.1966007441981277,1.746114635141409,1.9909646930270437,1.5399960073910846,0.6535753822512915,1.2762318888212947,1.6853788654567277,1.9962112228887114,1.4955455002841682,0.5840688153028666,1.226629095173292,1.7836958114935546,2.0904519420730026,1.6023349790168848,0.6432793674766156,1.388163375378408,-0.5948287916376668,-0.6054808277181114,-0.4226133588310602,-0.6241200718028873,0.2461389413294966
2018-07-15,2.0321746539100576,2.0124549449657314,1.9666571473670307,-0.5219462821927877,-0.34495491045793414,2.0848980593477244,2.058959334682345,2.046225204490836,-0.5849109047390206,-0.5352999561083713,1.9495311218390483,1.9919196611576557,1.8742550864863112,-0.5469240434237838,-0.45209492575149585,1.9820474730916608,2.0303412983429925,1.9250366761048476,-0.5874979576712647,-0.4789427339117455,0.09206691512557716,-0.19937818515088918,0.39000238473642374,-0.4854556554246097,-0.6719900801590399
2018-07-22,1.8158839212147513,1.9254510389441313,1.7067571802228199,0.09293763146600281,0.882662166303316,1.81361356997605,1.9124931181555405,1.659671715184833,0.29404052891804217,0.9387812512305209,1.621667525780333,1.6603391175167992,1.4639987366419238,-0.03391831222743345,0.4333937155318204,1.6913880097298224,1.8807211178995058,1.6020098988558493,0.27777833314061995,0.11110666593014469,0.7665742815160382,1.1111633272280086,0.34204739483044766,1.3694260721951412,1.5358378580302623
2018-07-29,1.379947003678403,1.4181400274795786,1.3379890801189183,-0.1567708791075087,-0.21481246088956799,1.403663104739269,1.399100878582522,1.3410107173661892,-0.16732089916684445,-0.16792159989762886,1.2797946829525342,1.4611242451491229,1.1260238041056194,0.6576472213085389,0.752082590703628,1.3513190299932791,1.4418637972661075,1.2731412735361254,0.10174222387182487,0.7003211663857465,0.01724772419242434,0.01632816931455137,0.03406239792929568,0.0055792575020288,-1.1080427424557078
2018-08-05,1.6045952950456932,1.5999535363807622,1.456278369099841,0.0273347766641486,0.7668016469672203,1.6582447202028194,1.7304821456690742,1.5099238739995002,0.3847557611144417,0.6475294972034882,1.6340937222119531,1.6683669126888407,1.5027208908391487,0.07339837009230152,0.7496220055995811,1.6767025568429563,1.7011122617562575,1.571510579894905,-0.017634165856828397,0.4970914129320347,-0.4472634445757268,-0.4864507503467612,0.013959307100649212,-0.6752413028166729,-0.09573379153359157
2018-08-12,1.678365462875926,1.606002524467176,1.6730003563476967,-0.5702478068708813,-1.194809520337762,1.6326402549245993,1.5874772428755948,1.5981570764358117,-0.2510984641306917,-1.6575956030335801,1.621548958730562,1.6197962756972581,1.59141772510947,-0.22333384850954133,-2.0503274962521263,1.5953427811652536,1.6278439510109495,1.6116701719301885,-0.33278526139615144,-1.2905163085481042,0.37756489124876585,0.64093620450059,0.7139795691173026,0.5091081722518328,-0.5206736636305556
2018-08-19,1.488539303757495,1.4321633696744003,1.5050136874326152,-0.5007811095154634,-0.30316579366589336,1.4748275760908611,1.4310142668935524,1.4896424420257786,-0.4665240126288545,-0.02581482180798381,1.5345634920321642,1.5151053552590459,1.54498643476592,-0.4064879528439379,0.24705942147304866,1.4876175840193078,1.4065327456291064,1.4631906288910008,-0.5637746720357645,0.20147807899038436,-0.8705726374723073,-0.8933460618235084,-0.4442920909350569,-0.958061864785588,-0.1552908110840312
2018-08-26,1.8199295266178168,1.9625989064113607,1.624364631822175,0.9722240812899817,1.5035622987388446,1.8529622242487174,2.0089299660616087,1.5946392989085048,1.2150605034762227,1.613258985438582,1.8675762370078395,2.0536679284021133,1.6915294681518325,1.2154250341596295,1.7725844757576803,1.8828224019011237,1.9820007927171022,1.6766130985209404,1.3074081211186852,1.854189630126087,0.48914878181436033,0.5901290197328126,-0.030905392488574893,0.7571554156152656,0.07130804498827609
2018-09-02,1.8722689373855366,1.9095859465060159,1.6443591358542762,1.2351164624534676,-2.6383864090150833,1.8610183230306636,1.9068974350089432,1.7687925353741234,0.76710119314063,-2.2602523291159824,1.7530249985751196,1.8514695063070008,1.7140836003436681,0.8071973614052566,-2.451698281287676,1.7498187978087398,1.891984874770219,1.697107157055894,1.5957153439492535,-2.7745058025722233,1.5688232129889392,0.9266096748911922,2.0187583389679675,0.32268996750374584,-0.39143333381361123
2018-09-09,1.5286660000744758,1.454455775314866,1.4638992256386634,0.9738417952624332,0.029257050180757208,1.5183682935810945,1.4351477337355363,1.625333339632623,-0.21283832610851705,0.1210001197973739,1.4927985461497446,1.465032948457074,1.5032194248364028,0.789510152362367,0.14177402442637518,1.529752604661094,1.39775249405764,1.4956671192407878,0.4166238383317494,0.41010560023787973,0.06924559040546682,-0.28275617082821064,0.5603724262135118,-0.7199350779658636,-0.3483704461054647
2018-09-16,1.158461755170627,1.0430991388902529,1.2634622704819232,-0.6506266664553564,-0.5727694716087406,1.1297151360675792,0.9934911182503813,1.256515106572607,-0.9935842744117126,-0.4206307239233659,1.089612977538552,1.0191124254470267,1.1589294006009483,-0.16528641292784968,-0.0025245542063472006,1.0740001728038588,0.9876197143215042,1.1452031971266754,-0.33434441078794463,-0.23552766385835153,0.772626938482427,0.7785900861504246,-0.020505101972114574,1.0654642505384335,-0.0352933445157905
2018-09-23,1.1950743348156325,1.2697421178065464,1.0438335361428963,1.9644157802715887,1.7558624149072406,1.266505642087279,1.3377267169740028,1.1176511095332773,1.822243546525695,1.6651882180967335,1.265384139274169,1.3467941491859183,0.8876500435351272,2.8084684758373735,2.22653937282469,1.332259004965587,1.3397801077781726,1.2284467476972118,1.5467726374571014,1.2869012746762805,0.027112572069499387,-0.6220666721303936,1.0678599310960948,-1.3752964366228575,-0.03835327779581315
2018-09-30,1.1791044961317567,1.2828942430990764,1.0635893544183403,1.8265444196840561,-2.480207406908314,1.1281000615747334,1.272541154740405,0.9726612832884879,2.004927450607473,-2.476275948114197,1.0630246630884486,1.2812780834449118,0.79134831876759,2.4473286059441413,-2.8098473114642046,0.9887877821599215,1.176802344380495,0.7959721932961916,2.521538497526216,-2.6971589810894523,1.1346765479041463,0.8130641383152158,0.19339484397990983,0.9339965773404063,1.5932069159244182
2018-10-07,-0.06847995248484658,0.09775995059216691,-0.6735396684102779,2.7170921781885258,-1.535897037854076,-0.03346864944207191,0.23356170465742448,-0.5714226193980564,2.638454472548211,-1.9062677726842325,-0.3504779430713375,0.062189651379104566,-0.8917127580511908,2.4993392392219924,-1.6675651015438622,-0.2703114823108124,0.09242692388958602,-0.7611488394118341,2.8261077261874625,-1.6441559625602733,3.065665116100304,3.0484897517389666,1.7845687812694584,3.0765983588132726,0.8797507981797421
