Date,ATIStock_Open_average,ATIStock_Open_max,ATIStock_Open_min,ATIStock_Open_volatility,ATIStock_Open_change,ATIStock_High_average,ATIStock_High_max,ATIStock_High_min,ATIStock_High_volatility,ATIStock_High_change,ATIStock_Low_average,ATIStock_Low_max,ATIStock_Low_min,ATIStock_Low_volatility,ATIStock_Low_change,ATIStock_Close_average,ATIStock_Close_max,ATIStock_Close_min,ATIStock_Close_volatility,ATIStock_Close_change,ATIStock_Volume_average,ATIStock_Volume_max,ATIStock_Volume_min,ATIStock_Volume_volatility,ATIStock_Volume_change
2018-04-08,-0.9199696976341527,-0.816364683311356,-0.9704100312720045,0.369843064657057,1.4505383913929908,-0.8596979997741628,-0.5388351018644628,-0.8686000916371565,0.8443994007022817,1.454392559700945,-0.7259201446825406,-0.6779251377065201,-0.7432645780168438,0.13196600875976122,1.03769835544112,-0.7935371290230262,-0.8127219078593566,-0.7399268123701196,-0.15274360302281595,0.9225357678386077,-0.6699981829525337,-0.14607290609443016,-1.2061599067725148,0.14285747742800253,0.7946346819412096
2018-04-15,-0.03554227139902546,-0.3109733049376816,0.260464036643991,-1.8567125642206097,0.3874364638081043,-0.22509671069302256,-0.27757056425224047,-0.09148256469866747,-0.5955500864441153,0.4156859314097665,-0.029988750476522233,-0.1911003049403105,0.21716789768114722,-1.0318923899030823,0.26860096431429814,-0.10947364441732722,-0.4034638691023078,0.2182022237584895,-1.5607733020784123,0.0439830132519975,-0.7098423521900703,-0.8052251746884314,-0.2721860534415176,-0.7598949794375118,-0.1990480641780021
2018-04-22,0.5833866229413348,0.41987453817267206,0.3258311618645306,0.3808779315223439,1.1405971702814153,0.5131515311987034,0.3737043647292947,0.06790294505355726,0.8209312776515437,1.2201705074613307,0.4895806683043009,0.43988401961085033,0.1572618303896551,0.7342543922918109,1.0854081936546907,0.6398407257388767,0.5322616271510654,0.4063967691987952,0.3193477359809146,0.6836196519413429,2.1794344303000264,2.7316498058648047,0.4679045054459664,2.718540757354456,-0.7614514647334326
2018-04-29,0.3518712796113281,0.19087788443353537,0.7535848144636875,-1.3229876845497095,-0.1980775329385378,0.404843060038545,0.6122216801609841,0.3848938108859187,0.6644793976297808,0.3105247644701285,0.40903749857054345,0.30107167577025995,0.30818036270533133,0.0497880659520311,-0.054823949218308195,0.5200031610690503,0.7386767623951086,0.6024476502619721,0.32178293094417104,0.6788443700450051,0.10772126364105067,0.1961511366769308,0.7769716462772552,-0.013188522172836663,1.053749621789438
2018-05-06,1.3640494503747504,1.0965954009047822,1.5556692049505954,-1.1100446154088208,0.3172632069687064,1.3331442354057321,1.0519696151645475,1.6703743410949001,-1.586419452420815,-0.11290169491572975,1.4582479061611422,1.2019519326337045,1.4956885014635082,-0.5602960665804897,0.0511803725850721,1.404225990305446,1.0375934428604832,1.648259602952763,-1.5896532221282038,-0.2407161281701418,-0.8019135550556455,-0.7190262146034744,-1.4398138625732257,-0.36922611591226845,-1.015542640804558
2018-05-13,1.3069923109730912,1.1929990930914558,1.3401441535840954,-0.46934641750985173,0.06200577159904079,1.2929031447993677,1.1048927017872692,1.4066878095289328,-1.1087792418048927,0.025311193846424055,1.4224168063787137,1.250786411325685,1.5290241540768779,-0.7830051750834008,0.20674768717958317,1.344229718061873,1.1747152460570136,1.403285857359369,-0.8707952279532628,0.18670498744151673,-1.5359593303486874,-1.1198717525779465,-1.245533250973953,-0.8747158081945972,0.05615586186196969
2018-05-20,1.0550129837148707,0.9585773147143409,1.2198820416253884,-0.8773078650093267,-0.6286396150780046,0.9451924906054346,0.8508105686233657,0.9842149295516814,-0.6132899811247918,-0.7804552634198578,1.0557910505850054,0.9817114877349749,1.0752862725449293,-0.3129757488206945,-0.8869425012559649,0.9813846266209115,0.8445449494157551,0.8621974202169586,-0.28921227544167405,-0.8119383151131493,-1.313716959296335,-0.9623147343664064,-0.9324587024644729,-0.7823503711264643,0.24321677573514255
2018-05-27,0.8432698955561899,1.0435646165904242,0.6347356746274777,1.0796280188779113,1.2556850578971424,0.9919547396930649,1.309196599356402,0.6874747109673283,1.55580275268221,1.4906305841777094,0.9490133205389393,1.0918138300770355,0.7814529269166254,0.9134323792574323,1.2121385089259251,0.8720958581134929,0.9176016317981508,0.587315546296966,0.5962331366611265,1.1728796539284239,1.18511999339712,0.8910066292398505,0.2469971423167273,0.9274450132506622,2.014880382972153
2018-06-03,1.1745047431014375,1.1731719404277638,1.2256719484330738,-0.27520253472557193,-0.04063086083509246,1.1855352824265415,1.1769479776707672,1.258944245569257,-0.3515789493321825,-0.12671632767420904,1.1486965907904945,1.0571406946488857,1.2953539432192889,-0.7752167923890227,0.3192133920579685,1.1863526909288404,1.2393140445812916,1.1595778651510722,-0.07482908413087073,0.2965355805732948,-0.8084587263189137,-0.8316468173623481,-0.08297319491243943,-0.9089230695016552,-0.2570981118765528
2018-06-10,0.9758969990380868,1.0188409789656572,0.6929351383614093,0.9166855989914002,-1.2747549556712094,0.8876479827790388,0.8301030423689043,0.693104637106045,0.33008007604718054,-1.3314938618474352,0.9116585714479074,0.9755380819934019,0.6941330554529854,0.8218054859863669,-1.4393116211374228,0.9310984820046072,0.9896199547843836,0.8776046354067635,0.06588012954806798,-1.0844164494615707,2.1675882027594358,2.842174039956832,0.09016617236775928,2.9198505810743316,0.5649554152808207
2018-06-17,0.3655021602733753,0.21169750777613783,0.6504556526494163,-1.4401102813951459,-0.15800719216553175,0.3713071650788574,0.31701129360188535,0.49090724446594725,-0.5307945095915192,-0.8561254427502726,0.3727008942302145,0.24376099109520152,0.563455193128443,-1.0426053494096024,-0.5589718260358071,0.3686962097749834,0.3925549433391657,0.4928403820994239,-0.40641097638019685,-1.1891822620711618,0.10215565047400811,-0.2870399416228998,0.33886784386150715,-0.34317959220161787,-0.5505227622242156
2018-06-24,-1.0438372195093426,-0.8349418518037658,-0.9390942243562396,0.46957001035858464,-1.3348113043442902,-1.126249705909188,-1.0183148149599845,-1.0240450356671007,0.22448277216277196,-1.1975227538329491,-1.179635354623982,-1.323260292904611,-0.9822475334391076,-1.086870003224516,0.19979472312407492,-1.246226398297667,-1.5105944161296607,-1.0530000484544575,-1.3812809796731396,-0.003146622172156457,0.20864340978968635,0.14020747814017448,0.12438940467889034,0.1331456000237917,-1.5854192425609355
2018-07-01,-1.4399774752401562,-1.6033443533375387,-1.3228013830014878,-0.6047555829988299,0.2740358564851417,-1.4325785789285994,-1.6539136085302573,-1.2320243057971156,-0.670460651115643,0.41936698665971184,-1.3603376118967392,-1.566244606415525,-1.1400060338041524,-1.3692362763934212,0.0771675882880234,-1.302450470695522,-1.271337099254598,-1.2077391604203533,-0.33124786094844866,0.33164658711760464,-1.113899664110059,-0.7566209964188793,-1.6906873613015339,-0.5940873347500013,-0.27183567380770773
2018-07-08,-0.7894938918632667,-0.9341526666514253,-0.5840976689537254,-0.9251638600520351,0.16893438105756492,-0.822010949804552,-0.9584999361511354,-0.5176346667664462,-0.9381877303338717,0.2126256282107812,-0.6673104580167923,-0.6831272672303379,-0.3925538964049057,-0.8621469044468668,0.1314507495171329,-0.6918582731775439,-0.7572114133173657,-0.497791228997911,-0.8031874181647126,0.19607198847205218,-0.7515947545305882,-0.47385928370165725,-1.2789207301849086,-0.33833241486174637,0.8641917157508084
2018-07-15,-0.6322350587138504,-0.853677146081623,-0.40848774998457493,-1.0853496270568952,-0.28705213351590386,-0.6474447722805377,-0.9661409885047483,-0.4083133610633128,-1.1433938765238136,-0.16513326714872312,-0.49735227028847234,-0.6091997869101471,-0.13417230837640906,-1.1758371779022667,-0.16450198929377502,-0.5755368684453369,-0.6827894877106545,-0.44042435008502234,-0.7217879529091058,0.13717288184803114,-0.1578376429769643,-0.3668987433222371,-0.15646474755401374,-0.3696809651917311,-0.5297783003336632
2018-07-22,0.733616611172426,0.8529168480171371,-0.08857801729956141,1.9254715932907196,1.9560643522260637,0.8295659015171094,1.0672301409429377,-0.2353001855482302,2.206945625044758,1.7862113124544947,0.663200375300313,0.7548549604986698,0.06648652737160768,1.6791701598766287,1.3174352725999168,0.6392166483935643,0.7275415807541314,-0.04852248158435302,1.8344348529537335,1.1452827936558794,1.7689073593039213,1.3545976909862427,1.4325607819919188,1.2594192973436544,-0.6321088812460144
2018-07-29,0.2424365128259678,0.28103812939827405,0.42770444325912815,-0.20147636076629133,-0.6900366398514486,0.18945520042039432,0.09116901053833769,0.5360958322285392,-0.679176438267425,-0.6748117287020724,0.2555583265365548,0.1965058644386015,0.5050895086633105,-0.4872987675649938,-0.9936598260469733,0.16172699191840967,-0.039001439100589064,0.30039154775777355,-0.7269956089231399,-0.7786826126677447,-0.5612746464701837,-0.4929130155244695,-0.01384680880569088,-0.524049045185795,-0.8019701398584665
2018-08-05,-0.17109275224403236,-0.09377525722724989,-0.3453064272841071,0.42470830880026694,-0.7783973068943107,-0.24753135649995653,-0.23760402250894733,-0.203195099219343,-0.11098251971275314,-0.5882257791237422,-0.2534850696240692,-0.3276105824855106,-0.3965548401411285,-0.033039239329830744,-1.0721023700635706,-0.3203423936891873,-0.352679319402709,-0.22123419222772345,-0.4627382575506463,-0.9045178415130305,-0.7623028326758392,-0.5255949577290272,-0.9370454362907037,-0.4566314623446424,-0.08691297263494627
2018-08-12,-1.1791086070401355,-0.8772926033969484,-1.4072100159871073,0.8182347874213669,-1.1067742866016215,-1.1810964843050966,-1.097720866704317,-1.3609212014286045,0.10894152304930663,-0.7805425792123607,-1.2826415047742243,-1.0183551120098455,-1.6493902004235679,0.8453989022660336,-0.7580377483300689,-1.2660222283645823,-0.9398124447116328,-1.7964144156749455,1.5342039259255427,-0.29854284617108573,-0.24033874802966892,-0.08129964524675641,-0.8151373468863607,0.004846296369404276,-0.07846844205932432
2018-08-19,-0.7627268567369834,-0.9262572051935739,-0.5286028691496706,-0.9614282366621578,0.1938475895257609,-0.8262082169448469,-0.9771842251723025,-0.5554333450995574,-1.025437001605606,-0.011345502658871852,-0.6131604485385522,-0.647256824171161,-0.34558100480826887,-0.8222748004974872,0.06415495990801716,-0.7262174648384413,-0.7584037235348537,-0.5742046368722359,-0.6401635429037236,0.10288196770162177,-0.9069351451508736,-0.7178578260447129,-1.0595754188155595,-0.6428136607840254,-0.3667794692657305
2018-08-26,-0.15001762423167792,-0.2743088682763685,-0.11971859383733917,-0.3469837346135781,0.7223526301064016,-0.10808635834123886,-0.33094443776811344,0.0638184729049231,-0.7563115410407122,0.35935212929486193,-0.004449902548817253,-0.12891977991791,0.16194189022339184,-0.6224086167509074,0.6837841481507713,0.03545240795054307,-0.04924285962985975,0.2173625437211622,-0.5952335514117286,0.5029548823854485,-0.55672352392293,-0.32101122645554836,-0.3686158699290652,-0.300793348083677,-0.3233763341678525
2018-09-02,-0.5741347259097774,-0.6321697621658902,-0.45857961637507916,-0.45414237644641786,-0.6257211369280613,-0.6405328133609676,-0.564284780793013,-0.657220599506902,-0.0546109003150762,-0.8649464602292346,-0.6166895634072106,-0.43010573194839796,-0.7186938222196946,0.3321960617365008,-1.1107903690976908,-0.7505891608262241,-0.6399275848041056,-0.6955324838822764,-0.03548672580987024,-1.1067323350223512,-0.39184669100231334,-0.3786976413325095,-0.11334004570814321,-0.3932094255761383,-0.6875898560124433
