Date,TRXCStock_Open_average,TRXCStock_Open_max,TRXCStock_Open_min,TRXCStock_Open_volatility,TRXCStock_Open_change,TRXCStock_High_average,TRXCStock_High_max,TRXCStock_High_min,TRXCStock_High_volatility,TRXCStock_High_change,TRXCStock_Low_average,TRXCStock_Low_max,TRXCStock_Low_min,TRXCStock_Low_volatility,TRXCStock_Low_change,TRXCStock_Close_average,TRXCStock_Close_max,TRXCStock_Close_min,TRXCStock_Close_volatility,TRXCStock_Close_change,TRXCStock_Volume_average,TRXCStock_Volume_max,TRXCStock_Volume_min,TRXCStock_Volume_volatility,TRXCStock_Volume_change
2018-05-27,2.9672955319197363,2.7908716596702026,3.1634112485645827,0.40560799636357636,-0.8807908577605364,2.908016825450212,2.901128532912376,2.9110454727636266,1.6581615595373198,0.3289367730215213,2.9238110758615607,2.853439788868132,3.093560819928895,0.7091467550866107,0.832775902721736,2.855761768078945,2.739625673832394,3.0505552440603756,0.8155036381051664,1.3737083765417837,2.8380892264858986,2.067491352074986,2.2552795840451285,1.800728560892516,-1.4028184313840923
2018-06-03,2.1638048757221924,2.2914788147146146,2.0178154271271325,2.323335794114912,-1.6248225301730446,2.1125665281267945,2.225521596483489,2.1092136310111105,1.9784587691876114,-0.7692189424808131,2.134722539154732,2.197831581929681,2.1428342593244625,1.5212615099487539,0.26973013867655077,2.1156047178119457,2.1575189781386204,2.073973684471964,1.9430992926644328,1.1548982297834085,1.733549008727371,0.7416079331798874,2.5892048754280217,-0.24795966935167377,0.1420927650880724
2018-06-10,2.1096615906614518,1.8759742088515763,2.2729775591022228,-0.33156686087132914,-0.4011211031489074,2.0371165068470383,1.8866748588783246,2.1674466449877174,-0.19706643137543373,-0.3955529534161785,2.197136413009543,2.07459468946713,2.3254123567643226,0.014570513852186696,-0.24999320384390533,2.1266072420107247,1.878907117135749,2.2685592831627615,-0.5101081548153865,-0.15036591795093787,1.1817350454692868,1.0580292030911853,1.148872746328873,0.8393734683245164,1.5599278695714625
2018-06-17,1.9895664826608126,1.821606987750014,2.058716712902799,-0.04460326939166115,0.4089043110436343,2.082018989966174,2.3727848962059848,2.0935158700538823,2.8174340239899585,2.745288005784293,2.0383557328797424,1.9481182158229928,2.05524947361009,0.5506271331265558,0.3529325764346078,2.2097455049637715,2.47352359230481,2.2141727008737284,2.8466718844848793,2.494814307217241,3.989720163884393,4.207407866182166,1.0566084390749535,4.22378295511789,4.221508304156113
2018-06-24,2.5056377420151605,2.6680838764708823,2.3795492320538583,2.8269049247540115,0.9428272554809387,2.6718569489278394,2.711258873120312,2.53253464780901,2.8951921820458613,-0.5889834452221595,2.480146153983998,2.810446643752701,2.3612348777409427,3.5323483043140422,-1.0166338851463732,2.5587764474149064,2.6704494056106993,2.2703430185610523,3.3178189111790743,-2.132062214244207,1.8839393785800067,0.4962233035830186,3.4348655929440532,0.20134568208447193,0.0677782945574604
2018-07-01,1.5110490981120281,1.6335671907283071,1.5541439727888904,1.440499499994905,-2.5904059180649335,1.3957536117185725,1.4543902197963243,1.4597167148736951,1.2554631156890954,-2.1218782447555005,1.477315469306886,1.2863400249684955,1.5737339104046113,-0.06540693741325479,-0.4837091932262471,1.3592974338651103,1.1122021149353614,1.5106999242034356,-0.2526262226224663,-0.11645574100401979,0.09231994904694664,-0.10230810070226558,0.34076906149744807,-0.13458844395851013,-0.44322450595482327
2018-07-08,1.3537842949545,1.310719575652458,1.3954714810960893,0.6311714208407274,1.6367044737763652,1.342152866383917,1.2495435367258372,1.3545827962529264,0.7059295189787403,1.5246702738560836,1.4817209798855409,1.485535821066949,1.5626005906697238,0.7854025418694952,1.9296683679294206,1.4346242037090373,1.3573826428436775,1.4697538472466802,0.7357210485161122,1.5105807208703474,0.032000977571113316,-0.10029765314829572,0.13799058452781365,-0.11451008889659695,0.05292072991682575
2018-07-15,1.739355955870487,1.5626550201693958,1.891998978501451,-0.32041989273892013,0.6781621146586491,1.6534862184109647,1.4959799585728129,1.7487842907346594,0.21145403618945569,1.1600706789429183,1.813766860632461,1.71616577334802,1.8832368708012848,0.550902058070518,1.5089238623694634,1.7532904608299704,1.6022724906226573,1.8872383222206113,0.25417724152297083,1.0448567826502337,-0.19252256125320724,-0.2834915731314709,0.36712389889398855,-0.3215246972464692,-0.16987846753214353
2018-07-22,1.8247905577758814,1.7278226860524668,1.7846204966033683,0.8832436474632827,0.9983925220026817,1.777045870924813,1.542690752537836,1.9647412145964356,-0.8137937945260018,0.09775667566583653,1.822889326926695,1.662700281227196,1.915721621005567,-0.0009053500395532569,0.2944405254946505,1.8062476405635364,1.6143532193813035,1.8606011719451963,0.25844022454558785,-0.07013011714698623,-0.2034660850285896,-0.2676670866823034,0.30280623925798217,-0.2992093531576987,-0.27605678448249343
2018-07-29,1.6123074075971007,1.4592142140014115,1.6674423403506873,-0.10146420965581815,-0.0016372983097946924,1.5224828874713703,1.332900581139608,1.651068686179389,-0.7484212311737788,-0.029418859625140636,1.674478310935124,1.5417900067816828,1.719476183465859,0.10872041747430333,-0.4830675494310922,1.5618717831287123,1.3852136355602123,1.6890308092595716,-0.29750977394381245,-0.16932777750583677,-0.3947602431722389,-0.3208491185576117,-0.2802305125234569,-0.3023007883101298,-0.2041402653827222
2018-08-05,1.1334027035692904,1.1534422657149883,1.0803118887706114,1.0051204869016428,-1.7808478508595127,1.0969437135708513,1.167382287995346,1.0971953958244707,0.9625023819266336,-1.9619843071926133,1.1137859519852769,1.3062659990406391,1.0499184690618593,1.8377626847692767,-2.6182651891379023,1.097937614196349,1.2171391740218591,1.1125703451845903,1.1539960889709369,-2.0327783392474714,-0.1112864121497505,-0.04261094250230465,-0.3519038401189643,-0.013134917964282726,-0.2636888267574449
2018-08-12,0.7855771795153105,0.717960580526098,0.8196281263826398,-0.0671006286528463,-0.8591039720955379,0.7475739215056272,0.6847996261444669,0.7612677017855989,2.3707194650210636e-16,-0.5047771475148872,0.8125869449789569,0.8055259402426427,0.7216760200663609,0.8176687799900519,-0.9974647203461814,0.7655374622873866,0.7130041882295018,0.8425914026719658,-0.04729541867656338,-0.7877941952928563,-0.5311542870518573,-0.3741455658761768,-0.41461962888186255,-0.34516307266702134,-0.23039587918323903
