Date,PZGStock_Open_average,PZGStock_Open_max,PZGStock_Open_min,PZGStock_Open_volatility,PZGStock_Open_change,PZGStock_High_average,PZGStock_High_max,PZGStock_High_min,PZGStock_High_volatility,PZGStock_High_change,PZGStock_Low_average,PZGStock_Low_max,PZGStock_Low_min,PZGStock_Low_volatility,PZGStock_Low_change,PZGStock_Close_average,PZGStock_Close_max,PZGStock_Close_min,PZGStock_Close_volatility,PZGStock_Close_change,PZGStock_Volume_average,PZGStock_Volume_max,PZGStock_Volume_min,PZGStock_Volume_volatility,PZGStock_Volume_change
2018-04-08,1.9275772061455079,1.793204806053408,1.8958521379849957,-0.9128637417528461,-0.3124096167732361,1.9244931327543753,1.8697482528017957,1.8776329214053435,-0.9133702713879484,0.12655655392882895,1.9635672465502616,1.8413635408546472,1.9613381520449353,-1.2811866397817826,-0.2847473987257498,1.9625225217193807,2.023980244631784,1.9650061161262047,-0.7729979199342565,-0.02115065098447709,-0.6679998936438879,-0.8362851561787942,-0.35427952071142815,-0.8116277944895469,-0.1474097089003625
2018-04-15,2.112532118926971,2.3001617254434876,1.8391782235775764,0.9238113308015593,1.354039976867808,2.124076873919217,2.296677007052858,1.760326413960225,1.2062772878177304,1.5525000516123715,2.0804584817246394,2.274116108008992,1.8551691394158403,1.2594509745204356,1.2023469385838512,2.1560257934281974,2.3309155548034175,1.8698670748739976,1.001988972220997,1.3808857396977967,0.11835473529559208,0.030018321800507338,-0.06873752570783273,0.04545418611344604,0.6992954130274052
2018-04-22,2.1310340183155234,2.1159002722616345,2.0763262937449665,-0.10699012312773412,0.11442591353812467,2.1260808240051174,2.073119203548664,2.15430076208403,-0.8100980621387881,0.1402358236827567,2.062720466049208,2.0333104005840914,2.0097873515691203,-0.15803488531025336,0.4197138526954417,2.102684227887311,2.0737676210991576,2.085079804979656,-0.4447017167129613,0.33185661493142665,1.197540729387026,1.1022169121626553,-0.4718016273066298,1.1159065988129293,1.338415962958991
2018-04-29,1.40210668607661,1.673654419766852,1.1499371619509768,1.8531232916527496,-2.5148778580991555,1.4022840899267113,1.648165235016642,1.1303075618875968,1.806331380825122,-2.1659121852816234,1.215476439585732,1.519369595872357,1.1072727352244598,1.9987726950192266,-2.487141430089067,1.2437793106288944,1.4256804449350875,1.0938625613693003,1.1700178434290909,-2.101444168411604,0.315450918287371,-0.7522581369619984,2.8529258798163806,-1.2470547314702058,0.2638070752780665
2018-05-06,0.5261258038983356,0.5264115806891014,0.14186768556378485,1.1624763874381943,-1.7539730102759759,0.5616749062895697,0.5861163461661985,0.39861044898224907,0.6265884279329514,-1.3618883415096326,0.4004822905198929,0.5663048932821749,0.12064878383176622,1.7043909629630396,-1.931427624677319,0.4050624050951562,0.41363055231450824,0.16064859452516703,0.8750517370181512,-1.0698429963371747,-0.5490368500630892,0.01723393108778828,-0.3193023996458032,0.08561535038905754,0.3328386273487283
2018-05-13,0.6004277357282438,0.41910323566409546,0.5879407400512854,-0.38156599012500053,0.7212926154908602,0.6870129731185294,0.6318570504681025,0.7656094993004722,-0.3802911202101581,0.5119921115897177,0.6203001481395511,0.5693253186961565,0.4007971450160977,0.7801605325037562,1.1567420993057853,0.7263356461426795,0.74838327037678,0.7589252092578039,-0.10585985786102727,0.3142046603793256,-0.837739602609604,-0.0038385384427078147,-0.6320165762554275,0.18931310315990016,-1.4620825879195594
2018-05-20,0.7863226272301351,0.7202413965154332,0.8942643585168825,-0.42877825010889925,-0.4557683234789255,0.6083603257616651,0.6044517970597456,0.6497901743347634,-0.12750574452883093,-0.45575131766189875,0.653726750445448,0.5337814967023188,0.8003283450073925,-0.6733007590501618,-0.28235751717642726,0.6953905932980995,0.546441448770273,0.8030494524870234,-0.9452066183283662,-0.5052906220822583,-1.152484807111637,-0.4703272753616638,-0.7159880561927994,-0.18519149140172672,1.2886347461933194
2018-05-27,-0.025128172426515865,0.16497113257747648,0.008283106306661367,0.43553532265159073,-1.1230851437195875,0.10915080575635314,0.21337596291745917,0.026041869439294693,0.5659474983591525,-1.1328675610452914,-0.1361955651560109,-0.12535000200581192,0.0,-0.3765919499772091,-0.6061108344408267,-0.21038084161040455,-0.32260591347779505,-0.15992780596337128,-0.5381038807812835,-0.2602575629754366,-0.7456648117233509,-1.0036646601163548,0.38115034013974186,-0.9750787503083722,-0.42327060585251386
2018-06-03,-0.9499961438717521,-0.427981049599475,-0.9195222714889484,0.93672950230097,-1.0799929584688643,-1.0212164876961873,-0.6463354571768964,-1.1317313847301576,1.0314316174610094,-1.24210171279071,-1.0356217984177867,-1.2223871573054006,-0.8082161090127615,-1.3535771749428,-0.08471737420873558,-1.1324398630484958,-1.1076178711583708,-0.9565505622377576,-0.7542723821483416,-0.20008725870015115,-0.8966177304409042,-0.9603692506612687,-1.0417455734524839,-0.5200746760948514,-0.9428094781813328
2018-06-10,-1.4089997122863493,-1.5372958572396183,-1.2731985376794128,-1.097793038262737,0.23213987773006325,-1.4109993310693851,-1.300789226047724,-1.4409396010860096,0.35097923317313795,0.08840009376428538,-1.4477053835736498,-1.4078695998837458,-1.8869951166297523,0.9477632669271369,-1.3521489713639967,-1.3978100752807325,-1.3160071172516952,-1.6081036313354704,0.6050137850263295,-1.0498513520536181,-0.41318207127513124,1.044534513666678,-0.4167141373393211,1.0455345836290812,1.8851364558208068
2018-06-17,-1.9599925831801022,-1.9813656554099244,-1.9080036740230146,-1.0234017258570942,0.25663772221231784,-1.8791734460342424,-1.9642727310519184,-1.7862400474211897,-0.7561769786221747,0.6414781268359849,-1.8684779335056263,-1.8613659234662197,-1.6439133613688743,-1.01967381204545,0.2669194677917719,-1.8431494818547007,-1.593985905028897,-1.825484838366904,0.5712573907786347,1.3283603403586794,2.479902284373725,3.0051768722928665,0.1350656091447119,2.9333979880413636,2.890724592910672
2018-06-24,-1.7439693381206616,-1.4062607441286261,-1.8562372248774164,0.8127203751552127,-1.0206243357756493,-1.6829794819924677,-1.591465265300009,-1.7923298133475827,0.6172133998483705,-0.6546626599312794,-1.7839083158181044,-1.6879469501998157,-1.6765439211536204,-0.5415806787034833,-0.3177749996600502,-1.7720973703889422,-1.7423427675265264,-1.786860789747214,0.1278296159743098,-0.05518997408151473,2.9269993352182673,2.8617972382000376,-0.46729994952234244,2.858382848974848,-1.7060774825721658
2018-07-01,-1.575130405031785,-1.6005327249074903,-1.5860471910043918,-0.46680475948778966,0.16775753073468488,-1.7782575513988506,-1.8672215129740095,-1.7294011929438444,-0.6997449311489701,0.20746878199457353,-1.5635816247922523,-1.473192532451528,-1.5235094400989242,-0.3080500537056144,0.5086967008546653,-1.620185087546008,-1.6431375374985253,-1.535395986874753,-0.7090606770030404,0.48893121656076804,-0.39189015914197733,-0.4958341440480738,0.4781375879926293,-0.523133359293438,-0.4443741958842631
