Date,DSGXStock_Open_average,DSGXStock_Open_max,DSGXStock_Open_min,DSGXStock_Open_volatility,DSGXStock_Open_change,DSGXStock_High_average,DSGXStock_High_max,DSGXStock_High_min,DSGXStock_High_volatility,DSGXStock_High_change,DSGXStock_Low_average,DSGXStock_Low_max,DSGXStock_Low_min,DSGXStock_Low_volatility,DSGXStock_Low_change,DSGXStock_Close_average,DSGXStock_Close_max,DSGXStock_Close_min,DSGXStock_Close_volatility,DSGXStock_Close_change,DSGXStock_Volume_average,DSGXStock_Volume_max,DSGXStock_Volume_min,DSGXStock_Volume_volatility,DSGXStock_Volume_change
2018-05-27,1.3574454567171226,1.4562360909185594,1.0869185261995198,0.6720530907418368,-0.8438159256945185,1.4145005264291821,1.4772736473450063,1.3196017918030434,0.34389672850237946,-0.8815190801554761,1.2180263199454335,1.5491670410311311,0.8427204767557104,1.4579172058752923,-0.9532269963517586,1.3621155995884744,1.6049201465528802,1.0525641826229406,1.533734498542341,-0.9156310069592845,1.8245452409470182,1.8334212608250147,-1.1404923002129013,1.9555686652411675,1.340407863397987
2018-06-03,1.161625648201681,1.1170935235609571,1.1160221678051057,-0.3275779804324203,-0.4468926144436423,1.1641132939100192,1.0860218279394318,1.1682736201504482,-0.44337709154572463,-0.6003321975146532,1.154617834185872,1.049780283190134,1.1603390919140684,-0.6637263894016286,-0.31656127226814157,1.1524047777645638,1.0801198089158865,1.1450865869979052,-0.40614777080541264,-0.6225042313440722,-0.728491250047211,-0.1555078271167573,-0.6475926210326096,-0.008609242620413354,-0.5195312889749696
2018-06-10,1.3641522506382644,1.4009036766484193,1.2414367779008273,0.04756018556901764,1.0678639852319343,1.3694693034589251,1.3786007819319963,1.133558464342957,0.7338672586056338,1.3483573780480238,1.4016452950083953,1.3948621054115955,1.2474685131868268,-0.02661937151739393,0.8988863724579176,1.4344960332211285,1.384636760165839,1.2643525927502994,0.177100132846995,1.3366742085062684,-0.06698423332432524,-0.13635602646716194,-0.25734672582274476,-0.07615638474433159,-0.5560907573257617
2018-06-17,1.5421133813138443,1.4037595159195242,1.6350713648732602,-1.409850064352048,0.1709796633475099,1.5055880559041743,1.458883105052084,1.631474234811562,-1.064735405397356,-0.03367118889681319,1.5453320454674164,1.4999101725899355,1.563310557096167,-0.741365839322226,0.2543914099258338,1.5445826891810834,1.3787790756210356,1.6641890586924306,-1.414449063988795,-0.030993002896034075,1.7518246088903435,1.8840209657944713,0.15124511791093503,1.7762530493541802,0.36021974407585744
2018-06-24,1.5110820210018818,1.528684129265305,1.5638106143618993,-0.644858735748641,0.36606855414898365,1.5514160511770343,1.692851854018402,1.5200487664152165,0.889318156074137,1.2991483135150201,1.483184684771175,1.6609305177541311,1.3183641251780283,0.8457830189891594,1.3141249444964875,1.5515576222205916,1.7187504309343131,1.4812706756591365,0.7884863481518845,1.5647031976290053,-0.25725261287315127,-0.6650775076865211,1.048531625246318,-0.8044717703753118,-0.31264494937093895
2018-07-01,1.939473536452552,1.9250268554705023,1.8456395957401868,-0.11979337699641603,0.9035575222624954,1.954637926850907,1.9232660248191242,2.004177962550095,-0.058113573007290656,0.8259234002305229,1.9599826757830605,1.9978738568936238,1.9719099072863011,0.05828475589748441,0.8299272025609266,1.9410089944659954,1.911223232869055,1.9442453826305626,-0.05181718259839827,0.6203690515917477,-1.1523891547626988,-0.7478538431476865,-0.7193669147722582,-0.6024621301978477,-0.3617475563412383
2018-07-08,2.343980461368131,2.401675820173208,2.2516591926189573,-0.030249715216183175,0.8786806697517439,2.3570508665033403,2.259091135476915,2.3546033921993335,-0.5628895661950802,-0.2399593077100669,2.264232680166596,2.2559373149200814,2.23761028647001,-0.05549111419841278,0.5054214014950413,2.2844018649189612,2.210957562730646,2.175928604648274,0.14491071674207998,-0.28506453751037364,-0.6346767466841456,-0.6568521562034922,-0.27063738596417597,-0.5910855139591839,-1.1028747281521134
2018-07-15,2.236021757169272,2.296782778560842,2.1500087675815696,-0.03632135539724296,0.4723805146325223,2.2123665439040012,2.215646221255859,2.1705593182519447,-0.16237801825993356,0.7455913967681279,2.256570312160585,2.2921546686175263,2.2208146972779894,0.013990842676685213,0.44670653209612377,2.2261864319030638,2.2164807017588832,2.24151995220205,-0.4656907176133799,0.65740085896107,-1.3325510514222334,-1.0290703791930258,-0.7229084011901619,-0.876813202677831,-0.12815455307390697
2018-07-22,1.8549368326526523,2.0241035825034026,1.687157436071465,2.043775185358234,-1.541031103064885,1.8294532694769683,1.8630301516880947,1.7580076662537538,0.8752896294674615,-1.5618804199175256,1.6671099825692017,1.853681324638067,1.4662837313494288,2.332146229374183,-2.48154229479412,1.665185852947281,1.8583201184383098,1.4311070437382372,2.0654889175322038,-2.6147509401910844,-0.32736883716333925,-0.5857978920149887,0.5072015446376796,-0.6480763093358696,-0.018780236282517963
2018-07-29,0.7977085749704862,0.880071737403897,0.7730695342227171,0.6804928239091477,-0.41402091625644794,0.8562820015820637,0.8652199473520915,0.7105775622272787,1.1404700513359511,0.15959047284738823,0.7715311684005449,0.7320177473444525,0.7664031648411953,0.10836380051059723,0.6648457613558635,0.777920340753839,0.7793873978272455,0.7613168613928496,0.17568843443090373,0.9753047939187497,1.1417868063978929,1.1240413525431279,1.84382181526004,0.7823662264322853,-0.21043242036933146
