Date,Energy Select Sector SPDREtf_Open_average,Energy Select Sector SPDREtf_Open_max,Energy Select Sector SPDREtf_Open_min,Energy Select Sector SPDREtf_High_average,Energy Select Sector SPDREtf_High_max,Energy Select Sector SPDREtf_High_min,Energy Select Sector SPDREtf_Low_average,Energy Select Sector SPDREtf_Low_max,Energy Select Sector SPDREtf_Low_min,Energy Select Sector SPDREtf_Close_average,Energy Select Sector SPDREtf_Close_max,Energy Select Sector SPDREtf_Close_min
2018-05-27,1.0846187592173506,1.0846187592173506,1.0846187592173506,1.1618411329602536,1.1618411329602536,1.1618411329602536,1.131184760387475,1.131184760387475,1.131184760387475,1.1509440100002688,1.1509440100002688,1.1509440100002688
2018-06-03,1.2580721951117102,1.2580721951117102,1.2580721951117102,1.246902854370342,1.246902854370342,1.246902854370342,1.218054407642581,1.218054407642581,1.218054407642581,1.2614197395937614,1.2614197395937614,1.2614197395937614
2018-06-10,0.8941912282901543,0.8941912282901543,0.8941912282901543,0.8536234241602402,0.8536234241602402,0.8536234241602402,0.7433201616945958,0.7433201616945958,0.7433201616945958,0.6767679817429766,0.6767679817429766,0.6767679817429766
2018-06-17,0.9021544792224808,0.9021544792224808,0.9021544792224808,0.932970175145336,0.932970175145336,0.932970175145336,0.9483185304651158,0.9483185304651158,0.9483185304651158,0.8711738254623937,0.8711738254623937,0.8711738254623937
2018-06-24,0.8524887074913102,0.8524887074913102,0.8524887074913102,1.0175969679701609,1.0175969679701609,1.0175969679701609,0.9781289540924007,0.9781289540924007,0.9781289540924007,0.9676453725918183,0.9676453725918183,0.9676453725918183
2018-07-01,0.6164584547556968,0.6164584547556968,0.6164584547556968,0.7328560586710287,0.7328560586710287,0.7328560586710287,0.656423857197939,0.656423857197939,0.656423857197939,0.8112540972190571,0.8112540972190571,0.8112540972190571
2018-07-08,0.7576617842365657,0.7576617842365657,0.7576617842365657,0.8444466514772765,0.8444466514772765,0.8444466514772765,0.830154613447411,0.830154613447411,0.830154613447411,0.8677814822678727,0.8677814822678727,0.8677814822678727
2018-07-15,0.4960063776161341,0.4960063776161341,0.4960063776161341,0.4142854039335511,0.4142854039335511,0.4142854039335511,0.49487507312710194,0.49487507312710194,0.49487507312710194,0.4466090265236537,0.4466090265236537,0.4466090265236537
2018-07-22,0.6635129320148868,0.6635129320148868,0.6635129320148868,0.7954255004278874,0.7954255004278874,0.7954255004278874,0.7601478835596812,0.7601478835596812,0.7601478835596812,0.8276132730451001,0.8276132730451001,0.8276132730451001
2018-07-29,0.42127288826498116,0.42127288826498116,0.42127288826498116,0.3173369735599638,0.3173369735599638,0.3173369735599638,0.38015085474269233,0.38015085474269233,0.38015085474269233,0.36773979681730157,0.36773979681730157,0.36773979681730157
