Date,AMRB_Open_average,AMRB_Open_max,AMRB_Open_min,AMRB_Open_volatility,AMRB_Open_change,AMRB_High_average,AMRB_High_max,AMRB_High_min,AMRB_High_volatility,AMRB_High_change,AMRB_Low_average,AMRB_Low_max,AMRB_Low_min,AMRB_Low_volatility,AMRB_Low_change,AMRB_Close_average,AMRB_Close_max,AMRB_Close_min,AMRB_Close_volatility,AMRB_Close_change,AMRB_Volume_average,AMRB_Volume_max,AMRB_Volume_min,AMRB_Volume_volatility,AMRB_Volume_change
2018-04-08,-0.15595465264456573,-0.5225056544610037,0.4734558554109201,-1.1785314809772398,-0.01341733033817386,-0.39412461473083277,-0.5031742343650785,-0.2265358273386227,-0.4071814866832685,-0.6559915856562565,0.5399237370066287,0.26373350358844994,0.4317178107878113,-0.3828115768860723,-0.2500936355212097,0.07353730317244421,0.0748374242819164,0.22534627785562064,-0.2672471022281708,-0.7044699536763489,-0.8397031221317187,-0.7642339369650584,-1.0868437963859716,-0.7474598474509592,-0.23703821589791826
2018-04-15,0.882562602185571,1.060469617694167,1.2924731044905555,-0.1190559433558358,1.5524228376257325,0.8076029334015615,0.5643837269872379,1.190418882613126,-0.7839174263933054,0.6799794592640812,0.8479296110304337,0.5602530754737216,0.48020977269486453,-0.37724222699644605,-0.02618565470889257,0.8567981225040441,0.5712826564121712,1.0031822542641595,-0.44222974201165055,-0.4225744281866866,-0.7334635378494723,-0.7059722098367309,-0.6117219227938477,-0.7028633578655482,-0.2771047998008555
2018-04-22,0.6568468680803944,0.8844813868068909,0.5093159318347336,0.4762006328734088,0.8605682228765319,0.2240130857191121,0.4872553453823729,-0.347219923925597,1.1150022630387697,1.2418209957097106,1.0611095434943192,1.8794400071724242,0.43501024602171356,-0.06334384163765573,-0.034491113934317266,0.8379938689309391,1.1221958402626766,0.18502597626086217,1.9142744595309986,1.8377286668093589,-0.6921165691061237,-0.6573856985261598,-0.5195912503160351,-0.655422270225767,-0.10866458000975208
2018-04-29,0.11523238456065645,0.30569920271880147,-1.2872830479827087,1.6038471295259238,-0.44126617183801636,0.917861092160634,0.29799255273184944,1.1471653609295493,-1.11695207072689,-0.11882999290116027,0.5361630480954106,1.1589952368424747,0.04841110993015544,0.1964729961614564,-0.5335344946588545,0.9809829714180284,0.8460453505440604,-0.11879013801574555,1.694192434711311,-1.4981630479885282,-0.36888152848660716,-0.414503903275284,-0.21963507395626952,-0.4152520765697242,-0.07077290517766519
2018-05-06,-0.707464584410097,0.551474315231526,-1.3415437790424203,1.4645574705451514,1.8323426095923956,1.1378352454114626,0.4134803697189416,1.2986830455681324,-0.9304135505502183,-0.5953700108373277,0.12882735799354939,0.14188273262527956,0.0372527495792165,-0.01499245333087991,0.278070553783202,1.2474242766256787,0.8972991241721884,1.4271621596994657,-0.01452795150352877,0.24372299511313125,-0.36234851026653736,-0.2902697960541271,0.7160680008710115,-0.3072870964291193,-0.6714131520010708
2018-05-13,1.8994899126654143,0.8535616047471153,1.6630570844433699,-0.8535465207811229,0.2255911458270272,1.159956082355604,0.5222117872442105,1.4447871008883924,-1.404193243451573,-0.4320017237461356,1.094208705298616,1.030983839907338,0.6463411281273381,-0.5148358926564655,-0.28248511674460564,0.9887038758380053,0.5538268996160626,1.6909732728197135,-0.962711709945164,-0.8572594990236666,-0.5032820361252045,-0.4736955930945261,-0.5995112383650311,-0.46951774407103064,-0.3251338440450435
2018-05-20,1.6286852073414722,2.2713503816515748,1.1279796140869702,0.4207116172546254,1.2662926965455805,2.0145455688636007,2.776954340610592,0.7509723589215602,1.4490986398788723,1.1295187146284564,1.3768266205661859,2.6222234090640653,0.5490486431148281,-0.04888054671730782,0.18215185773223824,1.9126577010475536,2.3887769226473554,1.7757197863401954,1.2666302587760012,1.7407585740365816,-0.2655983247483548,-0.1835461401953262,-0.9376816367352886,-0.16928132628581546,-0.34269486687971035
2018-05-27,1.8127727497254156,1.8032371112469607,1.407651343048375,-0.00910282830886443,-1.4234743275763533,1.9820171571315626,2.075452386436684,1.7309112054888687,-0.04514391255632563,-1.4290558201162595,1.1150682652874158,1.7576251218710028,0.5592065556843279,-0.18525621308247467,-0.6706170694549842,1.8419980612087832,1.5606093951547984,1.112574648987736,1.1090564398815193,-0.8579538544452388,-0.36155955408335516,-0.4097360398715618,0.8674640281418796,-0.4364442513999044,-0.26452103085060313
2018-06-03,1.4950619636770728,2.388928957370823,1.0558617793309564,1.531615937404651,-0.0805905303145746,2.8813540694041326,3.218789117543499,1.9559864392138955,3.1770704493311057,2.212044707942049,1.2240950301640845,2.343614198544218,0.5069190220561581,0.19350018399905783,-0.18948622372611396,2.8833508229768268,3.0355450702912554,1.0316082371180764,3.1495998077874887,2.4896922266243946,2.489538075059515,2.873509115112966,0.13802384300229226,2.8759815035663268,-0.23791287302049016
2018-06-10,2.238679540584988,1.3517245699696898,1.315312818950484,0.14175327391826936,-0.4169550696587991,1.5175333130882669,0.9127663821091944,1.8577336626333512,0.11969819161435988,-1.3461307075597546,1.271803117556986,1.275118240598737,0.6164399018972401,-0.24335268610112118,-0.40489798856402653,1.3333508607755011,0.7073524299099091,2.0678880946901264,-0.16732698852346278,-0.2594355449935061,2.402986504620446,2.5928907506099534,1.9835397922415772,2.5673699363324918,1.7909341369208247
2018-06-17,1.3877741157700945,0.9700639047306023,1.474201565013211,-0.7102658741205948,-1.4041376122293319,0.6945180460025624,0.7731564963123811,0.9663498463046468,0.474167211454868,-1.6834717966035668,1.2376741132321842,0.34089930858535583,1.5355722089763961,-1.3570229555855422,-0.01438625064462338,0.511911010995375,-0.03475070806174138,1.6777993316193678,-0.9106873974290979,-0.30607958495514154,1.156365837803479,0.9701024751717102,1.3227008508089317,0.9435893762863468,2.441614738323572
2018-06-24,0.9329283857376386,0.4447007244699499,1.1906704314707361,-0.9820105358717162,-0.05524089274159777,0.5172557192118715,-0.005858524072978955,1.0182221184540967,-0.5855527295780435,-0.10464761688346631,0.9878703553692987,0.22942505119146211,0.9775230387653444,-0.8032411432248453,-0.18813470318914471,0.71254617179438,0.468444967898161,1.115409364941141,-0.05470623873080685,-0.6108242143524828,1.8646934248222473,1.1701378646379552,2.5750638273872424,1.0669118978497032,2.6258681399777264
2018-07-01,2.4969722860681696,2.820739325849783,1.7972128867239743,2.369868059600637,1.02139446999283,2.5144772962933177,2.0443129996743963,2.0316786712471933,1.665338395119313,-2.5577310709467374,2.024506182064507,1.1125518002362795,1.8091752780480084,-0.9746542629499684,0.1204361191345032,2.175912799930606,2.043823391723097,2.294904237903561,1.1376929414702726,-0.9580915887764252,-0.3185927030272486,-0.2893086124774412,-0.1441861488438913,-0.29146939659507065,-1.163756060951098
2018-07-08,0.10214098125886684,0.1376803854553879,0.45792541020212,-0.31559833477348964,-1.6992688570417076,-0.39158676875146103,-0.26598201937290167,-0.5937857488751499,-0.03527223029875568,-0.287436151686437,0.0947673346378457,-0.5265365112269509,0.5518799108915574,-1.1705593944795567,-0.4336113868820968,-0.45270559947625116,-0.7062440209401923,0.26874336225069095,-1.0319693484518038,-0.2698386722825557,-0.5953710340641404,-0.5443183400002334,-0.8744279720655334,-0.5147257996389606,-0.8494131903608237
2018-07-15,0.18720708094900546,-0.1508522795863904,0.40075080462221546,-0.6885781849603544,0.40171646653299375,-0.22411683017666784,-0.36656655404461724,-0.024682816511815385,-0.48493464829726257,-0.29586634812599427,0.5309622244684051,0.5291074143030348,0.4713364892859845,-0.07101548302287028,0.4524803672335694,0.05857300092003154,0.002012312098100967,0.4784845570118418,-0.2901391787925797,-0.7120991835162196,-0.5051095105413538,-0.4422219920162719,-0.8739908422172517,-0.4073711331893512,-1.0105523790568616
2018-07-22,0.4385229903885434,-0.10053546120567451,0.8063505894783596,-1.0320634977694028,-0.6791499316249666,-0.3218683269516624,-0.42416548743318544,-0.25811145330038876,-0.4454196281207753,0.04069630168899205,0.4060984087081653,-0.16036994023599796,0.4881264577647946,-0.716724488391326,0.18771475225855766,-0.17279345887901726,-0.4420766945810442,0.5185328758501438,-0.789473379117547,0.32184941536769,-1.0256878172117205,-0.9525950669643848,-0.9336333311404784,-0.9319766356999405,0.1718971617681514
2018-07-29,-0.17927148927589717,-0.46441731403512987,0.11541213268268456,-0.7151622466251468,-0.45254723657022516,-0.6631835448825564,-0.62380324185238,-0.7849440586496448,-0.4739171821402242,0.02257836166767671,-0.07799439582474478,-0.37263030826084365,0.24221742962251808,-0.6009295034347157,-0.7132121164627352,-0.5932063890515696,-0.5981100141441535,-0.1783397357753219,-0.5947974611196273,-0.40708387623637293,-0.6313414478483885,-0.621032233088149,-0.9545913398754216,-0.5866049942235662,-0.4328748129017498
