Date,MSNStock_Open_average,MSNStock_Open_max,MSNStock_Open_min,MSNStock_Open_volatility,MSNStock_Open_change,MSNStock_High_average,MSNStock_High_max,MSNStock_High_min,MSNStock_High_volatility,MSNStock_High_change,MSNStock_Low_average,MSNStock_Low_max,MSNStock_Low_min,MSNStock_Low_volatility,MSNStock_Low_change,MSNStock_Close_average,MSNStock_Close_max,MSNStock_Close_min,MSNStock_Close_volatility,MSNStock_Close_change,MSNStock_Volume_average,MSNStock_Volume_max,MSNStock_Volume_min,MSNStock_Volume_volatility,MSNStock_Volume_change
2018-05-27,0.5665161292084258,0.24425772403097357,0.6109923718846961,-0.6766662172440806,1.017386173911201,0.3931980811255337,0.2032347111742696,0.5970370154472024,-0.8162052335585022,0.5961069630950319,0.718161942935336,0.13163641179441402,0.7504240727737612,-1.0256889020545013,0.31840759917044387,0.6969321399788158,0.5309580216619815,0.9118815163138951,-0.7731454370725834,0.26162810346475235,0.15356842177477673,-0.07182664977127583,3.0640941515228266,-0.18141706464035368,0.012203936209474409
2018-06-03,0.09520372504388257,0.9010379771140505,-0.31183985391253455,1.3248125169729537,-1.9651633162726556,0.2685926849462519,0.5397956190493052,-0.432019469898394,1.6840887492004246,-2.0104289593318767,-0.06472295686804712,0.09507224409436182,-0.24772870048487972,0.44405102606420893,-1.6437401620785792,-0.5618545116903934,-0.513549561935361,-0.9671708345105383,0.9462583642693254,-0.9695629716634927,-0.11551946245592244,-0.1496714835405289,1.2533208611532427,-0.1961703684464474,-0.12441809289885526
2018-06-10,-0.20676396199349995,-0.9761244752068882,0.1442321729297221,-1.1125012508212668,0.21300860469730998,-0.6168743228204131,-0.3432629565862607,-0.2979359790752522,0.025175205534854216,0.9010379771140505,-0.23695201662860127,-0.6950543798194139,-0.049545740096975065,-0.46289174249351267,-0.1964351650933806,-0.6545174594727597,-0.8964530080756413,-0.6500656428677383,-0.29067379311428965,-1.4107888199988379,-0.4150272913422348,-0.2859301958848698,-0.5727681881755752,-0.263885661987906,0.30072519897257904
2018-06-17,-0.3348039425595517,0.09641316829938743,-0.5073045037566424,0.8407900119404618,0.8917376312988914,-0.2227842308589644,0.0,-0.657941661069269,1.1060910412251017,-1.1442139277811967,-0.4588606631365568,-0.3891553503453241,-0.31815106706372226,0.06211525729164694,0.44177063089637436,-0.3448956849812754,-0.6814809348056193,-0.12433816820697476,-0.8276724692346386,-1.1199045272155723,0.09758951933150393,-0.13353037906294368,2.144849520423123,-0.24196773862054613,0.34040271312372283
2018-06-24,-1.3397496439377317,-1.5201351291285952,-1.0116933436514173,-0.31109089793426414,0.5657326894707684,-1.192031443557946,-0.1386750490563042,-1.420617517156932,1.681438727565176,1.2189739274887859,-1.0195384303487565,-0.8162000812387361,-0.7509310671243931,0.1728415859580037,1.5292029095125141,-0.9158459083389174,-0.8094892456044338,-0.731955377234184,-0.14581762504381354,1.0269309402113187,-0.07394706903868548,0.27180312417010716,-0.6118975687711868,0.3028822095146737,0.7947654064574425
2018-07-01,1.3928473545112996,0.441110318687978,1.8187918425367868,-1.4541375894433985,0.2264172155128825,0.6026521178321044,-0.20287500343890888,1.0242785272997121,-1.5309277029439572,0.04016096644512496,1.6788544526561726,1.4994539497452877,1.4932432088909309,-0.4433415434379357,1.0554031727692041,1.2476641230012264,0.4418710564928269,1.6934947677220282,-1.8116312557422227,-0.14745653714758056,-0.20620553129036456,-0.23693361476938488,-0.6025859600034178,-0.20578200874696984,-0.5881008494158219
2018-07-08,1.7134801361348864,0.8686743843325981,1.6904768029791013,-0.9349569437637305,-0.2535164947450607,1.3354172976952559,0.29256641241428905,1.8922373579981335,-1.846371612766573,0.04016096644512496,1.761042134940192,1.3617738594496611,1.7861406740407362,-1.0691070973919539,-0.7159823965903105,0.9941475528742061,0.7886839294443013,1.2164388608985441,-0.5210222477296258,-0.7244900584196159,0.31587485388758185,-0.275407376341821,2.8677807887988522,-0.4765047372702878,-0.49285890560553447
2018-07-15,-0.6887855438604602,-0.7580840045962527,-0.44487826050130463,-0.18714444013823756,-0.8239220967241768,-0.8091282517491994,-1.4677638463531582,-0.16915507054137846,-1.1567541429401318,0.060563633212957664,-0.2599605502141105,-0.4144529137455576,-0.11907604493604626,-0.33179185781129594,-1.0271112437716534,-0.48667451597858863,-0.4829519616531655,-0.16398771283105879,-0.46225547955278107,-0.6679820775152063,-0.03577341318370479,-0.4372004339932327,2.0904984648175606,-0.6030408345919008,-0.45329993501677035
2018-07-22,-0.5186918793424696,-1.1698086941685726,0.44487826050130463,-1.4147954235630602,-0.2189526610141802,-0.9817905951771414,-1.3135205833446033,-0.618207029073467,-0.5992822668244057,0.060563633212957664,0.11106916206842649,-0.3599242344514392,0.35722813480814936,-0.9733451704269324,-0.21620972452143114,-0.2462865065236754,-0.4578220150956458,0.2807166602073563,-1.0073999277407844,-0.2729648400830565,-0.610799065667749,-0.4655818854495713,-0.5965097973417914,-0.4134974151680621,-0.7140930310901128
2018-07-29,-1.1213105096128555,-1.5,0.07028044835616953,-1.3558745902320244,0.4066263704549062,-1.1368646027183127,-1.1840875024021797,-0.5489701109131367,-0.566336557006847,0.4232198086254907,-0.46013123307660597,-1.3880780105528223,0.31183985391252883,-2.1302124020972135,0.12130954984947223,-0.8447077033259127,-0.8177264388902501,-0.1425089070850532,-0.9241530995660545,0.10396683318262008,-0.6056799203562061,-0.49898067076012725,-0.3715865291357349,-0.4654910912864661,-0.3337395187042216
2018-08-05,0.28598065333607703,-0.42538497969766276,1.007353093105062,-1.2207736965573919,0.3612458605984746,-0.5195689154090548,-1.0723393038913553,0.013491745931404474,-1.0142156088579994,0.35561560665414077,0.3636822732841469,-0.1544970767803303,0.10480050746232605,-0.3193352133131112,0.45758135032754266,-0.26206560263626744,-0.29647572150497786,-0.3575028641571297,0.07220518813414718,0.37332641092310254,-0.9795267498516552,-0.8224323485026618,-0.8957837087063201,-0.745078081993254,-0.31341358510254247
2018-08-12,-0.4568433630232963,-0.39717638083196394,0.07028044835616953,-0.37102092867787745,0.11547418832613167,-0.6144205168570641,-0.9713242457480504,-0.018762882932875955,-0.9138873505450599,-0.017232269368316514,0.025339434930401437,-0.18835386490125217,0.3264522892451631,-0.6473910320626269,-0.43159530790304185,-0.18458586020222817,-0.2724352074415621,-0.05883436676567324,-0.2810734147539491,-0.7023896627221926,-0.7254167276225246,-0.8462611625702016,-0.5316628970879872,-0.7809961032080852,0.13472959830289044
