Date,ATASY_Open_average,ATASY_Open_max,ATASY_Open_min,ATASY_Open_volatility,ATASY_Open_change,ATASY_High_average,ATASY_High_max,ATASY_High_min,ATASY_High_volatility,ATASY_High_change,ATASY_Low_average,ATASY_Low_max,ATASY_Low_min,ATASY_Low_volatility,ATASY_Low_change,ATASY_Close_average,ATASY_Close_max,ATASY_Close_min,ATASY_Close_volatility,ATASY_Close_change,ATASY_Volume_average,ATASY_Volume_max,ATASY_Volume_min,ATASY_Volume_volatility,ATASY_Volume_change
2018-04-08,1.2054558452535853,0.6638629124746073,1.6107603970691262,-0.8855850311580157,-0.002207780554977974,1.234072833191409,0.8109264174923959,1.5639087842247847,-0.6988188318902165,0.2087075411397992,1.233364204327745,0.7485994319482409,1.6117494787640343,-0.8728523716818439,0.15283134380005628,1.2442774217007104,0.9126958581640727,1.4390622296880846,-0.5153774529057759,0.23888107188289828,-0.545756745074431,-0.4167152965998477,-1.0371111333300733,-0.39834472103779067,-0.294212306640285
2018-04-15,1.2950923092157987,0.7866274245139575,1.695876128881545,-0.8967597013958197,-0.300922605971028,1.332535806828391,0.8658024123946858,1.6929809251133956,-0.8770083466950783,-0.37908456574718474,1.3508864234250901,0.8814690708770376,1.7274813000073592,-0.9070660017568949,-0.3399739619443974,1.3670946740557905,0.9624188914191008,1.7847781119054174,-0.9903617902348453,-0.42287938418837556,-0.4190316850482599,-0.4557032251857145,-0.8521357953190962,-0.44109963103942096,-0.626590693138685
2018-04-22,1.192567858308204,0.8150248540053134,1.4332290429151937,-0.5606986498607605,-0.18895990876625085,1.1679944434806098,0.704811875795521,1.4161885162932017,-0.7392252683697852,-0.16114700138850013,1.1767200558308653,0.8553476789217509,1.5077265135970876,-0.6718315943257862,0.0477382064259725,1.1623274483764021,0.6888981991856505,1.5404839713730796,-1.0869246007286018,0.013955450877430746,-0.4296795840562166,-0.43795192651644294,-0.8233100122649024,-0.42079210175761816,0.06361161607319152
2018-04-29,1.4149650663371152,1.0688718569745088,1.5305441611882284,-0.5032175876353255,0.32063342534643335,1.41266993033483,1.068987558800808,1.3986203903966905,-0.3277682340721016,0.4179200734270627,1.3742184466597294,1.0506952221004313,1.310212732671789,-0.25512618614158905,0.527093790177803,1.3508345722873674,1.083684621313936,1.1566399282347986,-0.004081013720752685,0.6241500859573127,-0.5583666980275667,-0.48602958355848586,-1.2268952028377476,-0.45911238992451986,-0.1574861600270371
2018-05-06,1.1877876880422769,1.0557749183940615,1.2456711769424427,-0.21430628981180955,0.18588404713338508,1.2444170080203003,0.8987670357405191,1.4692584625812333,-0.7724800185523458,0.045046478549019685,1.170999718420441,0.8228302753684305,1.404382628016166,-0.7733383518156336,0.11779149971134922,1.2491370524611998,0.856766952527608,1.5720774182069626,-1.089401027229235,-0.16002379797417207,-0.37863695768849415,-0.31965989016646124,-0.5237572495819042,-0.30930721011629225,-0.7007936038371374
2018-05-13,-0.04864513316563312,0.5879436905421949,-0.4976074427241723,1.247204323667456,-1.555455030999281,-0.058163087178226276,0.5306345572051067,-0.6079461145139984,1.4294131726586339,-1.65362285548762,-0.02484242070597576,0.6948767891780979,-0.4721030093841897,1.4596050552898,-1.676124410149871,-0.01019046765425108,0.5671010331586431,-0.4326430010827082,1.4422512714468492,-1.6947814014158915,-0.2471697459027134,-0.2112322448141693,-1.0244345575167033,-0.18869048569210634,-0.518710711504216
2018-05-20,-1.6552185495990768,-1.5152225912241615,-1.5397605794465843,-0.04381060318585525,-0.6491611310968699,-1.626909721653195,-1.4259044279977515,-1.543913560854581,0.12612186105942064,-0.760395556637924,-1.5616177218601892,-1.3716490366254726,-1.4547986416075651,0.003438407836573342,-0.7205097632156856,-1.5718998340524908,-1.3098570094098203,-1.454102678927399,0.12588828594760754,-0.8260375514170336,0.36926687647799167,-0.12359577254975064,0.78778004014802,-0.18175233517428666,0.3635698872520014
2018-05-27,-2.3023532500814152,-2.168928074573803,-2.1554272884640313,-0.17823566471049554,0.6811499178948645,-2.271256888218488,-2.2923813045173924,-2.168132095899717,-0.2707204726510176,0.7172245948177347,-2.301493031188676,-2.3022401086710107,-2.274019569061786,-0.14079768536487883,0.743930227108387,-2.294355181806999,-2.3256938737034085,-2.3220491234688163,0.12591415580863285,0.8786516876291247,1.937525203743649,0.7703975815732615,2.9328990644907087,0.31997123010395634,-0.3122430329050147
2018-06-03,-1.8956326525312552,-1.8823274590422652,-2.0022481674016412,0.38716929968974995,-0.19105818026836605,-1.8681464013180664,-1.8443241835763526,-1.9221755662074482,0.4025244391932778,-0.2235698553898855,-1.8435929779122116,-1.8149014134238621,-1.8599354387237905,0.2791176990632717,-0.03745100439345584,-1.8348494908216528,-1.8141355402763306,-1.8318225327108348,0.462028261593024,-0.019127946776603105,1.2264235850209235,0.7546945729830574,0.8843893438584702,0.5238489393577523,-1.4127382415843235
2018-06-10,-1.5156540930502163,-1.559471343305858,-1.4301480171938374,-0.15438842355168245,-0.6607609541557327,-1.461281098520538,-1.5439049137418095,-1.3802405471563008,-0.2371120819431469,-0.38934005178118325,-1.4465407226710645,-1.551895789913547,-1.312888551257761,-0.6297618384507193,-0.0976919787348877,-1.4450416103471564,-1.5325170925698544,-1.274720840133928,-0.5545708114623432,-0.049045925786351904,1.5389756248072892,1.3979892412131927,1.0684773057251862,1.28920519016152,-1.2393591464548852
