Date,NSCStock_Open_average,NSCStock_Open_max,NSCStock_Open_min,NSCStock_Open_volatility,NSCStock_Open_change,NSCStock_High_average,NSCStock_High_max,NSCStock_High_min,NSCStock_High_volatility,NSCStock_High_change,NSCStock_Low_average,NSCStock_Low_max,NSCStock_Low_min,NSCStock_Low_volatility,NSCStock_Low_change,NSCStock_Close_average,NSCStock_Close_max,NSCStock_Close_min,NSCStock_Close_volatility,NSCStock_Close_change,NSCStock_Volume_average,NSCStock_Volume_max,NSCStock_Volume_min,NSCStock_Volume_volatility,NSCStock_Volume_change
2018-05-27,1.4440438176043586,1.3966397946968732,1.5186134642243825,-0.740236015578584,0.43032063970739826,1.4823284472527365,1.3534991916716117,1.4934908875752804,-0.5613375348066049,0.740454742611006,1.4382114437833589,1.3110930563385577,1.4981219185577377,-0.9566176746836845,0.5385236070956304,1.4838099952521617,1.473200079159712,1.5294488714105539,-0.4904316305023554,0.7415836815856415,-0.22418516934363467,-0.4141521078572261,0.215617650411019,-0.5053049156588687,0.6031710818011585
2018-06-03,1.4367241418834977,1.5406011213469768,1.4932057228988662,-0.09308785556882794,-0.636658720421733,1.3371745680560618,1.4024441711192308,1.4450546283976662,-0.2522451833834968,-0.4010734045130833,1.3375605897169238,1.2413866428508746,1.3484805194510738,-0.6298345955859244,0.10503909788446696,1.3405469824591583,1.3222783350199763,1.4425332864385514,-0.6353024592731306,0.4402358205606305,-0.8343006229042396,-0.5092485555403231,-1.0505097164320336,-0.2566945541490531,-0.4088336566336873
2018-06-10,1.6581036081517933,1.5569258993377644,1.7157937741031353,-0.8184412286596928,0.031584189149575614,1.6457452444325968,1.6209231515565037,1.7570275956630839,-0.5038908498097798,-0.47553075496570285,1.6348908688765311,1.6408813790924823,1.6822322461911157,-0.5117424329022937,-0.41373811759266815,1.6243155603229698,1.5221054277212682,1.66901514727397,-0.8254256192727578,-0.44192682718236825,0.0750762860039952,0.20837680771797923,0.6058695954578834,0.06320694404310355,1.5262530210218828
2018-06-17,1.1755052347037356,1.047992146719352,1.3042503688159746,-1.114683370683599,-0.337321714510611,1.074979838086813,1.0496666164679496,1.18727554603187,-0.5142920045639241,-0.38589411910525667,1.1984685170575387,1.1819502964669957,1.2542630332220803,-0.582192714002312,-0.3942672479318483,1.1148848854743594,1.1338204951307245,1.1461348532554587,-0.3506688141137298,-0.6427558091611905,-1.4197553123012112,-0.7751299451825852,-2.136244888252677,-0.18698927012432312,1.734201030314112
2018-06-24,1.0219282799508924,1.0743340164060546,0.9781868670325989,0.16267021272883972,-0.91970696352479,0.9957888312065547,0.8881400795431826,1.0171584828727962,-0.5056464914546578,-0.36691080085496175,0.9771422302399837,0.8673138520207323,0.9171449561847522,-0.41463414325198583,-0.39053164278698377,0.9246027103506828,0.8419168096641763,1.0094889213377172,-0.82379013604508,-0.4843213721557992,0.3838767315617513,0.12898616750860795,0.8244499403719144,-0.1130516855577694,-0.7452129389133012
2018-07-01,1.005115260043025,0.8773034194651682,1.0363424760597737,-0.7986029866209542,0.7400191168098204,1.0206549429356553,0.9414902590768366,1.1667648916828774,-0.9086226729169653,0.5399506305463272,1.0592166038823756,0.979472178127453,1.1382782405415792,-0.9089957252350054,0.5028272489899531,1.0713625523666006,1.0457643948301492,1.0584170823376886,-0.38276844958617945,0.40159978091974435,-1.8182003364816082,-1.307775542730776,-2.5767022100525603,-0.46550818017324797,0.7471112717858239
2018-07-08,1.4544279275184577,1.2671297783548066,1.5007056713492801,-1.3473979321763376,0.40512152813872077,1.4587641447233555,1.4432245700964468,1.545632681930438,-0.7390189338427992,0.6352971764890056,1.4762872612440254,1.4253384245259006,1.517653358660438,-0.9188232304792934,0.48930855489633873,1.5173967369203845,1.49876636519105,1.4530489411464755,-0.3345464084293844,0.4078583223713798,0.13869477667399602,0.07112718875886258,-0.6537554308132524,0.33745304108205826,1.1366181255709997
2018-07-15,1.4392930223002294,1.4610998567982998,1.2969014084472903,0.3239102409997136,-0.2113438076245546,1.470084492548171,1.5349772175640684,1.2163499229863461,1.124172954467389,0.4093408718319032,1.3667740285411045,1.5201912987630792,1.2187438492963956,0.9147671241119346,1.1845595982319406,1.4279270115409812,1.5770161144739088,1.2236347997502968,1.0482344224509041,1.3417081842803018,0.6352396740448067,-0.14838311918415276,1.2890365753835138,-0.6913120884587379,-1.1441264880540065
2018-07-22,1.8566030773918347,2.2018361175646257,1.316014726350241,3.092895406441075,1.6606846793366636,2.002518068291824,2.2252267371388155,1.8504642934035507,1.7815447190260139,1.2562907733852815,1.7601105452140267,2.10828557094215,1.301486375865262,2.897504648758354,1.2779681249850778,1.9292839405853885,2.050906846539941,1.5994375957865752,1.7490653457286585,0.982688811647694,1.5497674344681642,1.5144915174984441,0.795030307127802,1.3730141046866937,0.4908991193112927
2018-07-29,1.9396110960066895,1.7973326037504536,2.053420620182421,-0.8272091278715294,0.133267012754022,1.9348006011359953,1.805978837202137,2.0533386217128258,-1.09916436753518,-0.11335497480044829,1.9983275567311463,1.8555736654822568,2.0915384101418155,-0.834177099512365,-0.2389062624403046,1.9267289510254129,1.9125646131684255,1.984527534440208,-0.34606457869299545,0.38275632411617555,-0.5673007340048203,-0.7827426190877463,-0.07844652220386779,-0.8386534441995719,0.6704473972680468
2018-08-05,1.94085401504185,1.8425428291185235,2.051084820007586,-0.8670609547935366,-0.32534618713766283,1.8834792347905807,1.7836288459875569,1.9796003582155302,-1.0654556836600162,-0.6344516631903722,1.9760674922520634,1.9043220157516905,2.047590006006316,-0.5752691984541746,-0.7321438171511071,1.9096307980382747,1.7815872126451315,1.9943691370915995,-1.1069207354805792,-0.8370427381005933,-1.231536857298447,-0.8006478346387246,-1.3531846231052491,-0.34711906305458406,-0.9892570466657448
2018-08-12,1.7531545139974685,1.6979723847854924,1.8358110524086522,-0.8266684933426101,0.025691912516940373,1.6956642894191842,1.638637536840043,1.7586413331554962,-0.9755210074302649,0.12577227598422067,1.7618120840319638,1.751485161183587,1.8204290448987115,-0.437935953090767,0.3656790944830878,1.697402881129744,1.6572470510749764,1.7113252732998976,-0.5332873365769659,0.24343838326452838,-0.4830943001699262,-0.35880475655888117,-0.4940364588809101,-0.2104963227418703,-0.6362772861817622
