Date,LTC_Open_average,LTC_Open_max,LTC_Open_min,LTC_Open_volatility,LTC_Open_change,LTC_High_average,LTC_High_max,LTC_High_min,LTC_High_volatility,LTC_High_change,LTC_Low_average,LTC_Low_max,LTC_Low_min,LTC_Low_volatility,LTC_Low_change,LTC_Close_average,LTC_Close_max,LTC_Close_min,LTC_Close_volatility,LTC_Close_change,LTC_Volume_average,LTC_Volume_max,LTC_Volume_min,LTC_Volume_volatility,LTC_Volume_change
2018-04-08,-1.1793437463867968,-1.223304228106715,-1.1632865796340794,-0.024211768120667203,-0.85858382748634,-1.3839749613169279,-1.4029297105688567,-1.4318750931644726,0.2883276032520043,-0.3652486090147842,-1.097946805303096,-1.1218436855339733,-1.0523250977448906,0.03792719683268006,-0.7441395767976553,-1.2246979960556048,-1.2770038490298694,-1.1073491086982084,-0.500883220065532,-0.27873729609719106,-1.1430093167241644,-0.16626177728520342,-1.3414217331552716,0.6052899229606116,0.6648819020498813
2018-04-15,-1.3313197271132455,-1.1157888639055167,-1.7100357898204712,1.903376366560831,-1.3293776411185871,-1.4607388790741875,-1.27795943913206,-1.8441414577849256,1.8248218611235758,-1.6792414740035935,-1.4182456522971811,-1.08924242773281,-1.8693699980989114,2.0035590469064024,-1.715710421730003,-1.5194915146721106,-1.1194818113240008,-1.9143155652840553,1.687843557631946,-1.852114013327041,1.7328708915923379,2.974337660466408,-1.325053450277109,2.9993246958430433,1.2309391760887158
2018-04-22,-2.035234427307118,-1.8699055511993232,-1.7478715810781835,0.019602819349541542,1.2097519351469368,-1.9437248386060313,-1.7965179746256912,-1.7662240414663588,0.3393548599682548,1.3794465936689995,-1.959885251912958,-1.822714560007032,-1.8462391780878509,0.47158004897211603,1.4563129664316163,-1.8782236863167092,-1.8085391777120756,-1.8569891161165306,0.0235949371986255,1.1024272361185736,1.2077729163745579,0.4666196262112515,1.1533298902095126,0.08854216601484587,-0.6662575902111972
2018-04-29,-0.8458210014297871,-0.9442818869966734,-0.7785861554750519,-0.1283465988569887,0.9706538982051579,-0.7496573218706155,-0.703390892936327,-0.45732992027801456,-0.3299564579345006,0.9044259545220527,-0.6154615759856781,-0.7343642032161231,-0.39196389690033506,-0.32955320452512865,0.8560233507062055,-0.5074725369367146,-0.5191003778287766,-0.29357677097762863,-0.2915818507363465,0.7480136170248941,-1.7210781499640089,-1.0514679201977761,-1.5023629600101585,-0.5098893621499786,-0.4546667884014984
2018-05-06,0.80471882089299,1.1012900510795214,0.4598171280946784,1.145926571903044,1.3933305567805958,0.8846905541085245,1.0905484453140426,0.25306589737934354,1.5107616641380495,1.6416754162869491,0.9888703651643422,1.5199797164684334,0.5090666204073465,1.3890499126387725,1.4883218916234615,1.114373125892193,1.3472076640705317,0.5016160879751769,1.4204596703168637,1.5788738894025833,0.9155167526352505,0.1908215366132085,-0.14239742192556956,0.2237916664152605,1.7448492810077232
2018-05-13,1.3285372549981254,0.857342625461581,1.5731758094605768,-1.8997892348502696,-0.04433719959987483,1.2089519773212223,0.9073999761365571,1.4683091981952265,-1.488953456071898,0.22449590494175617,1.3748072800912883,1.0565171775966495,1.5468848270991051,-1.4811464044797613,-0.165920257369797,1.3010482048566838,1.2004199557434683,1.519446160653616,-1.1610710208796118,0.30099713177896403,0.4287119762273793,-0.2950988927655999,0.8077556933639988,-0.5230140383296943,-0.6707019145594452
2018-05-20,1.3634516509764973,1.4062074218657257,1.180938993110286,0.1782410025330625,0.5512178074846165,1.4582061713862229,1.4116857316187648,1.4885758149763981,-0.6680533631903393,0.5896686814141368,1.5022659521141948,1.6567999296006157,1.3382424011770049,0.07903407615550756,0.5257904574696661,1.543101439784202,1.51234904144203,1.5677533456314983,-0.77489930660022,0.45485745564627295,-0.9388517057122059,-0.3051760701032718,-1.6103437254410786,0.2855823502622958,-1.056672389116162
2018-05-27,1.980353565780317,2.043208563384969,1.8212292422606342,0.3239959899892442,0.9484760900034519,2.0198414903655664,2.0101234418831373,1.8313484575492425,-0.03752883579162826,0.767673289593196,1.9919592934801735,2.0443098734622827,1.8076239223030255,-0.024334980526714015,0.7389582654347571,2.0092514183244505,2.121370073056224,1.8689546678965727,0.0703180662446118,0.8128184211630575,0.5638371263673683,-0.017533840924871712,0.6014193362485664,-0.22696217759206574,0.8902191668186716
2018-06-03,1.8811611875671304,1.8260116883252913,1.977821999060227,-1.0816966738358516,-0.440381619357249,1.8023867363389257,1.7150165256682732,1.8314337037144153,-1.101212267670183,-0.2368961300731361,1.8757577264450265,1.8199325561295965,1.886652802865664,-1.0272915556771596,-0.11879717497553234,1.7784292038643166,1.6699992511234116,1.8454253030797463,-1.4195961443322764,0.03556644670307358,-1.375459809480738,-0.781820274244361,-1.13941884733177,-0.3342952957807671,-0.31010771265251325
2018-06-10,1.7625070247531551,1.7346323584293166,1.7619498309629373,-0.7300001891920269,0.4552035325598366,1.8070898929060168,1.816020066618362,1.7967529672370652,-0.7801402046017236,0.17636718035700039,1.7474814702856822,1.816345925743342,1.7346167509741828,-0.485910487211887,0.17745356170501908,1.7309879816028235,1.726518226554504,1.6120437442988813,-0.4037581705798822,-0.004819694519918104,-1.4217630403487915,-0.7130870181530976,-1.037861692240764,-0.2988679320700599,-0.09562102420998835
2018-06-17,1.5118912970265335,1.437899783264005,1.556962142108854,-1.1801084597611584,-0.27059060828281756,1.4872210105429593,1.435829279156082,1.5245168781835063,-1.180118814296798,-0.26100311682309724,1.482375623620579,1.3990773844449584,1.4760234868140034,-1.009169837535053,-0.22786778611245234,1.4641101682347542,1.4900528784611013,1.4695678700675423,-0.6660301951856216,0.3058831415213471,1.1289099828414282,1.440374710081431,-0.5077953785496018,1.5529104574945194,-1.0735774283787325
2018-06-24,1.4098608465091662,1.4038128172292836,1.4646241907607649,-1.0069838841054117,-0.3341997187358007,1.3840934333796096,1.316485976099528,1.4129348424743475,-1.2700985796692017,-0.4077489388802583,1.3865476643683659,1.3225631142498087,1.4241958942857735,-1.1692250060522937,-0.6352143478577053,1.3587709999109374,1.321951333185232,1.3732906011800234,-0.967800544895957,-0.2702791612426867,-1.3754354077171802,-1.11465690949094,-0.8139946072813865,-0.8915889344696488,0.4151807031241714
2018-07-01,1.4080224369631642,1.446823933173072,1.3679729312197668,-0.4025608193750144,0.43712008745527925,1.4010100795432967,1.4351571530384806,1.343491571925443,-0.5254462956876857,0.10010281505224139,1.3433559228866572,1.4456848872139452,1.3420074401975166,-0.3920443399875333,-0.24434567817529868,1.3471489379053618,1.4399333767583284,1.2964505658017833,-0.1409660272524238,-0.4483254026193813,-1.020252643942117,-1.0769078004915194,-0.10077342554261243,-1.0665121000253672,0.2895623999197328
2018-07-08,0.8846043383092725,0.8969907266383548,0.9074739986446928,-0.592195320869744,-1.2020181814644937,0.8670854413867412,0.9569772711912382,0.7957761798898535,0.14902010297200424,-1.2449098669875958,0.8818596573924816,0.9051474163119007,0.8491669682574184,-0.32161688184209963,-1.0804577868343983,0.7895177103256573,0.8234148335511513,0.7611735891690588,-0.22544175963824858,-1.0935002379570926,-0.7046860807704002,-0.5285128934842097,-0.523299004703969,-0.38769887507118783,-0.9191910859260982
2018-07-15,0.432949372930388,0.399356275536206,0.45496059658674975,-0.5044738157791099,-0.8731541088640002,0.45102729341325365,0.42807791178208926,0.4173409632898613,-0.17767287235692614,-0.9651843709788891,0.4003822504997232,0.33498268068713155,0.42523670667773195,-0.6277483862600821,-0.8423304762612323,0.4012733097281038,0.4606824826453341,0.42175498964888397,-0.006828792812402234,-0.6913489821710425,-1.1655217206475468,-0.6774494555947065,-0.6828444279193353,-0.4373177425781241,-0.6239566188616625
2018-07-22,0.2099262273486191,0.2287088451074305,0.23135038483898665,-0.1224913828749484,-1.1099063397971176,0.2398332565229926,0.19871612082975834,0.28801730638031103,-0.472641405312597,-0.24448576545169412,0.1877423715048748,0.2228283578759968,0.2784813768586202,-0.3264015902096327,-0.16587948650736534,0.1789536211477126,0.11446866334612428,0.19800752709744845,-0.4196138860374074,0.20742908931695817,-1.0791826375350388,-0.9023651552717877,-1.007690242453074,-0.5868342830025146,0.0013003534248525953
2018-07-29,0.4813167507205582,0.5264612223196566,0.501520943931602,-0.1763466856709563,0.5306319586642869,0.5915394777750409,0.6341655590164988,0.5557009020624684,-0.06542684624058862,-0.16785110950610457,0.5837375680672379,0.7468718170926519,0.5119013018420844,0.4492770429173776,0.6837444659175315,0.6337138807976251,0.6339577726182041,0.6762722391647016,-0.4401783668327053,0.10333851321975865,-1.4106533680969269,-1.1675419914111242,-1.4751984554124813,-0.6875892240751242,-0.25556531405608074
2018-08-05,0.956804522847554,0.850943432498051,1.0580086594806954,-1.0303352310153768,0.1756088860975094,0.9795910013310352,0.9909549920946841,0.8886625546939445,0.4098409933578879,0.6879255547847546,0.9023588684832027,0.9718251124135349,0.9750409140362429,-0.04554127141064075,0.525648444831362,1.0208807965285671,1.0946334167256153,0.8089800172422624,1.3931681190750524,0.4554834062523789,-1.0691368848201936,-1.1061293544032118,-0.9942662905251379,-0.8325153807504395,1.329174441268486
2018-08-12,2.031106890535128,2.458749305653997,1.4262920079061814,2.7470418287147096,2.2958195539368482,2.2069537458916213,2.5099225426827565,1.8459657276795112,2.7288569347861156,2.30294070230587,2.1939904839510307,2.45749350122395,1.6657965630551017,2.7165461798514623,2.3087028930278737,2.290546523944735,2.3875197871786145,2.08571906337077,2.125688636645366,1.8709646394687267,0.21296865008932223,-0.4051506422336451,1.1969846148794334,-0.8459276339396266,0.6475539738879696
2018-08-19,2.2337066127778384,1.9471210053158452,2.470248133539683,-1.0825149259800342,-0.5643610551211791,2.1024370560933545,1.9054506942129121,2.3124091139093648,-0.6003594282922458,-0.7366951344498829,2.2355946787128738,1.9945747390534132,2.4438767677470183,-0.699074443281799,-1.0339002271751765,2.1393865864586727,2.006427117975952,2.3520492223830023,-0.7367376315413181,-1.2772290869796374,-1.1275702060748893,-0.7879518376831794,-1.3795191429591553,-0.37583244864730836,-0.18335646733681646
2018-08-26,1.9024252386138263,1.7503856204065706,1.8827545882101409,-0.02253388144576026,0.45497803289851085,1.8991595894246418,1.718114772190894,1.9710052636988882,-0.29934107897925955,0.48860753113955385,1.9357278817899708,1.7883588493216274,1.962103145021042,0.04574058315501074,0.7564074566253427,1.927562372337704,1.8587085010187139,2.0808547772955723,-0.6200178452189612,0.4772541820697365,-1.0769094644942778,-0.7752858265124057,-1.1763844614369756,-0.5096379450432155,1.5787914403229917
2018-09-02,1.5511804119411399,1.5870329407853314,1.5894359055114213,0.31616610012462976,-1.3944291914511342,1.529850935431581,1.461558031831491,1.4984963563091172,0.2953910753745082,-1.2395496551503782,1.410792506906121,1.420297443376858,1.583950355342299,-0.24172086043224847,-0.5220110715461109,1.369149391273529,1.5069833240436683,1.3923047414887433,0.8730837061800522,-0.7441844640365045,-0.6794986935721744,-0.7597333543195037,-0.0886835003599178,-0.8075810160880053,0.4979880223604741
2018-09-09,1.0490887396937536,0.8729840528625139,1.2027646504759115,-0.8859060453063987,-0.43913470136083044,1.0017693744145206,0.8578007783415391,1.1481982303317566,-0.8588116889912927,-0.07104357861762223,1.0163889402883857,0.8646210172415874,1.0521107005866028,-0.49883500465981395,2.0089077241061395e-15,1.0380372169968417,0.9036869557232798,1.122792597303515,-1.0561592031960692,-0.07189578720352616,-1.007989314061659,-0.9374878306864514,-1.3779653477715246,-0.627328044025761,0.5885572035064218
2018-09-16,0.536651038021909,0.7614578494673427,0.48366112409096257,0.8922520083478096,-1.395502195155825,0.4457033918975746,0.6614570569781666,0.4025512922276498,0.998419283612382,-1.4864193315386736,0.373212995228301,0.6625665509401201,0.11481893446846243,1.7680124326708946,-1.9901686658510518,0.3074549061504973,0.5115773371484481,0.0452004899207587,1.9608460498230074,-2.1764758576654435,0.7559665925639716,2.093528301848024,-0.19204229638583536,2.5264076459138094,0.7745337162683507
2018-09-23,-0.18827411162533286,-0.09577811108647682,-0.18901750436612363,0.2592968515531454,0.4248363432802086,-0.16460261990079536,-0.2064016646724045,-0.07158304597140214,-0.5092701679251904,0.41876356527003294,-0.15175241408959028,-0.3548647966890603,-0.026241720887537456,-1.0347919818538813,-0.14421544984039747,-0.21116980677188088,-0.10249722098483653,-0.20286932005392255,0.430543268998889,-0.029278856574759433,-0.19750597331149644,-0.11963741579892147,-0.5573140896601471,0.203710658918802,1.598176239153366
2018-09-30,-0.5253226576514782,-0.4326167151046213,-0.5846499702823406,0.408605651720691,-0.6661112111892195,-0.529111332639211,-0.4309770885543006,-0.7074833692942919,0.9555841348572467,-0.1375999218269088,-0.5420549080571349,-0.43559211132588094,-0.6886841697181503,0.7040464943345796,-0.5215583210540916,-0.5457566042552934,-0.45172427394208586,-0.484568450356001,0.13554339897000905,0.2612560255760117,-0.659212972869456,-0.48745478215687515,-0.7413359253267201,-0.15491593174028373,0.44214467308742367
2018-10-07,-0.2330752572502701,0.0769300086887732,-0.7313989860284842,1.9215036129810437,-1.3770237996675974,-0.1470055312087053,0.2115804155993566,-0.575659243607442,2.123357599591763,-1.582968563706875,-0.39648831547705127,-0.07654227697347259,-0.6159424371461933,1.4340061303628244,-1.1762615945362545,-0.4243391853969786,0.10497815766581485,-0.7361021210309213,2.4455565939882895,-1.9062312489911755,1.7589032278729049,1.873336261923711,0.640470040850137,1.8580004951951983,-0.4245647264345677
2018-10-14,-0.42580645286072527,-0.5256960761976608,-0.6599607602739426,0.35428018982985465,0.9085531984042049,-0.2951993569037527,-0.45338727803748413,-0.14504758467465761,-0.7414810670874218,0.2697809485703437,-0.43106271578746014,-0.5325197601070857,-0.6273136776011254,0.2774145201153783,0.5196032145576804,-0.39658126150298906,-0.554755121018057,-0.419271329382203,-0.3107285423326663,-0.831551694881684,0.7028271378333268,-0.05517715134859268,1.5057960404435136,-0.8429798252962821,-0.7553217280648324
2018-10-21,-0.7139156553382957,-0.7851703179269476,-0.6070282384921858,-0.23674124829852047,0.33754862500834104,-0.6682425137482667,-0.8342571067722387,-0.5409077116244391,-0.5569526849496548,0.40690437916398836,-0.6865478682560002,-0.9715467711021547,-0.5290617558345211,-0.8747508688453232,0.4065392048980473,-0.6889574003009983,-0.7674942634113966,-0.5220275723032531,-0.4259415832491191,0.47302030462671074,1.2482949886894075,1.2117251401429254,0.6511087017511168,1.0341612937487035,0.3550677584943252
2018-10-28,-0.9077972330498564,-0.7834594380593529,-0.9657825622043702,0.5616674976796096,-1.041985795847194,-0.8478502098869081,-0.7816724147399406,-0.6675055935684618,-0.12105780876461673,-0.821746198273609,-1.0561428571538205,-1.0027627675765594,-0.9781776829772759,0.0871923882022252,-1.009001677451151,-0.9792154198912993,-0.8751247825469012,-1.0447328698077503,0.7643844947016993,-0.687654127493116,0.8219582639624506,0.8296241004921382,0.7434743810084824,0.5730248298846352,2.034152644001093
2018-11-04,0.47469154497080324,0.742283094258639,-0.9580771647435069,2.307058025913386,2.170631691672453,1.0192385892145108,0.8676368160236168,0.9552437037703057,-0.3463205075906004,0.7771119850555049,0.5521428020977384,0.8995166417127287,-0.7450205412680371,2.4012109788080287,2.2378403226627155,0.9298565356817825,0.7469756991512888,0.9654227668536877,-0.8589562958854173,0.47727851234301644,1.7417438481977672,2.615323134749159,0.8003083181043501,2.6407718928805903,-2.9972821360431285
2018-11-11,0.48463048415904614,0.9809495866609167,0.14393233040264763,0.964296613934643,-0.9727665923273181,0.46595616670924755,0.9575100038882796,0.2089683833084919,1.3713837947083753,-1.2581465201449962,0.3967012634461965,0.7587467684608079,0.25570183319182005,0.685264865661558,-0.5710169553278865,0.34528618503121,0.5740211629817025,-0.007301799238970604,1.0550699674744715,-0.14174881075080709,1.1288769952985993,0.3507859957765059,0.9353873937030324,0.14774496271500026,0.3332654923540709
2018-11-18,0.3769499047360712,0.17600185653298764,0.7430724760690625,-0.8893723939231181,0.23929178120690986,0.49651889674913896,0.40880446058559217,0.6837330739233195,-0.6661650471709498,-0.3166128121022886,0.4336966760543212,0.10783478787258349,0.8193801454984254,-1.051601437845565,-0.2053331544393776,0.3411643384739333,-0.01615053001427053,0.5955429521739977,-1.282600979617445,0.2769052920336104,-0.7775104647931871,-0.07512632088823343,-1.8493086980323887,0.4687102472530326,-0.8972184775537909
2018-11-25,1.0002561350824826,1.4696312556531703,0.9154363912673138,0.6106184050396263,1.333376449330971,1.1720601247601439,1.518626726084345,0.7906473701803586,1.338259369070729,2.1542091348009937,1.1655975967639325,1.4127122286970906,1.0627212177038252,0.4917021081458176,1.2436383632415113,1.2982155638075252,1.787743191893281,0.8686786101484111,1.4260419884348634,2.3868498555812145,1.8271903983581141,1.3217092535635242,1.4651586616108514,1.04530448156979,-0.6339163799241657
2018-12-02,0.7634726912962684,1.610283805922217,0.6486473013956076,1.2759883913053724,-1.485985157917815,0.6677809645050817,1.5590476681385663,0.3328346710096061,1.9816468847754671,-2.015594505323941,-0.06370597293134894,0.9483295790734154,-0.8679603848501422,1.9072651365665254,-1.3760001243406559,0.36890131317890584,0.7837973821970176,0.4018593976266081,0.5584990761830751,-1.2224955218998987,2.5857293346574153,2.616972333223206,1.1577063675541999,2.6760420541072936,0.4234217689072994
2018-12-09,0.15550473007858046,-0.03263981272987387,0.7878026712825562,-0.9047736475150259,-0.10192669882731387,0.15121028189725244,0.00876271973936067,0.31352710471026224,-0.4006547792726881,-0.05679518663947458,0.0828495198552016,-0.3029388364156616,0.030203706934475244,-0.3665368274000005,-0.5292708795191944,-0.027779719191933488,0.014507032998637249,-0.39755753105116975,0.6333432042599138,-1.1504862471586743,-0.6657545193739405,-0.5653990546170853,-1.210195503233418,-0.36293870668299394,0.740496988382618
2018-12-16,-0.7665220006493559,-0.923610031243446,-0.43943892039469684,-0.7917665472417192,-0.3277387639113715,-0.5785711489444805,-0.5528528703108846,-1.1000533594307378,0.6084161159684849,-1.0781982511885249,-1.1112489343358345,-0.822724545012072,-2.0251324647035878,1.2100269487633304,-1.5381259360435884,-1.0681139547952814,-0.9431479757484147,-2.0745526859446546,2.025962490471362,-1.9027617823961265,0.6369758131168054,0.8795148468265551,1.5726327419204922,0.6134701861161125,0.2633342885096294
2018-12-23,-2.1239210140534426,-1.8690280738607943,-2.056697498251681,-0.3085304488193226,0.8274124321253968,-2.0042473814124553,-1.805079612124386,-1.8462869475387809,-0.37186149736666296,0.5413658303723932,-2.105902286328058,-1.8634103615661397,-1.635381686836883,-0.43857616027611807,0.601402397252624,-1.7352549583669956,-1.9583958215406345,-1.1057712921717084,-1.2296182678925003,0.22655409685214334,0.16804331162423172,-0.3617429798083551,1.1348782590512296,-0.6814117641434561,0.5569843779592042
2018-12-30,-2.031665327371113,-1.8444788393786755,-1.846340380164939,-0.5896396104067287,-0.022891846860291117,-1.927438189535061,-1.848547985898016,-1.82902893342081,-0.6254093742108873,0.9255746156262693,-1.8738946897476443,-1.7990493180851068,-1.5113416585903023,-0.6771786372189517,0.6756402919306583,-1.9188947685414315,-1.7719090639773014,-1.7221554907168504,0.05068203909595576,1.4223154881544022,-0.21397222412156808,-0.6343308272942089,0.8387918717281533,-0.8745853273411422,-0.4363400886298853
2019-01-06,-0.6824328008964838,-0.7469743700824846,-0.5695256160024865,-0.5652733965948309,0.43304869912533633,-0.785034034465741,-0.7925885195021505,-0.6855193405479085,-0.553874702710688,0.17862098770359097,-0.5553021089148394,-0.7128570577244072,-0.2688184068774096,-0.7299942315330761,0.3352843684407625,-0.5803726522750944,-0.7725213456100355,-0.1991452825881047,-1.0514930197217762,0.2975981935495903,-1.0654357280255449,-0.8995089914017147,-1.154158907915263,-0.6875675049200856,-0.20524303949211878
2019-01-13,-0.041120591206042556,-0.004115458591138369,0.04930391741227341,-0.08818588745921518,0.7474628698729511,-0.07242789876204207,-0.055992544428734,-0.29439539439946044,0.49068367151309333,1.303482622572621,0.24172385679529207,0.15430994735317172,0.371245569651118,-0.267289326868635,0.7531038923229414,0.22172130874499224,0.08677214285730624,0.18068912325210393,-0.17839116619610784,0.9542503437983678,-1.139838130412627,-1.0024863319848285,-0.8507499745369591,-0.893742866523911,0.44858876576764084
2019-01-20,0.5261503898362425,0.38977858873588234,0.7651955475975762,-0.5116728819079531,0.27871094226192744,0.49245868472965143,0.5234797667257199,0.42868790670830764,0.42315033878369274,1.0408194021201795,0.6279956234594233,0.6535293227378721,0.7951570806785027,-0.10659640056209017,0.8286293141939588,0.6512790745278942,0.7219764024566916,0.6254398740946738,0.16677802396334937,1.0978295366050685,-0.9831461770380375,-0.758234437758453,-0.8896905494624403,-0.6153862863299675,0.08217793517812153
2019-01-27,1.6017681136257398,1.4465112948442684,1.6017961344776588,0.14241353848681218,0.015596646917061478,1.5829644116080621,1.3741057196077162,1.3730844077595343,0.5775221526857149,0.8440758517344918,1.5549586608046437,1.2405516129762726,1.7707597742302728,-0.9050245752289303,0.1344835569696074,1.6492859056040836,1.5865747659814697,1.4996134576622864,0.20843307712060843,0.7758734210733104,0.14636062121042648,0.2615556177710462,-0.8360403379872666,0.5169263992171199,0.7824964955211298
