Date,CVTI_Open_average,CVTI_Open_max,CVTI_Open_min,CVTI_Open_volatility,CVTI_Open_change,CVTI_High_average,CVTI_High_max,CVTI_High_min,CVTI_High_volatility,CVTI_High_change,CVTI_Low_average,CVTI_Low_max,CVTI_Low_min,CVTI_Low_volatility,CVTI_Low_change,CVTI_Close_average,CVTI_Close_max,CVTI_Close_min,CVTI_Close_volatility,CVTI_Close_change,CVTI_Volume_average,CVTI_Volume_max,CVTI_Volume_min,CVTI_Volume_volatility,CVTI_Volume_change
2018-04-08,0.7238997914689957,0.3672300356514405,1.0274306359604108,-0.8983842446069605,-0.10200898910301773,0.7136060082592398,0.5408660341928814,1.0824347936399676,-0.48070438545017996,0.24520673237331359,0.9564531507981193,0.543676729293163,1.3945061004492691,-0.9017752463566461,-0.2899179620883544,0.8791483816530368,0.7940702669441638,1.2464474328685566,-0.4166238265920136,0.24166000847086103,-0.9183633960394726,-0.7193116216227725,-0.7894660959114846,-0.5559023006370858,0.5319028251203076
2018-04-15,1.130790152450719,0.916183181083827,1.3684303660942334,-0.6651968994014072,-0.721894315209852,0.8857932745499835,0.7405911766292886,1.0060724454513759,-0.15263111137369115,-0.8038467640435727,1.1227570164768983,0.769032847873799,1.5222868895130741,-0.8661993243577162,-0.46720165075304937,1.012653794544634,0.7278394826283799,1.3271643176493664,-0.7588535224894289,-0.6201037604191666,-1.2644922420614133,-1.0793741122373868,-0.7536240325535368,-0.9302240148918287,0.16503669183085118
2018-04-22,0.3196978567044518,0.48673911875086256,0.19751537419057655,0.4994839558157517,-0.8959339020242499,0.159804581122167,0.1904679510154734,-0.015413552359870263,0.28576287798492417,-0.8584806912093776,-0.07436546547138925,-0.2263998495061499,0.03072942980205257,-0.4284735372147357,-0.6593994765587228,-0.14907760808898465,-0.24698010026242223,0.09414523277695765,-0.5431790209712481,-0.6816948578850243,-0.09866583040555603,-0.2549727876807554,-0.08229539456864439,-0.23904325629527787,-0.22977647917744187
2018-04-29,-0.4167659228797405,-0.7791245585093456,-0.0493887245898082,-1.1830886893113797,0.09753398864338621,-0.4395581486836435,-0.6973006245447346,-0.08373546021676201,-0.8731670744339363,0.14674924076314916,-0.1798899464644841,-0.36136414043626347,0.028673638040512917,-0.6725745551702782,0.012391250149926829,-0.264867037648913,-0.5336839501687407,0.03554129927290775,-0.9014341930123537,0.27915033862638394,0.017842952002365808,0.007227605067443181,0.9258010925072823,-0.1907358348683631,0.47941884298183557
2018-05-06,0.4674369239807258,0.7776201563574517,0.17418348064347947,0.9873049980565772,1.3664830592584463,0.5311836486895146,0.645089623543069,0.3827106188336104,0.5045020265469039,0.9757901447950263,0.6973419344703732,0.9607407703704022,0.2650137293094346,1.2354270325440846,1.438611842593784,0.8428586385034812,0.9830960142185281,0.6171493168230435,0.763550000677607,1.185295909403348,-0.4827437003695933,-0.40245489103084525,-0.14903303587935357,-0.3692161552110439,0.2227138631515681
2018-05-13,1.1678140496359903,0.8510859945833822,1.4275075271752695,-0.7373019167774378,-0.09429858410526304,1.178666999504768,0.9536085973123104,1.4984423734130257,-0.462624455403182,0.14038111893032185,1.3759674615665543,1.079935096119475,1.6699781136920688,-0.513472830720783,0.12821807165067817,1.2284577889075394,1.0524834376278294,1.5414123239023778,-0.5696570262554478,0.2658483148293852,-0.8740161299382317,-0.7751535668218853,-1.0018489672598634,-0.562419145836672,0.13369598100435665
2018-05-20,1.0108164104568953,0.9345232603089796,1.251338662451264,-0.4447833077938969,-0.6200697794352104,0.9272293052848986,0.8567909350999663,1.0224267022649383,-0.031855636500329645,-0.7138053332684517,0.9192539103590377,0.5738145546418888,1.1467924101976394,-0.6253482165829254,-0.6769055533572225,0.8359714733684208,0.48138385257380506,1.171083227473059,-0.8585383010713316,-0.34570016625120376,-0.4775282399212773,0.19886385032599524,-0.682795468294346,0.35226177424368643,1.9835222446439726
2018-05-27,0.7081794362756585,0.6013302678796272,0.7562434588927677,-0.2082399082355024,0.5663328577925055,0.7161576319730264,0.3873515329118334,0.936023195466263,-0.544233133823298,0.26045483365361216,0.5160085406697706,0.501529470129554,-0.1037348094943133,0.7289070609169076,0.7864844789283209,0.7800968759922937,0.6671198075265821,0.8822873789676291,-0.23123352268256694,-0.37435161848270915,0.1711223665631742,0.5668629761372505,0.1895973912885885,0.528819753947771,-1.7591373994246085
2018-06-03,1.5138233038004232,1.3996603247505621,1.1101529095202658,0.2820715082411297,0.869572306814496,1.5592960888432572,1.0414982471241132,1.4794396115853534,-0.38155031647450216,0.11716988416791309,1.4008804760689153,1.3439874230683242,1.127585977200149,0.3119458002817571,0.7358881478601677,1.5627379570652356,1.4442269585197083,1.1502029536026497,0.3843141016069817,0.9083554701578488,0.5933541856946736,0.09775684519790864,0.6893036009977219,-0.055190782698039995,0.8592858983900419
2018-06-10,2.0564310610222782,2.015474418503644,2.1413848180324586,0.047712754821633764,0.13742055050714808,2.0773573037527693,2.139322361787831,2.152362730569542,0.49790492643020423,-0.38869271584613785,2.0424147121828877,1.8839828949151876,2.100735813547983,-0.09663602537758913,-0.13270098159420932,2.0786825779739435,1.9132540404998715,2.209772119922466,-0.14924189728315843,-0.7690105798066379,0.19921992270543887,0.24377355796489392,-0.948096070371001,0.8349977869204775,-0.9858133854815425
