Date,HMNFStock_Open_average,HMNFStock_Open_max,HMNFStock_Open_min,HMNFStock_Open_volatility,HMNFStock_Open_change,HMNFStock_High_average,HMNFStock_High_max,HMNFStock_High_min,HMNFStock_High_volatility,HMNFStock_High_change,HMNFStock_Low_average,HMNFStock_Low_max,HMNFStock_Low_min,HMNFStock_Low_volatility,HMNFStock_Low_change,HMNFStock_Close_average,HMNFStock_Close_max,HMNFStock_Close_min,HMNFStock_Close_volatility,HMNFStock_Close_change,HMNFStock_Volume_average,HMNFStock_Volume_max,HMNFStock_Volume_min,HMNFStock_Volume_volatility,HMNFStock_Volume_change
2018-04-08,-1.2601735868795638,-1.4242787256768652,-1.0419607747547797,-0.5252521560984397,0.5122534626734657,-1.4854945470465795,-1.4959473909219734,-1.2863186323103872,0.15907417236906493,0.7733410094970061,-0.9856771800635276,-1.3602801902190287,-0.6359934830217611,-0.7984548409046496,0.5213378668592367,-1.2463969213166795,-1.4723285818803458,-1.063111713955201,-0.8068376064375542,0.7525556136118343,-0.42524503415569037,-0.2980815938368886,-0.8823899190554392,-0.2809674031695302,-0.7444450100863678
2018-04-15,-1.6856772402162319,-1.9864605321467237,-1.3597802761551416,-1.3974552680091912,-0.3720248774216849,-1.673837352563524,-1.402054644261817,-1.4446006493139791,0.5312250010585409,-0.11902802795935517,-1.678120643285319,-2.094886447116444,-1.0397413629061236,-1.6126235720157516,-0.42173134017901254,-1.7194028474231016,-2.0119379582687937,-1.4167875560958592,-1.9144521463816282,-0.12186620404849544,-0.4421323487794514,-0.3695979181216719,-0.7947335297453945,-0.3543695436549232,0.9175418069684946
2018-04-22,-0.7609733057149021,-0.04823273603453838,-1.3330996913538666,1.9945967346784859,0.7798614246449299,-0.6973892798538576,0.1092346459307819,-1.3803848312865163,2.2473970733101742,1.0653416196374332,-0.5154504555569499,0.14689448680797434,-1.0540366612861247,1.7761905111405096,0.5725978358962441,-0.4541347331886625,0.23940474633393236,-1.3432070633049913,2.452715130979641,0.7734045572054461,-0.3103448810786339,-0.2638737337363681,-0.6844222605647832,-0.2505703861164986,0.22580889998796388
2018-04-29,0.5977239098795954,0.7479067483370939,0.49099142351618197,0.4585278862960419,1.320491420497304,0.29083156183431863,0.5729408928014919,0.07213661182685782,0.5473034270916575,1.5691453451590296,0.9970318355020449,0.9932688099996175,0.736072358332491,0.28909206880505506,1.338730101421597,0.5569181649033642,0.604448635725409,0.43920518553312954,0.3470675486794386,1.2971312207664163,-0.4868684804651979,-0.4161283526882327,-0.17245606594258103,-0.41493369222481585,0.09036646098471247
2018-05-06,-0.41957896911359704,0.02866371047586452,0.009358730802580902,0.03321753741518098,0.9846563639500381,0.4551224498295711,0.5428232374086963,0.5703080634170146,-0.20956330844671794,0.14661905374431106,-0.6469980279245691,-0.971030466756507,-0.29204417231350494,-0.9341693478206446,0.11437320045124819,0.36931807829849156,-0.06207410870225878,1.0177708652518285,-1.5476767942418395,0.07554111272939404,0.08135336048011906,0.0969609070115129,0.8063436031366373,-0.04146413805144477,-0.5327455735619451
2018-05-13,0.3976525100950482,0.6568818113193512,0.697213629490049,0.05723833399663752,-0.4508442456876915,0.5156214873953424,0.6210590034081126,0.14898757642227706,0.5073637993973236,-0.7873745485290677,0.0626677002184783,-0.2286275356099388,0.2118410900898503,-0.5873742446711452,0.39715073539476586,0.2225850515254686,0.20217727739566677,0.5300239957183014,-0.4144789662662178,-0.6248011573475476,3.2321599288283243,3.2943077374817222,-0.11374678912537217,3.2993090081220156,-2.2402659419810798
2018-05-20,1.0599161744003973,0.8224243460245463,1.4492617368256466,-0.8339607693382414,-0.3659524428263642,1.235775450540089,1.2749488246570961,1.148331998858341,-0.12148633951619073,1.0004434909118838,0.834624277934295,0.25193326526224324,0.9211663253358575,-0.8241778177355659,-0.3131950610931419,1.21262929542002,0.8846009191246984,1.2506138746385598,-0.4144789662662178,0.930554915198481,0.03549753855774675,-0.04094077400996825,1.8988541903538516,-0.09483034321334102,0.21056033537023505
2018-05-27,1.5917916014390674,1.454402368080635,1.2336950272691027,0.625827233227741,-1.9372356886547586,1.6821915261979532,1.5176752522403159,1.8046470756191488,-1.00467005410531,-0.48847134848809065,1.6063128204301587,1.6020106362119249,1.635208553397676,-0.028709508872129554,-1.6693034478331747,1.5102871540133656,1.2317459732908131,1.617008144541028,-0.5832437865194471,-0.09163048814946077,-0.23081111780697622,-0.2476452901806091,-0.0625645349845654,-0.24573112902813907,1.0003098735393625
2018-06-03,1.7652894414070033,1.6842065175392724,2.013833328677996,-0.5420929451670213,0.6898112870576764,1.6883038982034344,1.513759733732045,1.5235590920956215,-0.6263976282994821,0.44366747260244477,1.6803524694725527,1.4857545359615354,1.8449424443124474,-0.7473933627842116,-0.6371851423113338,1.189051946345592,1.197456530911279,1.3509457418625488,-0.2748411020807455,-0.8002134187046106,0.06715595023127201,0.10427618495515913,0.9806265509701001,0.07570495040383543,0.8827693819740732
2018-06-10,1.6398531218747816,1.6587858095871448,1.5405377996059832,0.592875399189954,0.4672584289969557,1.6828508557965656,1.8696831344459974,1.3775701127597635,0.4947101923459304,1.4820840504755473,1.8448548193794418,1.7076018633100836,1.7602183063460275,-0.34978287401132563,0.4613110466630886,2.058286219421517,2.0797740330631163,1.5121731867743453,1.3626522305898499,1.985971800120896,0.053384802517151525,-0.041350840792073025,-0.5218197767071509,-0.02905434610696287,2.563276997883209
2018-06-17,1.5174073305739983,1.713615832484564,1.338126151244769,1.4358701074131346,1.6968102315323534,1.5295837964074679,1.578235350078872,1.3150891664109106,0.27602656180612356,-0.6391071168968178,1.5237092933117329,1.6750044741607404,1.3228412069910693,0.5803215864278923,1.278006248390757,1.3650569533481183,1.5591293588029815,1.0974298214434706,1.2353961242081228,0.6665631845930309,-0.2488322500342477,-0.32441775017483615,-0.32900006159637407,-0.3167626865568321,0.3286419971561845
2018-06-24,1.7488326953497617,1.49522644786985,1.9002540687557112,-0.8976209229545684,-0.1516218437530422,1.554163058868297,1.569830252960946,1.7070969375835117,-0.9699266685687516,0.043590259335436185,1.8994814922911805,1.7271176499150094,1.8988605025000553,-0.3291501070744241,-0.8061039240357116,1.7865374429415424,1.6997085543228625,1.9369265480594147,-0.1325862573989462,0.0349704646559762,-0.23959000835783759,-0.24437172161467496,-0.39069664242059,-0.23537280753600734,0.26288990411476876
2018-07-01,1.7195120574012772,1.6207505461425722,1.67732087303598,-0.06845117932517404,-0.8015939030044892,1.432880566445889,1.5518344073119892,1.2774902197984357,0.1728090241112486,-1.157583669402711,1.8505356067529373,1.5774704480581412,1.8856620512082727,-1.1561044817765098,-0.3241133827112616,1.5265859180362986,1.255306499924027,1.7244820404892036,-0.9932720399681737,-0.663221337831748,-0.5508825523510924,-0.4883913556949797,-0.8287731983621159,-0.4690516021954298,-0.3855906639290805
2018-07-08,1.0577371466214314,0.992329458259282,1.0256875342474814,-0.11633801923184701,0.8056987023463733,1.0594823405829932,0.9166356687711352,1.235854270222019,-1.4463773822226336,-0.3783317231061498,1.2453743849421002,1.2480249098785285,1.179743191161115,0.04240317001893907,0.8820651124185243,1.226061482217071,1.0822082793939607,1.2901652255885951,-0.526719550852006,-0.5933970878746858,-0.21037930609301247,-0.12032883864278554,-0.5459560693815352,-0.10748197823165434,1.3907714864554945
2018-07-15,1.2044443779592267,0.9154259735603406,1.456510267805227,-2.002967205858226,-0.6965038804948863,1.54644175573975,2.324533977651539,1.1655665445871253,2.2014863543182317,2.583488309717624,1.2127039453006574,1.1270810044000432,1.2621298147802138,-0.9247994134771058,0.3594074674730758,1.6991589790330266,2.3808893884235465,1.2221775730634687,2.3996672692064034,2.3417708809019664,-0.10416043907027442,-0.15592549011325718,0.9888647826130011,-0.1797286506624855,1.356168159708629
2018-07-22,2.3183802523008716,2.7775620337896414,1.882411607697335,2.971967534235168,1.3958633967791296,2.540104356283968,2.520983934629555,2.3197801389404966,1.7770774203742943,-2.117276385381582,2.322554193897666,2.473125291660243,1.9572623260213762,2.7383561215852885,1.7716508908605333,2.426069109809345,2.225765574943747,2.5722863100903934,0.1065934818077932,-0.6295377666341323,-0.35078761386762775,-0.2647797779819897,-0.6896404353168031,-0.24832453258848475,-1.5655317545831196
2018-07-29,1.6770475647235643,1.5246108704070072,1.743838354744461,0.5139830025352258,-0.8843417916022793,1.6454452934483474,1.397052908430815,1.8570542937680619,-0.4617400636290033,-0.020177632104233668,1.6281987215653004,1.837018950889794,1.637567137329053,1.8247506796783546,-1.6816536098488075,1.6064716297922936,1.5348820202215812,1.4682980455998678,0.8860296772624957,-1.2813632942658704,-0.17372097867937533,-0.046339859981077994,-0.07171200061486442,-0.04453544942849149,1.6781152349042638
2018-08-05,1.5161443662472427,1.147090863912768,1.7409516273418202,-0.5025057352706548,-0.1995104883887878,1.2224949421781388,0.9356007481286275,1.493688024928579,-1.047931227863827,-0.14111899431511837,1.5894612219678999,1.3537912707945468,1.773294656958064,-0.5948687215751395,0.25871593997673636,1.3729549835595278,1.105979697621017,1.5274201169273722,-0.6854330721369731,0.2514024067404607,-0.3951176498668185,-0.35035318399021964,-0.963471973587362,-0.32663424097871796,0.5008182491822204
2018-08-12,1.3597102683827742,0.9897038701036835,1.5424714841279534,-0.6070331002581816,0.36525430825270894,1.2096483081360447,1.104723149710206,1.3677074290487636,-0.26157509286133573,-0.9359057537423063,1.3327724098510687,1.230597036771277,1.3385993833622696,0.29977861383116305,0.5659101458555144,1.2756480810440225,0.9608824553476513,1.4730008808972022,-1.1019852789352285,-0.5043672592770531,0.39175262554023316,-0.12240517047692939,0.24845642255848452,-0.17078930644527687,-1.4543689214460058
2018-08-19,1.1460729325903771,0.8563034849257235,1.3081561571320726,-0.5809908899234852,-0.6940325776858831,0.8823725919851837,0.6363463719929294,1.0629388837588611,-0.7568943015131713,-0.41967970980237956,1.1697780227890504,1.080756300979119,1.1774126116630956,0.2305674594865918,-0.5283590408537491,0.9393431042003293,0.8296203002365878,1.0266687705804483,-0.4372145770253458,-0.6948576371917314,-1.597560467720535,-1.5535662754228683,-0.4451516189692092,-1.59497614019776,-0.6027388195872967
2018-08-26,0.6953974389307638,0.3926260559109926,0.9487565073956946,-0.7996522054420352,-0.44044448322632945,0.46940470046859045,0.38965902622212945,0.4958889333170164,-0.15528286246533593,0.5480003557733641,0.8809209956469904,0.6034049184684257,1.1012416961396052,-1.0673006710835642,-0.1800511953868443,0.6870739309998937,0.5705234100606689,0.7530086039788142,-0.4533175092971018,0.39550092904171746,-1.5410759281340123,-1.3763752174463468,-0.7195798215360331,-1.3863894954620988,-0.3878428638607133
2018-09-02,0.3183116757395184,0.13822360847991216,0.653180209479407,-0.7519210728848862,-1.0258834697099852,0.22427220622562338,0.05369509547097712,0.2453997119323134,-0.3692863356970317,-0.29655702192653416,0.5090592210502877,0.3388352113807294,0.797679295543558,-1.0011960993945261,-0.889343783274367,0.39590937974441487,0.1304100303451964,0.5042595069795505,-0.7785505920610543,-0.37385917853773964,-1.2064289736497713,-1.2637203733881694,-0.10939636856521316,-1.294018635951336,-0.49564776929447224
2018-09-09,0.2665348268918879,0.19626204404545877,0.5396060491563954,-0.41654729707478094,-0.5959383129062384,0.24108487221869954,0.19222467514057265,0.19750557436098026,0.023484063792821825,0.39999113637130507,0.4350724894314932,0.3931317188415028,0.679625469740474,-0.5277593965602464,-0.31546324393029296,0.19160021323554696,0.11778245656522297,0.3738094648099525,-0.4870650195359647,-0.26117032793534134,-0.8162978329132614,-0.9192902029082728,-0.4032884752394658,-0.9241412039296537,-0.26914621010537043
2018-09-16,0.049368436472179464,-0.02761011622967619,0.42562115076469875,-0.5150570379009458,-0.9592743583676873,-0.17264151129913421,-0.1973584436662753,-0.044745603319593166,-0.27610174715361696,0.04266666976266183,0.17872795716157538,-0.19705106141597178,0.5803093744229958,-1.3524024423637984,-0.21848493928255497,0.010192261199688654,-0.01680523934593676,0.23959095180765222,-0.3947758021661005,0.1008198695214201,-0.453430254860922,-0.593078454881577,-0.01563171819758602,-0.6144621616970154,-0.07281086082704914
2018-09-23,0.05958138312732498,-0.004743755483225128,0.31112364811768645,-0.3197645776968363,-1.0755438383063958,0.02200724097345938,-0.22743160675270843,0.18417247396191408,-0.6147170974363491,0.010188389622029819,0.20037934233469554,0.20029301824341125,0.46597793659288367,-0.31572702138835057,-1.092147525953881,-0.049086682945092684,-0.13960889832186116,0.12162568316385905,-0.36364100411127465,-1.0525783662201464,-0.8695670501509184,-0.8626013762004057,-0.944821917851146,-0.8255811673789777,-0.3024790783540535
2018-09-30,0.14544396583552818,-0.08812536216627509,0.22112646299536295,-0.31208314923134667,0.290344127546631,0.16796065622957485,-0.1319391107122319,0.3027799123682158,-0.543540103717189,-0.2902183781521929,0.15269120467369446,0.07799281524282811,0.3547188512825231,-0.35344433957839994,0.6423111918942419,0.26025148496063444,-0.09655095877466721,0.5016514042824455,-0.7336360350514097,-0.01680285269443075,3.2900735065215594,3.293563376664353,2.4292922059207784,3.2953054915523645,1.183999797586242
2018-10-07,0.6267561108885568,0.33164868117992247,-0.03789610070638037,0.38670688861321867,0.17409236820288224,0.3668152665900588,-0.10543072972879901,0.6328533993854735,-0.7320915477914373,0.12458392234599806,0.5123248491829699,0.4481957550308412,0.205857604159191,0.4015042163132471,-0.10221238755074628,0.39697059877832347,0.19932035259654032,-0.25818285964913584,0.39120489532874647,-0.03855845224241578,0.169382572015768,0.21533057288455928,1.0672017347940317,0.20038760375182285,-0.2023447172089445
2018-10-14,0.411768191816741,0.6591933250829473,-0.43274232240792343,0.7068937479187093,-1.8784199185054475,0.8729363409137704,0.6074549366052548,0.7996157924740624,0.13412313276750681,0.2826121028052246,0.5681720308343972,1.2626632008230816,-0.2330206912142222,1.1430908983183032,-1.4474217135492027,1.0645347085768788,0.9211969461979356,0.865084943181121,0.3117903478269585,-1.0169738302481646,-0.2526436400672577,-0.3438904072176751,-0.8878598726499471,-0.33451980759705285,-0.48084649024358556
2018-10-21,0.6663351035389468,1.7257234724649586,1.0899997607249134,1.2801137929503899,0.06973322826996264,1.3384275143846467,2.065631317002388,0.13694119023668824,2.753317614294199,-2.73329835249195,0.0994575360226643,-0.5295312162078246,0.9535855030148124,-0.7992833875162151,-0.39060264849509785,-0.07814127299508558,0.40429183320848516,0.19070101630124311,0.24785145578105638,-1.5966914347516323,-0.07587232930707234,-0.031227374215653022,0.860460822259732,-0.04543620268035693,-0.4007749405394593
2018-10-28,-1.2435913796876807,-1.307359142717315,-1.4805015887653412,-0.6357599500606392,-0.1519433750650786,-1.2910815000041391,-1.422285718134761,-0.7793155476503077,-1.1529351783692108,-0.0031684568958251043,-2.2238544586035522,-1.1375539863262882,-3.199287826031954,2.1681145673570477,2.2970871959662613,-1.297112760556694,-1.73927933220252,-1.365749914556308,-0.8015786488544762,0.8207389490621882,-0.26410628579856044,-0.32794366355000176,0.3554941718153622,-0.33776007234333544,-0.9373595954457388
2018-11-04,-2.0022318195648086,-1.362672856056911,-3.036585306035931,2.1945681114682642,-0.284265775509807,-1.3933038653124492,-0.9549564226102816,-1.6509822632731619,0.538332813706964,-0.5066183967205464,-2.9037905252648097,-1.388559689624076,-3.1105795000525727,2.9973271188597312,-2.2669070740175705,-2.4382355401630194,-1.7880354427268537,-2.9473077116296302,2.8369039616647878,-2.0764683053047976,0.35724273891860164,0.24353210202257122,2.2446740126917377,0.20028126095461277,1.109388435269066
2018-11-11,-2.6448075111409524,-2.3813713946057375,-2.167580262940172,-0.1862320230295676,-1.0379092011910631,-2.6033015243556323,-2.444701488172179,-2.7827026371749986,0.39196111070696116,-0.20580525671450606,-2.1650114648040844,-2.7628751329443775,-0.9383360867837249,-0.6519344604084235,0.3272500090886173,-2.515837585249157,-2.6809402754618707,-2.077359287638469,-0.3778726783574736,0.8895431900537742,-0.44683598864054597,-0.41668655856796977,-0.4767674081377491,-0.4124466114023679,-0.9550924020347639
2018-11-18,-2.0329186793798666,-2.1282024292654844,-1.4878412936547938,-1.3847392487641852,0.6699486314868985,-2.069500517372937,-2.137549700055006,-1.860530694708415,-1.3985301854580943,0.10161049363584283,-1.5061870133058388,-1.9382700810699116,-0.5861306625984396,-0.7361827273663735,0.18989745755426746,-1.9304742858668409,-2.1836786200072638,-1.4342362436989682,-1.4447187717195311,0.05546362280307968,-0.4836049917433225,-0.467395574093241,-0.14817408214428054,-0.4705629059476603,-0.4012989801873496
2018-11-25,-1.288818245111536,-0.7955068791638285,-1.4965533601444803,0.9998764604504944,2.5587129959948296,-0.4225262053055761,0.12435295180891198,-1.334244372295419,2.378071303731719,2.3697760990461902,-1.3981739339856016,-1.250893763453239,-0.9180958291074395,0.08867591612414608,0.815467148869081,-0.8386430118007238,0.16646201839794514,-1.3254898628217016,2.2198193443344243,-0.5098233116720813,-0.12462884641340985,-0.2650439848175282,0.6133546921054003,-0.28084125073705757,-1.3239367427156556
2018-12-02,-1.5828069652712222,-1.2417427551983173,-1.4446509850218072,0.21877363926160978,-1.161228114780486,-1.1252614999705994,-0.6311236753564288,-1.0335648992309847,0.6264482454202324,-1.3461594829087984,-1.5190900150097821,-1.6495141398061217,-0.7904097214381349,-0.5480575839847704,0.0863322645849794,-1.3579407912423134,-1.4208931259911708,-1.3270330630025164,-0.036798045339740695,-0.3528615779229759,-0.29048279097154495,-0.3141907314851515,0.020133633057005575,-0.31834871750772126,-1.475339785415952
2018-12-09,-1.3223545262605716,-1.3693755377715975,-1.23648553380631,-0.5113718907544245,-0.314229771745837,-1.4695501330793803,-1.198086292902897,-1.5089001111320028,0.5818603092544008,-1.070684550935154,-1.1187264333299387,-1.2180445560734443,-0.6755269333905225,-0.3621801519347397,0.24337947326750406,-1.314444805639218,-1.2043426208753387,-1.1625606797822596,0.0028517876883324836,-1.084153248218767,-0.3083870802091717,-0.23222202282261228,-0.15066160487918023,-0.23192566802772646,-1.75317922003347
2018-12-16,-1.5168458884400398,-1.1659750483109241,-1.8364368207856088,1.352673367461612,-0.9757924109151151,-1.4325264325811664,-1.412610815065541,-1.817673541390282,1.0664344677564297,-1.3305269371362562,-1.6570007950257448,-1.5145600763830025,-1.5266936177883466,0.33764112247992645,-1.4443625210710684,-1.9358832582162215,-1.8821065167077904,-1.9522960375253402,0.31223996272127624,-1.3872421879886812,-0.022357184888802003,-0.2516662927509524,2.554707108224359,-0.3304802475489467,0.4316529711052372
2018-12-23,-1.1530182607876838,-1.0467627113280973,-1.6868130867819404,1.4737301898468957,2.2714434706293845,-0.9913835656556154,-0.863651537742575,-0.7753935622850274,-0.08961365473215964,1.1322313436371758,-1.177931063296266,-0.7638843510052497,-1.0706189069139227,0.5681618812161965,1.3410089173154929,-1.0302307165304638,-1.0427073396740787,-0.8722018835730444,-0.3373682412598611,0.9818790579689496,-0.33868483716544373,-0.3122026147848116,-0.9044484399472462,-0.2880601571810743,1.0070323870959428
2018-12-30,-1.1887847030456786,-0.9460253113489134,-1.1960866319767833,0.6504605309427691,-1.3333426887317155,-0.773239975777242,-0.7102206928011066,-1.1242938004925997,0.9845696168918119,0.13363152407023246,-0.9810601712520395,-1.052526197972061,-0.8455981477260813,-0.0808670934853486,-0.9464342837331555,-0.7153008955741573,-0.4663705360577569,-0.8260241783195054,0.7356192491665684,1.8128147542996584,0.7303631946001244,1.1251372391755796,-0.3565520246412964,1.2156506841295551,0.09139746973646018
2019-01-06,-0.37435404779694875,-0.287673121162142,-0.3059514401772988,0.07000472081896096,-0.17408743441744093,-0.7653457839999283,-0.5979457044552419,-0.7755086251449832,0.3991831673016519,-0.19263880733508854,-0.16300815867238644,-0.1346198870063469,-0.08335664466934987,-0.03760665445947771,-0.2257241172761696,-0.42912163210219095,-0.26994223854076654,-0.478799689794018,0.41401528406575344,-0.32879242073160414,-1.019181716382753,-0.7165997258085478,-0.7904714360047487,-0.6421638069672903,0.01844113633910726
2019-01-13,0.06955237240819351,0.04533688468172397,0.07816417073341667,-0.07087632154164791,1.1916555904538855,0.0462338452710612,-0.2119588162884875,0.40877021930359353,-1.073093045389231,0.5457813199467085,-0.11122946104212453,0.0464360055752426,0.15444948521683252,-0.1216971745931258,-0.25070550230826416,-0.2065002853936651,-0.1317314189216153,-0.46484260607325306,0.5313187145369719,-1.4467284665112323,-0.4967483552938271,-0.5727520202984083,0.10625019649044336,-0.6148438178715198,0.4952741912488955
2019-01-20,-1.2478544154256128,-1.7197088480290896,-0.6751650228691258,-1.0235421253385029,0.08754606920894369,-1.4342089764286072,-1.4553403537954794,-1.078978160399328,-0.3396199477108861,0.3284301022155798,-0.9392039357952238,-1.1143928977390885,-0.06336242837612795,-0.7077981422036289,0.5032899806776054,-1.2774558164400933,-1.2971960481696063,-0.8381106766861182,-0.8045990698679603,0.9913221182316969,-0.6250622279557657,-0.6581902797199735,-0.6487573120291396,-0.6009534860737495,0.667107135721984
2019-01-27,0.04892567961554099,-0.16819306910711188,-0.7227885973151561,0.6201269739360002,1.2662813981106484,-0.19599368559406435,0.23975478463323335,-1.30188555906741,1.8628375907409973,2.1345005086081805,0.5749091732341512,0.2915014265117323,-0.06890760717021942,0.20993997615775797,1.586072298262168,0.28094383188200195,0.6569113820956007,-1.0939819270089526,1.6307974151958453,2.3502562545483925,-0.9049980306378528,-0.8688595188588083,-0.7802601509382066,-0.8076745395338462,0.16157501689523607
2019-02-03,1.204676318183468,1.306308945083885,0.33496769868949544,0.7644012645896907,-1.2892578025831016,0.2620841450544422,0.39734443139794773,-0.32045088818855477,0.7133753877738925,-1.3520653350978065,1.4429141428620267,1.770797894815178,0.5874214683411068,0.8766638813092615,-1.491684030380484,0.63792438769677,0.6026536851365889,0.17205295744773236,0.5483622879806386,-1.3258288067318282,-0.45908165081379976,-0.30551781627305097,-0.821256038647343,-0.15846797740436264,-0.8710700618804696
2019-02-10,0.8370283227279561,0.25823557056418,0.6821390507823218,-0.5265860942005886,-0.6284479361972924,0.8148901765535974,1.0865905508780873,0.8727881392022969,0.2873375883888886,0.590986951897122,0.912445949874042,0.905959957434143,0.8932435188387674,-0.22197795157206157,-0.12077796767111416,0.8790427767330676,0.701063488744503,0.6268477281166231,0.32081878950725745,0.6021601383445885,-0.14896417221708508,0.4643049517218863,-0.533510786858067,0.5843696245352471,1.827410314933111
2019-02-17,2.7983957524339167,2.6491481714369747,2.5884157433805766,-0.4831365149763876,0.057131630563390975,2.4683146279702477,2.0560686093679,2.3136615407961583,-0.6796726323885964,-0.0030463244943138928,2.650607928979088,2.6954776908502485,2.3446094486294116,0.951275690844494,1.5259730548592778,2.463336785301413,2.1129661978636474,2.7605180235154743,-0.6110615547311447,0.8789159985028736,-0.9540762298693812,-1.222296878728426,0.5032801134578646,-1.3418295094872479,0.054102463058731176
2019-02-24,2.0882746058913484,2.28509749219955,2.0441967703957955,0.3208026459443175,0.5647258221803625,2.1779795781028835,2.188822980280174,1.8381854593465599,0.38191937229920475,0.5581785636053267,2.1398063974527495,2.0185224430016966,2.197409555010029,-0.37594464483683293,-0.7694963501263838,2.115824517477213,2.0985028637397485,2.058588120088028,0.29294155916671605,-0.7750907584160628,-1.1282628470845302,-0.9241475382938029,-0.7531252042726994,-0.7977752579024274,0.401581553162836
