Date,JWaStock_Open_average,JWaStock_Open_max,JWaStock_Open_min,JWaStock_Open_volatility,JWaStock_Open_change,JWaStock_High_average,JWaStock_High_max,JWaStock_High_min,JWaStock_High_volatility,JWaStock_High_change,JWaStock_Low_average,JWaStock_Low_max,JWaStock_Low_min,JWaStock_Low_volatility,JWaStock_Low_change,JWaStock_Close_average,JWaStock_Close_max,JWaStock_Close_min,JWaStock_Close_volatility,JWaStock_Close_change,JWaStock_Volume_average,JWaStock_Volume_max,JWaStock_Volume_min,JWaStock_Volume_volatility,JWaStock_Volume_change
2018-05-27,1.821171272510055,1.82253301971391,1.7410245523426944,-0.5005762741683677,0.5137977124799826,1.8516747398882865,1.6830262985046507,1.666913279857586,0.16257560757279244,1.145684929041925,1.6894859712337789,1.670836593791861,1.5624846348969692,-0.5955439662850539,0.6745719264270236,1.7698125663384878,1.873422025257355,1.5751882045539058,-0.23716812501829168,0.34643447355798757,-1.1381147730206176,-0.910298548689813,-0.8710385896133603,-0.7528370933818739,-0.9984852002818988
2018-06-03,1.8611227314698817,1.6747757569527157,1.7280177099488794,-0.8141724941205036,0.4914374219502223,1.856051131932838,1.6672806941823846,2.0541707877332938,-1.0721308618207355,0.2819922282983676,1.8333552837070566,1.9011572372482304,1.6104771931903066,-0.19390691956083903,0.26574045586519424,1.9528763519584755,1.8357095362680835,1.9024023309614786,-1.1884816904708007,-0.02587743335045945,-1.1778277015440168,-1.0666510841205525,-0.6796364359453984,-0.9577360390779996,-0.03511759544224568
2018-06-10,2.229628347913974,2.5191173903353286,1.7873573491179833,1.07876006812888,1.20631116993882,2.438330703964885,2.679962343371282,1.9281229977810546,2.5944491157631537,1.2151039278067084,2.0269645169110007,2.4497953421098906,1.6560799911574102,1.313496695399709,-0.6693418995434595,2.1583901634091394,2.5443264007194193,1.4430174905090687,2.011157831785021,-0.9590282320409665,3.0833074274345837,2.7452630193827345,1.7532474241823903,2.6039079780771446,3.404893725848335
2018-06-17,0.3824862460339079,0.7795449887128784,-0.04497247666807849,1.844596751461398,-2.1350012405317504,0.22049802022940818,0.7436589369024685,-0.3142173928296398,2.4699056056409194,-2.951955536723104,0.04554414279355655,0.9636646084266276,-0.16949169576040493,2.486579128482904,-2.555801854010333,0.0638245071621002,0.8585349087654303,-0.42393413820813,2.571021591616423,-2.9946824812661244,2.0724879364264397,0.3960373806088968,3.4872643689926637,-0.8190204009826111,0.015005449966956168
2018-06-24,-1.6805755611755828,-1.5083737406569726,-1.5931692745846233,0.5263695468748458,-0.9281600812734278,-1.7858013492699931,-1.521120470896448,-1.8750104894811472,0.6291402687813313,-1.1514521422801183,-1.6949217911188217,-1.8752837005456413,-1.5293020553030852,-0.5916275994889549,-0.35309769158061055,-1.8235781810985325,-1.8767481095937344,-1.6133847261549,-0.4093627807451139,-0.3079880858824444,1.0866118474743214,1.2382745741222962,0.7531916373848646,1.1022645930170871,-0.7657275911750918
2018-07-01,-1.5556633501291253,-1.4474066001843477,-1.7633163214209768,1.146327295212971,1.4962220963888384,-1.4914566676058683,-1.4969401732342187,-1.6108898851246656,0.06591917088453203,1.0545866878892316,-1.4795051028832442,-1.3756483979946226,-1.578877056784288,0.5793488691621344,1.4062409024336129,-1.3345463374905537,-1.3540979066196508,-1.2192490602509998,-0.22491655736400024,0.9587417683273181,0.20285269390898714,0.018784770550964596,-0.29811614189676766,0.12734506919685792,-1.2859204398813329
2018-07-08,-0.3845815817208696,-0.297118603552875,-0.5115740307919433,0.6249904077072468,1.1754291225866704,-0.39449034010487066,-0.21462043506784542,-0.46392978655243017,0.5667071858561091,1.3075311131529685,-0.21014112455796674,-0.02697934052724168,-0.31733513908306876,0.6980317864034191,1.3911383220251055,-0.15580017201731208,0.008041421720377539,-0.21930584487604113,0.47528697623622623,1.4236155389227763,0.5942185101775866,0.6529660542700079,0.5615038401891027,0.519052352329242,-0.48588669806830354
2018-07-15,0.726171145989182,0.9010502377728763,0.7125349731850278,0.35668089610063897,-0.011618246850217293,0.9680310873051334,0.9943015135309572,0.9425521780515608,0.2272270233137794,-0.02112899903920948,0.6196523650480487,0.7384393234577183,0.575291449744505,0.3827436189119217,-0.31061550459383025,0.7118949908846294,0.910290303339076,0.4358403738718761,0.9535173393636015,-1.0681811077995145,0.10306033420952418,-0.5447527930862072,0.8862663148886366,-0.9217492371314834,-0.1376454779871527
2018-07-22,-0.8156755784902502,-0.3577036214827754,-0.7188125850909128,1.1165419424943652,-1.748192603250796,-0.9008313335350197,-0.08197367585753576,-1.07784611461358,2.162395285753438,-2.360360026605891,-1.1620667752938283,-0.9896911472949731,-1.4247088393633922,1.2501248123969848,-1.8058806661812588,-1.2218419168835897,-1.063360060715402,-1.3758896388866944,0.7640245706863062,-1.4383459019987235,0.16538718190999746,0.2885726677679155,-0.446089126823604,0.47736537191842476,-1.124519360730925
2018-07-29,-1.6950687486468816,-1.8387573970993825,-1.5284737741696985,-0.6194706146093848,0.1748539866323284,-1.6057669130119314,-1.6809453636988052,-1.4944412689252828,-0.5237553206640988,0.26647484946039823,-1.694354586600906,-1.812148123207743,-1.4363674555136088,-0.9344534794382082,0.47055676134732877,-1.535694426989583,-1.545969395518023,-1.3427011936783377,-0.37869152418129415,0.6533140696329793,-0.05316305513968103,0.38568060008524196,-1.452810402440031,0.9565377127931127,-0.5233736355204828
2018-08-05,-1.3852481457389874,-1.3653208699829107,-1.2079876999490498,-0.2585050778197769,-0.2709850544544884,-1.3860545167738816,-1.3205260159575747,-1.253231578798921,-0.23315074420305884,-0.36680308668427636,-1.3215943244063513,-1.520063344713709,-1.0579696298835992,-1.2953055561750684,-0.278067331740392,-1.3353519846025714,-1.3938497356169115,-1.0948272230205531,-0.6743710131805546,-0.47955549371466216,-0.9706613296888463,-0.24359495246354704,-1.1277121538443704,0.17710517815700594,-0.03858856151689999
2018-08-12,-1.167869323053283,-1.2880283013828855,-0.9927025717464038,-0.7677984720081419,0.44659182300568023,-1.172854826265731,-1.2605096216942757,-1.210402397146852,-0.15520745470101358,0.8111480509297785,-1.0997353526548928,-1.1132503447533286,-1.210061567632632,0.250884601401487,0.7495716572611097,-1.081486367590794,-1.1256092884633473,-0.9572573101802757,-0.4194566760033528,0.7258099228731505,-0.8084732865247277,-0.7919262375270183,-0.5155126401157427,-0.6465183871170253,-0.6037175236189328
2018-08-19,-0.6800163298145736,-0.7690246991877854,-0.5188099493737992,-0.7067462357671573,-0.2054669409938955,-0.6782343384861665,-0.8232190083756213,-0.5209077769712159,-0.7925570832388895,0.06767700369904904,-0.6148540627967354,-0.6395834609739617,-0.6365535348807124,-0.05141339588089702,0.4141460044580754,-0.6086889655100247,-0.6380876796518281,-0.5224124663634598,-0.31408276175596195,0.15799739172658506,-1.0536353220017372,-0.0461108795981296,-1.1363748209536382,0.405885473291493,-0.15261959361737357
2018-08-26,-0.44029714846075263,-0.5883821624869493,-0.3145797197219401,-0.8416601043007103,-0.20476483841078463,-0.47893971704897254,-0.68992623892676,-0.3300347174714886,-0.9402397776486664,0.2068271626822177,-0.44012291282909405,-0.5635423706913391,-0.24071544978761505,-0.9325184811659847,-0.00233732341703654,-0.4286243994054685,-0.47645739574421486,-0.34750272842571117,-0.3558974597780662,0.4033960428313946,0.04213063713856738,-0.36391370609351065,-0.21119639377890964,-0.3043781188315321,0.2526393922958406
2018-09-02,-1.7942761223398667,-0.8008745761951443,-2.9647098468215876,3.9527587456446605,-3.5994760636695395,-1.9303691644416145,-1.0088465966545612,-3.042755207834137,3.7634844074332947,-3.495961703680235,-2.4909006002642995,-1.3534111910230044,-3.2662534730776587,3.8970425446455463,-3.636622413704256,-2.478103544574836,-1.4472949208560018,-3.207029675191614,3.7201270102993518,-3.5367374792217454,0.721191771639005,0.044621839577797494,0.6839665271247135,-0.23142776263082532,0.5498953783035002
2018-09-09,-2.9291414635688127,-3.090573577579638,-2.532323592331543,-0.12849084884509102,0.5711516678534965,-2.839591323776915,-3.0208702742467053,-2.3985886174948017,-0.487720696957237,0.42894349240471896,-2.69012158434892,-2.9228299947212695,-2.2817857446032774,-0.2089884151269196,0.6893127924797315,-2.6726940120167706,-2.893773450618318,-2.2904219939173323,-0.3513825750946263,0.5846862401813,1.535883459284207,1.333125683845227,0.7736494148878187,1.1242361107958798,-0.9737208146982208
2018-09-16,-2.015844251767196,-1.8629865145564422,-1.9813396433983903,0.9958492548369625,0.9983918022000531,-1.9671784614456724,-1.85801004052833,-1.8491326871341345,0.47496908277984773,1.0794891110097904,-1.9012630679771185,-1.7535253746962232,-1.8168200399804202,0.8478388687180206,1.404465028730911,-1.8743448675222745,-1.7263367727495504,-1.95651394781715,1.17966192138689,1.7705797555438096,1.029703014566965,1.8462168847506124,0.6270573523974394,1.7697590338748326,2.1912723608162743
2018-09-23,-1.3015368841627617,-1.2121304236961632,-1.06416869047675,0.09922765856911427,0.8260330839654044,-1.2089596990529168,-1.1037541224170602,-1.1493429277068314,0.3891254051358848,1.0518990225405231,-1.2257236237250742,-1.1627234670426307,-1.048606466190059,0.20064952797150012,0.7480446870124489,-1.1811962345107008,-1.1177008422190615,-1.1104392216134475,0.4058766233915442,0.9216337937951569,1.3527389579659654,0.30955420079625756,2.026513705841278,-0.49817035627969236,-0.4973757884239896
2018-09-30,-0.7169923587738397,-0.9581404924551473,-0.43652367550058796,-0.9004766520938576,-0.008946206685545768,-0.7799006869502204,-0.9038186945349984,-0.5746273995521944,-0.5313704236423459,-0.3228139020902186,-0.767349290850426,-0.919776091229195,-0.7234974550329675,-0.10321615260775807,-0.6181574954225637,-0.7936520891254686,-0.9045211274067823,-0.7230238329702562,-0.09729767136157262,-0.5590172679624843,-0.4210316988658143,-0.7708566074174048,-0.04107270529316578,-0.8140748703433153,-0.41068961948887867
2018-10-07,-1.5457915364745822,-1.3532830946505412,-1.6512358864085084,1.170094939402356,-1.5320282472864832,-1.5850996519709017,-1.387222205843157,-1.764522927740512,1.2668519627720265,-1.469039852962436,-1.6521716935802124,-1.2795720510215316,-1.7834008575637021,1.6554075878550867,-1.7647611142755513,-1.7405740858897396,-1.300908162320963,-1.8320926337530932,1.770181246539738,-1.8242559584033673,1.3230427139570857,0.5950844765631372,0.5907839815009844,0.3955875776898501,1.2207585293996797
