Date,AXTI_Open_average,AXTI_Open_max,AXTI_Open_min,AXTI_Open_volatility,AXTI_Open_change,AXTI_High_average,AXTI_High_max,AXTI_High_min,AXTI_High_volatility,AXTI_High_change,AXTI_Low_average,AXTI_Low_max,AXTI_Low_min,AXTI_Low_volatility,AXTI_Low_change,AXTI_Close_average,AXTI_Close_max,AXTI_Close_min,AXTI_Close_volatility,AXTI_Close_change,AXTI_Volume_average,AXTI_Volume_max,AXTI_Volume_min,AXTI_Volume_volatility,AXTI_Volume_change
2018-04-08,-1.2279578001646745,-1.2492384927627473,-1.1046927554845087,-0.5768699444232938,0.6815462227130625,-1.2361963945825754,-1.1557022268452812,-1.2771442728419486,-0.22706924464190284,0.5109773473434971,-1.3358597695414771,-1.2513396857097088,-1.6090077363466542,0.11706806243549328,-0.44733883230273824,-1.176406585245247,-1.1118432215417287,-1.2359621829686498,-0.2651630521539693,0.06798422767585378,0.4297626008270409,0.20328359468211113,-0.5832473921179648,0.27957679582836814,1.030596815922278
2018-04-15,-1.43981168623804,-1.1699307772438052,-1.6683921049831039,0.5615667730770266,-1.059048657741792,-1.6095595737770438,-1.3406179075512097,-1.8468482801953734,0.543739214423123,-0.8564082313729254,-1.5142755688296532,-1.0650704627569028,-1.5993589145739884,0.3434109826207781,-0.8395985761015972,-1.6896189543853053,-1.2680735389040192,-1.858946160158345,0.40142224532615967,-0.8707412518154309,-0.6649410675911086,-0.5379432038463521,-2.0151221962980785,-0.2687064083930372,-1.0976777797198165
2018-04-22,-2.164320876097698,-2.0322438605713042,-2.342954741276383,0.42382281631099117,-1.0772800696412494,-2.1691402997610756,-2.118207886357389,-2.326502407895259,0.29031488269203587,-0.7349357213550488,-2.2198026122502483,-2.146217964562911,-2.1004006513521776,-0.44033423926310467,-0.3564733572169975,-2.2138658285826085,-2.149947816465146,-2.19216665532355,0.007341032858020309,-0.38135316228830457,1.2499985122513946,0.31958002709021177,0.9318055228664814,0.19327881117326762,0.43977490145822873
2018-04-29,-1.6400730215365962,-1.4665414055794437,-1.8398415887519082,0.7595545253127495,1.5649332574199097,-1.5383876097295561,-1.6133618677531238,-1.6164133015774367,-0.22101915838462027,1.0300499553592417,-1.4574205979935873,-1.4421958366514918,-1.7005563198424083,0.19941410673902127,1.3738519215347245,-1.361547455395907,-1.49495294566712,-1.3578288693166145,-0.4698261029133389,1.0580436908046007,-0.21413887828960013,-0.25003889547954994,0.41437511437586827,-0.3308036417642915,-0.6283873933050861
2018-05-06,-1.1974540334355035,-1.39874820032953,-0.8683612116291407,-1.2359541688630427,0.13573794957944035,-1.2549816662627726,-1.29151174356255,-1.0546103004955292,-0.913820840700452,0.47489344305254766,-1.0243111443209472,-1.1617249912529855,-0.8015803453172813,-0.9649481188847407,0.3842293787248968,-1.0825727129025533,-1.1435399610905976,-0.8960822260808884,-0.7358556495687472,0.7417721747725204,-1.0637276872002823,-0.5118036671219689,-1.622314564590061,-0.276650409816587,0.6524305123117846
2018-05-13,-0.8407526297808311,-0.9083776897731954,-0.6755543931943411,-0.6195225217763191,-0.1740768927835616,-0.9104061851928029,-0.9328912946129982,-0.7829537357950764,-0.7282009824331732,0.1268484357126417,-0.7308266750011393,-0.8198879285897637,-0.5826380012017764,-0.7474577507986346,0.1299221172217675,-0.8004090183831084,-0.9889044167046479,-0.7084919084320752,-0.8518228715522013,0.3896418637130368,-1.4675927244359617,-0.9603036574869395,-1.6263440829603544,-0.755161079609075,-0.41242922570322477
2018-05-20,0.07676151351717597,1.2852258744595957,-0.4337607094467321,2.6578891316703497,2.326670474690567,0.3132770778978354,1.171345252526743,-0.5135525910130952,2.913462452004248,2.540839660020756,0.027435431198548497,0.6340834768940936,-0.3282126284912811,2.0500530245054045,1.9211684945948606,0.26140026626332713,1.000403723009714,-0.3002299904476146,2.825682954147689,2.209213166949713,1.7541513541323348,2.835965417706148,-1.6028810550854464,3.026758747477447,2.2108613853128167
2018-05-27,0.7814743097337461,0.5622708155778887,0.842278856902189,-0.36335841789244466,-0.35528773355499615,0.7837194509308963,0.7925638336350749,0.855920985021826,0.10341962435669959,0.3957619661284357,0.7105254080764131,0.5945136197935266,0.9420366797121627,-0.5269960217801753,0.3810895882788598,0.7452384305882475,0.7089620499617578,0.8411113995562668,-0.11442591353812458,0.5311462431959545,0.13229333536658697,-0.005414456173979247,0.41488653211548,-0.09401097759733064,-0.2679912628892991
2018-06-03,1.4853456209550466,1.6593505822848804,1.3562652662116605,0.6495020438399948,-0.173670338574182,1.5153974876032574,1.5909001179526314,1.3322477659953689,0.9150664153025806,-0.5794287075449926,1.4511380225661064,1.375006199742305,1.4942809023715353,-0.060626894822359334,-0.35095216752670455,1.5140807318477898,1.6307851461493403,1.5465596701518458,0.7262730392025624,-0.3354980614578002,0.3766365683488725,0.26181576182381067,0.8606788771728024,0.06620497371317968,-1.6287829174096828
2018-06-10,1.1369282258239393,0.8234819228270446,1.0302982527722058,-0.21968451482823584,-0.43903329156636084,1.0600829360663993,0.7979575098332748,1.0206289774887303,-0.09041374772087996,-0.6093374416690146,1.2478815747874934,1.0954387342576783,1.1034006879001554,0.015777555423594814,-0.6576208780855742,1.1190798467053562,0.8130251387255806,1.1034986958187984,-0.32022267960487183,-0.8451984635024482,-0.554279574307868,-0.697053569814012,0.37227613644667595,-0.7426794010297726,-0.3037259382926343
