Date,FCNCA_Open_average,FCNCA_Open_max,FCNCA_Open_min,FCNCA_Open_volatility,FCNCA_Open_change,FCNCA_High_average,FCNCA_High_max,FCNCA_High_min,FCNCA_High_volatility,FCNCA_High_change,FCNCA_Low_average,FCNCA_Low_max,FCNCA_Low_min,FCNCA_Low_volatility,FCNCA_Low_change,FCNCA_Close_average,FCNCA_Close_max,FCNCA_Close_min,FCNCA_Close_volatility,FCNCA_Close_change,FCNCA_Volume_average,FCNCA_Volume_max,FCNCA_Volume_min,FCNCA_Volume_volatility,FCNCA_Volume_change
2018-04-08,-0.8160004914383824,-0.9178465961328122,-0.5339810723627837,-0.5148344563153252,0.6630204279322292,-0.8572049019294287,-0.8972441854667184,-0.7787803096519695,-0.5326289244063397,0.5473519229869251,-0.485958500403952,-0.7876035027344193,-0.2837471058640545,-0.7418880233118106,0.4634822762233302,-0.6974392232616369,-0.9397554722711534,-0.27581089954450183,-0.8648983364151599,0.25295985015067685,-0.23830652527821705,0.018502041151355963,-0.39235375196874883,0.24584129513107295,-1.3858761264319708
2018-04-15,-0.6471396344536511,-0.7968651989091533,-0.4715529878107857,-0.5043051183900871,0.2604576322211709,-0.7118827418419742,-0.7636422396051689,-0.686583883717773,-0.5384380893073987,0.3757949124947226,-0.3426541460910864,-0.44731715669988714,-0.06365849509047075,-0.5447209838084824,0.48677213978488726,-0.5369919459678412,-0.7051134889719971,-0.2662076872883896,-0.5582807344554597,0.4406982188986757,-0.9083429424549184,-0.991084883312705,-0.6898372627111214,-0.9470836513070159,-0.27868550095434774
2018-04-22,0.7599058666478462,0.6187627755291403,0.7173143824516622,-0.09429727045372015,0.6264336535252647,0.5977547038466393,0.34014816820722,0.7023914356361429,-0.38758298800561347,0.7058781654025295,0.6426438306377301,0.62237387610959,0.9108895367814169,-0.2398445860011282,0.36070869891268736,0.691059671620572,0.6388359575831591,0.7848509728676305,-0.15760684030812738,0.16889691694105405,-0.4015234905218864,-0.28494835700881177,-0.8206724077572767,0.13287628415011363,1.5573377641089494
2018-04-29,0.23281889330766703,-0.1378108616310391,0.35217498855135965,-0.681582207322314,0.09464747469622385,0.179407844461965,0.0005835501697886206,0.25682909938431514,-0.4017135867297396,0.40722207130907395,0.4066429292432139,0.2536177451467791,0.6284132160880687,-0.43187853838436996,0.524961112287258,0.36254107725033835,0.2317444902496593,0.4135403474268584,-0.23421893179049844,0.1395833120637669,-0.31206270320897106,0.3381961853268169,-0.8458695036041671,1.0379696505050664,-1.5148248276236806
2018-05-06,1.172468796229195,0.8016586332592648,1.2679784466730375,-0.6453899241766414,0.4884224707205975,1.1318243117290192,0.8195313919016965,1.1651238437386375,-0.16937706291156454,0.48057881175671674,1.2483524433340283,1.0258417181810222,1.075522168275951,0.13051129713245996,0.5778146318956955,1.1295302384845318,0.9642974077885358,1.2676510962964271,-0.43381720434523546,-0.1468889936589023,-0.09897006444633687,-0.07658182843112205,-0.0034479606504671215,-0.0945525665867165,-0.16429253534308147
2018-05-13,1.3027167896571203,1.0633895466679872,1.1651340945486368,-0.17249752592420428,0.8386480907750283,1.3533636468264392,1.1316072851200116,1.7736624750989274,-0.8597519849268832,0.3306115385029906,1.54811490510181,1.4178556610026936,1.6142320565906347,-0.0517819425068478,0.7720078599931554,1.461333409523746,1.4424090801083476,1.6246317371817491,-0.3719460633621739,0.68779448284337,-0.9091669542875979,-1.0630582391205767,-0.29917167646309434,-1.1374210178322546,-0.10922236738076274
2018-05-20,1.2384290457572542,1.1061475285421194,1.3745313002905342,-0.5277395905333597,-0.6427242216494521,1.1285476387374391,0.9900110367214996,1.2736459818622134,-0.34565789377803635,-0.8261550187847193,1.2713488547809273,1.118970443670155,1.5089212380339234,-0.5533321370700595,-0.7830882073174938,1.078383907723926,0.9031135381822705,1.1325020094551748,-0.4976017954194841,-1.0739872612282428,-1.6746094638826505,-1.3173279357179908,-1.5354341341887165,-0.869067684734711,0.4234648866746554
2018-05-27,0.4929556340287937,0.2515549666986968,0.7098996052006539,-0.7604491252337906,0.26948677391493264,0.441806069722037,0.22286793064884186,0.5409415190910244,-0.597334560545491,0.2872092473330004,0.5909325862761856,0.42762483609849994,0.7094587556936012,-0.4321913308200593,0.5378459769749737,0.4828992185828199,0.3945285177595424,0.5342357074335126,-0.26136203038910627,0.7810491018882094,0.9094434381949988,0.379937298083849,0.14437773720898225,0.3898646993299745,0.10454303870663215
2018-06-03,0.7292390317237096,0.5881356359998271,0.9419646813466196,-0.7876164846947801,0.02147278757414216,0.6469598123518571,0.4702865038891231,0.7725763527817149,-0.6633532243957857,-0.04957444343002275,0.7434529906637345,0.6534567992684646,0.7459628001893139,-0.15851607191341394,-0.34892337257813405,0.6816706428244443,0.6114333036081319,0.664630382016223,-0.2042537817716368,-0.33315846952151523,0.927634129570961,0.8349815576338998,1.5960253283783699,0.22108250847220104,0.7502257063168364
2018-06-10,0.10885674037904303,0.09158933362309922,0.23732660901127858,-0.2649881232073736,-0.7119931581075687,-0.055680992355742795,-0.10812246559896427,-0.044257518652278775,-0.1487003881785718,-0.8553470843399831,-0.057246782254107585,-0.2563431280741234,0.17329499384306452,-0.7565260249706872,-0.40679717965160933,-0.05410149334086613,-0.16367156455992157,-0.02455266665947981,-0.2289038480015548,-0.7003191757274326,1.1110872336697528,0.8526436870837903,1.1412936691762388,0.25671753066346387,-1.199303625363487
