Date,AMTStock_Open_average,AMTStock_Open_max,AMTStock_Open_min,AMTStock_Open_volatility,AMTStock_Open_change,AMTStock_High_average,AMTStock_High_max,AMTStock_High_min,AMTStock_High_volatility,AMTStock_High_change,AMTStock_Low_average,AMTStock_Low_max,AMTStock_Low_min,AMTStock_Low_volatility,AMTStock_Low_change,AMTStock_Close_average,AMTStock_Close_max,AMTStock_Close_min,AMTStock_Close_volatility,AMTStock_Close_change,AMTStock_Volume_average,AMTStock_Volume_max,AMTStock_Volume_min,AMTStock_Volume_volatility,AMTStock_Volume_change
2018-05-27,-0.8768796737876713,-0.9412269427723271,-0.4840098692402705,-0.6872346476089828,0.6706992794545852,-0.915106142168992,-1.1310766641402061,-0.7417164202206532,-0.7087621382704662,0.591630583045101,-0.7372443463045233,-1.005390311924354,-0.37604049931883904,-0.7250686901146439,0.5190554674108344,-0.6623312162595092,-1.0419736672202502,-0.5437974173352708,-0.6635343335558261,0.6839895806214857,-0.07617982378915739,0.9860266607899354,-0.5465434518917167,1.2432639663801364,-0.80073271964325
2018-06-03,-0.19350824045316686,-0.5078742471384718,0.2653171626739381,-1.022330172803403,-0.08234112400888947,-0.4888844717078701,-0.7738374404337304,-0.08877741765611916,-1.0735161532053061,-0.16379691173438482,-0.18413853850261622,-0.5342648429593193,0.27825295872483513,-0.9500907248002046,-0.09191986929672898,-0.3220112892526846,-0.6319426775784356,0.03072265219833086,-0.9472851854018127,-0.3250492997387948,-0.991272061305931,-0.027701015450115756,-1.2273733213186468,0.5775262490214947,1.945245249163966
2018-06-10,-0.3658347595586094,-0.30202911948060823,-0.24725863179837648,-0.08295392339855934,0.2557084841123607,-0.2886243538956429,-0.4998292595002662,-0.17408302942700374,-0.5279467672134204,0.05897863404335257,-0.30223563877037685,-0.6254583339855457,-0.11416037980875975,-0.562045448550846,0.22295213548957554,-0.3131390621234637,-0.23011648001539392,-0.41620876943180785,0.3545767260096259,-0.13880769380208874,-0.34505112093808643,-0.4932216368812197,-0.707454406743381,-0.13476992879744257,1.2006336251577658
2018-06-17,-0.04422517850101565,0.29608292282063425,0.008133463271918762,0.35054470183854125,1.3616895942246927,-0.011139547585295027,0.15131680273103995,-0.25835612761978927,0.5721901554963331,1.385991398911199,0.23905905932422766,0.2519597257484476,0.16883821261494122,0.0651006062237765,1.0565317917718968,0.3294739593158546,0.44481986217846153,0.18801261605160371,0.28480278148623583,1.3497877694415497,-0.6386461866612168,-0.77980607568545,-0.5878112417282959,-0.4949389935869162,0.6360377952973254
2018-06-24,1.0988814337430715,0.642532372072006,1.49134001486993,-1.1682996786775435,0.2738902713047324,0.9262408970265743,0.6631177450718178,1.0700682130958554,-0.6631765527519337,0.5438153088282873,1.2802682716098484,0.8750456189961502,1.3753182743947008,-0.7414477450008821,0.3493891842955099,1.2391955407574429,0.9083464696430827,1.2763837062436167,-0.8005534391986096,0.5798404943990162,-0.3522501315038847,-0.41687785847112857,0.48937645568577914,-0.6440986673221845,-0.48737323791621867
2018-07-01,1.4431960485877766,1.1945096507396147,1.6522286066871124,-0.8119293737570124,0.3355896832073029,1.2455515863629207,0.9594140569648983,1.4035343107554727,-0.751751237188076,0.4891499036828779,1.4928720529237876,1.3649295481576638,1.5837144325195136,-0.47748730890235674,0.579381300203969,1.5135269889309704,1.3049991455469456,1.3802346204711113,-0.4080440088894836,0.37689520720126324,-1.878957221475774,-1.6290961357983405,-0.8302588486840204,-1.2772090036340653,-0.5339583378442444
2018-07-08,0.9476501295324585,0.8754498845165244,0.9113818480858097,-0.18865680642670432,-0.2737371105980261,0.887664242235673,0.5316803854861126,1.1068844257772896,-1.03365465668137,-0.10101386472709084,0.9154934314368413,0.7087464359229304,0.5325937142726143,0.1494187951758736,0.3023508422810431,0.913535607812085,0.5654225805852781,1.0251887966232587,-0.9386313347173048,0.37922735277249214,-0.8224858281314429,0.4341016874082491,-1.7062382792486217,1.0499433095062183,-1.5494385304929588
2018-07-15,0.40713566827276315,0.0737314701058683,0.6838578638048374,-0.9901454578410929,-0.3896620598823386,0.20401571719097483,-0.06458358651037531,0.4613184603496434,-1.0689108593427954,-0.4628053436100771,0.4803819439807136,0.13438543148109677,0.7254409775103963,-0.9771436105113861,-0.5444058857292212,0.3031836392106566,0.03535292211572368,0.4266589476739409,-0.8330478179969659,-0.5684513687063325,-0.7143625275865377,-0.273670236563152,-0.2503913200903159,-0.16121167636827338,-0.11708969935623342
2018-07-22,0.48128096146237037,0.8928278853042013,0.45055080331439457,0.8666857036873427,1.6862142073115445,0.4018457860640345,0.5519827542425502,0.09190480162098724,1.2188401947108995,1.7462527202253306,0.5676123557681703,0.9733073040607321,0.1704689768603803,1.6716887529655,1.825409404294025,0.7005266552425965,0.8061184775112398,0.5087141057828105,0.5816542136840304,1.509632235595312,-0.9782906576730299,-0.03451082567727535,-0.3908452911019723,0.1003040014299778,-0.2942360918286514
2018-07-29,2.0163729228381917,2.15250906858345,1.5373429100169456,1.4291282582244142,1.6947772133122647,2.1778957681542335,2.197272317055306,1.2483577457611879,2.5374995285444775,2.298418276574876,2.0715876152012593,2.0947017064287463,1.32473332038139,1.8314020823858903,2.102136041598413,2.203222404137914,2.5147685739974817,1.1946658355649853,2.9193240822281736,2.66130991771426,0.6571047502220301,0.6954917344080462,0.4091202524186719,0.5088369263735905,-0.46222904201137793
