Date,GEOS_Open_average,GEOS_Open_max,GEOS_Open_min,GEOS_Open_volatility,GEOS_Open_change,GEOS_High_average,GEOS_High_max,GEOS_High_min,GEOS_High_volatility,GEOS_High_change,GEOS_Low_average,GEOS_Low_max,GEOS_Low_min,GEOS_Low_volatility,GEOS_Low_change,GEOS_Close_average,GEOS_Close_max,GEOS_Close_min,GEOS_Close_volatility,GEOS_Close_change,GEOS_Volume_average,GEOS_Volume_max,GEOS_Volume_min,GEOS_Volume_volatility,GEOS_Volume_change
2018-04-08,-0.6150727412796477,-0.667369876955649,-0.5992261182904389,-0.47930383237934837,1.6972061966745529,-0.6071772236932308,-0.7113272453642137,-0.5289781658845977,-1.0888547378894866,1.7841031003501577,-0.5353401954415626,-0.631106163444402,-0.5293352830831963,-0.5183267528741659,1.1117644142323129,-0.5634058253695666,-0.6498796240672827,-0.5224234821210665,-0.9709730050573829,0.8825782488569358,-0.6886338097046405,-0.6722386783901639,-0.5353759060866955,-0.6024432221875812,0.017515794630857576
2018-04-15,-0.43062218502376265,-0.44273543361693635,-0.3661744814043702,-0.4224520051378987,1.425936081049062,-0.44296353514510634,-0.4703015871238649,-0.3779543757501386,-0.45998576256578333,1.5468227202350526,-0.3623243047370964,-0.37218830926240065,-0.340864778261808,-0.18826189435708593,0.4016729866656485,-0.3838998111634121,-0.33614197610990876,-0.34422543572932635,-0.09934900513738705,0.4313244937781184,0.05410964379635212,0.07510441581505745,-0.4602948045202077,0.20200383155798185,0.5208957476079171
2018-04-22,-0.3337413383728792,-0.3929244173145915,-0.1657988179438361,-0.8924004865752228,0.5375362551996717,-0.34848376505622003,-0.4480240328926563,-0.21665395061805334,-0.8954891539757175,0.13839536339402614,-0.30727004967208565,-0.4538952429758007,-0.18779590025649792,-1.0236684230154334,0.2744856333103192,-0.2981496382553867,-0.34242859270358733,-0.2064135626026273,-0.6500843132769187,-0.10610495513066256,0.9896510036404231,0.8311184314606109,-0.34348883876871394,0.9423706752160159,1.4561566968138104
2018-04-29,0.09974588894674033,0.3428250860961749,-0.017888356183194173,0.9677370798614691,1.4899195604642625,0.0014612470897153503,0.16996594147540656,-0.07355656028938062,0.6515103112653219,2.0651018210551038,-0.08968217084702275,-0.01211576105443402,-0.3052007126664314,0.7054162578363953,1.335974122875065,0.06549998153631903,0.3044753951987784,-0.457105360197743,1.7752453969850266,1.8177846062089718,2.680422072472569,2.8143484906048344,2.0619039442294005,2.7669833762337506,1.3293217958714634
2018-05-06,0.7175969618608553,0.5097598838829516,0.9629335788198964,-0.9074105219400297,-0.3436343031380187,0.6671677689995871,0.6469834843851915,0.7736694349525868,-0.2565436792007171,0.7333396142782227,0.7629176702133617,0.5061542216470925,0.8127042348815966,-0.7039224807768144,0.5017389853154641,0.761474140076512,0.5043057979681056,0.9668424367984307,-0.8500520758995378,0.33831854505002074,1.8244032502362768,0.8835044828732584,2.6482347490342244,0.3877525419487395,-0.17532744809382295
2018-05-13,2.039655663347391,2.3826245922331184,1.5212236678791358,2.179953623864004,2.090559483222937,2.3249927048609544,2.565853895608643,1.7055764317006818,2.4729488204425087,2.2426204744488403,2.1455645671964776,2.507467872160404,1.7827513312469523,2.0279867364797344,1.6420505267814536,2.2907473696740452,2.4225788304373017,1.6570140772094852,2.1844731640652455,2.167186835779248,2.5321569073162964,1.639092335103417,2.959971722148695,0.6040914980273043,0.4547733829752346
2018-05-20,1.711427682395167,1.541721423908842,1.5408630345836196,0.8299333307538316,-1.3518852151691043,1.3456828545337882,1.5226286482259772,1.1817511998728045,1.3444010140453662,-1.8069780144067598,1.5772882564125406,1.530678159359711,1.437852867471229,0.8694716576001722,-1.6389408928064149,1.344537879860421,1.3311744642793826,1.4060714107472567,0.6065143337795812,-1.8981925816836558,0.056282544620222044,0.00663111968223492,0.40827915506992585,-0.19422192086516038,-0.49958907291116333
2018-05-27,0.6773343709065994,0.3594746972195722,1.0356424300407796,-0.7175477107279145,0.23448652696495248,0.7114249447275119,0.47304772948252843,1.128514203841575,-0.47394569105988604,0.23035926636719106,0.8467682159911146,0.44357181827905384,1.0828425910182313,-0.7708724744442779,0.41382953919963833,0.7601335125745603,0.47393147984055894,1.0509191638586781,-0.5279925703598899,0.35863582103196223,0.426427245806441,-0.08203057815711876,1.0594678859209037,-0.6593920204372329,-0.007949863315924045
2018-06-03,1.7660550556695416,1.7747864179920663,1.2530961450021287,1.7117032264733751,1.3740972093107027,1.916259511040601,1.6416578216670772,1.9418060215869366,0.5185501968095437,1.2549799978300626,1.8642013893219318,1.8066327334143963,1.4267393065147054,1.56148205642762,1.97695523310051,2.029085293023798,1.8934154561148548,2.0903189656054737,0.5982135394574754,1.432037737028376,-0.057214496030958586,-0.3523627405891733,0.3540490398108036,-0.6077787266773583,-0.7249735024061642
2018-06-10,2.0003386290740406,1.716110974795549,2.3069956753933596,0.16011525615114122,0.16442937910918512,1.955517565999002,1.6844545141455147,2.375412625294928,-0.4719101868309247,0.3760763332381362,1.9540162754799149,1.793674612301857,2.2643331601842664,0.3042199355237469,0.9244226150167989,1.9760620148394512,1.8129997986819686,2.0820992177256623,0.541947340625599,1.145453082063611,0.38840745487056016,0.1659090472007886,0.8519608672309478,-0.26814712436018023,0.004060661833914867
2018-06-17,2.057253160719044,1.8003179435240901,2.2547300556394814,-0.040386070862705375,-0.21229585890823555,1.973260874077141,1.69644884622541,2.189386699706372,-0.6671146047145907,-0.5722154405165466,1.91458092879265,1.7092148753288714,2.03747393021578,0.20837296906732977,-0.6941275532221636,1.9831109392048307,1.795533079468532,2.2198694815453903,-0.419677333154084,-0.7540150002224154,2.803998558052141,3.228221705785664,0.5938742173090014,3.258763942132912,0.7534631735370902
2018-06-24,2.003422881444669,1.8096492615376638,2.052928894265917,0.09962471578688946,0.020528957730622178,1.9698348134638133,1.8752411413790602,2.112802793706809,-0.4095158959634135,-0.45446401047930485,2.0757789342700548,1.9501710885391772,2.1895520618246103,0.15375143111426245,0.12341308058360112,2.0046825320421466,1.831416216277479,2.1149117343499992,-0.6681449215943339,-0.38497023724790363,-0.4134608746289709,-0.40339603380058164,0.03699515356511379,-0.4181258775839809,-0.9101392231959563
2018-07-01,1.7813299073964806,1.55811645584084,1.9450963776376413,-0.9647905381255097,-0.6047765821514969,1.6753174900831866,1.5239638499651365,1.8004408675303576,-1.0439245197553897,-0.13602962247603492,1.780924909933377,1.5907309943843722,1.9601309323192577,-1.0119999272002786,0.06108986376678825,1.7226329196074304,1.65063133363004,1.7877803056918236,-0.6029816012685243,-0.10308075174404181,-0.6524513039187628,-0.49506645191085585,-0.47815357404283065,-0.45569258451613354,-0.1598374882613573
2018-07-08,1.5893483778758752,1.4603325756909333,1.677331106250157,-0.7818418200155199,-0.6382814971286701,1.4999859660327155,1.51843529288362,1.5376056995072906,-0.4455304607867064,-0.7884647833759515,1.6055644337233417,1.5849829567693599,1.6760411672677216,-0.2850178108126197,-0.9770101835422036,1.5239118588274636,1.4841556116954224,1.5485986691872162,-0.5928045068554189,-0.5457647842369524,-0.8775184757586818,-0.534453521067404,-1.1909253493975964,-0.41974633237673975,-0.33240005168801956
2018-07-15,1.2439992682483685,1.22083081217508,1.2330399561733851,-0.2124806946005253,-1.070167958369287,1.239722412534047,1.2192472101351781,1.1337844222890174,-0.06678067760310911,-0.11289065697892033,1.2696668767463415,1.2638053524487993,1.2765333251438933,-0.05461345955895781,-1.2386979311619142,1.1810682899641711,1.2180604375590658,1.169707271850335,-0.1173285724866945,-0.775566139710194,-0.704497508736655,-0.40213215032188654,-0.8588129512015017,-0.32287053669580223,1.6280974480043922
2018-07-22,1.141401771621086,1.1589111934711829,1.2039189934709114,-0.523235955322628,-0.6860124412644979,1.0789414719714074,1.1362911043251613,1.1066273830550482,-0.4131563149089737,-0.5724354525597709,1.0591368387825253,0.9419003824464224,0.96277134087433,-0.26068350244793353,-1.0846332910843355,0.9879066992429802,0.9387056178282491,0.8869190159249801,-0.14928394142759097,-1.0339983514211242,-0.7667371476449338,-0.46792793447081293,-1.035638479782036,-0.37533323090323445,0.45229403206844104
2018-07-29,0.5278109956906769,0.40001427404119816,0.5419615534313551,-0.572802102673383,-0.6890017279196239,0.43770316690626243,0.4136273728074516,0.2962369354169493,0.1950713526178059,-1.0837857479631605,0.511150135893726,0.5298739178423348,0.35737476898963694,0.5791935831803995,-1.3292734262778265,0.4700152805980222,0.48559691011459455,0.3459054681248503,0.4524502642566254,-1.4110230760116018,-0.5108211837884041,-0.31641773040628196,-1.3222329527512187,-0.18258969705030864,2.44316929614692
2018-08-05,-0.15299482152355917,-0.3048102100363846,-0.07330173897200785,-0.5412556195043408,-0.1034729205017361,-0.21148695876571139,-0.3994793477058638,-0.07071503493906585,-0.7411904281224412,0.07336301059801278,-0.18355804517118374,-0.42561121045771116,0.07094773424727506,-1.519356058097259,0.14791739185615835,-0.2040759812079207,-0.2346070716885552,-0.11362835706164465,-0.36657524206598274,0.3293404453868905,-0.3922108724947081,-0.22828225442700387,-0.8613105463925919,-0.13945108277324547,-2.3966989515147743
