Date,CNAFStock_Open_average,CNAFStock_Open_max,CNAFStock_Open_min,CNAFStock_Open_volatility,CNAFStock_Open_change,CNAFStock_High_average,CNAFStock_High_max,CNAFStock_High_min,CNAFStock_High_volatility,CNAFStock_High_change,CNAFStock_Low_average,CNAFStock_Low_max,CNAFStock_Low_min,CNAFStock_Low_volatility,CNAFStock_Low_change,CNAFStock_Close_average,CNAFStock_Close_max,CNAFStock_Close_min,CNAFStock_Close_volatility,CNAFStock_Close_change,CNAFStock_Volume_average,CNAFStock_Volume_max,CNAFStock_Volume_min,CNAFStock_Volume_volatility,CNAFStock_Volume_change
2018-05-27,0.9175366375040694,0.6987944657620199,0.9476474123749514,-0.15352751798397987,0.6516021356499692,0.3676130738467432,-0.10161439631998888,0.9209637130165104,-0.35498047133623256,0.23094918252636262,0.9588854595156078,0.8772039807569073,0.9408985717168884,-0.007150734201691205,0.6328914945258908,0.7608508502582068,0.5612512129196248,0.8933797806654791,-0.29949343907843295,0.4519353701131028,0.47979301315376577,0.10560470949447265,0.05120849348453838,0.09052710185902106,-0.08867792031605734
2018-06-03,0.7746279842432585,0.593747936643081,0.8071350523084982,-0.10685736322917018,-0.8666417777001987,0.3396646255874918,-0.14124435689315198,1.1149890556732405,-0.4268731270323093,0.055836168051494627,0.7944188979232859,0.7838606684727916,0.7989753582978897,-7.0040847535275406e-15,-0.6170912417070221,0.749125215964557,0.4560776134257731,0.7552070570663669,-0.2721453113320402,-0.26266921857615244,4.009567150682417,4.148438505835939,-0.5872152031674708,4.144323635643373,2.080200506002685
2018-06-10,0.6679164379772181,0.4037150479183695,0.8000274266443488,-0.3105340619769447,-0.5603540196328698,0.21961162358655248,-0.19579232112755063,0.6760415511003812,-0.3661277549856456,0.1002963498485742,0.79886460721753,0.5785985195272831,0.7866125169249875,-0.18136906252750545,-0.3471665676709755,0.739308978424803,0.2521708040243592,0.7574347576460599,-0.4765283437987742,-0.054579427779413596,-0.17966538310823507,-0.1805370881821022,-0.5098734573345222,-0.15291199232832015,-0.014992191102124052
2018-06-17,2.1908543072376494,2.7303804223852484,0.7334456548997126,2.7456413195293035,-2.238472849356425,1.7458248202891817,0.9212294114721211,1.1650912792515586,0.7233628498365586,-0.8953120623695514,1.9653698075693053,2.8885929310608547,0.7239039189706318,2.6763218066403027,-1.8408092095241058,2.1205219396168338,2.8330605489283593,0.9102726607912462,2.6915240498023336,-2.1328381343962266,0.7169991853230785,0.5057012374946922,-0.6086861428644683,0.5323818760597351,-3.2305652759734356
2018-06-24,1.432396173258333,1.4110695457464875,1.5489103183251025,0.6340561072841064,0.08164965809277096,0.8075721400638132,0.25388005079253595,1.4273833208036943,-0.06761253318214698,0.20897156097352865,1.3255386552571857,0.9331172481313725,1.5464003916445528,-0.13949282234277333,0.08530285839414412,1.1974204037435272,0.7722481009087605,1.563872084610284,-0.38636226071217755,-0.06133391823468486,0.04163056771921279,0.19071440753107136,-0.3318206793409721,0.2052820701724488,0.1983825384916785
2018-07-01,1.0236394624247867,0.5182982429539188,1.6596197361290845,-0.6060400087561991,0.3628104888084174,0.5257462708903559,-0.06737019971438157,1.509866515059391,-0.40873940998244895,0.2536335568541759,1.133833820024442,0.5612006659866787,1.549783725809579,-0.5437694079759456,0.17418824897979876,1.0778536112909187,0.513890178001607,1.641124566133147,-0.729384703277387,-0.04286024109639627,-0.42533378804296523,-0.28195839386230204,-0.6346808159753768,-0.2555028307748143,0.564463567256048
2018-07-08,1.6732600257521923,1.2603059248967157,1.7171599421181374,0.33404915837539784,1.1676475603406642,1.9828058519382885,1.3228311654959,1.5951648880661073,1.102739210652243,0.41920848790182463,1.684663224640581,1.4495833047320223,1.7279874503592223,0.543946908268019,0.4090232781216076,1.6661279477702584,1.4447930028626288,1.7094164164907166,0.3555988075702691,0.13411115048224473,-0.058845458022696,-0.18898568580657374,1.4184051907365913,-0.2445804766884602,0.44503965336598905
2018-07-15,1.6264147551511525,1.61233981088294,1.8411440420573597,0.7285932409772661,1.8183887102283123,0.7901288596921284,0.23011836376475275,1.7186714876800202,-0.09579074783110346,0.6084005332576512,1.5285934120124387,0.9766375404814239,1.8112208857449894,-0.19588672703648927,0.38275136046088587,1.468211100925812,0.8554766210439136,1.7748969173891478,-0.40180421751578904,0.21154213062636212,-0.2098436183801626,-0.15670371129275762,-0.3981528737667666,-0.1390451678728226,0.05379402659708737
2018-07-22,1.2259396872914061,0.646601983966211,1.742103392623112,-0.6026615673023926,0.15581286391091148,0.6392904365474379,-0.06998638760029952,1.8084082900200529,-0.4719802794701401,0.24651981086202088,1.3093456628299036,0.6328580325844151,1.7526970202108576,-0.7400165243601041,0.13581499887321474,1.2486311737034146,0.5201235640486134,1.7256203889271668,-0.8842922532260721,0.06509513598783445,-0.30697742960104224,-0.36763344800426717,1.0640108775051766,-0.39771462519527667,0.9024318751589796
2018-07-29,0.7506502958878881,0.389503779605885,1.0914233200490042,-0.4140415398013212,0.3789473227613879,0.2710180569341379,-0.15184181169421854,1.0448417434207713,-0.3959150517359765,0.25574128485153674,0.8260521877526318,0.37305032407386035,1.1035661326820536,-0.5188548691781867,0.45393136553948993,0.7631773543597884,0.24318047303024934,1.0757057484009538,-0.6617436162288323,0.31884755610562093,0.1240765617002754,-0.22500933303726642,3.5291995501633298,-0.3938547644577502,0.07816671406203674
