Date,EIX_stock_Open_average,EIX_stock_Open_max,EIX_stock_Open_min,EIX_stock_Open_volatility,EIX_stock_Open_change,EIX_stock_High_average,EIX_stock_High_max,EIX_stock_High_min,EIX_stock_High_volatility,EIX_stock_High_change,EIX_stock_Low_average,EIX_stock_Low_max,EIX_stock_Low_min,EIX_stock_Low_volatility,EIX_stock_Low_change,EIX_stock_Close_average,EIX_stock_Close_max,EIX_stock_Close_min,EIX_stock_Close_volatility,EIX_stock_Close_change,EIX_stock_Volume_average,EIX_stock_Volume_max,EIX_stock_Volume_min,EIX_stock_Volume_volatility,EIX_stock_Volume_change
2018-04-08,1.0800654241146186,0.6116355069353814,1.2876710146956605,-0.8681739952958036,-0.17116013005086275,0.8826746671264146,0.23777219989190376,1.3100294197392746,-0.89999389058383,-0.09367471769427707,1.2806447320961856,0.803926711022001,1.446913179753393,-1.0315726159299552,-0.08341110320168878,1.0570210874845822,0.6550939495426478,1.2908701445101718,-0.9577132411305829,-0.14090622158483385,-0.9212183412950067,-0.2779793819359499,-1.7290758510722883,0.24323236301516146,0.8287702915832308
2018-04-15,1.7325401593408387,1.573633404274854,1.5410942815614244,-0.13570019649753892,0.545510498466932,1.548572348022796,1.1216820144622015,1.8144641180246757,-0.5751995680845639,0.048741510616574044,1.6881462284836035,1.637004828121542,1.5543213780505019,-0.14594224129442004,0.24804138069073303,1.6952729022334112,1.550492833228208,1.6897870210844714,-0.5936797856047287,-0.25787722663310253,-0.982656022628767,-0.5650024013530476,-1.260447064932447,-0.21312435810634442,-0.6279677638162212
2018-04-22,1.4599780468794394,1.2070178052094118,1.5536974068870455,-0.7666767970750862,0.34608774139853415,1.4745090616191827,1.2825560670938656,1.4277455829948802,-0.0025496059382458247,0.6545046178112832,1.5279650508929261,1.4143838904921993,1.53019343693472,-0.5084443197215908,0.4930345852038683,1.5425539537294313,1.55142900709523,1.398622356193381,-0.08995665545403836,0.7689541611513092,-1.162454713005592,-0.9017575103164496,-1.3664755172832221,-0.5438152591664214,-0.426532611865068
2018-04-29,1.1666591055831332,1.4614304023891074,1.0434496874152372,0.5104070358362537,-1.279689680507331,1.068616031525765,1.1996002426425547,0.7856911029064948,0.6821926854210172,-1.1034822599918985,1.2032190937289229,1.4251577398993398,0.8614405432153593,0.9331656339846074,-1.148980344743624,1.0611621573473249,1.1899072611647117,0.9202226163350155,0.2655196516706997,-0.9973343422437895,-0.9875131118447928,-0.777103455843631,-1.3772832114144031,-0.29637328788916445,-0.4540481621244117
2018-05-06,-0.2017204459639685,0.09377167417213975,-0.25978515042588524,0.5367125023209118,-0.92219430969926,-0.38740227014276574,-0.13752629575826072,-0.537314118209529,0.6300812793793382,-0.8118456572112129,-0.26620018067892187,0.09630741882615423,-0.37932452869919253,0.8012666722552623,-0.8249501701838804,-0.40567156033172147,-0.22221163351199766,-0.538655023857149,0.5726583509045176,-0.5318236672794119,-0.7893934535284635,-0.7095144040382829,-1.1732241235328644,-0.33589147881513504,-0.03140219463481155
2018-05-13,-0.559115935775711,-0.8607141251713282,-0.23952612093170775,-0.7684674085966291,-0.49712721024249107,-0.7606956651770304,-0.9334896758737611,-0.41727155105022024,-0.7836426333987665,-0.571292231666688,-0.43472393604604515,-0.5753717854324251,-0.3355456858641546,-0.3495060890164655,-0.804565618941797,-0.6050258690625071,-0.7806083542832951,-0.21302202318488472,-0.7323172018447793,-0.586866248253373,-0.5865180728677396,-0.7688659238399891,-0.1865726322844259,-0.7717643588269597,-0.4065947271722954
2018-05-20,-0.4760894936794103,-0.5656743203753091,-0.2424057069853353,-0.3957306309085046,0.6764847441191791,-0.542419914369473,-0.47041158036959674,-0.44696838651684573,-0.0700427569729017,0.8893573581805929,-0.2537395378660277,-0.3698677940321286,-0.22311758402008358,-0.2030030538583893,0.8159531009017025,-0.2773055703917299,-0.42147852340709296,-0.1370367352987998,-0.37846591094650656,0.6802784608055225,-0.9389729476592321,-0.9713929826202437,-0.8476275289930939,-0.8027775176546891,-0.2918616251162325
2018-05-27,-0.37853641532203897,-0.6877873993475582,0.02172546894859796,-0.8482447391902355,-0.3402020216374158,-0.5952990516223399,-0.7546199043085393,-0.23502219645113895,-0.7579475081061983,-0.5374907557590254,-0.5710239514499329,-0.7405228976224012,-0.540614964530885,-0.2918065217940473,-0.8631637291362215,-0.6406402287789333,-0.9413238147594617,-0.6879812237665741,-0.30233923801861623,-0.8059441630896776,-0.10537391951752138,-0.2747694632504055,0.29057989554197583,-0.37458396481594297,-0.07620746185340392
2018-06-03,-1.9514986212082748,-1.8555890638745434,-1.8809183235295113,0.2814862707812366,-0.6431710537942675,-1.9394230769338556,-1.7613985677379094,-1.6951361225277235,-0.11620583223515521,-0.9168611436686515,-1.9767413643759482,-1.835776102869967,-1.682251636108313,0.16088167977710052,-0.8015464977611693,-2.076570368898975,-1.9057355128012468,-1.907726216680526,0.22920342515553244,-0.7639607295713163,-0.46417073125009806,-0.5798970636877415,-0.7994434528397344,-0.4587090557916736,-0.7947498354304651
2018-06-10,-1.9945255353083793,-1.8578672386250459,-1.8334404870595806,-0.16133977179231734,1.2688110854714103,-1.8869935932501791,-1.883735416731302,-1.788477440529703,-0.7185833405762995,0.9750808204692054,-1.854542847189925,-2.021198528434334,-1.709935140485491,-0.8290579552145599,0.9346095403621265,-1.7582813655200211,-1.7994986071106867,-1.6648589317737659,-0.10538395360407708,1.2107369812884936,0.1374428036019093,0.13031526032344828,0.05203525825108005,0.11389456457347663,0.7039250215275447
2018-06-17,-1.122584907192673,-1.290987648093886,-0.9165315432405166,-0.9726715650157938,0.5875961240674729,-1.066880094635319,-1.0101196829163384,-0.8860905914861233,-0.562975471459364,0.8569289268089524,-1.0252344231707702,-1.2527132258686815,-0.7035704361052948,-1.3910745001764067,0.4086302887349755,-0.9650349726611654,-0.8821724732515374,-0.6963940399234628,-0.4100473225760034,0.8612955384227489,0.3867570437300067,1.8306246549147542,-0.9538516799368598,2.0462645902428283,1.9518809723666521
2018-06-24,0.04829333276141851,0.00487836745817132,-0.015027340841566863,0.048123408249042265,0.9683609619413768,0.15820497446715354,0.07054995890664795,0.17565782832931862,-0.2368271913697527,0.947736885722209,0.24904170280863266,0.14118423451186476,0.25590094290123266,-0.2298767030215703,0.8057615924644176,0.31224346608607484,0.19932028526739537,0.35670922374165154,-0.4768117273166969,0.7436660763220257,0.9853505324173626,-0.1910430846270238,1.686162853411565,-0.71554763699954,-0.6891755180256266
2018-07-01,1.0483068277504233,1.1698092891810457,0.8814921816458335,0.9070061795959626,1.4044849328094322,1.2095411607569784,1.39755046470508,1.003291429019081,1.4958524850741755,1.7022603288432945,1.1385668447409685,1.3177675348288351,0.9689089127841567,1.0970202736197079,1.6642534019263606,1.3363677915297987,1.559453284454017,1.1623488109923628,1.3297879230120644,1.5589981716032153,0.6295318545177169,-0.34278419078545597,1.4241191525466184,-0.8002899184317611,0.12710843268249156
2018-07-08,1.4555384630403105,1.4096440287218612,1.1435380448457528,1.153628820075142,-0.441390447384016,1.3613961030017525,1.0973731955352437,1.5516804682205423,-0.8463598794504549,-0.37350697496092705,1.3651746897692845,1.1411018508966917,1.328923347536883,-0.10106613005660396,0.5910525066861386,1.3253151132043222,1.0931016876250665,1.3367947901807238,-0.810162240235013,0.6162423116767346,-0.06621724697268201,-0.3231884554565318,-0.30988201003835464,-0.16279396162509785,-1.337518968309964
2018-07-15,1.3978490068411513,1.0346424743158076,1.6825349206258937,-1.5095665288974622,0.08418657126649953,1.3135238692844278,1.086298957929291,1.6215556845945407,-1.207453874294881,-0.2168905906361359,1.4429406339138215,1.1557721204859286,1.6753323180651571,-1.1604152631867537,-0.30390222897230273,1.3253158646449106,1.1168266879455921,1.520680318425437,-1.4786294955361552,-0.5841538825762554,-1.424884934164978,-0.8774364052042057,-1.4826517594898403,-0.09426294158978686,0.49128721422086746
2018-07-22,1.60158483710269,1.7050390340938402,1.4340884138702792,1.2154054575557938,1.5087365194675617,1.7431614543957874,1.8086831597712583,1.3949724325169097,1.7273748883325446,1.6290798808129325,1.5339617949112054,1.6607889084651657,1.3229711720358284,1.4726926463769172,1.1375917142639822,1.63255781378639,1.8628897132939766,1.4039727602985674,1.8395775454889065,0.8566258348817322,1.7113109117001633,2.204511574856768,-0.3263374088417238,2.1474806855526367,0.8429484367821178
2018-07-29,1.4212729506112383,1.2197221598908312,1.6468086955795342,-1.1138465250514045,-0.37677992695364715,1.3493822781732692,1.205806334344938,1.588580028305053,-0.9064834057783966,0.14011643752485642,1.372558689324369,1.2417145402573888,1.509685354988133,-0.4831498365974204,0.4633237835314007,1.378008521792312,1.2977094152847204,1.4647852437634874,-0.44992000591304226,0.6554590301771306,-0.0833486283404666,0.2078536491541245,-0.6109843776768706,0.40351465874660053,-0.685044255308875
2018-08-05,1.5277805278152017,1.3736428909421001,1.680658125082982,-1.0931212895808238,-0.1574835736834597,1.4368929871292893,1.2193707564683005,1.6478439487261476,-1.3751828018385823,-0.2442589995063824,1.5552096662146193,1.3470432704643989,1.7769470753389087,-1.3944329537629947,-0.6218732882737752,1.453693867590938,1.2691917047192984,1.5203537522188215,-0.9677014782954807,-0.988029917207385,-0.6943230072362603,-0.6636692845382204,-0.06717484434427824,-0.5878249911879692,-0.7784239761972681
2018-08-12,1.3534217234809431,1.6464731528509924,1.245167246523724,1.4888314230631443,1.5990988555187589,1.4602181477839606,1.7933803086759506,1.206298061954593,2.1196308170674394,1.7866388217845135,1.4392501118118093,1.709474875104056,1.402435095690674,1.4872008466472422,1.5292705885070357,1.4896172577421114,1.7073498287736222,1.333838929200847,1.8609784993485554,1.593435652004824,0.7182385913825476,0.885283025527688,-1.3291964108861578,1.2391374315384611,1.4160579392024768
