Date,FL_Open_average,FL_Open_max,FL_Open_min,FL_Open_volatility,FL_Open_change,FL_High_average,FL_High_max,FL_High_min,FL_High_volatility,FL_High_change,FL_Low_average,FL_Low_max,FL_Low_min,FL_Low_volatility,FL_Low_change,FL_Close_average,FL_Close_max,FL_Close_min,FL_Close_volatility,FL_Close_change,FL_Volume_average,FL_Volume_max,FL_Volume_min,FL_Volume_volatility,FL_Volume_change
2018-04-08,-0.1785959983219108,-0.5208514612641915,-0.01636945869769532,-0.6254355637640948,-0.3109243154529146,-0.2987781613892089,-0.4047593739309282,-0.3308796970083308,-0.07339175606209437,-0.6122667220730965,-0.15729025648642886,-0.3166089856755087,-0.2669287721787642,-0.0198425451650004,-0.841617170161312,-0.3389814225167462,-0.38750470650130575,-0.4848154877301851,0.2832681076707625,-1.0614958016250313,-0.6803965107832358,-0.21618352167277433,-1.2835137380511754,-0.03422481740462251,1.0700418056960166
2018-04-15,-1.2598704173059658,-1.0964393843123166,-1.0802685603418716,0.004067679758076747,-0.6575641502535619,-1.35977380454495,-1.307612130185389,-1.2192417546334824,-0.06229213757504838,-0.52332600062043,-1.3009205114253277,-1.39069584722009,-1.0029206562410296,-0.40462087705598404,-0.4218569630320054,-1.402204104144698,-1.6146475186198264,-1.0863661491104426,-0.6313856486583836,-0.15449945596240358,-0.2855020020069902,-0.2983503655203812,-0.2583224614972626,-0.29409051087550814,-1.112415179024997
2018-04-22,-1.0651089616199907,-0.7904491261080588,-0.879335310738107,0.04831508549723483,0.9239211157046466,-0.9932684210564736,-0.8822100054385826,-0.9571286813553448,0.07961889937580205,0.9546454733503809,-1.0096491637721179,-1.0384451935655092,-0.7453803367725403,-0.3368520019404323,0.9131312268021926,-0.939351046683659,-0.8277445902218671,-0.7624163663996353,-0.04195775977084606,0.810516491439053,-0.6834364470144092,-0.5412641744417038,-0.739764978316901,-0.4901002609893573,-0.0946333963028182
2018-04-29,-1.1146421838134921,-1.2030777997368791,-0.8091258172592993,-0.43778878693648515,-0.3534330388447948,-1.2424476464205823,-1.350180898780674,-1.0108388618534394,-0.4081932115311169,-0.3184948119084794,-1.2097848747125037,-1.2986963995518368,-0.9769054072340672,-0.321552776831416,-0.4158494528877364,-1.1874207942085195,-1.3491994831331056,-1.0476796598027165,-0.3110968546101695,-0.6922428605397757,-0.6727725727565259,-0.39395957217729144,-0.9280227308751136,-0.2909787698825204,0.46244754660806153
2018-05-06,-1.1528613805366432,-1.1498014111695685,-1.0100544696127063,-0.18389939821549328,0.6584983543346232,-1.046569059639182,-0.9543532123166283,-0.753935886209565,-0.2723805240364051,0.6486125870105799,-1.0369307820396971,-1.0770208313931997,-0.7068959280859164,-0.40206757444080454,0.7214103781852343,-0.8570426219310014,-0.8620766539860371,-0.5776047403967225,-0.36978923678834913,0.7577733856112152,-0.3316883291326648,-0.3951585445444845,0.2307363659100793,-0.482648820077653,-0.5328183244868155
2018-05-13,-0.12125335120343139,-0.4622954775765568,0.21391952680204174,-0.6466578725046729,0.24760884129959732,-0.1166903481563912,-0.34839329443307687,0.10866757868878249,-0.46737998278022314,0.5017718800273915,0.09568942731587834,-0.29545824137237414,0.4620353354216869,-0.7756175074701174,0.4161404283709913,-0.04406122545103599,-0.45333016003929644,0.330564702727168,-1.0004608401902533,0.4078759030847644,-0.4218484348123579,-0.3953070257854828,-0.35001572058295366,-0.393090859335477,0.3394560536891393
2018-05-20,1.4892995398312,2.3491110797218115,0.974525842535366,1.830480267333313,1.9147659514061315,1.8959332922606835,2.719630278350155,1.0232487646053245,2.4570540910525156,2.5110820211175624,1.6035564598314076,2.33780102837039,1.158147248266029,1.6111960369857288,2.0377872797335743,2.0835954545916056,2.8832391895606984,1.1153136477887038,2.7467558137659136,2.7919524702972227,2.4197366029070086,2.657197561161083,0.1910990315080883,2.7630570063694133,3.251387438847471
2018-05-27,2.908222342913956,2.4561939895949254,3.014173575953398,-0.49480726886994514,-0.5525283247332293,2.8123379315306867,2.085482986167334,2.997988630884451,-0.4904254276496391,-0.25947915316180303,2.8902108134975824,2.510089689973633,3.025550345659782,-0.6635429502882926,0.07682119510328843,2.8125741113731975,2.1169028217872077,2.991770351617705,-0.37442744803525785,0.08116617611599525,0.06403532321820433,0.007145038913776899,0.3289699324228999,-0.010760189246406085,-0.6659549359291783
2018-06-03,2.3825577703561147,2.2999655087020026,2.3045193872662266,0.556074303380541,0.8876504041709357,2.385500691841719,2.080948379154852,2.392389659911783,-0.10518369673168439,0.28266305517088935,2.403665275100987,2.263469917207609,2.3418533570839077,0.11914360663355346,0.7286048367001529,2.3834098780928055,2.052276161854279,2.4428992234312807,-0.30270185927012355,0.01865276987334309,-0.2317389152867287,-0.29853274189004697,-0.4487530550019333,-0.2843430759252398,-0.2836398828035879
2018-06-10,1.8282388949923427,1.7058184335882285,1.8822707978566164,-0.2677934784037845,-1.0384474698635093,1.7812169693373028,1.5578177352938818,1.7993966085663293,-0.3330500851479027,-0.7598068585065213,1.8239251983667768,1.696810246252387,1.8504880577526783,-0.5327988031409434,-0.8268138208801963,1.7580536737459258,1.5240853027324444,1.7384960187870881,-0.2976680220575085,-0.7713435744097356,-0.15889973407493585,-0.20609942790388075,0.6264829626434619,-0.23607284515465415,-0.1732796358650216
2018-06-17,1.284807080448505,1.1682765652351643,1.2492256653679448,-0.1380531566131069,-0.7488181393245796,1.265481719034375,1.1460197174355358,1.1719929784597367,0.06334169101665096,-0.801149905939639,1.2721072093020418,1.2859015153901385,1.1616877262918992,0.5671881490094414,-1.000162859641798,1.2386474412962538,1.1395774146119262,1.0855408459477078,0.2896534333585144,-0.874080279842186,-0.3333907807346692,-0.2879113654647409,-1.6475235343517942,-0.21797939193637098,-0.2077093943952445
2018-06-24,0.8414630858303274,0.9708950516296436,0.8223441086056205,0.5889172965793774,-0.5326734862643329,0.8222481431194586,0.8836372399573681,0.7206373899292504,0.4770126075497424,-0.5931033439340554,0.770937958197479,0.6781723756468653,0.7233453270810676,-0.15491442963436583,-0.8340356857260649,0.7477958089828278,0.6161179530032865,0.7815236161158173,-0.3182083705199952,-0.5240495683699654,-0.10912087132455348,-0.14912015678554474,0.65189839024838,-0.18229991011227975,-0.12533323517627618
2018-07-01,0.5377655756632826,0.3227854229244126,0.7088900493729292,-1.1761880369193711,-0.1513579551480436,0.5496731802671894,0.36223784844974183,0.6802337671490739,-0.7151742301820595,-0.01317901130277972,0.6025328411965963,0.49666105995765936,0.711990516994122,-0.8478779521532513,0.11660422086722724,0.5656968091456996,0.4546784380570676,0.7013190965257888,-0.5449990863338774,0.2359039070139819,-0.5576176461424397,-0.4634308157738982,-2.0293682259962837,-0.3545145781590389,-0.1406972245486055
2018-07-08,0.47234636043313893,0.387744874775229,0.5638928429412122,-0.5480622488747684,-0.4462373085003904,0.44843649777070094,0.3032046355947895,0.5212996041261659,-0.4897972498146109,-0.3791849423613529,0.5081678426507701,0.4646181857739495,0.5787550809507965,-0.4473973954438268,-0.44037378301933355,0.4770340071477874,0.3158016448949984,0.5681162765415925,-0.5603621835417671,-0.23320500991437154,-0.4225890350711365,-0.3698108472396571,-0.1593360663401736,-0.36902914491567224,-0.31360018430351466
2018-07-15,0.3764368991276257,0.20383334933279942,0.478799020237514,-0.7959478061238223,-0.4994177511289289,0.3497553473481002,0.17897478408227308,0.4283199252047204,-0.5328950346046908,-0.5404624160824224,0.43194847723780244,0.3147266618472226,0.4991435206226464,-0.6853340142509157,-0.5901262349380054,0.37425210231554795,0.21865195487216332,0.4287429937521262,-0.45311514911315964,-0.4163503920876583,-0.5904188095165496,-0.47660576839337,-0.7523528806115577,-0.445937654436322,-0.2673383072950018
2018-07-22,-0.23342286246681,-0.03965767002100057,-0.3894688822936094,0.9077400178208672,-1.5345737295897772,-0.26224280441873843,-0.13752236997690678,-0.32307789805303266,0.36546948969700255,-1.1003356369943773,-0.3398502864483773,-0.29185455290765405,-0.32840890201099376,0.1365700267222704,-0.8804258394141935,-0.3976196496323498,-0.4642808864155943,-0.40719545826402365,-0.11802401988648606,-0.4904675934713004,-0.2454571947689446,-0.29643356455684455,-0.3674266670837742,-0.28290446985357115,-0.32209158695872825
2018-07-29,-0.6871927937531501,-0.7661742800573502,-0.6089460021003598,-0.34704109095108593,-0.6089228160708717,-0.705765681994953,-0.8279840481651333,-0.6545242734053245,-0.2744869708525291,-0.6054174665179615,-0.6772263904582955,-0.7189209108182957,-0.6009406487878761,-0.31997475147818455,-0.6867923336599785,-0.7300928723129014,-0.7901298415366969,-0.6338984038885613,-0.27320623531753596,-0.6340779818889778,-0.2900926777703731,-0.3546591128168049,0.3466723456796715,-0.38155055645781816,-0.1827484537787652
2018-08-05,-0.9554690647988601,-1.170850031113192,-0.803991919422731,-0.703830804440855,0.26758034213880977,-0.9891950912060173,-1.2378827842971196,-0.812249965154993,-0.5829249177647893,0.08840748512367039,-0.9131720994577822,-1.1459354410132345,-0.7774092604976446,-0.8732839442025337,0.194653501752912,-0.9524344516603749,-1.150663821812555,-0.8204255495927144,-0.5077752904791422,0.03830613145933546,-0.4210650267397323,-0.40079999700981034,-0.22898933323833492,-0.3988376888691736,-0.26166475602658656
2018-08-12,-0.7466854567450459,-0.7222244569710634,-0.7976608041650133,0.27656388723552344,0.9501620585381174,-0.7314738397239626,-0.7227178486295702,-0.7391121778711776,0.15671241093104532,0.6707375145163859,-0.7224255863702362,-0.5826094665167726,-0.8326434355115854,0.6887713125382019,1.068294660626892,-0.6256797351474372,-0.545237929856639,-0.6702073200596474,0.25368118388346506,0.6265434781158248,0.1703473186388847,-0.09256898889192836,2.115827647899826,-0.23617989337529874,-0.19311013672446864
2018-08-19,-0.49358719573212667,-0.30753820863431197,-0.9482444944071485,1.465319376904969,-1.4548727894799982,-0.5018400213736212,-0.19974702380982748,-0.8815768353770578,1.8051129905647534,-1.4576586673599994,-0.6176862701356896,-0.09075043148025538,-1.3262189914306268,2.729587475243219,-1.8497235785057518,-0.409525505206806,-0.0676072616036881,-0.8606648609791274,2.3869393107284105,-1.5309146029815257,3.053639839668618,3.1998649406607633,1.8478071485105372,3.236888947334665,2.042015006976608
2018-08-26,-0.8830565199862503,-1.0316668104029256,-0.8227766852986292,-0.6055014019242397,0.17593307973376682,-0.8522959666957011,-1.0070462847047865,-0.6778176736218244,-0.8833792211696796,0.5418951806589896,-0.8860059406286452,-1.0531780292182948,-0.7605548001552197,-0.6361029845943582,0.6558657456502511,-0.8546471475010466,-0.9246131886124673,-0.7595665580254335,-0.5423472191377287,0.896518466299661,0.46703202287928414,-0.11826819348493435,1.518179255574785,-0.37815016916687993,-1.6372565747884213
